374.4,-32.85,119.55,-362.4,-152.55,-305.4,325.05,-26.1,152.46,-401.55,-110.1,-270.56,-346.05,-222.3,-279.27,303.0,-4.2,176.18,-326.7,-150.0,-228.45,354.75,-1.5,121.24,275.4,17.4,81.55,-296.25,-274.8,-252.16,286.8,9.45,237.89,-371.55,-121.2,-260.63,-334.8,-132.3,-257.49,333.9,-88.5,113.74,-341.85,-175.95,-182.23,349.05,-30.3,195.05
374.4,-33.6,120.76,-363.3,-152.55,-305.4,324.15,-25.8,152.7,-401.55,-109.2,-272.01,-346.5,-222.6,-280.24,301.95,-4.8,175.93,-328.05,-149.7,-228.21,354.6,-2.25,121.48,276.0,17.25,81.31,-298.65,-273.45,-253.62,288.3,10.5,239.58,-372.0,-121.2,-261.6,-335.85,-133.2,-258.7,335.25,-88.5,114.71,-342.45,-175.05,-182.71,349.5,-32.1,196.5
373.8,-34.05,119.79,-361.35,-152.7,-307.58,323.7,-26.1,153.67,-401.25,-109.95,-271.77,-346.8,-221.55,-280.72,303.15,-5.55,176.18,-328.95,-149.85,-229.42,355.35,-2.7,122.69,275.1,16.95,81.31,-297.9,-273.75,-253.13,287.55,9.9,239.58,-371.55,-122.85,-261.84,-335.55,-133.35,-258.21,333.6,-89.85,115.68,-340.5,-174.6,-181.74,348.15,-29.7,196.26
373.95,-34.35,119.31,-362.7,-152.1,-305.4,324.6,-26.55,151.98,-401.25,-108.9,-269.1,-345.9,-221.85,-279.03,303.45,-4.95,177.14,-327.15,-149.55,-227.96,355.5,-1.5,121.48,274.5,16.35,82.04,-297.15,-274.2,-253.86,287.85,9.45,238.61,-371.55,-121.2,-262.09,-335.4,-133.05,-259.42,334.8,-90.3,115.43,-341.7,-174.9,-182.71,349.65,-30.9,196.02
374.1,-33.9,119.31,-362.7,-152.7,-307.1,324.6,-26.55,154.15,-400.8,-109.05,-270.31,-345.6,-222.0,-279.27,303.15,-5.55,175.45,-327.3,-149.25,-228.69,355.8,-2.4,122.45,276.3,17.1,81.55,-298.05,-274.5,-254.34,288.45,10.8,239.82,-372.45,-120.9,-261.12,-335.85,-132.15,-257.49,335.25,-89.25,115.68,-340.95,-175.2,-181.74,349.5,-30.75,196.02
375.0,-33.6,119.31,-362.85,-152.85,-306.61,324.75,-26.1,153.67,-401.1,-108.15,-270.31,-346.35,-222.75,-279.27,303.45,-5.4,175.45,-326.7,-149.7,-227.0,355.2,-1.05,122.69,275.4,16.5,82.04,-296.7,-273.6,-254.83,287.7,9.9,237.89,-372.45,-121.95,-261.12,-335.25,-132.3,-257.97,334.5,-89.4,113.74,-341.4,-174.9,-183.92,349.35,-30.9,196.02
374.55,-33.0,120.03,-361.95,-153.45,-305.16,324.0,-25.2,153.19,-400.95,-110.1,-270.07,-346.05,-222.9,-278.54,303.45,-5.1,176.18,-328.8,-150.0,-228.93,354.6,-1.8,123.18,275.25,17.25,81.55,-298.35,-274.35,-255.07,288.15,9.6,238.85,-372.45,-120.9,-259.67,-335.7,-132.6,-258.94,334.35,-88.8,114.71,-341.25,-174.75,-181.74,348.3,-30.45,195.78
374.55,-33.6,118.34,-361.5,-151.05,-306.61,325.05,-26.55,154.4,-399.45,-110.25,-271.52,-346.2,-222.9,-278.78,302.7,-5.55,176.66,-328.05,-149.85,-227.0,355.65,-2.4,120.76,275.25,16.2,83.25,-297.3,-274.8,-253.62,288.45,10.5,239.1,-372.0,-120.45,-261.84,-335.25,-132.45,-257.49,333.9,-89.25,114.95,-341.1,-174.6,-182.71,348.75,-31.2,197.47
375.0,-33.0,121.24,-362.1,-152.7,-307.1,324.0,-25.8,152.94,-401.55,-110.1,-271.28,-346.35,-222.75,-277.57,303.3,-5.55,177.87,-327.15,-148.95,-226.27,355.8,-2.7,122.45,276.15,17.4,81.07,-297.75,-274.65,-254.34,288.75,10.2,238.61,-371.4,-120.45,-262.57,-334.8,-132.45,-259.67,334.95,-89.1,113.98,-341.25,-174.9,-182.23,349.5,-30.3,196.75
373.8,-34.2,119.55,-362.4,-151.8,-305.16,324.3,-26.1,153.43,-401.85,-109.65,-270.8,-345.45,-222.6,-279.03,303.15,-3.75,175.93,-328.65,-149.7,-227.72,355.2,-2.4,122.21,274.65,17.1,81.55,-297.75,-274.05,-253.13,288.45,9.9,238.61,-372.3,-121.2,-260.88,-335.55,-132.15,-259.18,334.05,-88.95,113.98,-341.7,-174.9,-182.23,348.9,-31.2,196.26
373.05,-34.35,119.79,-361.8,-150.6,-306.61,323.55,-26.7,151.98,-400.65,-109.65,-271.28,-346.35,-222.6,-279.51,303.45,-5.1,176.42,-326.85,-149.25,-226.03,354.3,-2.25,121.48,274.95,16.65,81.31,-297.9,-272.85,-254.1,286.8,9.9,239.34,-371.1,-120.9,-261.84,-335.85,-132.9,-259.67,334.5,-90.0,114.95,-342.0,-174.9,-181.26,349.05,-31.65,198.2
374.7,-32.1,119.31,-361.8,-151.95,-307.58,323.25,-26.85,151.98,-400.65,-108.6,-268.14,-347.55,-223.05,-279.03,303.6,-5.55,175.69,-326.7,-150.15,-227.24,355.35,-2.25,121.48,275.1,17.55,82.76,-297.9,-275.7,-253.86,288.45,9.6,240.31,-372.75,-121.65,-261.12,-335.1,-132.9,-259.91,334.8,-89.4,116.64,-342.15,-175.05,-181.02,348.15,-30.75,196.75
374.1,-33.45,119.55,-361.8,-151.35,-305.65,325.05,-25.95,152.7,-400.65,-109.05,-269.35,-345.9,-222.9,-278.78,304.2,-4.95,175.21,-327.9,-149.7,-228.45,355.95,-2.4,122.21,275.7,16.65,82.28,-297.0,-274.2,-254.58,287.85,11.1,238.37,-371.7,-121.35,-260.63,-336.0,-132.6,-259.18,335.4,-89.1,113.26,-342.0,-174.9,-182.95,349.8,-30.45,197.47
374.1,-34.05,118.82,-362.4,-151.5,-306.37,324.45,-26.1,151.25,-400.65,-110.25,-269.83,-346.2,-222.0,-279.99,302.1,-5.55,175.45,-327.3,-150.9,-227.0,354.75,-1.5,121.48,275.85,17.1,81.8,-298.2,-274.05,-254.83,289.2,11.25,239.58,-371.85,-120.9,-260.88,-335.4,-133.35,-257.49,334.95,-88.8,115.43,-342.0,-175.95,-181.5,349.65,-30.9,195.54
374.1,-33.45,121.0,-361.8,-152.1,-305.16,325.2,-26.25,153.67,-400.5,-109.95,-270.07,-346.95,-222.75,-279.51,303.6,-5.25,174.24,-326.4,-149.4,-227.72,355.2,-2.25,122.45,276.15,17.55,81.31,-297.15,-275.55,-253.86,288.0,9.3,237.89,-371.55,-121.8,-260.63,-335.1,-133.2,-258.21,335.1,-90.45,114.71,-341.7,-176.1,-181.98,349.5,-31.65,197.71
374.25,-33.3,120.27,-362.55,-151.35,-307.34,323.85,-25.8,152.7,-401.25,-110.1,-269.59,-346.8,-222.3,-278.54,303.45,-4.65,175.69,-327.3,-149.1,-228.93,354.9,-1.8,121.0,275.25,16.95,80.1,-297.3,-274.35,-253.86,288.15,9.75,239.58,-371.4,-123.0,-260.88,-334.95,-132.15,-257.73,334.35,-89.55,114.47,-341.7,-175.35,-181.5,349.5,-31.2,197.23
374.1,-34.5,120.03,-362.25,-152.25,-306.61,324.3,-26.4,153.91,-401.85,-110.55,-270.31,-345.0,-223.2,-278.54,302.55,-4.95,175.93,-327.6,-149.85,-228.93,354.9,-1.95,122.69,276.45,17.1,82.28,-298.05,-274.65,-255.07,288.9,10.95,238.61,-373.2,-120.9,-261.12,-335.4,-133.05,-258.7,335.1,-89.7,114.71,-341.25,-174.9,-181.5,348.45,-30.9,197.96
