369.3,-26.55,152.94,-362.4,-126.0,-281.69,323.85,7.05,151.25,-397.95,-90.0,-295.97,-343.95,-211.8,-242.97,315.3,15.75,193.6,-327.6,-120.6,-228.21,347.1,16.35,98.98,298.2,27.6,115.43,-295.65,-264.3,-252.89,286.2,28.2,235.95,-379.65,-107.7,-272.98,-326.1,-125.7,-248.78,337.95,-80.7,117.13,-341.25,-163.2,-182.23,342.6,-21.75,190.7
369.0,-26.4,152.94,-362.25,-126.6,-281.2,323.55,4.95,152.22,-398.25,-91.05,-294.76,-343.2,-210.45,-244.18,314.7,15.15,192.87,-326.25,-120.75,-229.9,346.35,16.5,98.74,298.95,28.8,114.71,-295.8,-264.0,-250.95,285.9,30.15,235.22,-380.4,-108.9,-272.98,-325.65,-126.3,-250.71,338.25,-79.05,116.4,-341.55,-164.4,-181.02,342.45,-21.75,190.45
370.05,-27.0,153.67,-362.7,-126.45,-282.41,323.4,6.9,151.25,-397.95,-90.6,-296.21,-342.75,-211.2,-245.87,314.25,15.0,194.33,-325.95,-121.5,-230.63,347.85,15.6,99.95,297.75,28.65,114.71,-296.1,-264.15,-250.47,286.2,27.45,235.47,-380.1,-108.15,-273.7,-326.55,-125.55,-248.78,338.1,-80.25,117.37,-339.6,-162.75,-182.95,342.6,-22.5,191.18
369.9,-25.05,153.43,-362.55,-127.05,-280.96,321.6,6.75,151.49,-398.25,-89.55,-296.45,-342.45,-211.05,-244.42,313.35,15.0,193.36,-326.4,-122.25,-228.93,346.35,15.9,99.95,297.6,28.65,113.74,-295.5,-262.95,-251.44,286.35,28.2,236.68,-380.25,-108.6,-273.22,-326.7,-125.85,-249.5,338.4,-79.95,117.13,-340.8,-163.65,-181.98,342.15,-21.9,191.42
368.85,-25.05,152.94,-361.95,-126.45,-281.45,323.4,6.15,151.98,-397.2,-90.6,-294.76,-342.75,-210.9,-243.45,313.8,15.0,193.6,-326.4,-122.7,-229.42,346.95,15.45,99.7,298.65,27.45,114.47,-294.0,-265.05,-251.2,285.6,28.5,235.71,-379.65,-108.3,-272.49,-325.05,-125.85,-251.68,337.05,-80.25,118.58,-341.4,-162.45,-181.5,342.6,-21.3,190.21
369.75,-25.8,153.67,-362.55,-124.8,-279.99,323.4,6.15,150.52,-398.25,-89.85,-294.76,-344.7,-212.25,-245.39,314.55,15.0,194.81,-325.8,-120.9,-229.66,347.4,16.95,97.77,298.05,28.8,113.26,-295.35,-264.0,-250.71,285.75,30.15,237.4,-379.65,-108.0,-270.8,-324.75,-125.55,-249.02,337.95,-79.5,117.85,-340.65,-163.8,-180.77,342.3,-22.2,189.97
369.45,-26.55,154.88,-361.8,-127.05,-281.45,323.1,6.75,150.52,-398.1,-89.1,-297.42,-343.35,-211.35,-244.42,314.85,14.85,193.6,-326.55,-121.2,-227.96,346.5,16.65,99.22,298.5,28.5,115.19,-295.95,-264.9,-253.62,285.75,28.95,234.74,-379.2,-108.9,-272.49,-325.95,-126.3,-250.47,338.55,-80.4,117.13,-341.25,-162.9,-180.53,342.45,-20.7,190.7
370.05,-25.8,153.19,-361.65,-127.05,-281.69,324.9,5.7,150.52,-397.95,-90.0,-297.18,-343.65,-211.65,-243.45,314.1,16.35,192.87,-325.65,-120.75,-230.14,347.1,15.15,97.77,298.05,28.2,113.74,-294.9,-264.45,-252.41,285.6,28.8,236.43,-379.2,-109.05,-270.56,-325.2,-125.85,-247.81,337.65,-80.1,117.37,-341.25,-162.3,-182.71,343.2,-22.65,190.94
369.3,-25.5,152.22,-362.4,-125.85,-283.38,322.95,6.15,148.1,-397.8,-90.15,-295.97,-343.35,-211.2,-243.94,313.35,15.75,193.6,-326.1,-121.95,-229.17,348.0,16.5,100.91,298.35,28.8,115.19,-294.75,-264.9,-251.92,286.95,29.1,236.19,-380.4,-107.85,-272.98,-325.8,-125.7,-249.74,338.4,-79.95,117.37,-341.7,-162.75,-181.26,343.05,-21.6,191.91
368.85,-26.1,153.43,-362.7,-127.8,-281.2,322.95,6.45,152.46,-398.1,-90.3,-295.97,-343.35,-212.1,-243.94,313.95,15.15,195.05,-325.35,-120.9,-230.63,346.95,16.65,98.49,298.35,27.75,114.47,-296.4,-264.15,-251.44,285.9,30.0,236.19,-379.65,-109.2,-271.77,-325.35,-126.45,-251.44,337.65,-79.95,118.1,-341.1,-162.9,-181.5,342.75,-20.85,191.42
370.5,-25.95,154.4,-362.4,-126.6,-281.93,322.95,6.75,152.46,-397.95,-89.25,-296.69,-342.75,-212.1,-243.94,314.4,15.3,194.08,-325.65,-122.4,-229.66,346.65,15.9,98.98,298.35,28.2,114.71,-294.9,-263.25,-251.2,285.0,29.1,235.47,-379.65,-108.3,-272.01,-326.25,-125.85,-248.29,338.4,-79.95,116.64,-339.9,-162.3,-181.26,341.85,-21.6,191.18
370.35,-26.7,153.19,-363.3,-126.15,-281.93,322.65,6.9,151.98,-397.8,-90.0,-297.9,-343.35,-212.55,-244.18,314.4,15.75,194.08,-325.95,-122.1,-227.48,348.15,16.05,99.46,298.65,28.95,114.22,-295.65,-264.3,-250.71,285.45,29.1,235.71,-380.55,-108.3,-272.98,-325.95,-125.4,-251.44,337.95,-80.85,117.37,-341.4,-163.2,-180.29,342.6,-21.75,191.42
369.9,-25.65,153.67,-363.15,-127.05,-281.2,324.6,5.55,151.49,-397.05,-89.7,-295.72,-344.1,-211.05,-243.69,314.25,15.45,193.6,-325.65,-121.5,-228.93,347.85,17.1,97.28,298.65,28.05,114.22,-296.4,-263.4,-251.44,285.45,27.6,235.22,-380.1,-108.75,-270.56,-326.55,-126.0,-248.78,338.25,-79.2,117.13,-341.55,-162.3,-181.5,342.9,-21.75,190.94
370.2,-26.55,151.73,-361.65,-125.7,-281.69,323.55,6.0,150.77,-398.25,-90.0,-295.72,-343.05,-210.75,-244.42,314.85,15.45,193.6,-325.95,-121.35,-230.14,346.5,15.3,98.01,297.75,28.95,113.74,-295.35,-264.45,-253.62,285.3,28.65,235.95,-379.95,-108.45,-272.73,-325.5,-124.8,-249.74,339.0,-79.2,117.13,-340.5,-163.95,-182.23,342.15,-21.3,191.18
370.65,-27.0,153.43,-363.45,-126.9,-280.72,324.15,4.5,152.7,-397.35,-90.15,-295.72,-342.9,-212.25,-243.45,313.5,15.3,195.05,-325.65,-120.75,-228.93,348.0,15.9,97.53,298.05,28.65,114.47,-295.95,-264.75,-252.16,285.15,28.5,237.89,-379.8,-109.05,-272.73,-326.25,-126.0,-248.78,337.8,-80.55,117.37,-342.0,-163.35,-182.23,342.45,-22.5,191.42
