363.45,-23.85,149.56,-372.75,-129.15,-292.34,305.25,-2.85,145.68,-410.25,-105.3,-292.34,-349.65,-211.05,-247.57,309.6,13.8,193.36,-326.85,-129.3,-213.44,341.85,6.0,107.93,296.1,27.0,115.92,-300.45,-268.2,-250.95,285.3,21.3,242.48,-373.05,-103.05,-259.18,-327.3,-125.55,-249.5,338.25,-82.2,120.52,-339.9,-167.4,-179.32,346.95,-22.95,196.5
364.05,-22.8,148.83,-372.45,-128.4,-291.61,304.35,-2.4,146.17,-409.95,-104.25,-292.82,-349.65,-212.55,-245.39,309.9,13.5,192.15,-325.8,-128.85,-211.02,340.8,6.0,107.69,295.5,28.95,114.95,-301.35,-268.35,-251.2,283.95,22.5,242.24,-373.05,-102.9,-259.42,-326.85,-125.4,-250.47,338.7,-82.05,120.52,-341.7,-167.7,-180.05,347.85,-24.6,197.23
364.35,-23.7,148.35,-374.25,-128.7,-292.58,304.35,-1.8,145.93,-409.35,-106.5,-293.06,-349.95,-212.1,-245.87,309.6,15.45,192.63,-327.3,-129.45,-212.23,342.0,5.4,106.48,295.35,28.35,114.71,-300.45,-268.35,-250.71,284.55,22.8,242.97,-374.1,-103.8,-258.7,-326.4,-126.3,-249.74,338.25,-81.6,119.55,-340.35,-166.95,-178.6,347.25,-23.25,196.5
364.2,-23.85,147.86,-373.95,-128.4,-293.79,303.75,-1.2,145.44,-409.5,-105.0,-294.76,-350.1,-211.65,-246.84,309.0,12.6,194.57,-326.4,-128.7,-211.51,341.1,6.15,108.17,295.5,28.95,114.95,-299.25,-268.35,-251.92,284.1,22.05,242.97,-373.5,-104.25,-259.18,-328.5,-126.45,-249.5,339.3,-81.15,121.97,-341.4,-165.9,-178.84,346.95,-24.3,196.02
363.9,-23.1,147.86,-372.6,-127.65,-291.13,304.05,-2.4,145.93,-409.5,-104.7,-294.51,-350.55,-212.7,-246.6,310.65,14.4,192.63,-327.45,-129.15,-211.75,342.45,6.6,107.45,294.9,28.65,115.92,-300.45,-268.05,-250.23,283.8,22.35,242.24,-374.1,-102.75,-260.63,-327.15,-125.7,-250.95,338.4,-81.6,120.03,-340.65,-166.65,-179.56,347.7,-22.8,195.05
363.45,-24.45,149.07,-374.1,-128.1,-291.37,305.25,-2.25,145.2,-409.2,-105.45,-293.55,-350.4,-210.3,-245.15,309.15,15.0,192.87,-326.4,-129.9,-210.06,341.55,5.7,107.69,295.65,28.65,114.95,-299.4,-267.9,-249.99,285.6,21.9,243.94,-373.5,-103.35,-258.46,-325.8,-125.25,-249.99,339.0,-81.75,122.45,-339.6,-166.8,-179.81,347.25,-23.55,196.26
362.85,-24.3,148.83,-373.65,-128.25,-291.37,305.1,-2.55,144.72,-409.95,-105.45,-293.06,-349.05,-212.55,-246.84,310.65,13.95,194.33,-326.85,-129.3,-212.72,342.15,5.25,106.48,295.95,28.65,114.95,-300.9,-269.4,-250.23,285.3,22.35,242.73,-374.7,-103.2,-258.7,-327.6,-125.7,-250.47,337.95,-80.85,120.03,-341.4,-166.05,-180.05,346.95,-23.1,196.26
363.9,-23.4,147.14,-373.2,-127.65,-293.3,305.1,-1.8,146.17,-410.85,-105.6,-292.82,-350.25,-211.95,-246.36,309.0,13.35,192.63,-325.35,-127.95,-211.99,340.65,5.4,106.72,295.2,29.25,117.85,-299.85,-267.9,-249.74,285.0,22.2,242.24,-372.75,-102.6,-257.97,-327.45,-125.7,-250.47,338.55,-80.7,120.52,-339.9,-166.2,-180.05,348.0,-23.55,196.26
363.75,-23.7,149.8,-374.25,-129.0,-293.3,304.05,-1.95,146.17,-409.65,-104.85,-292.34,-349.5,-212.25,-247.32,308.7,14.1,194.33,-327.0,-129.0,-212.48,342.3,5.4,108.66,295.65,28.5,115.68,-300.45,-268.5,-251.44,283.5,22.35,242.24,-373.8,-104.4,-261.12,-327.45,-126.6,-249.02,339.6,-81.75,119.55,-341.85,-166.5,-179.32,346.5,-22.95,196.99
364.65,-23.4,149.56,-373.8,-127.8,-292.82,304.35,-1.8,146.65,-410.25,-105.3,-291.85,-350.85,-211.65,-245.15,309.75,13.65,194.33,-327.0,-128.25,-211.99,342.0,6.45,106.0,295.8,29.55,114.95,-299.7,-269.4,-251.68,284.55,22.2,243.94,-373.05,-102.6,-258.21,-327.0,-125.7,-248.29,339.6,-81.0,119.55,-340.2,-167.25,-181.02,346.5,-23.85,195.54
