373.35,-48.15,118.1,-360.6,-158.4,-292.58,322.95,-25.35,165.04,-400.35,-106.05,-263.78,-354.6,-232.95,-274.19,312.6,-11.1,185.86,-322.35,-150.45,-217.8,358.5,2.85,128.74,287.55,14.25,100.91,-300.15,-285.0,-255.79,289.05,7.65,243.45,-363.6,-110.4,-253.37,-333.3,-134.85,-257.0,335.85,-92.55,114.95,-338.4,-175.65,-179.81,351.0,-29.55,197.23
372.15,-46.95,120.52,-361.2,-157.95,-293.55,322.35,-24.75,166.01,-401.25,-106.2,-262.33,-353.85,-233.1,-272.73,312.0,-11.25,184.89,-321.6,-150.3,-217.07,358.5,3.6,126.57,286.2,14.1,101.64,-301.8,-285.3,-256.04,290.55,6.45,245.63,-362.7,-109.5,-254.58,-333.45,-135.3,-255.79,335.55,-91.5,116.16,-338.25,-177.6,-179.81,350.7,-30.0,199.41
372.45,-47.55,120.76,-360.75,-159.0,-293.3,322.05,-25.65,166.01,-401.85,-107.1,-264.51,-354.6,-233.85,-273.94,312.45,-11.1,183.19,-321.3,-149.1,-217.8,358.95,2.85,128.5,286.5,14.25,98.74,-300.45,-286.5,-258.21,287.7,7.05,243.21,-364.2,-111.9,-252.41,-333.45,-134.4,-257.25,336.0,-91.35,114.95,-337.05,-176.55,-181.26,351.9,-30.15,199.65
371.7,-48.9,120.52,-361.5,-158.25,-293.3,322.65,-25.2,164.08,-400.65,-105.6,-263.78,-354.0,-233.25,-272.98,312.45,-11.1,185.61,-321.6,-148.65,-217.32,359.55,3.0,128.74,285.6,13.65,100.19,-300.6,-285.75,-257.0,289.5,6.45,244.18,-364.2,-108.9,-252.41,-333.0,-135.0,-257.0,335.85,-91.2,115.43,-337.65,-177.0,-179.56,352.05,-30.9,198.68
372.3,-47.7,121.0,-361.2,-159.45,-292.58,321.75,-26.1,164.32,-401.4,-106.05,-263.54,-353.55,-234.0,-273.7,312.15,-11.55,184.89,-321.0,-150.3,-216.83,358.8,2.85,129.71,286.65,14.4,100.19,-300.9,-285.45,-257.73,288.75,6.0,243.94,-364.2,-110.25,-251.92,-333.0,-134.85,-257.49,335.85,-92.25,114.95,-338.4,-175.8,-178.6,351.3,-30.0,198.68
372.6,-49.05,120.76,-360.9,-158.4,-295.0,322.8,-25.8,163.59,-400.65,-106.65,-262.81,-353.85,-232.95,-272.98,312.6,-10.95,184.16,-322.95,-149.4,-217.56,358.8,3.0,126.57,287.25,13.95,99.22,-300.15,-286.05,-257.73,289.2,6.3,242.0,-363.3,-110.4,-252.65,-333.9,-135.45,-257.0,335.55,-92.7,115.19,-339.15,-177.15,-180.77,351.6,-30.9,199.17
373.05,-48.75,120.52,-361.35,-158.7,-293.06,321.45,-25.05,162.87,-400.5,-106.05,-264.26,-353.1,-233.7,-274.67,311.55,-10.65,185.61,-321.6,-150.9,-217.07,358.2,1.8,128.02,286.8,15.0,98.74,-300.6,-285.0,-257.73,289.65,6.45,242.24,-363.15,-109.65,-252.41,-333.9,-134.85,-257.97,336.0,-92.25,115.19,-338.7,-176.55,-178.6,351.6,-30.75,196.75
373.5,-48.6,120.52,-361.35,-159.15,-294.27,322.65,-25.2,164.08,-400.2,-106.95,-264.02,-354.3,-234.3,-272.98,311.7,-11.1,183.44,-321.3,-151.35,-216.59,358.05,3.45,128.74,285.75,15.3,98.74,-300.45,-284.85,-257.73,288.45,6.3,243.94,-362.85,-109.95,-251.2,-333.9,-135.15,-257.73,335.7,-92.25,115.43,-338.4,-175.8,-178.84,351.75,-30.15,198.92
371.7,-48.45,120.03,-362.55,-159.15,-294.03,321.9,-24.3,164.08,-399.6,-106.5,-263.54,-353.7,-233.4,-272.98,313.2,-11.25,184.4,-321.0,-150.0,-218.28,357.9,2.55,130.44,286.95,14.4,100.67,-299.7,-285.3,-255.79,289.65,7.2,242.48,-364.2,-111.3,-251.44,-334.05,-134.55,-258.94,336.0,-91.2,115.43,-338.1,-176.4,-177.63,351.75,-30.45,198.92
372.0,-47.85,120.76,-360.75,-159.15,-295.0,321.15,-23.55,164.8,-400.95,-106.2,-263.05,-353.7,-234.15,-274.19,312.75,-10.8,182.47,-322.65,-150.75,-214.9,359.4,2.7,127.78,286.8,14.25,99.7,-301.8,-286.2,-257.73,289.05,4.95,242.97,-362.7,-110.4,-251.92,-333.45,-134.85,-257.97,335.7,-91.5,115.92,-338.85,-176.7,-178.84,352.2,-31.2,197.96
372.75,-49.2,119.06,-361.2,-159.0,-293.06,322.05,-24.9,164.8,-400.35,-106.65,-262.81,-353.4,-233.7,-273.7,312.75,-11.55,186.1,-322.05,-150.6,-215.86,358.05,1.65,128.99,286.5,14.25,100.43,-300.0,-285.3,-257.25,289.05,6.3,242.24,-364.05,-109.65,-252.89,-333.3,-135.45,-258.94,336.15,-92.85,114.71,-337.35,-175.95,-178.84,352.2,-30.15,197.71
372.6,-47.55,117.61,-360.9,-158.7,-292.58,323.1,-26.1,165.04,-400.2,-106.35,-265.47,-354.15,-234.15,-272.73,312.3,-12.3,184.89,-322.2,-150.0,-217.8,359.25,2.1,127.78,286.5,14.4,98.98,-301.5,-286.35,-256.76,288.75,6.3,241.03,-364.5,-110.55,-250.71,-334.05,-135.3,-257.49,336.0,-93.0,113.74,-337.8,-176.55,-178.35,351.45,-29.55,198.2
373.65,-48.0,119.79,-361.35,-158.25,-294.51,322.8,-25.05,163.59,-400.65,-106.95,-263.78,-354.45,-234.9,-274.43,310.95,-10.35,183.92,-321.6,-150.45,-217.8,359.25,3.45,127.78,287.1,14.1,101.4,-301.5,-285.75,-256.04,288.45,6.0,242.48,-363.15,-110.25,-252.41,-333.15,-135.0,-257.49,336.0,-91.8,114.95,-337.8,-175.8,-178.11,351.0,-29.4,199.89
371.85,-47.7,121.0,-361.05,-158.85,-293.3,322.5,-25.35,163.83,-400.95,-105.9,-263.54,-352.2,-233.85,-273.46,311.7,-10.95,183.44,-321.45,-150.45,-218.04,359.4,3.15,128.74,286.95,15.0,98.98,-300.3,-286.35,-256.04,289.2,7.2,242.97,-363.6,-111.6,-250.71,-334.35,-135.0,-256.76,334.8,-92.55,114.71,-337.65,-176.1,-180.77,351.3,-30.3,197.47
372.0,-46.95,120.03,-361.2,-159.6,-293.55,322.8,-25.2,165.29,-400.5,-107.4,-265.96,-355.5,-234.15,-273.46,312.3,-11.25,185.13,-321.3,-150.15,-215.86,359.7,3.3,128.26,285.75,14.85,99.7,-299.85,-286.2,-256.52,288.75,7.05,242.0,-363.75,-110.4,-250.47,-334.2,-135.3,-257.0,335.55,-92.85,114.22,-339.0,-177.0,-179.56,351.75,-30.3,197.96
