383.1,-26.25,141.33,-349.65,-137.85,-295.72,338.1,-16.5,151.01,-391.5,-106.95,-275.64,-338.4,-208.5,-265.47,327.0,4.65,168.19,-318.75,-144.9,-242.97,363.3,-4.05,109.14,299.25,34.65,95.35,-288.3,-279.15,-288.95,279.15,13.5,225.79,-376.95,-126.9,-275.15,-335.85,-121.95,-265.23,312.0,-96.75,71.63,-333.0,-165.0,-176.66,347.55,-31.05,190.94
383.55,-26.1,141.33,-349.35,-137.7,-294.51,338.1,-16.2,154.4,-392.25,-107.4,-275.15,-337.65,-208.8,-267.17,327.3,5.1,169.4,-318.15,-145.8,-242.24,363.3,-4.5,109.38,299.25,35.1,98.25,-287.7,-279.3,-287.5,279.3,15.75,225.79,-374.4,-126.45,-274.91,-336.15,-122.1,-263.78,313.05,-97.05,69.7,-333.6,-164.4,-176.42,347.4,-31.8,190.94
382.65,-26.55,141.33,-349.95,-137.7,-293.79,337.65,-15.3,151.01,-392.25,-108.0,-275.15,-338.55,-208.5,-268.38,327.45,5.1,168.19,-318.0,-145.05,-242.97,362.25,-4.05,109.63,299.85,35.55,96.32,-287.4,-279.6,-287.5,279.0,13.8,226.51,-374.7,-126.9,-275.88,-336.45,-122.4,-264.51,313.2,-96.45,71.15,-333.3,-163.65,-175.69,346.95,-31.8,189.73
382.05,-26.85,141.81,-349.8,-137.4,-295.97,337.5,-16.2,152.7,-393.15,-107.55,-275.15,-339.6,-208.95,-266.2,327.6,4.65,168.19,-318.15,-146.25,-242.48,363.6,-4.2,109.14,299.55,34.05,96.32,-288.0,-278.25,-284.83,278.7,13.95,225.79,-376.8,-125.7,-274.91,-336.45,-122.25,-264.75,312.45,-96.6,68.97,-333.0,-163.5,-176.9,347.85,-32.1,188.52
382.8,-27.45,141.33,-348.6,-138.75,-295.0,339.0,-16.05,151.98,-393.45,-106.95,-274.19,-338.25,-209.25,-266.2,327.75,4.5,167.22,-318.6,-146.1,-243.69,362.7,-4.65,109.87,299.7,34.05,95.59,-287.1,-279.45,-286.53,279.75,14.25,226.75,-374.7,-125.55,-274.67,-336.3,-122.7,-265.23,313.8,-97.05,68.73,-333.6,-164.85,-175.69,347.25,-31.5,190.45
382.95,-27.0,142.54,-348.3,-138.0,-295.48,338.7,-16.2,151.98,-393.15,-107.4,-275.4,-338.7,-209.1,-267.41,327.45,4.95,169.4,-318.0,-145.05,-242.73,363.15,-4.2,109.14,299.55,34.65,96.07,-288.15,-279.45,-287.25,278.4,14.4,227.96,-374.85,-126.45,-275.64,-336.75,-121.65,-265.72,312.15,-97.5,68.73,-333.3,-165.0,-176.18,347.55,-32.4,189.24
381.6,-26.7,141.57,-348.6,-138.15,-296.21,338.7,-15.6,150.77,-393.6,-107.85,-274.19,-338.25,-208.65,-264.99,328.2,4.95,168.92,-318.6,-145.5,-241.76,363.0,-4.35,110.35,299.1,35.25,96.07,-287.85,-278.4,-286.04,279.3,14.25,225.54,-375.9,-126.6,-274.91,-336.0,-122.4,-266.68,312.75,-97.2,68.73,-333.3,-164.7,-174.72,348.6,-31.5,189.73
382.95,-27.15,143.26,-349.2,-139.35,-295.24,337.95,-17.1,151.73,-391.65,-107.1,-276.36,-339.45,-208.8,-266.44,328.2,5.25,167.95,-317.7,-145.35,-242.48,363.15,-4.2,109.38,298.8,33.75,95.11,-287.55,-278.85,-288.22,278.4,13.95,227.24,-375.45,-125.85,-275.4,-336.3,-122.7,-264.99,313.2,-96.45,68.0,-332.85,-164.4,-176.42,348.15,-31.95,190.45
382.5,-26.55,143.02,-349.8,-139.05,-295.24,338.85,-15.3,152.22,-392.7,-107.4,-275.64,-339.15,-208.5,-266.68,327.9,5.1,166.5,-317.7,-145.95,-242.48,362.85,-3.6,108.42,298.2,34.05,94.86,-287.1,-278.55,-287.25,278.7,13.65,225.3,-375.15,-126.0,-273.46,-336.15,-122.55,-263.05,312.6,-95.85,68.97,-333.6,-165.3,-176.18,347.55,-31.8,191.18
382.5,-26.7,141.57,-349.2,-138.6,-296.69,338.7,-16.8,153.43,-393.3,-107.4,-275.88,-338.7,-208.2,-265.96,326.85,5.1,168.19,-317.85,-145.5,-242.24,363.6,-5.25,109.87,299.7,34.05,96.56,-287.25,-279.6,-286.77,279.6,14.55,226.03,-375.0,-125.4,-274.91,-337.35,-121.8,-265.96,312.45,-96.3,68.73,-333.15,-165.0,-175.45,347.4,-31.8,190.45
