359.25,-24.15,137.21,-377.1,-135.3,-304.68,309.3,-18.0,144.47,-409.65,-111.15,-280.96,-355.5,-211.35,-253.37,303.3,8.4,187.79,-333.9,-140.85,-227.24,349.35,4.5,119.79,291.9,26.4,112.05,-301.95,-272.55,-252.41,283.2,14.25,242.0,-370.8,-106.35,-255.55,-327.75,-126.9,-251.92,337.65,-83.1,118.1,-340.95,-170.1,-179.56,348.6,-25.95,197.71
359.7,-24.0,136.25,-376.65,-135.15,-303.23,309.3,-18.75,144.96,-410.4,-109.5,-280.96,-354.6,-213.0,-251.68,303.9,9.3,187.07,-334.2,-140.55,-226.27,350.25,3.75,119.31,292.35,27.75,112.53,-303.0,-272.55,-250.95,282.75,16.65,242.24,-370.05,-106.2,-255.55,-329.1,-126.6,-251.2,336.75,-84.3,118.82,-341.1,-169.35,-180.05,347.55,-26.7,196.75
359.55,-23.25,137.46,-376.35,-135.75,-303.23,308.7,-17.55,142.3,-408.75,-109.65,-280.24,-355.05,-213.0,-251.68,303.15,8.25,186.82,-334.8,-141.0,-226.51,349.65,3.45,120.27,292.5,27.6,111.8,-302.25,-272.1,-253.62,282.0,14.25,241.27,-370.2,-106.35,-255.55,-328.8,-125.85,-251.2,336.3,-83.25,118.58,-340.8,-170.4,-179.56,348.15,-25.95,197.71
359.7,-23.7,135.76,-376.8,-135.6,-303.95,309.0,-18.9,142.3,-409.2,-109.5,-280.96,-354.15,-211.35,-252.89,304.35,9.9,187.55,-333.6,-140.4,-225.06,349.95,5.1,119.55,292.05,27.3,112.77,-303.6,-272.25,-252.41,283.2,16.35,242.24,-370.2,-106.65,-255.79,-329.7,-127.5,-249.02,337.05,-83.1,118.34,-341.25,-169.5,-177.87,347.1,-26.25,196.02
359.55,-23.4,136.97,-376.5,-135.75,-303.23,309.0,-16.95,143.51,-409.95,-110.4,-282.17,-356.25,-211.8,-253.13,303.45,9.75,188.76,-334.65,-140.4,-225.79,348.9,3.75,120.27,291.45,27.0,112.29,-302.55,-271.5,-249.99,283.2,15.75,240.79,-371.4,-105.6,-254.58,-328.95,-126.3,-251.2,336.3,-84.0,117.37,-339.45,-168.45,-180.05,346.95,-25.95,196.75
359.55,-24.9,136.0,-376.5,-135.45,-303.23,309.15,-17.4,141.81,-409.2,-110.4,-281.2,-354.3,-212.55,-253.86,304.5,8.7,188.52,-332.7,-140.7,-226.75,349.65,4.5,118.34,292.05,27.45,113.26,-303.3,-270.75,-251.2,282.45,16.35,241.03,-370.2,-107.4,-256.52,-329.55,-127.2,-250.71,337.05,-84.0,121.73,-340.8,-169.35,-180.05,348.15,-26.55,197.23
359.7,-23.1,137.94,-375.6,-136.8,-302.74,309.9,-18.3,142.05,-410.55,-109.8,-281.2,-355.2,-213.3,-253.13,303.45,9.45,186.34,-334.35,-141.75,-226.03,348.15,4.65,119.31,292.05,28.05,113.98,-302.85,-272.25,-252.65,283.65,16.2,241.76,-370.2,-106.8,-254.83,-329.25,-126.75,-249.74,337.5,-83.25,118.1,-341.1,-169.5,-177.39,348.15,-25.65,197.23
358.65,-23.85,137.46,-375.9,-136.35,-303.23,309.9,-18.0,143.99,-409.65,-110.4,-279.75,-354.3,-213.0,-252.16,304.05,8.85,189.24,-334.05,-141.3,-226.51,349.05,3.9,118.82,292.2,27.15,112.77,-303.45,-271.8,-252.89,282.0,17.25,242.0,-369.75,-106.65,-256.28,-328.95,-128.25,-249.74,336.0,-82.95,117.85,-340.35,-169.2,-178.84,348.45,-26.25,196.26
360.3,-23.25,137.46,-376.65,-136.65,-303.95,310.65,-16.65,143.26,-409.5,-110.1,-279.99,-355.8,-212.85,-252.41,304.05,8.85,188.52,-333.3,-140.25,-225.79,349.05,3.6,119.55,292.5,26.4,112.77,-302.85,-271.5,-251.44,284.25,16.65,242.73,-369.75,-106.5,-256.28,-327.9,-126.3,-251.92,335.85,-83.85,119.06,-341.7,-168.9,-177.87,346.65,-27.0,195.78
359.7,-23.4,136.97,-375.6,-135.6,-302.5,310.2,-18.3,143.75,-409.2,-110.1,-280.48,-354.75,-211.5,-252.16,304.05,8.4,188.52,-334.35,-141.6,-226.51,349.5,4.35,120.03,291.45,27.3,113.01,-303.0,-270.15,-251.44,283.05,15.9,242.24,-370.2,-106.8,-254.34,-328.8,-127.05,-249.5,336.75,-83.7,120.03,-340.05,-169.35,-178.84,348.15,-25.5,198.92
360.15,-22.5,136.97,-375.6,-135.75,-302.5,309.75,-18.6,143.02,-408.9,-110.7,-280.96,-354.9,-213.6,-250.23,305.1,8.7,188.03,-333.9,-140.25,-224.33,349.65,3.6,118.34,292.2,27.45,113.26,-303.3,-272.85,-252.16,283.95,15.9,242.24,-370.2,-107.4,-256.76,-328.65,-127.35,-252.89,337.5,-83.55,118.1,-341.25,-169.8,-179.08,347.1,-27.3,196.99
359.55,-23.7,137.46,-376.95,-135.6,-304.19,308.85,-18.6,143.99,-410.25,-110.4,-280.48,-355.8,-211.8,-251.44,303.0,7.8,189.49,-334.05,-139.5,-223.85,349.5,3.15,117.13,293.1,26.85,112.77,-302.1,-271.65,-252.41,282.6,16.05,242.0,-370.35,-106.35,-256.28,-328.8,-126.6,-249.99,336.3,-83.4,119.79,-340.95,-170.25,-179.32,347.4,-25.8,196.02
358.8,-24.15,136.97,-376.5,-137.25,-302.74,308.7,-17.4,142.54,-409.05,-109.05,-280.48,-355.8,-212.85,-252.89,303.0,8.55,188.76,-333.9,-139.65,-226.03,349.05,3.15,119.06,291.45,26.4,114.22,-302.7,-271.5,-251.2,283.5,15.45,240.79,-370.5,-105.75,-255.07,-328.95,-127.95,-250.47,336.3,-83.55,117.61,-341.4,-169.05,-179.56,348.15,-25.95,196.02
359.4,-24.0,136.25,-376.35,-135.3,-303.47,309.15,-17.85,143.99,-409.65,-110.85,-280.24,-354.9,-213.3,-252.16,302.85,8.55,186.58,-333.0,-140.85,-225.3,349.35,4.2,118.82,292.2,27.3,112.29,-302.7,-271.05,-250.95,283.2,16.05,243.21,-370.5,-106.05,-256.52,-328.95,-126.0,-250.71,337.95,-83.25,118.58,-341.25,-170.4,-178.6,347.7,-26.4,197.47
359.25,-24.15,136.97,-375.45,-135.6,-305.16,308.85,-18.9,143.75,-408.6,-109.05,-280.96,-355.2,-213.3,-251.92,304.5,9.3,187.55,-334.2,-140.55,-226.03,349.8,3.0,119.31,291.9,27.45,113.5,-302.25,-271.2,-250.95,282.75,15.3,241.27,-369.15,-106.2,-255.55,-328.65,-126.3,-251.68,336.45,-83.4,117.61,-340.05,-169.2,-179.32,348.45,-26.4,195.78
359.7,-24.3,138.67,-376.05,-134.85,-303.71,308.7,-16.95,142.54,-408.9,-110.55,-279.99,-354.45,-211.65,-252.16,304.2,7.8,187.07,-334.5,-140.55,-225.3,349.5,4.35,120.76,292.65,27.6,112.05,-303.75,-271.65,-251.44,282.75,15.75,241.03,-370.65,-106.35,-255.55,-328.2,-125.85,-252.16,336.75,-83.7,116.4,-340.95,-169.5,-179.08,347.85,-25.8,196.02
359.4,-23.7,136.0,-375.9,-135.6,-302.74,308.25,-18.15,143.99,-409.95,-109.95,-280.72,-354.3,-213.15,-253.86,302.85,9.3,188.76,-333.3,-140.85,-224.33,349.8,4.05,119.31,291.6,27.3,111.8,-302.25,-271.35,-251.44,282.45,16.5,242.73,-370.35,-105.75,-255.31,-328.65,-127.35,-250.71,336.15,-83.4,118.1,-339.9,-168.15,-177.14,347.85,-26.4,196.99
359.25,-23.25,137.21,-376.35,-136.65,-304.44,309.45,-18.6,143.26,-410.25,-110.55,-280.96,-355.05,-211.65,-251.44,303.75,9.6,187.55,-333.9,-140.85,-225.54,349.5,4.5,118.1,292.2,27.0,113.01,-304.05,-271.8,-251.92,283.65,16.8,242.73,-370.35,-106.35,-255.79,-329.25,-125.7,-251.2,336.45,-83.25,119.31,-340.2,-169.95,-180.29,348.3,-26.85,196.99
359.55,-23.55,135.76,-375.75,-135.45,-304.68,309.15,-17.1,143.75,-410.25,-110.85,-279.75,-354.0,-212.55,-253.13,303.0,9.45,186.82,-333.9,-141.0,-225.54,349.2,5.1,120.03,292.05,26.85,111.56,-302.4,-270.75,-252.65,282.15,16.2,240.79,-370.8,-106.2,-256.04,-327.9,-126.6,-251.44,335.25,-84.0,118.1,-340.35,-169.65,-177.87,347.85,-26.25,196.75
360.45,-23.7,136.0,-375.75,-136.2,-302.5,309.0,-18.15,144.23,-409.8,-110.85,-280.24,-355.2,-211.65,-252.16,303.3,8.85,188.76,-334.95,-141.15,-226.03,349.65,3.75,118.34,292.05,26.4,113.26,-301.8,-271.8,-249.99,281.4,15.6,241.52,-370.65,-106.65,-254.34,-328.95,-127.05,-248.78,337.35,-83.4,118.34,-341.1,-168.6,-178.11,348.15,-25.65,195.29
359.55,-23.55,138.67,-376.5,-136.2,-303.23,309.75,-18.15,143.26,-410.7,-109.95,-281.2,-354.45,-212.85,-252.89,303.75,9.0,187.79,-334.65,-139.95,-225.06,350.55,3.6,120.03,292.2,26.4,112.53,-303.0,-272.55,-250.95,283.05,16.65,242.0,-369.6,-106.05,-256.52,-329.85,-127.35,-252.16,337.2,-83.55,117.37,-340.8,-169.35,-179.56,348.0,-25.5,196.5
359.4,-23.7,135.52,-374.85,-136.65,-303.95,309.45,-18.9,143.26,-409.5,-109.95,-282.41,-354.45,-214.05,-252.65,304.2,9.3,186.58,-333.45,-141.9,-226.03,349.8,4.05,120.03,292.2,27.3,113.98,-302.25,-271.8,-249.74,282.9,16.2,242.48,-371.7,-106.35,-255.31,-328.65,-127.05,-249.74,336.6,-82.95,118.34,-340.2,-169.5,-180.29,347.7,-25.8,196.5
358.95,-23.85,137.21,-375.6,-136.05,-302.26,309.0,-18.3,142.05,-408.3,-109.65,-280.24,-355.5,-212.4,-252.89,303.45,8.25,187.55,-333.9,-141.15,-223.85,349.35,5.4,120.27,292.95,26.7,113.01,-302.85,-272.1,-253.62,283.2,16.5,242.48,-370.65,-106.05,-258.21,-328.65,-127.35,-249.5,336.3,-83.7,119.31,-339.45,-169.5,-179.08,348.0,-26.4,197.23
358.65,-22.35,136.73,-375.6,-136.2,-304.19,309.6,-18.9,143.51,-408.75,-110.4,-279.99,-354.75,-212.85,-251.92,304.65,8.85,188.28,-333.45,-141.0,-223.85,348.9,3.3,119.06,292.05,26.7,113.01,-303.0,-271.65,-251.92,283.2,15.3,242.0,-370.35,-106.35,-255.31,-328.65,-127.05,-250.47,336.3,-83.85,119.79,-340.35,-170.1,-180.53,347.55,-26.55,198.2
359.1,-22.95,136.0,-375.6,-137.1,-303.47,309.3,-18.0,143.02,-408.6,-110.55,-280.24,-354.0,-212.55,-253.86,303.45,9.3,186.82,-333.45,-140.1,-226.03,349.35,3.75,120.27,292.35,27.45,111.56,-301.65,-270.9,-250.95,283.05,16.95,242.48,-369.9,-105.9,-256.52,-328.5,-126.6,-250.71,337.35,-83.25,119.31,-339.75,-169.8,-178.35,347.25,-26.1,197.47
359.25,-23.55,137.21,-375.75,-135.9,-302.26,310.35,-19.35,143.75,-409.35,-110.25,-280.96,-355.2,-212.55,-250.95,304.65,8.25,188.03,-334.05,-140.4,-225.06,349.5,3.3,119.06,292.35,27.0,112.77,-302.7,-271.95,-253.13,281.85,15.75,242.24,-370.05,-106.2,-255.07,-327.9,-126.6,-250.71,336.75,-81.6,118.1,-339.6,-170.55,-180.29,347.4,-26.4,197.71
360.15,-22.95,134.79,-375.45,-135.45,-303.47,309.0,-18.0,144.72,-408.75,-110.25,-279.75,-355.35,-212.1,-252.16,304.95,9.75,187.79,-333.3,-141.15,-225.3,349.65,4.2,119.31,291.75,27.6,111.08,-303.0,-272.25,-252.41,282.45,16.05,241.76,-370.2,-106.65,-255.79,-328.65,-127.65,-250.95,336.3,-84.0,117.85,-341.7,-169.35,-178.35,347.7,-25.95,197.47
