345.15,-23.55,135.52,-365.25,-155.55,-308.07,316.95,-26.4,155.12,-407.1,-109.65,-270.56,-340.2,-203.25,-225.54,290.7,-14.7,168.92,-334.35,-148.2,-223.12,356.25,4.5,127.53,293.1,27.9,113.5,-308.1,-278.1,-258.21,286.95,13.8,247.57,-369.15,-107.85,-255.31,-332.4,-129.45,-253.62,337.5,-85.35,120.52,-342.0,-172.95,-180.53,351.0,-26.55,198.44
344.85,-23.85,134.07,-364.65,-155.4,-310.49,317.1,-26.85,154.4,-407.55,-109.5,-271.52,-341.55,-204.3,-225.79,290.4,-15.0,166.98,-334.2,-147.6,-223.37,355.8,3.3,126.81,293.4,26.55,114.71,-307.35,-278.1,-256.76,287.55,13.05,245.63,-368.7,-108.0,-254.83,-332.1,-128.7,-253.37,338.4,-85.8,119.55,-340.8,-172.5,-180.05,350.4,-26.55,200.38
344.25,-23.7,136.97,-364.5,-154.2,-310.0,317.55,-26.7,156.82,-408.0,-109.05,-269.83,-341.25,-203.4,-227.0,289.65,-14.4,168.19,-332.85,-148.95,-223.37,354.75,4.05,127.29,292.65,27.9,115.68,-308.1,-277.8,-257.25,286.95,14.25,245.63,-369.45,-108.0,-253.86,-331.8,-128.7,-253.62,338.55,-85.5,120.03,-343.05,-172.35,-178.35,350.85,-26.7,199.17
345.75,-24.3,135.52,-364.65,-154.2,-308.79,318.0,-26.25,156.57,-406.8,-109.5,-272.01,-341.55,-204.9,-227.0,289.95,-14.55,169.16,-333.45,-147.15,-224.09,355.05,3.0,126.08,293.55,26.85,115.19,-307.35,-278.4,-256.76,287.25,13.35,246.36,-369.45,-108.15,-254.58,-332.1,-130.05,-252.89,337.95,-85.65,120.52,-341.1,-172.2,-179.08,350.1,-28.05,198.92
345.9,-24.0,136.73,-364.2,-154.95,-308.31,317.85,-25.95,156.09,-407.4,-109.8,-271.52,-341.7,-203.4,-224.82,291.3,-13.95,168.19,-334.8,-148.05,-223.12,355.5,3.6,126.08,293.25,27.6,113.98,-308.4,-277.05,-255.31,287.55,13.8,247.32,-368.4,-107.1,-254.1,-330.75,-128.7,-252.41,339.15,-84.6,119.79,-341.7,-172.35,-177.87,350.55,-27.3,198.68
345.45,-24.15,136.25,-365.4,-154.05,-310.73,318.45,-26.7,155.85,-408.0,-109.05,-269.1,-341.7,-204.15,-225.06,290.85,-14.85,170.13,-334.8,-148.2,-223.37,355.65,3.45,127.05,293.25,27.6,113.98,-306.75,-278.25,-257.73,287.25,13.65,245.87,-369.3,-107.1,-253.62,-331.65,-128.25,-252.89,337.35,-86.55,121.48,-341.25,-171.6,-179.32,350.1,-26.4,198.92
344.7,-24.0,136.73,-365.25,-154.35,-309.28,317.7,-26.4,155.61,-407.55,-109.2,-269.83,-341.85,-204.3,-226.03,290.25,-14.1,169.64,-334.05,-147.75,-223.85,355.2,2.55,126.81,292.2,27.3,114.95,-308.4,-278.7,-255.79,287.55,13.95,246.6,-370.5,-107.85,-254.34,-330.75,-128.85,-253.37,338.85,-85.2,120.27,-340.5,-172.35,-180.53,350.1,-26.55,198.44
346.5,-23.85,136.25,-365.4,-155.7,-310.24,316.95,-25.05,157.78,-407.55,-109.65,-271.04,-341.55,-204.15,-224.82,290.4,-15.6,169.16,-333.75,-148.65,-223.61,356.85,3.75,126.57,291.9,26.85,115.92,-309.15,-276.9,-255.31,288.45,13.2,246.36,-368.85,-106.95,-254.58,-331.95,-129.45,-253.37,339.0,-85.05,118.82,-341.55,-172.95,-179.56,350.4,-27.9,199.17
345.0,-24.3,135.76,-366.3,-155.55,-308.07,317.7,-24.9,156.57,-406.8,-109.2,-272.49,-341.25,-203.85,-225.79,290.1,-15.75,169.4,-334.05,-148.5,-223.12,355.65,3.3,126.57,292.2,27.0,115.19,-309.3,-277.65,-256.76,288.15,12.75,246.84,-369.0,-108.15,-254.83,-331.95,-128.25,-251.44,338.1,-85.35,120.52,-340.65,-171.9,-180.77,350.4,-26.85,197.71
344.7,-24.0,136.0,-366.3,-156.15,-310.0,318.75,-25.5,156.09,-407.25,-109.8,-271.28,-342.3,-203.85,-225.54,289.8,-14.4,168.92,-334.65,-148.5,-223.37,355.65,2.7,126.57,292.65,26.85,114.47,-307.5,-277.35,-254.83,287.1,14.25,249.02,-368.7,-107.4,-253.62,-331.8,-129.15,-251.92,338.4,-85.35,121.0,-341.7,-172.8,-178.6,350.25,-27.15,199.65
344.7,-24.15,135.52,-364.8,-155.1,-309.76,318.6,-25.8,157.3,-408.15,-109.5,-270.31,-341.4,-203.55,-225.3,290.1,-15.15,169.16,-334.8,-149.25,-221.91,355.5,3.75,124.63,291.9,25.8,115.68,-309.0,-277.65,-257.0,288.3,12.9,246.36,-368.85,-106.8,-254.58,-331.2,-129.0,-253.86,338.7,-86.85,119.55,-341.25,-172.35,-178.84,350.25,-27.6,199.17
345.9,-24.9,134.79,-365.4,-154.65,-308.31,319.35,-24.9,155.36,-407.1,-108.3,-272.01,-340.65,-204.0,-226.27,290.85,-14.4,168.19,-334.05,-148.05,-223.12,355.35,2.7,126.32,292.35,27.45,113.5,-307.65,-278.85,-257.73,287.4,12.75,246.84,-369.6,-106.5,-254.58,-331.2,-128.7,-253.37,338.25,-85.8,121.24,-340.8,-172.2,-179.56,350.4,-27.45,198.68
345.6,-24.3,135.52,-365.1,-155.55,-309.28,317.4,-25.35,156.57,-408.3,-109.8,-270.56,-342.15,-203.25,-223.61,289.65,-15.6,168.19,-334.5,-148.5,-222.64,356.1,1.5,123.9,292.35,26.7,113.74,-307.8,-276.75,-257.49,287.1,11.85,245.63,-369.15,-108.0,-255.07,-330.75,-129.15,-252.65,337.2,-85.5,119.55,-342.15,-172.8,-177.63,350.1,-26.25,198.44
345.15,-24.3,136.49,-364.95,-155.85,-309.52,318.3,-24.9,155.36,-408.6,-108.9,-271.04,-340.95,-204.15,-226.03,290.55,-14.55,169.16,-334.65,-147.6,-223.12,355.8,3.6,126.81,293.25,28.05,113.98,-308.85,-277.2,-255.55,288.0,14.25,247.32,-368.85,-108.15,-256.04,-332.1,-129.9,-251.68,337.5,-85.2,121.0,-341.7,-173.1,-180.05,351.45,-26.55,198.2
344.85,-24.9,135.52,-365.25,-155.55,-309.03,317.1,-25.65,155.61,-408.45,-109.5,-270.56,-341.7,-203.1,-225.06,291.15,-14.85,167.46,-335.55,-147.3,-223.61,355.2,3.0,126.08,293.4,27.45,113.5,-307.65,-277.35,-256.52,287.85,13.35,248.29,-368.7,-107.4,-252.65,-331.65,-129.9,-252.89,338.4,-84.9,121.24,-341.55,-173.1,-179.81,350.1,-26.25,199.41
345.45,-24.75,136.73,-365.55,-155.7,-308.07,317.55,-25.65,155.36,-408.3,-108.9,-269.83,-341.85,-204.3,-225.3,289.8,-15.45,167.46,-334.5,-148.65,-223.37,356.1,3.15,125.6,292.35,26.85,113.26,-308.7,-277.65,-257.73,288.15,13.65,247.32,-369.75,-107.85,-254.1,-331.05,-128.85,-253.86,339.15,-85.8,120.03,-340.95,-172.35,-179.32,350.4,-27.0,199.89
346.2,-23.55,136.25,-366.45,-155.7,-310.0,318.75,-26.25,158.03,-408.75,-108.75,-271.52,-341.1,-203.55,-225.06,289.05,-14.85,169.88,-334.5,-148.95,-223.12,355.35,3.3,126.57,293.55,26.7,113.74,-307.8,-277.05,-254.58,287.85,13.05,246.6,-369.15,-107.85,-254.34,-330.75,-129.45,-254.83,338.55,-86.1,121.73,-340.5,-171.15,-179.08,350.7,-27.6,199.89
