371.55,-22.5,132.86,-359.1,-137.1,-309.28,324.0,-19.8,139.39,-398.25,-112.8,-282.66,-348.9,-208.2,-262.81,307.65,9.6,173.76,-329.55,-145.35,-239.58,352.95,-2.25,112.77,290.85,28.95,104.3,-305.7,-272.1,-261.12,280.35,11.55,232.08,-370.65,-110.4,-261.6,-331.05,-126.15,-254.83,333.6,-83.4,114.47,-342.9,-172.65,-184.16,345.6,-30.0,193.6
370.8,-23.1,133.58,-358.95,-135.9,-307.82,325.2,-20.7,139.39,-398.4,-111.3,-282.17,-349.8,-209.55,-263.05,307.8,9.75,172.3,-328.95,-146.4,-236.68,353.4,-1.65,112.77,289.8,28.8,104.79,-305.7,-271.8,-263.05,280.5,12.15,232.8,-369.75,-112.2,-262.09,-331.5,-126.15,-256.76,332.4,-83.85,113.26,-344.25,-172.65,-184.4,345.6,-29.55,193.36
371.4,-24.15,132.37,-358.5,-136.65,-308.31,325.65,-19.65,140.6,-398.4,-111.6,-284.11,-350.85,-209.55,-262.09,307.2,8.85,173.27,-329.4,-145.65,-239.1,352.95,-1.35,113.74,289.8,30.3,105.03,-305.1,-272.7,-261.36,280.05,10.95,230.87,-369.0,-111.6,-260.88,-331.35,-126.15,-255.31,333.15,-84.15,110.35,-344.25,-172.5,-184.4,346.05,-29.7,194.08
371.4,-22.65,131.89,-358.2,-136.05,-308.31,324.75,-20.1,139.15,-398.7,-110.85,-282.17,-349.8,-209.85,-261.84,307.5,8.55,171.09,-328.2,-146.25,-238.61,354.15,-1.95,113.5,290.7,29.55,105.75,-305.1,-271.95,-262.81,280.65,11.7,231.59,-370.2,-111.75,-262.09,-330.9,-125.85,-255.31,333.9,-84.45,112.53,-344.55,-171.15,-184.4,346.65,-28.95,193.12
370.95,-23.55,133.1,-359.4,-136.2,-307.34,324.9,-19.65,139.88,-399.3,-112.8,-282.66,-350.7,-210.3,-261.84,308.4,8.55,172.06,-329.4,-145.5,-239.1,354.0,-1.8,111.32,291.0,28.65,103.09,-305.1,-272.4,-263.3,279.75,10.5,232.32,-370.35,-111.45,-260.39,-331.65,-126.0,-256.04,334.65,-84.15,112.29,-343.2,-171.3,-184.89,345.15,-29.85,192.63
372.3,-21.6,132.62,-359.1,-137.1,-309.03,325.5,-19.95,139.39,-399.75,-111.9,-283.14,-351.9,-209.25,-262.57,307.95,8.1,172.55,-330.15,-144.6,-237.4,354.0,-1.8,112.29,289.8,30.45,104.54,-304.2,-273.0,-262.81,280.95,11.55,231.11,-370.5,-111.3,-262.57,-330.45,-127.2,-256.04,333.3,-85.2,112.29,-343.65,-172.35,-184.89,345.75,-29.25,195.05
370.8,-22.8,134.07,-359.7,-136.05,-307.1,324.15,-20.1,136.73,-398.55,-112.2,-280.96,-350.1,-209.1,-262.57,308.1,9.6,172.3,-328.65,-145.65,-237.4,353.25,-1.5,112.05,290.1,29.25,105.75,-305.4,-271.95,-262.57,279.6,10.05,232.32,-370.8,-110.1,-261.36,-331.65,-126.9,-254.1,332.7,-83.55,113.5,-343.35,-172.2,-183.92,345.3,-29.7,194.33
371.25,-22.95,132.86,-358.65,-136.65,-306.61,324.75,-19.95,137.94,-399.9,-112.2,-282.41,-349.2,-210.15,-261.12,308.25,9.9,172.55,-327.9,-145.95,-240.79,352.2,-0.45,110.59,289.8,29.1,104.79,-305.4,-272.25,-261.84,279.45,11.4,232.32,-371.4,-111.3,-262.57,-331.2,-125.4,-255.31,333.6,-84.15,111.08,-343.2,-171.9,-184.16,345.45,-28.05,194.81
370.95,-22.8,134.55,-358.2,-137.4,-308.55,324.6,-19.95,137.94,-397.5,-112.5,-281.93,-348.75,-209.7,-261.84,309.15,8.85,172.55,-329.1,-144.3,-239.58,353.1,-2.7,112.77,290.1,28.8,106.48,-305.1,-272.55,-262.81,280.95,11.55,231.59,-371.4,-111.6,-262.09,-331.5,-125.7,-255.31,334.05,-84.0,111.56,-344.4,-171.15,-184.16,344.55,-29.1,194.08
370.2,-22.95,131.89,-358.8,-135.3,-307.34,324.9,-20.25,139.15,-399.45,-111.9,-281.69,-351.15,-209.1,-260.15,309.45,9.6,172.79,-329.7,-145.2,-238.13,352.95,-2.85,113.26,291.6,30.0,105.03,-305.55,-272.25,-261.36,281.1,12.0,231.59,-370.65,-111.0,-261.6,-330.45,-126.15,-254.83,333.45,-84.0,112.53,-343.65,-171.75,-184.89,344.55,-29.7,193.6
371.7,-22.8,133.1,-359.1,-136.05,-306.13,324.75,-20.1,139.15,-398.85,-111.75,-281.45,-349.8,-209.55,-263.78,308.7,9.6,172.3,-329.4,-145.5,-238.85,353.4,-1.8,110.84,290.7,28.8,104.54,-305.7,-270.9,-261.84,280.5,11.85,230.87,-370.65,-111.3,-262.81,-330.15,-126.0,-255.31,332.7,-84.0,112.05,-343.35,-172.2,-183.92,345.15,-28.8,194.08
371.25,-23.4,133.83,-358.65,-136.8,-307.34,325.5,-20.25,139.39,-398.1,-111.3,-281.69,-350.4,-209.4,-261.6,308.1,10.35,174.72,-329.25,-146.1,-237.89,353.85,-2.4,109.87,290.7,29.1,103.82,-305.85,-272.1,-261.36,281.1,11.1,232.08,-371.25,-110.7,-261.36,-331.8,-126.15,-254.1,333.45,-84.0,113.5,-342.45,-172.8,-183.68,345.6,-29.25,191.91
372.45,-23.25,134.07,-358.95,-136.2,-309.76,324.9,-19.2,139.15,-399.75,-112.35,-281.93,-351.15,-210.15,-261.84,308.85,9.0,173.76,-328.5,-144.9,-239.82,353.4,-2.1,113.01,290.7,28.95,104.79,-305.85,-271.95,-262.57,280.65,11.1,231.11,-371.1,-112.65,-262.33,-331.2,-126.45,-254.58,333.0,-84.45,113.01,-344.25,-172.95,-184.4,345.75,-29.7,193.84
371.7,-22.35,134.07,-359.55,-136.8,-308.31,324.9,-19.05,141.33,-398.85,-111.45,-282.17,-350.4,-209.25,-261.6,307.95,9.6,174.24,-329.1,-145.2,-239.34,353.4,-2.1,111.56,289.95,30.0,104.3,-305.4,-272.55,-261.36,280.8,12.15,232.32,-370.2,-110.4,-262.33,-330.75,-126.75,-255.07,334.65,-84.75,112.77,-342.3,-172.5,-184.89,346.05,-30.0,193.12
370.95,-22.8,133.34,-360.0,-135.9,-308.55,324.45,-19.2,138.67,-398.4,-111.75,-283.38,-350.85,-209.7,-262.09,308.1,9.15,173.51,-329.1,-146.55,-239.82,353.7,-0.45,113.74,290.7,28.65,104.79,-301.95,-270.45,-257.0,278.85,10.05,230.63,-372.15,-111.45,-260.88,-330.9,-126.45,-255.55,334.65,-83.4,112.05,-343.95,-172.5,-184.65,345.9,-28.95,193.84
371.1,-23.4,133.1,-360.15,-136.5,-307.82,325.5,-20.85,140.12,-398.7,-112.05,-281.45,-350.4,-210.45,-261.84,307.2,10.95,175.21,-327.45,-146.25,-239.58,354.9,-2.25,113.98,291.45,30.45,105.27,-302.1,-268.65,-255.31,277.35,7.65,230.63,-369.6,-111.45,-261.6,-331.95,-127.2,-255.55,334.35,-83.7,113.26,-344.25,-172.2,-183.92,344.4,-30.6,194.81
371.4,-22.5,133.83,-360.6,-135.3,-307.34,325.5,-19.65,138.67,-399.9,-111.15,-282.17,-351.15,-210.3,-261.36,305.7,11.85,176.66,-325.95,-146.85,-237.89,353.4,-1.95,109.87,291.75,28.65,106.48,-299.1,-267.45,-251.68,276.3,6.15,227.24,-371.4,-111.45,-262.09,-333.15,-127.05,-256.04,335.4,-82.05,113.74,-345.0,-172.5,-183.92,345.0,-28.2,194.81
371.85,-23.85,133.34,-360.75,-135.45,-307.58,326.55,-20.1,139.15,-399.3,-111.75,-283.14,-351.3,-210.45,-263.3,304.65,12.75,176.9,-324.15,-148.05,-239.58,355.5,-2.55,112.29,292.2,28.2,105.03,-298.5,-265.95,-247.32,274.05,4.2,225.54,-372.45,-111.15,-261.36,-332.4,-126.45,-256.76,335.25,-82.35,114.47,-346.5,-172.5,-187.31,346.2,-30.6,194.57
372.45,-22.65,133.83,-361.8,-135.75,-306.61,327.15,-19.95,139.63,-399.6,-112.65,-281.93,-351.75,-210.6,-261.6,302.85,13.8,179.08,-324.3,-149.25,-241.27,355.95,-0.9,113.74,291.6,27.15,104.79,-295.8,-264.0,-242.73,273.15,1.2,222.16,-372.0,-112.35,-262.81,-330.6,-127.35,-257.0,336.75,-83.1,114.22,-344.1,-172.35,-186.1,345.9,-28.65,194.81
373.05,-22.95,134.55,-362.4,-134.7,-308.31,326.55,-18.6,139.39,-399.9,-112.05,-281.93,-352.5,-210.9,-263.3,301.95,15.45,181.26,-322.65,-150.45,-241.27,356.4,-2.1,113.01,294.0,27.75,105.75,-294.45,-261.0,-240.55,271.5,0.3,221.43,-373.35,-112.35,-262.33,-331.95,-127.65,-257.97,336.3,-81.15,116.16,-347.4,-172.2,-186.82,346.35,-28.95,193.36
372.3,-23.25,134.31,-362.55,-134.85,-307.82,328.5,-19.5,139.63,-400.95,-111.9,-282.41,-353.1,-211.8,-263.3,300.9,17.55,181.5,-321.9,-149.85,-244.66,356.85,-1.35,112.53,294.3,27.45,106.96,-292.05,-259.35,-235.95,267.9,-2.85,217.56,-373.2,-113.85,-262.81,-331.5,-128.7,-256.28,337.2,-82.5,116.4,-348.9,-172.05,-188.03,347.1,-29.7,196.02
371.85,-23.55,133.83,-362.55,-135.0,-305.89,328.65,-19.5,140.36,-400.5,-112.8,-281.69,-354.0,-213.15,-263.3,300.3,18.6,182.47,-319.95,-151.2,-246.6,357.45,-1.35,113.98,293.85,27.0,106.72,-290.7,-256.8,-231.11,266.25,-2.85,214.41,-374.85,-112.95,-264.02,-330.9,-127.35,-257.49,337.95,-80.85,116.89,-348.9,-173.4,-188.28,346.2,-29.85,196.75
372.15,-23.55,133.34,-362.7,-134.55,-307.82,330.45,-19.35,140.36,-401.25,-112.65,-281.93,-354.3,-212.4,-262.33,300.45,19.35,183.19,-319.35,-151.35,-244.42,358.8,-2.1,114.71,294.75,25.8,108.66,-291.0,-257.25,-233.05,266.1,-3.3,214.9,-374.1,-111.6,-264.26,-331.05,-126.75,-257.0,338.4,-80.1,116.64,-348.15,-172.2,-189.24,347.1,-28.65,195.29
372.6,-24.0,134.07,-363.15,-134.55,-308.31,329.85,-17.4,139.63,-400.2,-111.75,-281.93,-354.3,-212.85,-263.54,301.05,19.8,184.89,-319.5,-151.05,-244.42,357.3,-1.5,113.74,295.2,26.55,108.42,-290.7,-257.85,-232.08,265.35,-3.0,217.07,-374.25,-112.65,-265.47,-331.5,-127.35,-258.21,338.1,-81.3,116.89,-348.6,-172.35,-186.82,347.25,-29.25,194.81
372.0,-23.7,134.07,-363.15,-135.45,-308.07,329.1,-19.65,140.84,-400.95,-112.65,-281.93,-354.3,-211.35,-264.02,302.1,18.9,184.4,-320.25,-151.8,-245.15,356.85,-1.2,112.53,295.2,26.25,107.45,-291.45,-257.7,-232.32,265.8,-3.0,214.17,-373.8,-112.2,-264.51,-332.4,-128.7,-257.0,337.05,-80.85,116.64,-348.9,-172.2,-189.24,347.1,-30.3,196.26
372.15,-23.55,133.1,-363.75,-134.7,-308.07,329.4,-19.8,139.88,-400.5,-111.75,-281.93,-354.3,-212.1,-263.78,301.2,19.2,182.71,-320.4,-150.9,-244.66,357.45,-2.1,112.05,295.05,25.95,105.75,-290.7,-257.25,-232.8,266.25,-3.45,215.86,-374.4,-112.05,-264.26,-332.1,-127.8,-257.49,337.65,-81.3,115.19,-349.5,-172.05,-187.79,346.5,-28.8,196.75
372.3,-23.85,134.31,-362.85,-135.0,-309.03,328.95,-18.6,140.12,-400.5,-112.65,-281.93,-354.45,-212.7,-261.6,301.8,19.95,184.16,-320.55,-151.2,-244.66,358.35,-1.35,113.26,294.75,27.0,106.72,-292.2,-256.65,-233.05,266.1,-3.15,215.38,-375.15,-113.1,-263.54,-332.25,-126.75,-257.25,338.4,-80.25,115.68,-348.0,-172.8,-189.24,348.3,-28.5,195.78
372.6,-23.85,134.07,-363.45,-134.4,-307.34,329.55,-18.75,139.63,-400.8,-112.05,-281.45,-355.05,-211.8,-262.81,301.2,19.5,185.13,-320.85,-152.1,-244.66,357.6,-2.55,113.01,294.45,26.85,107.21,-291.0,-256.2,-231.84,266.4,-3.0,216.35,-374.25,-112.8,-264.51,-331.2,-127.2,-256.52,337.8,-80.4,117.37,-349.05,-172.35,-187.31,347.25,-29.85,196.26
372.75,-24.9,133.34,-363.0,-134.7,-307.82,329.4,-19.8,138.91,-401.85,-112.8,-281.69,-354.15,-212.55,-263.3,301.2,18.9,183.92,-319.95,-150.6,-245.39,357.3,-2.1,113.26,294.3,26.7,108.66,-291.0,-258.0,-231.84,267.0,-2.1,215.86,-373.35,-111.75,-263.78,-332.1,-127.65,-256.76,338.1,-79.8,118.1,-348.45,-172.65,-188.52,347.1,-29.4,195.54
372.45,-23.7,135.28,-362.85,-135.3,-307.58,330.45,-18.9,141.09,-400.35,-112.35,-281.69,-354.9,-212.4,-262.57,300.9,18.9,183.19,-320.85,-150.9,-244.42,357.9,-1.5,113.74,295.2,27.15,106.24,-291.75,-257.7,-233.05,266.7,-3.45,215.38,-374.55,-112.2,-264.26,-332.4,-127.95,-258.21,337.35,-80.85,114.95,-348.3,-173.25,-187.55,346.8,-29.4,196.26
371.55,-23.1,133.34,-362.85,-134.7,-307.1,329.1,-18.75,139.88,-400.2,-112.65,-281.69,-354.15,-211.8,-262.57,301.05,19.65,184.16,-320.25,-151.35,-245.15,357.3,-2.4,111.8,295.35,26.1,107.69,-291.6,-258.45,-232.08,266.55,-3.75,216.11,-374.7,-112.35,-263.3,-331.95,-128.25,-257.0,337.05,-81.45,115.68,-349.35,-172.65,-188.76,346.65,-29.25,195.29
372.9,-22.5,134.55,-363.15,-134.1,-306.86,329.25,-20.1,139.88,-400.5,-112.5,-282.9,-355.2,-212.55,-262.33,301.65,19.2,182.71,-320.7,-151.95,-245.15,358.35,-1.5,112.77,295.05,26.4,108.17,-290.1,-256.95,-230.87,266.4,-4.5,215.62,-373.5,-112.95,-263.3,-332.4,-127.2,-256.76,338.1,-81.75,115.68,-348.45,-172.05,-188.76,347.7,-30.45,195.78
372.75,-23.85,134.31,-363.3,-135.0,-307.1,329.25,-18.3,138.91,-400.05,-112.05,-279.75,-354.75,-212.55,-263.3,301.5,18.6,181.98,-321.75,-151.5,-243.45,358.5,-2.85,113.01,295.35,26.25,106.24,-291.6,-257.25,-232.8,266.7,-4.5,215.86,-373.95,-112.95,-264.02,-331.8,-127.5,-256.52,337.65,-81.0,116.64,-346.95,-173.7,-187.07,347.55,-28.5,195.29
372.6,-23.25,133.1,-362.7,-134.85,-307.82,328.35,-18.6,139.15,-399.6,-112.65,-281.93,-352.8,-211.05,-262.81,301.95,16.8,180.77,-322.95,-149.85,-242.97,357.3,-1.5,113.98,293.1,28.35,106.0,-292.2,-260.1,-237.16,269.55,-1.8,220.22,-372.75,-112.2,-263.78,-332.7,-127.35,-255.55,336.9,-80.7,115.68,-348.0,-172.8,-186.1,347.1,-29.25,195.29
372.3,-23.1,134.31,-361.35,-135.45,-307.82,327.75,-19.5,139.15,-400.5,-111.75,-281.45,-352.35,-210.6,-262.33,303.15,14.7,178.35,-323.85,-149.55,-241.76,356.25,-1.2,113.26,293.7,27.15,107.69,-295.5,-262.35,-241.52,270.75,1.5,223.12,-371.55,-112.2,-265.23,-331.05,-126.45,-256.52,335.4,-82.05,114.95,-346.2,-172.65,-187.31,346.8,-29.25,196.02
371.55,-22.65,131.89,-361.05,-135.45,-307.34,327.0,-19.65,139.15,-399.45,-111.9,-282.66,-351.75,-210.3,-261.84,305.85,13.95,177.14,-326.4,-149.1,-239.82,354.9,-2.55,111.32,292.65,28.65,105.27,-297.15,-265.05,-246.11,273.15,2.55,225.06,-373.35,-111.3,-263.3,-331.8,-126.15,-256.04,335.85,-82.2,115.19,-345.9,-173.1,-186.1,346.5,-29.1,195.54
371.85,-23.1,132.37,-361.2,-135.9,-307.1,326.1,-19.35,139.63,-400.95,-111.9,-282.66,-351.45,-211.65,-262.81,305.7,12.45,176.42,-326.25,-147.75,-239.58,355.35,-1.95,113.26,292.2,28.05,105.27,-298.05,-266.25,-249.02,276.15,5.4,225.3,-371.4,-111.3,-262.57,-331.65,-126.75,-257.25,335.55,-81.75,115.68,-343.95,-170.85,-184.4,346.5,-28.5,194.57
370.95,-22.65,134.55,-359.85,-135.6,-307.82,326.1,-19.2,139.88,-400.8,-111.45,-284.59,-352.2,-209.7,-262.09,306.9,11.7,175.45,-327.45,-146.85,-239.34,353.55,-1.95,113.5,291.75,28.2,104.79,-299.7,-268.05,-254.34,277.95,7.2,231.11,-371.7,-111.6,-263.78,-330.9,-126.3,-254.58,334.65,-83.55,113.01,-343.05,-172.65,-185.37,346.65,-29.4,195.05
371.25,-22.2,133.1,-359.55,-135.45,-306.13,325.35,-18.9,138.67,-400.2,-111.15,-281.45,-351.6,-209.1,-263.54,306.6,9.75,175.21,-327.45,-145.95,-239.58,353.7,-2.25,113.5,291.6,28.65,104.54,-303.15,-269.4,-256.28,279.15,9.6,229.9,-371.1,-111.6,-262.09,-331.8,-127.35,-255.79,334.35,-83.55,114.71,-343.35,-172.35,-185.86,345.75,-27.9,194.57
372.6,-22.95,132.62,-359.55,-136.05,-307.1,325.05,-19.95,137.46,-399.75,-111.45,-282.17,-350.1,-210.15,-262.33,307.95,10.2,172.79,-328.65,-145.2,-238.85,355.2,-1.5,111.32,291.45,30.15,105.27,-303.3,-271.5,-258.94,279.9,10.2,231.59,-371.25,-111.15,-259.91,-331.05,-126.0,-254.58,334.05,-84.6,113.01,-344.25,-171.6,-185.13,345.9,-28.8,193.84
371.25,-23.7,132.62,-358.65,-135.75,-308.79,324.0,-20.25,139.88,-399.0,-111.6,-282.17,-350.55,-209.55,-261.84,307.35,10.2,172.79,-328.2,-145.35,-239.1,354.15,-2.4,112.53,290.1,28.8,105.27,-304.65,-271.5,-260.88,279.3,12.6,231.84,-370.05,-111.0,-262.33,-329.7,-126.3,-255.55,333.6,-84.0,111.8,-343.05,-172.35,-185.37,345.6,-30.0,193.6
371.1,-24.0,133.83,-359.4,-136.95,-307.82,324.75,-19.8,138.18,-399.0,-112.35,-282.41,-351.15,-210.15,-261.6,307.95,9.75,174.0,-328.35,-144.45,-238.37,353.55,-0.6,113.26,291.0,28.35,105.27,-304.5,-272.55,-261.36,280.8,12.6,232.8,-369.9,-111.45,-262.33,-330.75,-126.3,-256.28,333.9,-83.85,112.77,-342.75,-172.2,-183.44,345.45,-29.4,193.36
371.7,-22.8,132.13,-359.1,-135.3,-308.55,324.9,-19.65,138.67,-399.15,-113.1,-283.38,-349.8,-209.55,-261.12,309.3,9.45,172.3,-328.35,-145.35,-239.1,353.4,-2.1,112.77,291.45,29.4,105.51,-305.85,-271.65,-260.88,281.4,12.15,231.59,-370.5,-111.3,-262.09,-330.75,-126.75,-254.58,333.75,-84.45,114.22,-343.95,-171.9,-183.19,344.55,-28.95,194.57
371.4,-23.7,132.62,-359.85,-136.65,-307.58,326.25,-20.7,140.12,-398.7,-112.2,-283.38,-348.9,-208.8,-262.81,307.65,10.05,173.03,-327.9,-145.95,-238.61,353.4,-1.2,111.56,290.55,29.25,105.27,-306.15,-273.3,-260.63,280.5,10.95,232.8,-369.9,-112.2,-262.09,-331.8,-126.15,-254.83,333.0,-84.45,112.05,-344.1,-172.2,-185.13,346.05,-29.1,193.12
372.6,-24.6,132.62,-359.4,-136.65,-308.31,324.6,-19.8,138.91,-398.85,-111.6,-280.96,-350.55,-209.1,-261.84,307.5,9.0,173.03,-329.25,-145.5,-240.55,353.55,-2.1,112.53,290.85,28.95,105.75,-305.4,-271.35,-260.39,280.8,11.1,231.59,-370.5,-112.05,-262.57,-331.5,-125.1,-256.28,334.2,-83.1,113.74,-343.95,-172.95,-183.92,345.6,-29.1,193.84
371.4,-22.35,131.65,-359.55,-136.65,-308.55,324.6,-19.8,136.49,-399.3,-111.9,-282.66,-350.4,-209.25,-263.05,308.1,9.0,172.55,-329.25,-145.8,-238.13,352.95,-1.95,111.08,289.8,29.7,104.3,-304.95,-271.95,-261.12,280.05,12.0,232.08,-370.8,-112.35,-261.84,-330.9,-127.65,-254.1,333.45,-83.7,112.53,-343.65,-171.75,-182.95,346.05,-29.85,192.15
372.15,-24.15,132.86,-359.55,-136.05,-307.1,324.75,-20.1,140.36,-399.0,-111.15,-282.17,-349.65,-208.8,-263.3,306.9,10.05,171.82,-328.8,-145.8,-239.34,352.05,-2.1,112.05,289.35,28.8,102.85,-305.55,-272.25,-261.12,280.5,11.7,230.87,-371.1,-111.75,-261.6,-331.2,-125.85,-256.28,332.55,-84.15,113.01,-344.7,-172.35,-184.16,345.15,-30.15,192.63
372.45,-23.7,132.13,-359.85,-136.35,-308.31,324.75,-19.5,136.97,-399.6,-112.65,-281.69,-350.7,-209.55,-262.33,308.55,9.0,173.03,-327.75,-145.65,-238.13,353.25,-1.35,111.32,290.7,29.7,103.58,-305.7,-271.5,-262.57,280.8,11.85,232.32,-370.5,-110.7,-261.12,-331.95,-126.15,-255.79,334.2,-84.0,112.53,-344.55,-171.9,-182.23,346.65,-30.0,194.57
370.8,-22.65,133.83,-359.85,-135.75,-306.86,325.65,-19.8,138.91,-399.45,-112.2,-282.9,-349.05,-208.95,-263.3,307.5,9.75,172.3,-327.9,-145.95,-238.37,352.95,-1.95,113.01,290.85,29.4,104.79,-304.8,-271.35,-261.84,280.35,11.85,231.35,-371.1,-112.05,-262.09,-330.6,-126.0,-253.62,333.45,-83.85,112.05,-343.35,-171.3,-183.68,345.45,-30.3,193.36
