364.05,-24.45,147.86,-373.5,-127.65,-290.4,308.1,-2.4,143.75,-413.55,-104.1,-290.16,-351.0,-211.35,-245.63,307.65,11.85,190.45,-335.1,-132.3,-226.27,343.5,6.3,113.5,295.8,27.3,114.22,-301.35,-269.85,-250.71,283.95,21.45,240.55,-379.35,-115.05,-265.72,-329.55,-127.2,-248.53,336.9,-83.85,119.06,-340.65,-166.2,-179.32,345.75,-24.3,196.02
362.4,-24.9,147.14,-373.35,-126.45,-291.61,309.3,-3.45,140.6,-412.8,-103.8,-289.92,-351.9,-210.9,-244.9,307.2,10.65,189.97,-333.6,-131.7,-226.51,343.65,7.2,114.22,295.05,28.2,115.43,-299.7,-268.65,-251.44,283.95,21.9,242.24,-378.3,-113.7,-266.2,-327.9,-127.65,-247.57,335.7,-84.0,118.58,-340.35,-165.45,-177.14,346.65,-25.05,196.26
364.8,-23.7,147.14,-372.75,-128.25,-290.16,309.3,-3.75,143.26,-413.85,-105.3,-289.67,-351.6,-210.3,-245.87,306.9,11.4,187.79,-334.5,-131.4,-226.27,343.35,6.6,112.29,295.5,27.75,116.4,-303.0,-268.5,-249.5,284.4,22.65,242.48,-378.75,-113.85,-264.51,-327.75,-127.8,-248.53,336.9,-84.3,119.55,-340.95,-166.05,-180.29,345.9,-24.6,196.75
364.05,-23.55,146.89,-373.5,-128.1,-290.4,308.7,-4.2,143.26,-413.7,-103.8,-290.4,-352.05,-211.35,-244.9,306.75,11.1,190.7,-333.6,-130.2,-225.06,343.5,5.85,112.77,294.6,28.2,115.92,-301.2,-268.65,-249.5,283.2,22.5,242.73,-379.35,-115.35,-262.81,-329.25,-127.8,-248.05,337.5,-85.05,119.55,-341.4,-166.05,-179.08,346.35,-25.5,195.54
363.3,-24.6,145.93,-373.2,-127.35,-289.67,309.3,-3.3,142.78,-413.7,-104.7,-287.74,-350.4,-211.2,-244.66,307.8,10.8,189.97,-334.8,-131.4,-225.54,343.95,6.15,114.22,294.9,27.9,115.68,-301.35,-268.8,-250.71,283.65,23.25,241.52,-379.05,-113.25,-264.26,-328.05,-127.5,-250.71,337.05,-84.3,119.79,-340.35,-166.35,-181.02,346.5,-24.9,195.78
363.9,-23.85,147.14,-372.0,-127.8,-291.61,309.75,-3.75,142.54,-414.75,-103.8,-291.85,-352.05,-210.9,-244.18,307.05,11.25,190.45,-335.25,-131.85,-225.79,343.35,6.45,112.53,295.35,27.45,114.22,-301.05,-269.55,-249.99,283.95,23.1,242.24,-379.65,-113.7,-265.72,-327.0,-127.8,-248.53,336.6,-84.75,119.55,-339.15,-166.5,-179.32,346.5,-23.7,196.02
363.45,-24.3,146.41,-372.15,-126.6,-289.19,309.6,-2.7,144.47,-413.55,-103.5,-291.85,-351.6,-210.15,-245.87,307.05,12.45,189.73,-334.2,-132.0,-226.03,344.4,7.5,115.68,294.75,28.2,115.92,-300.3,-268.95,-249.5,283.8,21.6,241.76,-379.5,-114.9,-264.75,-328.05,-127.65,-248.29,336.45,-84.3,118.34,-340.8,-165.75,-178.84,345.45,-24.9,196.5
363.45,-23.55,146.65,-373.35,-126.9,-291.61,308.85,-3.75,143.02,-414.0,-104.55,-292.58,-351.3,-209.7,-245.63,306.9,11.55,189.73,-334.8,-131.85,-226.27,343.8,4.95,115.19,295.05,26.55,114.71,-300.45,-269.4,-250.47,282.9,22.95,240.31,-378.75,-114.45,-265.47,-328.65,-127.65,-248.78,336.75,-84.75,118.58,-340.65,-166.05,-179.32,346.65,-23.4,196.99
363.0,-23.7,146.41,-373.8,-128.1,-291.37,308.7,-3.6,143.26,-413.25,-105.15,-291.85,-351.45,-210.9,-243.94,305.85,11.55,189.73,-334.65,-131.4,-224.58,344.7,6.0,113.26,295.5,28.2,115.92,-301.95,-268.2,-250.71,282.6,20.7,241.52,-379.5,-113.7,-264.51,-328.65,-127.5,-249.5,336.15,-85.05,120.03,-341.7,-165.6,-180.05,346.65,-24.75,195.78
363.15,-24.0,146.17,-372.75,-127.8,-291.37,308.55,-3.15,142.54,-413.25,-103.5,-290.88,-351.3,-211.05,-245.87,307.65,10.2,189.49,-334.5,-132.15,-226.51,343.2,6.6,113.26,294.75,27.9,116.4,-301.05,-268.5,-249.26,283.35,21.9,241.03,-379.2,-114.3,-264.51,-328.05,-128.1,-250.95,337.35,-84.0,119.31,-340.5,-166.05,-178.6,345.6,-24.3,194.33
