382.65,-30.6,147.86,-347.1,-139.35,-280.48,337.65,-11.25,167.95,-390.3,-101.1,-266.68,-327.45,-211.35,-256.52,335.7,5.1,177.14,-302.7,-142.2,-231.11,370.65,-1.05,114.71,307.5,32.55,94.14,-283.05,-270.6,-281.2,302.1,8.4,214.65,-361.95,-128.55,-277.82,-327.9,-122.25,-271.04,334.05,-86.55,89.06,-340.05,-179.55,-206.91,348.9,-39.15,182.23
382.8,-30.6,148.35,-345.75,-138.0,-278.06,336.6,-10.8,165.53,-389.85,-101.7,-264.99,-327.9,-211.8,-256.28,336.9,3.6,179.32,-302.55,-141.9,-232.56,369.45,-1.8,114.71,306.9,32.1,92.69,-283.8,-271.65,-279.75,302.1,7.95,213.44,-362.85,-129.0,-276.36,-328.5,-123.3,-270.8,334.35,-86.55,89.06,-341.25,-179.85,-206.18,348.75,-39.6,179.32
382.8,-31.05,148.35,-346.5,-139.2,-278.54,336.3,-10.35,166.01,-390.75,-102.3,-266.68,-328.35,-212.25,-256.52,336.15,5.7,178.35,-302.1,-142.05,-230.14,369.75,-1.65,115.43,306.6,32.7,92.93,-284.4,-271.5,-279.99,302.85,7.8,213.69,-363.15,-129.45,-276.12,-327.9,-123.15,-270.8,334.65,-87.3,90.27,-340.65,-178.35,-206.67,348.6,-37.95,179.56
383.4,-30.6,148.59,-346.35,-138.3,-279.75,337.65,-11.7,165.29,-389.85,-102.0,-266.68,-328.2,-212.25,-256.04,336.15,4.95,177.39,-302.55,-143.1,-230.87,370.5,-0.15,115.92,307.5,31.95,91.96,-285.3,-270.45,-279.51,303.0,7.65,214.17,-363.0,-129.45,-277.57,-328.95,-122.55,-271.28,334.95,-87.15,89.06,-342.45,-178.8,-207.39,347.7,-40.05,181.26
382.65,-30.3,149.31,-346.95,-139.05,-278.78,335.7,-12.0,164.08,-390.75,-101.4,-265.47,-327.9,-212.1,-256.04,336.75,5.7,176.18,-301.8,-142.5,-231.35,368.85,-2.1,117.37,306.45,31.95,92.93,-283.35,-271.2,-280.96,301.95,7.35,214.17,-362.4,-129.0,-276.36,-327.75,-122.4,-271.04,335.7,-87.15,88.33,-341.7,-179.55,-207.15,349.5,-39.3,180.05
383.4,-29.85,148.59,-346.05,-137.7,-279.27,337.65,-10.95,164.56,-389.85,-100.95,-265.47,-328.5,-212.25,-256.52,336.3,5.1,177.39,-302.1,-142.2,-231.11,369.9,-2.25,114.71,307.5,30.75,91.72,-283.35,-271.95,-282.17,301.35,7.95,213.2,-363.0,-129.6,-277.33,-328.2,-122.4,-269.83,334.5,-87.0,89.06,-340.8,-179.25,-205.94,348.75,-39.3,180.53
383.85,-30.45,149.07,-346.05,-138.6,-278.06,337.05,-11.4,166.25,-388.95,-102.0,-265.72,-326.55,-211.8,-255.31,334.8,4.65,178.11,-303.45,-142.95,-230.87,369.9,-1.35,116.4,307.2,32.7,91.96,-283.65,-270.9,-282.17,302.4,7.65,214.41,-362.4,-129.6,-277.33,-329.25,-122.55,-271.04,335.25,-86.1,89.3,-342.3,-178.65,-207.15,348.0,-39.0,180.53
384.6,-30.9,148.59,-347.85,-138.6,-278.54,337.05,-10.65,165.04,-389.1,-102.15,-267.65,-327.9,-210.45,-257.97,336.15,4.95,177.14,-302.55,-141.6,-231.35,369.6,-0.3,115.19,308.1,32.55,93.17,-283.65,-270.6,-280.24,301.95,7.35,213.69,-361.65,-129.45,-277.57,-329.4,-123.3,-270.31,334.35,-87.6,89.3,-340.8,-178.8,-208.36,347.85,-39.75,179.81
384.15,-30.0,149.07,-345.9,-137.25,-280.48,337.65,-11.4,163.83,-389.85,-102.6,-264.51,-327.3,-211.65,-257.73,335.25,5.55,177.63,-302.25,-143.1,-230.14,369.75,-0.9,115.92,307.2,32.7,92.2,-283.35,-271.2,-279.75,302.4,8.55,215.14,-362.7,-128.4,-276.85,-328.8,-123.3,-270.07,334.2,-87.15,89.78,-341.55,-179.55,-208.36,348.75,-39.9,180.53
381.75,-30.45,149.56,-345.45,-137.7,-279.03,336.0,-12.6,164.56,-390.3,-101.7,-267.41,-327.75,-210.9,-256.76,336.45,5.4,178.11,-302.1,-142.2,-231.84,369.3,-0.9,117.37,307.35,31.65,92.93,-283.95,-271.05,-280.96,304.05,8.25,214.17,-362.25,-129.9,-276.12,-328.95,-123.9,-270.31,334.35,-86.4,90.75,-340.5,-177.6,-206.43,348.3,-40.5,180.77
383.55,-31.8,147.14,-346.35,-138.45,-277.33,336.9,-12.15,165.77,-389.7,-100.65,-265.96,-327.9,-211.95,-257.97,335.55,4.95,177.14,-302.1,-142.05,-231.35,369.9,-0.6,113.98,307.35,32.7,92.69,-283.65,-271.35,-280.24,302.4,7.65,213.93,-363.0,-129.6,-277.09,-329.4,-123.0,-270.56,334.65,-86.4,88.33,-340.65,-179.25,-208.12,348.9,-38.7,180.29
383.4,-31.2,148.1,-347.1,-139.35,-279.03,336.9,-11.85,162.87,-390.3,-101.4,-265.72,-329.55,-211.5,-256.76,336.3,4.35,176.9,-303.15,-141.75,-229.17,369.15,-0.15,116.89,307.65,31.2,92.2,-284.7,-270.45,-281.2,300.75,8.1,214.65,-361.65,-129.0,-276.85,-329.25,-123.75,-270.31,334.2,-86.4,88.09,-341.55,-178.5,-207.39,347.7,-39.0,180.05
383.85,-30.9,149.31,-346.5,-138.3,-278.06,337.35,-11.1,166.25,-389.55,-100.8,-264.99,-327.75,-211.5,-257.0,334.95,4.95,180.05,-301.35,-141.9,-231.35,369.0,-1.65,116.89,306.45,32.1,92.93,-283.2,-271.65,-280.24,301.65,7.5,213.44,-362.7,-129.6,-277.09,-328.2,-122.4,-270.07,334.95,-85.95,88.57,-340.5,-178.95,-207.15,348.3,-39.45,179.56
383.1,-31.2,149.07,-346.95,-138.15,-279.99,336.15,-11.1,166.5,-390.45,-101.7,-266.68,-327.75,-210.9,-254.83,335.85,4.05,178.84,-301.35,-142.8,-230.14,369.3,-0.75,116.4,308.1,32.25,92.44,-285.3,-270.9,-281.69,303.6,7.5,212.23,-362.25,-129.0,-276.36,-328.8,-122.7,-271.04,334.65,-86.25,88.81,-341.25,-178.8,-206.43,348.45,-39.9,180.53
383.7,-30.0,149.8,-347.1,-139.05,-278.54,336.6,-11.55,164.8,-390.45,-101.7,-265.23,-326.7,-212.1,-258.21,336.15,5.1,177.87,-301.95,-141.9,-231.11,369.3,-0.9,116.89,307.8,31.65,91.96,-282.9,-270.75,-281.93,302.55,7.95,214.17,-362.55,-130.05,-275.64,-328.65,-122.7,-270.07,334.5,-87.3,88.33,-340.95,-179.55,-205.94,349.2,-40.8,179.56
383.55,-30.9,150.52,-346.65,-138.0,-280.24,337.65,-12.9,163.59,-389.7,-101.7,-265.72,-327.75,-211.35,-254.83,336.15,4.2,177.14,-302.55,-142.8,-230.14,369.75,-1.5,117.13,307.95,32.55,93.41,-283.65,-270.45,-281.69,302.7,8.85,213.2,-363.15,-129.15,-277.09,-328.95,-121.65,-269.83,333.9,-86.7,88.81,-340.5,-177.75,-206.43,348.75,-41.4,180.05
384.0,-29.85,149.07,-346.8,-138.6,-277.82,337.2,-10.95,165.53,-389.85,-100.35,-267.17,-327.45,-211.5,-257.97,335.25,4.2,177.87,-302.7,-142.35,-230.38,369.6,-0.9,114.95,307.65,32.4,92.93,-285.0,-270.45,-279.75,302.1,7.95,213.93,-362.4,-129.9,-276.36,-329.1,-121.95,-271.04,334.2,-86.1,89.54,-340.5,-178.05,-206.67,348.0,-41.25,181.02
384.15,-31.2,149.07,-345.75,-138.45,-279.75,337.2,-12.3,165.29,-390.3,-102.0,-265.47,-326.4,-211.65,-256.76,336.6,4.5,177.63,-302.55,-141.75,-231.35,369.45,-1.05,114.22,307.35,32.1,92.2,-283.5,-271.2,-281.2,302.4,6.6,213.69,-361.8,-129.15,-276.85,-328.5,-122.55,-271.77,333.9,-86.7,89.06,-339.9,-178.95,-206.43,348.6,-40.05,181.02
382.5,-30.9,149.56,-346.5,-138.9,-278.54,337.05,-10.8,165.53,-390.6,-102.0,-264.99,-327.15,-211.2,-256.76,336.0,3.9,177.39,-301.65,-142.35,-229.9,369.15,-0.6,115.19,306.6,32.7,91.72,-283.95,-272.25,-281.45,302.4,8.25,215.14,-362.25,-129.75,-278.06,-328.8,-122.55,-271.52,333.9,-86.85,89.06,-340.5,-179.25,-207.39,347.7,-40.2,181.26
382.5,-31.5,149.8,-346.2,-136.95,-278.3,337.05,-11.55,166.25,-388.65,-101.55,-266.44,-328.35,-212.25,-256.28,336.45,5.55,176.42,-302.85,-141.75,-230.63,369.45,-1.35,115.68,307.5,32.25,92.93,-283.65,-271.5,-281.69,301.8,7.5,215.14,-362.85,-129.9,-277.33,-327.75,-121.8,-270.56,334.5,-87.0,89.78,-340.95,-179.25,-207.64,348.0,-40.65,181.5
383.25,-30.45,148.35,-345.75,-137.7,-279.51,336.75,-11.55,165.53,-390.15,-102.0,-264.75,-326.4,-210.0,-258.21,336.3,5.1,179.32,-303.0,-142.8,-231.59,368.4,-0.3,115.19,307.05,31.5,92.2,-284.85,-270.9,-280.96,301.95,7.65,212.96,-362.55,-129.0,-276.61,-329.4,-121.2,-271.28,333.6,-86.85,90.02,-341.1,-179.25,-205.94,349.5,-40.35,180.05
383.1,-31.05,148.1,-346.95,-137.7,-277.82,337.5,-11.1,166.25,-388.8,-100.5,-265.23,-328.95,-211.65,-256.76,336.3,3.15,177.63,-302.7,-142.2,-230.38,370.05,-1.35,115.68,307.95,30.6,92.44,-283.65,-271.5,-282.17,303.15,8.25,213.2,-361.8,-129.0,-276.36,-328.5,-123.45,-271.28,335.1,-86.55,90.02,-340.2,-178.65,-207.15,348.6,-39.6,180.05
383.4,-29.25,149.31,-346.95,-138.15,-278.54,337.65,-12.3,164.08,-390.15,-101.4,-266.93,-327.75,-211.65,-257.0,336.15,5.55,178.6,-301.65,-141.9,-231.84,369.3,-1.35,115.43,306.75,30.75,92.2,-284.25,-271.8,-280.96,302.1,8.1,213.44,-362.85,-129.0,-276.85,-328.35,-122.4,-269.59,334.5,-86.7,88.81,-340.35,-178.8,-207.39,348.9,-38.7,179.56
384.45,-31.5,147.38,-345.75,-136.95,-278.06,337.65,-11.4,166.98,-390.0,-101.25,-267.41,-327.3,-212.7,-256.52,337.2,4.05,177.14,-302.1,-141.15,-230.87,369.0,-1.2,115.92,306.3,31.35,92.69,-284.55,-270.45,-279.51,302.55,7.95,213.69,-361.2,-128.7,-277.09,-328.95,-122.55,-271.28,333.6,-86.55,88.81,-341.55,-179.25,-207.15,349.2,-40.05,182.71
384.6,-30.9,148.59,-346.35,-138.9,-277.82,337.2,-11.7,165.77,-389.1,-103.05,-265.23,-327.6,-211.2,-255.31,336.15,4.8,178.35,-301.65,-141.9,-232.08,369.9,-1.95,116.4,307.05,31.05,92.2,-284.4,-269.55,-281.2,303.3,8.4,214.9,-363.3,-128.7,-277.33,-328.8,-122.7,-270.8,334.05,-86.85,90.27,-341.25,-177.9,-206.91,348.45,-38.85,179.81
383.25,-29.55,149.56,-345.9,-137.4,-278.06,337.65,-11.7,168.19,-389.4,-101.1,-265.47,-328.05,-212.4,-257.73,336.0,4.2,177.63,-301.95,-142.05,-229.66,369.75,-0.9,115.68,307.95,32.4,90.99,-284.1,-270.45,-280.72,302.1,7.05,214.41,-362.4,-129.45,-277.82,-328.05,-123.3,-270.8,334.5,-86.85,89.54,-342.3,-178.95,-205.94,348.9,-39.3,179.32
384.3,-31.35,149.07,-346.95,-138.15,-278.78,335.85,-11.4,165.53,-389.4,-101.25,-264.26,-327.0,-210.0,-254.58,336.3,4.35,176.66,-300.75,-142.05,-230.87,367.95,-1.05,117.37,306.75,31.95,90.99,-283.65,-270.3,-277.57,302.1,7.05,214.41,-362.55,-130.8,-276.85,-328.5,-122.7,-272.01,334.35,-87.75,90.02,-340.95,-177.9,-206.67,348.45,-38.55,180.05
383.25,-31.35,149.07,-346.35,-137.7,-279.99,337.05,-12.3,165.53,-390.15,-101.1,-265.72,-328.2,-212.4,-256.28,335.55,5.1,177.14,-301.5,-141.6,-230.38,369.45,-1.35,116.64,305.4,32.7,91.72,-283.95,-271.2,-279.99,302.4,7.05,214.65,-363.15,-129.15,-277.33,-327.45,-122.25,-270.8,334.05,-87.6,88.09,-341.55,-179.4,-207.88,348.15,-40.2,179.81
383.25,-30.9,148.83,-347.1,-139.05,-279.03,336.75,-11.25,164.08,-389.25,-102.45,-264.51,-328.65,-211.8,-257.25,334.95,5.1,177.87,-301.65,-140.7,-231.11,369.3,-0.75,114.95,307.65,31.95,91.48,-284.4,-270.45,-282.17,302.25,8.25,213.44,-362.85,-129.15,-276.12,-328.05,-123.3,-269.83,333.9,-87.75,89.06,-340.2,-178.5,-205.7,347.85,-40.5,179.81
382.65,-29.85,148.1,-346.5,-137.7,-279.99,336.15,-11.4,164.32,-389.85,-100.5,-267.17,-327.3,-212.1,-258.21,335.1,4.2,177.63,-303.0,-141.3,-231.59,369.75,-1.2,117.13,307.2,32.25,90.99,-284.55,-270.45,-280.24,303.15,7.8,213.93,-363.15,-128.85,-275.15,-328.5,-121.8,-271.28,335.25,-86.7,88.81,-340.65,-179.4,-205.7,348.45,-40.2,181.02
383.55,-30.6,149.07,-346.95,-138.75,-278.54,336.75,-12.15,165.29,-390.75,-101.7,-265.47,-326.7,-211.8,-256.04,334.65,5.1,176.9,-301.95,-141.15,-232.08,369.3,-1.65,118.34,307.35,33.3,92.2,-283.35,-271.95,-280.24,302.85,7.05,212.72,-362.4,-128.55,-276.85,-327.75,-123.0,-271.77,334.35,-87.9,89.3,-341.1,-178.95,-206.67,348.15,-40.05,178.84
383.55,-30.6,148.59,-347.1,-138.3,-279.03,337.5,-12.3,165.29,-390.15,-102.0,-265.47,-328.65,-210.6,-257.25,335.7,5.1,178.11,-302.7,-140.7,-230.63,369.15,-1.05,116.16,307.35,31.5,93.65,-283.35,-271.35,-281.93,303.3,8.1,213.93,-362.25,-128.4,-277.82,-328.5,-122.4,-271.77,334.95,-86.55,89.06,-341.25,-179.85,-205.94,348.3,-39.3,178.35
383.25,-30.3,147.86,-346.65,-138.3,-279.99,337.5,-12.15,162.62,-389.7,-101.55,-266.93,-328.05,-210.75,-257.0,336.6,5.25,178.6,-301.65,-142.05,-231.11,369.6,-0.75,115.92,306.75,32.1,91.96,-284.55,-271.2,-280.72,303.0,7.5,214.41,-362.4,-128.25,-275.64,-327.45,-122.85,-271.04,333.9,-86.4,88.09,-341.25,-180.15,-208.12,348.45,-38.4,180.53
384.0,-31.5,150.04,-346.05,-139.05,-278.3,336.6,-11.7,165.29,-389.7,-102.9,-266.44,-327.0,-211.95,-257.0,335.4,5.25,177.87,-301.65,-142.5,-230.63,369.0,-0.75,117.85,307.65,33.15,91.72,-283.5,-271.35,-281.2,302.1,8.25,212.96,-361.2,-129.3,-276.36,-328.65,-122.1,-271.77,335.7,-87.6,90.02,-341.25,-177.9,-206.43,348.9,-39.0,180.29
383.85,-31.5,148.1,-346.95,-138.9,-278.3,336.75,-11.85,165.04,-390.0,-102.15,-266.44,-325.95,-210.3,-256.52,335.4,5.4,178.35,-302.25,-142.65,-230.14,369.45,-0.9,117.13,306.45,32.25,92.44,-283.2,-270.15,-279.75,301.65,7.95,213.2,-362.4,-129.15,-275.88,-328.95,-122.25,-270.31,334.2,-86.55,88.09,-342.45,-177.6,-205.7,348.75,-39.6,181.26
383.55,-31.8,148.83,-346.05,-138.15,-278.3,336.75,-11.25,165.04,-390.6,-101.7,-265.23,-328.8,-210.3,-257.0,336.15,6.15,178.6,-302.1,-142.5,-229.17,369.3,-0.6,115.43,306.75,31.95,92.2,-283.35,-270.3,-281.2,303.9,6.6,214.65,-361.65,-129.75,-277.57,-328.8,-121.65,-271.28,334.65,-85.95,90.51,-341.1,-178.5,-206.67,348.0,-39.75,179.32
384.0,-30.9,148.1,-347.4,-138.15,-282.17,336.9,-12.0,164.32,-390.0,-102.0,-265.96,-328.5,-212.25,-256.28,336.75,3.75,179.81,-301.8,-141.45,-232.08,368.85,-0.75,115.92,306.45,31.95,91.96,-283.8,-270.6,-280.48,303.75,7.5,214.17,-362.25,-129.15,-276.36,-328.2,-122.25,-268.62,334.5,-87.15,89.3,-340.35,-179.4,-206.91,348.75,-39.6,181.02
382.8,-30.3,150.52,-346.65,-138.3,-279.27,337.35,-11.25,165.53,-390.75,-100.95,-267.41,-328.05,-210.9,-256.04,336.6,4.65,178.6,-302.25,-141.3,-231.11,368.7,-1.35,114.95,308.25,31.05,92.69,-282.45,-270.75,-280.72,302.55,7.95,212.72,-361.8,-129.0,-277.57,-328.05,-122.25,-269.1,334.8,-86.1,88.81,-341.85,-178.8,-207.15,347.7,-39.6,179.32
383.1,-31.5,147.38,-346.95,-139.35,-280.24,337.2,-11.1,166.01,-389.55,-101.55,-264.02,-329.25,-211.05,-256.52,336.0,4.2,178.84,-301.5,-141.9,-230.38,369.3,-1.5,115.68,306.9,32.85,93.17,-284.25,-269.55,-280.72,302.55,8.1,214.17,-362.7,-128.85,-276.36,-329.55,-122.55,-271.04,334.65,-87.3,89.78,-341.1,-178.8,-207.15,348.45,-39.75,179.56
383.7,-30.45,150.04,-346.65,-137.85,-279.99,337.35,-11.55,165.77,-390.45,-100.35,-266.68,-326.7,-211.2,-259.67,336.0,4.8,175.69,-301.05,-142.35,-232.56,367.65,-1.05,114.47,306.6,32.7,91.48,-283.2,-271.5,-280.96,303.9,8.1,215.14,-361.95,-129.75,-277.82,-328.35,-123.3,-270.07,334.2,-87.0,88.81,-341.1,-178.5,-205.7,348.45,-38.7,179.81
383.4,-31.65,149.31,-346.5,-139.2,-278.3,336.45,-11.25,165.29,-390.75,-100.5,-264.51,-327.45,-211.95,-257.97,334.8,5.25,178.84,-302.1,-142.35,-230.14,369.3,-2.25,116.89,306.3,31.95,92.69,-284.1,-271.35,-280.96,302.1,7.5,212.96,-362.85,-129.15,-276.61,-328.35,-121.95,-269.59,334.5,-87.3,89.3,-340.8,-179.7,-206.91,348.45,-38.85,180.53
382.95,-31.65,148.1,-345.9,-138.3,-277.82,336.0,-12.0,164.08,-389.7,-101.25,-265.47,-327.45,-211.65,-256.04,336.0,4.95,178.11,-301.8,-142.2,-229.42,368.7,-1.65,116.89,307.8,32.4,91.48,-282.6,-270.6,-280.96,302.55,6.45,215.14,-361.8,-128.55,-276.61,-328.35,-122.55,-270.8,334.95,-87.15,89.3,-341.55,-179.55,-207.39,347.25,-39.15,180.77
383.4,-31.35,149.07,-346.95,-138.9,-279.03,337.65,-12.6,166.25,-390.45,-101.7,-266.2,-327.6,-211.65,-256.52,336.15,4.95,176.9,-302.55,-143.25,-230.63,368.7,-1.5,115.92,307.05,31.95,92.93,-283.05,-271.05,-281.2,304.2,7.95,214.17,-362.55,-128.55,-276.61,-329.1,-123.6,-270.31,333.0,-86.7,88.57,-341.25,-178.35,-207.88,349.05,-39.75,180.29
383.55,-30.9,149.07,-345.9,-137.4,-279.03,337.2,-11.7,165.04,-389.4,-100.8,-264.75,-327.45,-211.8,-256.52,336.75,4.8,177.39,-301.5,-142.2,-231.84,369.15,-0.6,116.64,306.6,31.35,93.9,-284.7,-271.05,-280.96,301.8,7.95,214.41,-362.7,-128.7,-276.85,-328.5,-121.2,-270.8,334.35,-88.2,89.78,-341.1,-178.05,-209.57,347.85,-40.2,180.77
383.1,-30.6,149.07,-345.9,-138.3,-278.54,337.05,-11.4,165.53,-389.1,-101.7,-266.2,-328.95,-211.95,-257.97,336.6,4.2,177.63,-302.1,-142.35,-231.11,369.6,-2.25,116.64,308.4,32.1,92.44,-285.0,-270.6,-281.2,301.8,6.6,213.2,-361.35,-128.55,-277.82,-328.35,-122.4,-272.01,334.35,-87.6,89.3,-340.2,-179.25,-207.88,348.6,-40.8,181.5
383.25,-30.6,148.35,-347.25,-137.4,-280.24,337.65,-11.4,165.04,-389.25,-101.1,-265.47,-327.9,-211.05,-256.28,336.75,4.95,177.63,-302.1,-142.5,-230.14,369.3,-1.5,116.16,306.75,31.95,90.99,-283.65,-271.65,-279.75,303.15,7.8,214.41,-362.85,-129.3,-276.85,-329.25,-122.85,-271.04,334.8,-86.55,90.51,-341.1,-178.95,-207.64,348.0,-39.75,180.29
384.0,-30.6,148.1,-346.65,-138.9,-278.54,336.6,-11.55,165.29,-389.25,-101.55,-264.51,-328.2,-211.65,-256.76,336.9,4.05,177.63,-301.95,-143.4,-230.63,369.0,-0.9,115.92,307.05,31.05,92.93,-282.75,-270.75,-281.2,302.1,7.2,213.2,-362.25,-128.85,-277.09,-328.35,-123.0,-271.52,334.8,-86.4,89.54,-339.9,-178.5,-207.39,348.75,-39.45,181.02
383.85,-31.5,150.04,-346.2,-137.85,-278.54,336.9,-12.0,164.8,-390.15,-101.4,-264.26,-327.45,-212.1,-256.52,336.0,5.55,177.87,-301.95,-142.5,-230.87,369.9,-1.05,117.13,306.75,32.25,90.99,-284.25,-269.55,-279.99,302.7,8.7,213.44,-361.95,-129.75,-277.09,-327.15,-122.1,-272.01,334.35,-86.25,88.57,-340.35,-178.8,-206.43,348.0,-39.6,181.26
