372.9,-49.05,119.06,-362.85,-159.75,-291.37,323.55,-24.9,165.29,-401.1,-108.0,-262.57,-355.05,-232.95,-272.73,311.55,-14.7,181.74,-322.8,-148.8,-218.53,356.55,0.6,127.29,288.3,14.25,98.25,-301.05,-286.95,-257.0,290.1,7.8,243.45,-370.2,-121.2,-259.67,-335.55,-136.8,-257.73,335.4,-95.7,113.98,-338.1,-176.55,-178.11,351.45,-30.75,198.44
373.2,-49.05,119.79,-360.9,-158.85,-292.82,323.4,-24.3,165.04,-400.35,-107.25,-263.3,-354.6,-233.1,-271.52,312.45,-14.85,181.02,-321.3,-149.4,-216.83,357.3,1.35,128.26,286.95,14.25,98.98,-300.75,-287.1,-257.73,290.55,7.5,242.97,-370.05,-121.35,-258.94,-335.7,-136.2,-256.28,334.05,-95.4,115.43,-337.5,-176.55,-179.81,351.0,-31.5,197.96
372.3,-49.35,120.27,-361.8,-160.05,-291.85,323.25,-24.75,165.53,-401.55,-107.25,-262.57,-354.45,-232.35,-272.49,312.0,-14.7,181.74,-322.95,-149.55,-218.04,356.4,0.6,128.02,286.95,12.6,99.46,-301.8,-286.05,-256.52,290.85,7.2,244.42,-369.6,-121.5,-258.21,-335.4,-137.25,-256.04,334.65,-95.1,115.19,-337.65,-176.4,-178.11,351.75,-30.9,197.96
373.2,-48.45,119.06,-361.65,-160.05,-293.55,323.1,-24.45,165.53,-400.95,-106.65,-262.33,-354.0,-232.95,-272.01,310.95,-14.4,181.5,-321.75,-149.1,-218.28,357.0,0.0,127.53,287.4,13.35,98.74,-301.8,-286.95,-256.52,291.0,8.25,243.94,-370.8,-121.05,-257.73,-333.0,-135.9,-257.73,333.45,-95.25,115.43,-337.65,-176.4,-181.5,351.45,-30.9,199.17
371.55,-48.9,120.03,-360.75,-159.3,-291.85,322.95,-24.75,164.32,-401.85,-107.1,-261.84,-356.1,-233.7,-272.25,311.4,-14.85,182.23,-321.75,-150.3,-218.28,357.6,0.75,128.26,286.35,13.95,99.95,-301.2,-286.5,-257.25,290.55,7.5,241.76,-369.9,-122.7,-258.46,-335.1,-136.5,-256.52,334.5,-94.35,114.71,-337.8,-176.85,-178.84,351.45,-30.15,198.68
373.05,-48.3,118.1,-362.55,-159.15,-292.58,322.65,-25.8,164.56,-402.0,-106.8,-262.33,-355.35,-232.65,-272.49,313.05,-15.15,181.5,-323.25,-150.75,-217.56,356.7,1.2,128.02,286.95,13.5,98.98,-303.0,-286.95,-257.0,290.1,8.25,243.69,-369.15,-120.15,-258.46,-334.2,-136.95,-257.25,334.95,-95.55,114.95,-338.25,-177.45,-179.32,351.6,-31.5,198.2
373.2,-48.15,118.58,-362.1,-160.05,-294.03,322.5,-25.35,165.29,-400.65,-106.65,-262.09,-354.15,-232.2,-272.01,310.95,-14.7,181.5,-321.75,-150.0,-219.01,356.7,1.35,128.5,287.4,13.95,101.16,-300.6,-285.6,-258.21,289.8,8.55,243.21,-369.3,-121.05,-257.25,-335.25,-136.5,-256.52,335.85,-96.0,114.71,-337.8,-176.85,-178.6,351.15,-31.2,198.44
372.9,-48.6,120.03,-362.25,-159.3,-293.06,321.6,-24.9,165.04,-401.25,-107.85,-263.3,-355.5,-232.95,-273.22,311.1,-15.15,180.77,-322.35,-149.25,-217.07,355.65,-0.3,127.78,287.4,14.25,98.74,-301.8,-286.2,-255.79,288.75,8.4,243.94,-370.35,-120.75,-259.18,-334.65,-136.8,-257.0,334.95,-95.85,113.98,-338.55,-175.35,-179.56,350.7,-30.9,197.96
373.35,-49.2,120.03,-361.95,-158.85,-293.55,323.25,-25.5,165.29,-401.4,-106.2,-262.57,-356.1,-232.65,-272.49,311.4,-14.55,182.95,-320.85,-149.1,-218.53,358.65,0.45,125.6,287.85,14.4,99.95,-299.85,-286.35,-256.28,289.65,8.1,243.45,-370.5,-121.8,-260.39,-335.7,-137.55,-257.25,334.65,-95.25,115.68,-338.25,-176.7,-181.26,351.3,-31.35,198.44
373.2,-48.9,119.31,-362.25,-159.75,-291.13,322.65,-24.75,165.04,-400.65,-106.2,-263.05,-355.05,-233.7,-272.98,311.4,-15.45,182.23,-322.2,-150.15,-217.56,357.15,0.75,128.02,286.65,13.2,101.4,-301.35,-286.95,-256.76,290.7,7.35,245.63,-370.2,-120.9,-257.25,-333.75,-136.35,-258.21,334.95,-94.65,116.4,-338.4,-176.7,-179.56,350.4,-30.6,199.17
372.6,-48.9,121.48,-361.05,-159.6,-293.55,322.65,-25.35,164.8,-400.65,-106.95,-262.09,-355.35,-231.9,-272.73,312.15,-15.45,180.77,-322.35,-149.55,-218.28,357.6,1.2,126.81,285.75,13.8,99.46,-300.9,-286.2,-257.97,289.2,7.5,243.21,-369.3,-122.1,-258.7,-334.65,-136.95,-257.0,335.4,-94.8,113.5,-336.9,-176.85,-180.53,351.15,-32.25,197.96
373.05,-49.05,117.37,-361.5,-159.9,-291.85,323.25,-25.5,165.53,-401.55,-105.45,-262.81,-354.45,-232.95,-272.98,311.25,-16.2,183.44,-321.45,-149.55,-218.53,357.9,-0.3,127.78,287.25,12.75,99.95,-300.6,-286.8,-257.73,289.95,8.1,242.73,-369.6,-121.5,-258.46,-334.95,-135.9,-255.07,333.75,-94.65,115.43,-337.35,-176.4,-179.32,351.6,-32.1,198.44
372.75,-48.6,120.27,-361.65,-160.2,-292.34,323.55,-24.6,166.25,-401.55,-106.8,-262.09,-354.75,-232.5,-272.73,311.1,-14.25,180.77,-322.5,-150.75,-218.28,356.85,-0.15,127.53,286.5,14.4,99.95,-300.75,-285.9,-258.46,290.25,7.95,244.9,-371.1,-121.95,-258.7,-333.75,-137.25,-255.79,333.75,-95.7,115.19,-337.65,-176.85,-181.02,351.6,-31.8,197.47
372.9,-49.05,119.06,-361.2,-159.6,-291.85,322.5,-25.05,165.29,-402.75,-106.35,-263.54,-355.35,-233.7,-272.49,310.95,-14.7,181.74,-322.8,-150.75,-217.56,356.7,0.3,127.53,286.65,13.2,100.19,-302.4,-285.45,-256.04,289.2,8.1,243.69,-368.85,-121.95,-259.18,-334.8,-135.9,-257.0,334.05,-96.0,113.01,-337.2,-177.0,-179.56,350.85,-31.05,198.44
372.9,-49.5,120.76,-360.75,-160.05,-290.88,323.1,-24.9,165.04,-400.65,-106.95,-262.57,-355.5,-232.8,-272.73,311.55,-15.0,180.29,-322.35,-150.45,-216.83,356.85,0.0,127.05,286.35,13.35,99.22,-301.35,-286.35,-257.49,289.35,7.8,242.97,-370.35,-121.2,-258.46,-334.95,-137.25,-256.04,334.5,-95.25,114.22,-337.35,-176.4,-180.05,351.45,-31.35,197.96
372.45,-48.15,118.1,-362.25,-159.0,-290.88,322.5,-24.6,165.53,-400.95,-106.8,-262.81,-354.9,-232.65,-272.25,310.5,-14.25,181.98,-322.65,-150.3,-217.56,356.4,0.45,128.99,286.05,13.8,100.19,-301.2,-286.35,-255.79,288.75,8.25,243.94,-369.9,-121.65,-257.97,-334.65,-136.2,-256.76,334.65,-94.65,114.47,-337.35,-176.7,-178.84,351.6,-30.75,197.47
