388.95,-42.0,145.44,-351.3,-150.6,-277.82,331.95,-18.15,173.76,-396.45,-102.3,-258.46,-325.35,-231.45,-267.41,334.35,-12.6,187.31,-310.95,-149.55,-214.9,363.15,1.35,130.68,312.6,6.45,79.62,-286.5,-296.4,-267.65,303.0,2.55,243.94,-365.55,-124.95,-257.73,-318.9,-151.95,-289.19,344.55,-106.8,100.67,-336.6,-186.75,-188.76,356.55,-36.45,196.75
388.95,-41.85,147.14,-352.95,-150.0,-276.85,330.6,-18.0,175.69,-398.55,-102.9,-261.36,-325.05,-232.5,-265.96,335.25,-12.9,185.61,-312.0,-148.8,-215.62,363.6,2.4,131.65,312.0,6.75,77.92,-286.8,-296.1,-269.1,302.4,3.3,240.55,-365.4,-124.65,-259.42,-318.15,-152.4,-289.67,343.5,-107.25,101.64,-336.75,-186.9,-187.79,356.7,-36.75,196.5
388.8,-42.15,145.93,-350.55,-150.75,-276.85,332.4,-16.65,174.0,-398.55,-102.6,-259.67,-325.05,-231.75,-266.68,334.65,-12.75,188.52,-312.45,-148.65,-215.86,364.95,1.35,131.16,312.45,7.65,79.38,-286.8,-295.35,-267.65,303.75,2.1,241.52,-364.65,-124.2,-258.7,-318.15,-151.05,-287.98,343.65,-107.55,101.16,-335.25,-187.35,-187.31,356.55,-36.9,197.71
388.5,-41.85,145.93,-351.75,-150.45,-278.78,330.9,-18.45,173.51,-398.85,-102.15,-261.36,-325.8,-231.45,-266.44,333.15,-12.9,188.03,-312.15,-148.95,-214.41,364.2,1.8,130.2,312.0,6.75,78.65,-287.25,-295.95,-267.65,302.85,1.8,242.24,-365.25,-123.9,-259.18,-318.9,-151.05,-288.95,343.95,-108.45,102.85,-335.25,-186.0,-189.24,355.95,-36.45,196.99
389.4,-41.1,145.2,-352.05,-150.6,-276.61,332.1,-18.15,173.27,-398.85,-103.2,-261.36,-325.35,-232.95,-267.17,334.35,-12.75,189.0,-312.75,-148.5,-216.11,364.2,0.9,131.41,312.9,8.25,78.41,-287.55,-296.1,-268.38,303.75,2.25,240.79,-364.8,-125.25,-258.94,-318.45,-151.65,-288.71,343.65,-107.7,100.91,-335.4,-186.45,-186.34,356.55,-36.0,197.23
388.5,-41.55,146.17,-351.6,-150.0,-278.06,331.95,-16.95,173.76,-399.3,-101.4,-258.94,-324.75,-231.45,-265.72,334.65,-12.3,187.79,-312.45,-148.65,-215.14,364.35,1.65,129.23,313.35,7.8,76.47,-287.7,-295.8,-267.65,303.15,3.6,241.76,-365.7,-124.8,-260.39,-317.55,-151.2,-290.16,344.85,-106.95,101.16,-335.25,-186.9,-185.86,355.5,-36.9,197.47
387.75,-41.85,145.2,-351.45,-149.7,-275.4,330.45,-15.6,174.97,-398.7,-104.1,-258.21,-325.8,-231.3,-267.41,333.9,-12.0,186.1,-312.9,-148.65,-215.14,365.7,1.65,129.95,312.75,7.2,79.38,-285.3,-295.95,-267.89,303.3,2.55,242.24,-364.35,-124.5,-259.91,-317.7,-151.65,-290.64,342.75,-107.7,102.61,-334.8,-186.75,-187.79,355.5,-35.7,197.23
388.8,-43.05,145.93,-352.05,-150.0,-276.85,332.25,-18.15,175.21,-399.3,-102.75,-259.18,-325.65,-230.4,-267.17,334.65,-13.05,187.07,-312.15,-148.5,-216.11,363.45,1.8,130.2,313.65,8.4,79.86,-287.4,-295.95,-267.89,302.55,2.7,241.76,-365.1,-125.7,-260.39,-318.45,-150.9,-288.22,344.85,-106.95,100.91,-337.05,-186.6,-188.03,356.1,-37.05,197.23
388.95,-40.95,145.44,-351.6,-150.75,-278.78,330.75,-17.7,174.48,-398.55,-102.0,-258.46,-324.9,-232.8,-265.96,334.5,-12.45,186.82,-311.85,-148.5,-214.41,365.4,1.5,131.16,312.45,7.05,78.89,-287.85,-295.35,-267.17,303.15,2.1,242.24,-364.35,-124.95,-259.91,-318.3,-151.65,-289.43,342.9,-107.55,101.16,-335.85,-185.7,-187.31,354.9,-36.45,197.96
387.9,-42.45,145.93,-352.05,-150.45,-276.85,331.65,-16.35,174.24,-398.4,-101.7,-260.15,-325.5,-231.9,-266.68,334.2,-12.0,188.28,-311.55,-149.55,-215.38,364.65,2.4,133.1,312.75,7.35,77.68,-287.55,-295.8,-269.83,301.8,3.15,242.0,-364.2,-124.65,-259.91,-318.15,-151.5,-288.46,343.95,-106.65,100.67,-335.7,-186.75,-188.52,356.7,-36.6,196.75
389.4,-43.05,145.44,-351.9,-150.9,-276.12,332.55,-18.3,174.24,-397.95,-101.85,-258.94,-325.2,-232.35,-266.44,333.75,-12.75,185.61,-312.15,-149.1,-216.59,363.75,1.8,129.95,311.85,7.65,80.34,-286.8,-297.0,-269.35,304.05,2.25,242.73,-363.75,-125.25,-259.42,-318.0,-151.5,-288.46,343.65,-107.55,100.91,-335.4,-186.0,-186.58,356.4,-37.2,197.47
389.1,-41.4,144.72,-352.8,-150.0,-279.03,331.95,-17.4,174.48,-398.4,-101.7,-260.39,-325.65,-232.95,-268.86,334.8,-13.5,185.61,-312.15,-149.1,-215.62,365.1,1.2,132.13,312.75,7.5,77.44,-286.2,-295.35,-268.62,303.6,3.3,241.27,-364.05,-124.65,-257.97,-319.5,-150.6,-288.46,343.65,-107.4,103.09,-335.25,-185.25,-189.97,356.85,-37.35,198.44
388.35,-41.7,145.93,-352.05,-150.0,-277.33,331.5,-18.15,172.06,-398.1,-101.7,-257.97,-325.05,-231.9,-266.93,334.05,-12.9,186.58,-311.85,-150.15,-216.83,364.5,1.5,131.89,311.85,8.25,77.44,-288.15,-295.8,-266.93,303.15,2.7,241.27,-365.1,-125.4,-259.42,-318.6,-151.5,-288.71,342.9,-108.15,102.12,-336.3,-186.45,-187.31,356.4,-36.9,197.47
387.6,-42.0,145.2,-351.45,-150.45,-276.85,330.9,-17.4,174.48,-397.5,-102.3,-258.46,-325.2,-232.35,-267.41,332.25,-13.5,186.82,-311.85,-150.0,-215.62,364.5,2.1,132.86,312.6,7.95,79.13,-287.55,-297.15,-266.44,304.2,2.7,241.76,-365.1,-123.75,-257.25,-318.3,-151.65,-288.22,344.55,-107.7,101.16,-336.45,-186.6,-188.52,355.8,-35.7,198.2
388.35,-41.4,145.2,-351.3,-150.0,-276.36,331.35,-16.5,174.0,-399.0,-102.75,-259.42,-325.95,-231.6,-266.44,334.2,-11.85,187.31,-312.45,-148.8,-214.65,364.2,1.5,131.16,312.6,7.5,78.89,-286.05,-296.25,-267.41,303.75,2.4,242.0,-364.35,-125.1,-258.94,-318.75,-151.05,-289.67,343.8,-107.4,100.43,-336.3,-186.45,-187.07,355.8,-37.2,196.5
389.1,-41.55,144.47,-351.0,-149.85,-276.36,331.05,-16.8,175.21,-399.9,-100.65,-261.36,-325.8,-232.2,-267.41,334.95,-11.7,187.55,-312.45,-149.4,-215.14,364.8,1.65,130.68,312.15,7.8,80.1,-286.65,-296.25,-268.14,304.05,2.55,242.0,-364.95,-125.55,-259.67,-318.45,-150.75,-290.16,343.35,-107.55,101.64,-335.7,-187.2,-187.31,355.95,-36.9,196.99
388.5,-41.85,144.96,-352.5,-149.4,-277.33,331.2,-15.9,173.51,-397.8,-101.4,-260.39,-325.65,-231.6,-267.17,334.8,-12.0,186.1,-311.55,-148.65,-215.38,364.65,1.5,129.47,311.7,7.35,79.86,-287.4,-295.2,-267.65,303.45,2.55,243.69,-365.25,-124.95,-259.18,-318.6,-151.05,-290.64,343.5,-106.95,101.16,-335.7,-186.45,-188.03,355.5,-36.45,197.71
