376.8,-28.05,154.88,-358.35,-129.3,-276.61,333.75,3.6,161.41,-388.35,-90.9,-281.69,-340.65,-211.95,-244.9,322.8,15.6,192.15,-315.9,-120.6,-228.93,365.1,15.6,95.83,303.15,29.25,111.56,-295.35,-263.4,-255.55,294.45,33.75,229.42,-368.25,-110.55,-290.64,-326.25,-124.8,-255.07,339.9,-79.8,113.01,-344.4,-160.05,-189.24,328.5,-23.1,163.11
375.3,-28.8,155.12,-358.05,-129.6,-278.54,334.05,2.4,160.93,-387.6,-90.3,-282.66,-340.8,-212.55,-243.69,323.1,14.7,192.63,-316.05,-121.65,-231.11,366.0,15.6,96.32,303.15,29.7,113.26,-293.85,-262.95,-256.52,294.75,33.6,230.38,-367.95,-111.45,-291.37,-326.55,-125.1,-253.13,340.5,-79.05,113.5,-344.85,-161.4,-188.52,329.55,-23.25,161.9
375.15,-29.4,153.19,-358.2,-129.45,-277.33,332.7,3.45,161.66,-389.25,-91.2,-283.14,-339.45,-211.8,-245.63,324.9,13.8,192.15,-316.2,-120.6,-232.32,364.8,16.5,95.83,303.6,29.25,114.71,-294.3,-263.55,-255.79,293.4,33.9,229.42,-369.15,-111.15,-290.16,-326.7,-125.55,-253.37,339.9,-78.75,114.71,-343.35,-160.05,-189.24,328.95,-23.85,161.41
374.85,-30.6,154.4,-357.3,-130.8,-277.33,333.75,2.85,160.45,-388.95,-91.2,-283.62,-340.35,-212.85,-245.63,322.35,15.6,191.66,-316.2,-120.9,-231.84,365.55,15.6,96.07,302.7,29.4,114.95,-294.15,-262.5,-255.55,293.4,32.85,230.63,-368.7,-110.7,-289.92,-327.15,-126.9,-255.31,340.05,-79.95,114.71,-343.35,-159.0,-189.49,328.95,-23.7,161.41
375.6,-29.25,156.09,-357.45,-129.3,-278.3,333.6,3.75,159.96,-389.25,-90.3,-284.11,-340.65,-212.85,-244.66,323.1,15.0,191.42,-316.2,-121.95,-231.35,365.25,15.3,96.32,302.85,29.25,111.32,-293.85,-262.8,-257.49,293.7,33.15,231.11,-367.95,-110.4,-291.13,-326.4,-125.85,-254.1,339.15,-79.35,113.98,-344.7,-160.2,-190.21,327.9,-23.85,160.93
376.2,-29.55,154.4,-357.3,-128.7,-276.85,334.65,3.75,161.41,-388.8,-91.35,-283.62,-341.4,-212.1,-246.11,323.25,15.9,193.12,-316.5,-121.2,-230.14,365.4,14.7,96.32,303.0,28.65,113.26,-294.0,-262.35,-255.79,293.55,33.3,231.84,-367.8,-110.55,-292.82,-326.7,-124.95,-253.37,340.65,-79.5,113.5,-343.5,-159.15,-189.73,328.35,-23.1,161.41
375.15,-29.1,154.15,-358.05,-129.45,-276.61,334.05,2.4,162.38,-388.8,-90.75,-284.11,-340.8,-212.7,-244.9,323.4,16.05,193.36,-316.65,-121.05,-231.59,365.1,15.9,93.41,302.85,28.35,112.77,-293.7,-262.95,-255.55,293.7,33.45,231.11,-368.4,-111.45,-291.37,-326.7,-125.7,-252.41,339.9,-79.35,113.01,-342.75,-159.6,-190.45,328.95,-23.4,161.17
375.3,-28.2,154.64,-357.75,-130.2,-277.33,333.75,2.7,161.9,-389.1,-91.2,-281.69,-341.55,-211.5,-244.9,323.55,14.25,192.15,-316.8,-120.3,-232.08,364.5,15.15,95.35,302.85,29.7,112.29,-294.3,-262.2,-257.97,293.55,32.7,230.38,-369.45,-110.7,-290.88,-327.0,-126.15,-252.65,339.75,-79.65,114.71,-343.65,-160.05,-188.52,328.65,-24.3,162.14
375.0,-28.35,154.15,-358.35,-129.9,-277.09,333.75,3.75,159.96,-388.95,-91.5,-283.62,-340.95,-212.4,-243.69,322.8,16.2,192.63,-316.8,-121.05,-231.59,366.0,16.2,95.83,302.1,29.55,113.5,-293.7,-264.3,-255.79,294.3,33.0,231.59,-369.0,-110.7,-291.13,-325.95,-124.95,-252.89,339.9,-80.25,113.5,-343.8,-159.3,-190.21,328.65,-25.35,162.14
375.45,-29.1,153.91,-357.75,-129.6,-277.57,333.75,2.55,160.69,-389.85,-92.1,-283.62,-340.05,-211.65,-244.66,322.5,15.6,192.87,-316.95,-122.1,-230.14,365.25,15.3,95.35,302.85,30.15,111.32,-294.15,-263.7,-255.31,293.7,33.75,230.14,-368.25,-109.8,-292.09,-325.95,-125.25,-252.65,338.4,-79.2,114.22,-343.05,-159.3,-189.97,329.4,-24.0,162.38
374.7,-29.1,154.15,-358.2,-129.15,-277.33,333.45,2.55,160.45,-389.55,-91.65,-284.59,-340.35,-213.0,-245.39,323.55,15.15,193.84,-316.8,-120.6,-231.35,364.65,15.75,95.83,302.85,28.5,113.74,-293.55,-262.95,-255.79,293.4,33.0,229.66,-369.15,-110.7,-288.71,-326.7,-124.8,-253.62,339.15,-79.65,113.74,-344.25,-159.15,-189.49,328.65,-24.75,161.41
375.0,-28.95,153.67,-357.75,-129.9,-276.85,334.05,3.15,159.48,-388.95,-90.45,-284.35,-341.85,-212.1,-242.97,323.7,15.3,192.15,-316.35,-120.45,-229.9,366.15,15.45,95.59,302.55,29.55,113.5,-294.6,-262.95,-255.07,292.8,34.05,231.35,-369.3,-110.85,-291.37,-326.7,-125.85,-251.92,339.6,-80.1,113.74,-343.8,-159.9,-189.97,327.9,-23.25,161.9
375.15,-29.1,153.91,-357.75,-130.95,-277.82,333.15,1.8,160.45,-389.4,-90.3,-282.9,-340.8,-211.95,-244.18,323.25,14.25,192.87,-316.8,-120.9,-231.35,366.15,15.75,97.04,302.55,28.65,113.74,-293.1,-263.25,-256.52,294.15,34.2,231.11,-369.0,-109.65,-290.16,-326.55,-126.0,-253.37,340.35,-79.8,114.95,-343.05,-159.45,-188.52,329.25,-24.15,163.11
374.85,-28.5,153.91,-357.9,-129.75,-277.57,334.2,3.45,158.75,-390.3,-91.05,-283.87,-340.8,-210.45,-244.66,323.25,15.0,192.15,-316.65,-121.65,-232.56,365.7,15.9,95.59,302.85,29.55,113.26,-292.65,-263.1,-256.76,293.55,33.3,230.38,-368.1,-111.45,-290.88,-325.65,-125.55,-254.1,338.55,-79.5,113.74,-344.4,-159.45,-189.49,328.5,-23.55,161.17
