372.3,-24.15,132.62,-364.05,-136.2,-307.1,330.15,-18.15,141.09,-402.15,-111.45,-281.45,-356.55,-210.0,-261.6,300.75,16.35,181.02,-319.2,-150.9,-246.11,357.0,-4.95,113.01,295.95,25.95,109.38,-291.0,-257.7,-230.14,266.4,-5.1,211.75,-381.45,-125.85,-270.31,-333.9,-129.75,-258.46,336.9,-82.8,118.82,-349.35,-173.55,-189.97,346.2,-30.75,195.54
372.75,-24.0,133.58,-365.1,-135.0,-306.37,330.15,-17.25,141.81,-401.4,-113.7,-282.41,-354.9,-211.8,-262.09,300.75,14.7,182.23,-318.9,-150.75,-246.84,355.8,-5.7,112.29,295.05,25.8,105.27,-289.95,-256.65,-230.38,265.95,-4.65,211.27,-381.45,-124.8,-271.04,-333.9,-130.05,-257.25,336.45,-84.45,116.16,-350.7,-172.5,-190.45,346.65,-30.9,197.23
372.9,-24.45,133.1,-364.2,-134.1,-305.89,329.85,-17.85,139.63,-400.5,-112.5,-280.96,-355.2,-211.65,-261.6,301.05,15.45,182.71,-319.95,-150.9,-247.08,357.45,-5.1,112.29,295.2,26.55,107.93,-291.3,-258.0,-230.38,265.95,-4.2,210.3,-382.05,-126.0,-271.04,-332.55,-129.9,-256.28,338.1,-83.85,116.89,-349.5,-172.35,-190.7,347.25,-30.45,194.57
373.2,-23.55,133.58,-364.2,-135.9,-307.34,330.3,-18.6,142.05,-401.1,-112.95,-281.45,-355.2,-211.95,-262.57,299.7,16.05,181.5,-319.65,-150.45,-246.11,356.25,-4.8,113.5,296.55,25.95,109.38,-289.95,-257.25,-231.11,265.8,-4.05,209.81,-381.6,-124.35,-272.01,-331.95,-129.9,-258.46,336.3,-84.9,117.37,-349.8,-173.85,-188.28,347.55,-30.15,196.26
372.9,-24.3,133.34,-364.05,-135.3,-305.89,330.3,-19.8,142.78,-402.0,-111.6,-282.41,-356.55,-211.65,-263.78,300.45,15.6,181.26,-320.25,-150.45,-246.6,356.4,-4.95,113.26,295.2,25.95,105.75,-289.65,-257.25,-231.59,265.5,-4.35,211.02,-381.15,-124.35,-272.01,-333.3,-129.3,-258.21,336.45,-83.1,118.58,-350.1,-171.3,-186.58,346.8,-30.6,196.99
372.15,-24.3,133.34,-365.1,-134.55,-306.61,331.5,-19.5,140.12,-402.0,-112.65,-281.2,-356.55,-211.65,-264.51,300.45,15.0,181.02,-321.15,-150.75,-244.9,356.25,-5.85,112.77,295.5,25.5,107.45,-292.2,-257.7,-230.63,265.8,-3.6,209.57,-381.15,-124.95,-271.77,-333.0,-130.5,-257.0,336.9,-84.15,119.06,-349.35,-172.65,-187.31,347.25,-30.75,196.26
373.05,-24.3,134.31,-364.5,-136.5,-305.89,329.4,-17.25,139.63,-403.2,-112.5,-281.45,-355.2,-212.1,-263.05,300.45,14.7,181.26,-320.1,-151.2,-246.6,356.7,-4.5,112.77,296.25,26.1,109.14,-291.0,-257.55,-231.84,264.45,-4.35,211.51,-381.45,-125.1,-271.28,-334.05,-130.2,-257.0,336.9,-84.6,116.89,-349.5,-173.85,-190.7,346.8,-31.65,194.08
374.1,-23.7,133.1,-364.5,-134.85,-307.34,329.7,-18.45,140.6,-400.65,-113.1,-281.93,-355.05,-212.4,-263.54,301.05,15.75,180.05,-319.95,-151.35,-245.63,355.8,-5.1,111.56,295.8,26.55,108.9,-290.55,-257.4,-231.35,265.2,-4.5,210.3,-381.6,-125.4,-271.52,-333.75,-129.75,-257.25,336.3,-84.45,118.34,-349.05,-172.5,-189.73,347.1,-30.9,198.2
373.5,-24.15,134.31,-363.6,-135.0,-307.1,330.45,-18.15,141.57,-402.3,-111.45,-282.9,-357.0,-210.9,-263.3,300.45,15.15,182.23,-320.7,-150.6,-246.11,356.55,-4.65,111.8,294.75,25.8,107.93,-291.0,-258.0,-229.66,266.1,-5.25,211.75,-380.85,-124.8,-271.04,-333.45,-130.8,-256.28,335.4,-84.0,119.06,-349.95,-173.1,-189.0,347.55,-30.15,196.75
372.3,-24.15,134.07,-363.9,-135.45,-304.92,330.45,-18.15,138.91,-401.55,-112.5,-280.96,-355.5,-211.8,-263.54,300.6,14.55,181.5,-320.7,-150.9,-244.9,356.25,-4.65,112.53,295.65,25.95,108.17,-291.3,-258.0,-232.32,264.75,-3.45,210.06,-380.55,-125.7,-270.56,-332.55,-130.8,-258.21,337.05,-84.0,120.03,-349.8,-172.65,-187.79,347.4,-30.45,196.99
374.7,-24.9,134.07,-364.95,-136.05,-306.61,330.6,-18.6,139.88,-402.15,-112.05,-282.17,-356.7,-212.1,-261.12,300.0,16.05,180.53,-321.15,-150.0,-245.63,356.4,-4.65,112.53,294.9,26.55,107.21,-290.7,-255.9,-232.08,267.0,-5.1,210.54,-381.3,-124.8,-271.04,-333.6,-130.05,-258.94,335.55,-83.85,117.85,-349.95,-173.1,-189.0,347.1,-31.35,196.5
373.5,-24.0,133.83,-364.95,-136.05,-308.79,330.9,-18.3,140.36,-402.0,-111.6,-281.93,-357.0,-212.4,-261.6,300.3,15.9,181.74,-320.25,-150.75,-243.21,356.7,-5.7,112.53,295.35,26.55,108.17,-290.85,-257.4,-229.9,265.5,-4.5,213.44,-382.05,-125.25,-270.07,-333.15,-129.9,-257.97,336.75,-85.05,119.06,-350.85,-172.65,-190.21,346.35,-29.7,196.5
373.05,-25.05,133.58,-365.85,-135.6,-305.89,330.3,-18.6,141.57,-402.3,-111.9,-281.69,-356.1,-212.4,-261.36,298.65,16.05,181.26,-320.1,-151.05,-245.87,354.9,-4.8,115.19,295.8,25.5,108.17,-290.85,-257.25,-229.9,266.55,-4.8,212.96,-381.15,-125.25,-270.31,-333.45,-129.45,-257.0,336.6,-84.0,118.58,-348.9,-173.1,-190.21,347.55,-30.15,196.75
372.6,-23.7,131.65,-363.75,-135.0,-306.37,330.0,-18.45,141.33,-402.45,-112.8,-281.93,-356.7,-212.7,-262.81,300.0,16.65,181.26,-319.2,-150.15,-245.15,355.8,-5.1,111.8,296.1,26.25,107.93,-291.0,-258.75,-230.87,266.1,-3.75,211.51,-382.05,-125.1,-271.52,-333.3,-130.5,-257.0,337.05,-84.0,119.79,-349.8,-171.75,-188.52,346.8,-30.3,195.29
372.6,-24.15,133.83,-364.8,-135.15,-307.34,330.45,-17.85,141.33,-402.15,-111.6,-282.17,-355.65,-211.95,-262.33,300.6,15.3,181.5,-320.55,-150.45,-243.94,357.75,-4.5,112.53,295.2,25.65,107.93,-290.7,-257.7,-231.59,265.95,-4.8,210.78,-381.3,-124.95,-270.8,-332.7,-129.6,-257.25,336.75,-83.7,119.06,-349.8,-173.55,-189.73,346.65,-31.05,197.23
373.05,-23.25,133.58,-364.35,-134.85,-306.86,331.05,-18.3,140.12,-402.15,-112.05,-283.38,-356.85,-211.5,-263.05,301.5,16.2,180.77,-320.7,-150.45,-245.63,357.0,-4.5,112.53,294.9,25.65,107.45,-291.75,-257.25,-231.11,265.05,-4.2,211.51,-382.05,-124.2,-270.07,-333.6,-129.6,-257.97,336.6,-83.55,118.1,-349.5,-172.05,-188.03,346.65,-31.65,195.05
373.2,-23.55,133.34,-364.95,-135.15,-307.34,331.05,-18.45,142.05,-401.4,-111.45,-282.17,-356.55,-212.25,-264.02,300.45,15.6,180.77,-318.6,-150.6,-244.9,356.4,-5.1,113.01,295.2,25.95,107.45,-291.0,-256.8,-230.38,267.3,-4.5,212.23,-382.65,-123.9,-272.73,-333.9,-130.05,-258.46,336.3,-83.55,117.85,-349.05,-173.25,-188.76,345.6,-30.3,196.26
372.9,-23.55,131.41,-364.95,-136.05,-307.34,331.35,-18.45,140.84,-402.0,-112.95,-281.69,-356.55,-212.4,-263.3,300.9,15.75,181.26,-320.55,-149.7,-245.63,356.55,-4.2,113.98,295.95,25.35,108.9,-290.7,-257.25,-230.87,266.7,-5.1,211.99,-381.75,-125.4,-271.04,-333.6,-130.2,-256.04,337.65,-85.05,117.37,-350.55,-174.0,-188.76,346.8,-30.45,195.54
