384.45,-30.6,149.07,-347.7,-137.55,-278.78,337.2,-10.95,165.04,-390.9,-101.85,-267.65,-330.9,-211.8,-257.73,337.65,4.95,179.08,-304.65,-141.75,-231.11,371.1,-0.3,115.68,308.7,32.55,93.17,-287.55,-270.3,-279.27,306.9,10.2,215.86,-363.15,-129.3,-276.61,-333.6,-125.85,-272.49,320.7,-79.35,100.67,-331.95,-182.4,-215.38,352.2,-40.05,180.53
384.15,-31.35,149.8,-347.7,-138.45,-280.24,336.3,-10.95,167.22,-391.05,-101.4,-266.2,-328.95,-212.4,-257.49,337.5,5.7,179.08,-304.65,-141.75,-230.87,370.65,-1.65,117.37,308.55,31.65,91.72,-288.6,-270.3,-280.96,305.7,8.7,215.86,-364.05,-129.75,-277.33,-333.75,-126.75,-271.28,320.25,-78.75,100.91,-331.65,-183.3,-216.11,352.95,-38.7,181.02
383.4,-31.5,149.31,-348.6,-139.35,-279.75,338.4,-10.95,166.25,-390.45,-100.5,-267.65,-330.0,-210.45,-258.21,336.15,5.55,178.6,-305.85,-141.0,-231.59,370.05,0.0,118.1,308.4,30.75,93.17,-288.45,-270.9,-281.45,307.35,9.0,215.62,-363.45,-129.45,-277.57,-333.6,-125.4,-271.28,318.9,-78.15,101.64,-331.5,-183.15,-215.38,351.9,-40.2,180.29
384.15,-31.2,147.86,-348.15,-138.15,-278.78,337.95,-11.4,165.77,-391.65,-102.15,-265.72,-329.55,-210.6,-258.7,336.3,5.4,179.08,-304.5,-142.2,-233.29,370.35,-1.05,116.4,308.25,31.65,92.93,-287.55,-270.75,-281.69,306.9,10.05,214.65,-365.25,-130.2,-277.33,-334.2,-126.6,-272.01,319.95,-78.75,100.43,-332.4,-185.1,-215.14,351.9,-39.15,180.77
383.55,-31.2,148.83,-346.95,-138.45,-280.24,337.8,-11.7,166.25,-391.2,-100.65,-266.44,-329.25,-212.25,-257.97,337.95,5.1,179.08,-304.05,-143.25,-231.35,371.4,0.15,116.64,307.8,31.8,93.17,-287.85,-269.25,-281.2,306.9,8.55,213.93,-364.35,-129.0,-277.82,-333.15,-125.4,-271.04,319.5,-78.75,99.22,-332.55,-183.6,-215.14,352.65,-40.95,181.98
383.25,-29.1,150.28,-348.45,-138.0,-280.72,337.8,-12.0,166.74,-391.2,-101.25,-266.93,-330.0,-212.4,-257.25,336.9,5.7,178.84,-303.6,-142.95,-230.38,369.75,0.45,116.16,307.8,31.2,91.96,-289.2,-270.9,-280.48,307.35,9.6,214.41,-364.8,-129.0,-276.61,-334.35,-125.7,-272.25,320.55,-78.9,100.91,-331.8,-183.6,-215.62,352.8,-40.2,182.47
383.55,-30.9,149.31,-348.6,-137.85,-280.48,337.05,-11.4,165.29,-390.9,-101.4,-268.38,-329.85,-211.5,-257.73,336.9,6.15,179.56,-304.65,-142.35,-231.11,370.65,-2.1,117.37,307.95,32.85,92.2,-287.55,-269.55,-280.72,308.25,9.9,213.93,-364.35,-130.05,-276.85,-335.25,-126.6,-270.56,318.6,-80.25,99.7,-332.25,-182.4,-216.83,352.8,-40.05,182.23
383.85,-31.2,150.52,-347.4,-138.45,-279.99,338.1,-10.95,165.53,-390.75,-102.15,-266.2,-329.85,-211.95,-257.49,337.95,5.1,179.32,-304.05,-142.65,-231.11,370.5,0.0,118.58,307.65,32.55,93.17,-288.45,-271.5,-280.96,307.95,9.75,213.93,-363.3,-129.75,-277.57,-334.95,-125.85,-272.01,319.2,-78.3,99.95,-332.25,-183.45,-216.11,353.4,-40.35,181.74
384.6,-31.2,149.8,-349.05,-137.85,-277.57,339.0,-10.95,164.08,-390.3,-101.7,-266.44,-329.55,-212.4,-258.7,337.05,5.1,179.81,-304.65,-142.5,-230.14,371.1,-0.6,115.92,307.65,30.75,94.14,-288.15,-269.85,-280.24,307.5,9.75,215.86,-363.9,-130.2,-277.09,-334.2,-126.15,-272.49,319.35,-78.45,99.46,-332.4,-183.9,-215.38,352.5,-39.6,182.71
383.55,-30.75,149.8,-347.7,-138.45,-279.03,338.25,-11.85,165.04,-391.05,-101.4,-266.93,-329.55,-211.5,-257.49,337.05,6.0,179.32,-304.35,-142.2,-230.14,370.65,-1.2,117.85,308.1,31.2,93.9,-287.55,-270.45,-280.96,307.05,9.15,216.59,-363.9,-129.6,-276.61,-334.35,-127.05,-271.77,320.55,-79.2,99.7,-330.9,-183.3,-215.86,352.8,-39.9,182.23
