352.2,-33.45,139.39,-383.1,-145.8,-287.01,309.15,-17.7,163.83,-410.85,-105.45,-269.59,-357.45,-217.8,-245.39,306.15,0.15,195.54,-330.0,-139.2,-213.69,351.3,6.6,127.05,293.25,23.7,114.95,-300.3,-274.5,-247.32,288.3,17.55,247.81,-373.2,-114.6,-259.42,-328.65,-130.65,-247.08,338.1,-87.3,121.97,-338.1,-168.9,-175.21,350.1,-24.15,200.62
352.05,-33.9,138.18,-382.2,-146.1,-287.01,310.5,-18.15,163.83,-410.7,-104.1,-267.65,-358.5,-217.8,-244.66,306.0,0.0,194.08,-331.2,-138.6,-214.9,350.85,6.9,127.53,293.7,23.1,115.19,-299.55,-274.65,-247.57,287.7,18.0,249.26,-372.6,-114.75,-257.49,-329.85,-130.05,-248.53,338.25,-87.75,121.97,-337.5,-169.8,-176.66,350.4,-26.7,197.96
351.0,-32.85,138.42,-382.35,-145.95,-286.53,310.2,-18.3,163.59,-409.95,-104.4,-267.89,-357.9,-218.85,-246.84,306.15,0.9,194.81,-329.85,-138.75,-214.41,350.25,6.3,127.05,292.65,24.15,116.16,-300.45,-273.6,-246.11,288.6,18.15,248.78,-373.2,-114.6,-258.7,-328.05,-130.65,-248.29,338.25,-87.9,122.45,-336.75,-169.5,-176.9,350.85,-24.45,200.13
351.75,-33.75,138.67,-381.9,-146.25,-286.29,309.75,-17.1,162.87,-411.45,-104.85,-269.83,-358.05,-218.4,-244.66,305.7,0.0,194.57,-329.55,-139.05,-214.41,351.0,6.3,126.08,292.35,22.5,116.64,-300.75,-273.45,-246.84,289.2,18.15,248.78,-373.65,-114.75,-257.97,-329.55,-130.95,-248.78,337.65,-87.15,122.69,-337.35,-168.6,-174.48,351.6,-25.65,197.47
352.05,-34.05,137.46,-381.9,-145.2,-287.25,310.2,-17.1,162.62,-411.9,-104.55,-269.35,-358.65,-218.7,-245.63,305.55,0.0,196.02,-329.25,-139.8,-213.2,351.15,6.6,127.53,293.55,23.25,116.4,-300.3,-273.75,-246.11,288.3,18.3,249.99,-372.9,-113.85,-258.94,-327.9,-131.4,-248.53,337.95,-87.0,121.24,-338.4,-168.75,-176.18,350.1,-26.55,199.65
352.05,-34.05,139.63,-382.35,-145.2,-287.25,309.75,-17.7,164.08,-410.85,-103.35,-268.14,-358.2,-218.55,-245.39,306.3,1.05,193.6,-330.0,-139.2,-216.11,351.45,6.15,128.26,291.75,23.55,116.4,-300.9,-274.65,-246.11,288.75,17.55,248.29,-371.7,-114.3,-258.7,-330.15,-130.65,-246.36,337.95,-88.35,120.76,-338.25,-168.45,-176.9,351.0,-25.8,199.41
351.6,-34.5,139.39,-382.95,-144.3,-287.25,309.75,-17.4,163.83,-410.25,-103.8,-268.62,-358.05,-217.95,-246.6,305.25,0.6,195.29,-329.85,-139.5,-213.69,352.8,6.15,126.57,292.8,24.15,115.43,-300.15,-274.5,-246.84,288.75,17.85,249.74,-372.9,-114.15,-258.46,-328.95,-130.05,-247.81,337.65,-87.75,121.48,-337.65,-168.3,-176.18,349.2,-25.95,199.41
351.45,-33.6,139.63,-382.65,-144.45,-287.74,309.75,-17.85,163.11,-410.55,-104.85,-268.38,-358.5,-218.1,-246.6,305.4,-0.3,196.5,-330.15,-138.75,-214.41,351.3,6.45,128.99,294.3,24.0,115.92,-300.0,-274.35,-247.08,288.75,18.75,248.29,-374.4,-114.0,-259.91,-329.1,-130.2,-247.57,337.65,-86.85,120.03,-337.35,-167.85,-176.42,350.7,-25.65,198.68
351.3,-34.95,139.88,-382.2,-144.6,-287.25,308.4,-17.85,162.62,-410.4,-104.25,-268.14,-358.2,-218.7,-245.87,306.45,0.0,195.05,-329.7,-139.2,-214.9,352.35,6.15,128.5,293.25,24.0,117.37,-300.6,-274.8,-246.84,288.9,18.15,248.78,-373.5,-114.75,-258.46,-330.0,-130.05,-246.11,339.15,-87.75,120.76,-336.6,-169.95,-175.69,349.8,-24.6,198.68
351.15,-35.25,140.12,-381.6,-145.8,-287.5,310.2,-18.0,162.14,-410.7,-104.1,-269.83,-359.1,-218.1,-246.11,306.9,1.2,196.26,-330.15,-139.8,-216.35,352.2,5.7,127.53,293.55,23.55,115.92,-300.45,-274.05,-245.87,288.6,18.3,249.5,-372.9,-114.15,-257.73,-328.5,-130.65,-248.78,338.55,-87.45,121.0,-337.8,-168.6,-175.21,350.85,-25.2,199.17
