361.5,-27.0,150.77,-380.4,-129.9,-283.87,297.9,-7.05,142.3,-417.0,-97.8,-273.22,-352.65,-213.6,-241.52,308.7,9.6,199.65,-334.35,-132.45,-216.11,348.15,10.2,124.39,296.85,27.15,119.06,-299.7,-270.9,-246.84,288.45,23.1,248.05,-376.5,-111.9,-261.36,-328.05,-128.85,-247.08,338.4,-85.2,121.24,-339.3,-166.65,-175.93,348.6,-22.8,199.17
360.9,-24.9,151.73,-379.2,-129.6,-281.69,296.85,-6.45,143.75,-416.7,-96.6,-271.77,-352.05,-213.75,-239.34,309.0,9.9,196.99,-335.1,-132.6,-218.04,347.1,10.95,123.42,296.85,26.55,117.85,-299.4,-270.3,-247.57,288.0,23.1,248.53,-376.95,-111.45,-260.88,-327.3,-128.25,-246.36,339.9,-84.6,123.66,-339.6,-166.5,-177.39,348.15,-22.95,199.89
361.35,-25.8,151.73,-380.7,-130.5,-283.62,296.55,-8.1,142.05,-416.25,-96.3,-272.98,-352.95,-213.0,-241.76,309.3,9.6,197.47,-333.75,-132.6,-217.56,348.0,10.65,123.66,297.9,27.45,118.58,-299.7,-270.75,-247.08,288.9,22.35,248.05,-376.95,-111.15,-262.81,-328.65,-128.85,-245.63,339.9,-84.75,121.73,-339.45,-166.65,-176.42,349.35,-22.65,199.65
363.0,-25.5,151.73,-380.1,-129.15,-283.38,297.75,-7.8,143.26,-417.3,-96.6,-274.19,-353.55,-213.9,-240.79,308.55,9.9,197.96,-336.0,-132.6,-218.28,346.95,10.2,123.18,297.45,27.15,116.89,-298.8,-270.45,-246.11,287.4,22.95,249.5,-376.65,-110.85,-261.12,-328.5,-128.1,-245.87,339.45,-84.3,121.73,-339.3,-165.6,-177.87,349.5,-22.65,200.13
360.45,-25.2,152.94,-380.4,-130.05,-283.87,297.0,-7.2,143.75,-417.0,-96.6,-272.73,-353.4,-213.6,-241.76,308.7,10.35,197.23,-334.35,-132.75,-217.8,348.0,10.8,124.15,296.85,27.15,118.58,-298.8,-270.45,-245.87,289.8,23.1,249.5,-375.9,-113.55,-260.15,-328.35,-129.0,-247.08,340.5,-84.6,122.45,-339.0,-166.5,-176.66,348.75,-23.7,198.44
361.05,-25.35,150.52,-379.8,-129.15,-282.41,296.85,-8.4,145.2,-415.95,-98.25,-273.94,-352.8,-213.3,-241.76,308.85,10.35,199.89,-333.75,-133.65,-218.77,347.7,10.2,124.63,296.85,26.25,117.85,-300.3,-270.9,-246.36,287.55,23.1,250.47,-376.5,-113.1,-259.67,-327.9,-127.65,-247.08,340.35,-85.65,121.73,-339.9,-165.6,-177.14,348.9,-23.25,200.38
361.2,-26.85,152.7,-380.7,-129.6,-282.41,298.05,-7.2,143.02,-416.55,-97.65,-273.46,-352.8,-212.7,-240.55,309.0,9.3,197.96,-334.8,-132.15,-218.77,348.45,9.9,123.42,298.35,27.15,117.37,-300.6,-269.55,-247.57,288.75,22.35,248.29,-376.2,-111.45,-260.88,-328.35,-128.25,-247.57,339.15,-84.75,121.48,-338.55,-166.35,-177.14,349.2,-22.65,199.41
361.5,-26.1,152.46,-379.5,-129.6,-283.14,297.6,-8.4,142.05,-417.0,-97.5,-273.46,-352.8,-213.3,-241.76,309.6,10.35,198.2,-334.05,-132.45,-216.83,347.1,10.65,123.66,298.35,26.55,117.13,-299.7,-269.4,-246.11,288.45,22.8,248.05,-376.35,-111.6,-261.12,-327.0,-129.0,-247.81,341.1,-86.1,122.94,-340.35,-166.2,-175.69,349.05,-22.65,198.44
360.3,-26.85,153.91,-379.65,-129.45,-283.38,297.3,-7.8,142.54,-415.5,-96.75,-274.43,-352.35,-213.9,-241.27,308.25,9.6,197.96,-335.25,-133.35,-218.28,347.7,9.75,122.45,297.75,27.0,119.06,-299.1,-270.3,-244.18,289.35,23.85,249.74,-378.0,-110.85,-262.33,-328.8,-127.95,-248.29,341.25,-85.35,122.69,-339.0,-167.85,-176.66,349.35,-22.5,197.23
360.75,-26.4,152.22,-380.4,-130.05,-282.41,298.05,-6.6,144.72,-417.15,-97.65,-272.25,-353.25,-212.85,-240.06,309.45,9.45,198.2,-335.7,-131.4,-218.53,347.1,10.95,125.11,298.5,27.0,118.82,-299.4,-270.6,-247.57,289.05,23.85,246.11,-376.5,-111.6,-261.36,-327.75,-128.85,-249.02,341.1,-84.9,123.42,-339.75,-165.75,-177.39,349.8,-23.55,197.96
361.5,-24.9,152.46,-379.95,-130.2,-281.69,296.85,-8.85,143.75,-415.95,-97.35,-272.73,-352.95,-214.5,-240.79,310.2,9.75,197.96,-335.1,-133.2,-219.01,346.95,9.9,123.9,298.35,27.6,118.1,-299.7,-270.75,-245.63,288.3,23.25,248.29,-375.9,-110.85,-259.42,-328.5,-127.95,-247.32,339.75,-84.45,121.48,-339.0,-165.9,-177.39,349.95,-23.25,199.89
360.9,-26.25,150.77,-379.65,-130.2,-282.17,298.05,-8.1,143.51,-417.75,-97.65,-273.7,-351.9,-213.15,-242.0,309.45,9.3,198.2,-334.05,-131.7,-218.28,348.0,10.05,124.15,297.15,27.15,119.06,-299.4,-271.05,-247.08,288.3,24.75,248.78,-376.5,-111.45,-259.42,-328.05,-128.1,-247.32,340.2,-83.85,123.42,-339.0,-167.7,-177.39,349.05,-22.5,198.44
361.2,-26.85,151.98,-379.8,-129.9,-281.2,297.3,-6.75,141.81,-416.85,-97.65,-272.25,-353.85,-213.9,-241.76,307.8,9.15,196.99,-334.5,-132.45,-218.28,347.55,11.25,124.87,298.05,26.25,119.06,-299.4,-271.05,-247.32,288.75,22.2,249.99,-376.2,-111.6,-260.39,-329.1,-128.55,-247.08,340.35,-84.0,123.42,-339.9,-166.65,-176.66,349.5,-23.1,199.65
361.2,-25.05,153.43,-379.65,-129.75,-281.45,297.9,-6.75,142.54,-416.25,-96.9,-274.67,-352.65,-213.3,-241.76,308.85,10.5,197.96,-334.95,-133.05,-217.32,347.4,10.35,124.39,296.7,27.0,118.58,-300.15,-270.3,-246.84,287.1,22.95,249.99,-376.65,-111.0,-260.15,-329.55,-128.4,-246.84,339.0,-84.9,121.73,-339.15,-166.05,-177.14,349.2,-23.1,199.41
362.4,-25.35,152.22,-380.25,-129.6,-283.62,297.45,-7.65,143.02,-416.55,-97.2,-272.98,-352.5,-213.3,-241.76,308.1,9.6,197.96,-332.7,-133.95,-216.59,347.55,11.1,123.66,297.15,26.25,119.31,-299.4,-269.55,-246.36,288.75,22.65,249.02,-376.95,-111.75,-262.09,-327.45,-128.25,-248.05,340.8,-84.45,122.94,-339.3,-165.75,-177.87,349.35,-22.35,199.65
360.9,-25.35,151.25,-379.95,-130.05,-280.96,297.3,-8.55,143.99,-415.65,-97.35,-273.46,-352.35,-213.15,-242.73,309.6,9.45,197.71,-333.15,-132.6,-219.25,349.05,10.65,123.9,298.05,27.45,119.06,-300.0,-270.75,-247.08,288.9,24.15,248.05,-377.1,-111.45,-260.39,-328.95,-127.95,-248.05,339.6,-84.45,122.94,-338.85,-165.9,-175.93,349.5,-23.25,198.68
360.6,-25.65,151.73,-379.8,-130.05,-281.45,297.9,-7.95,142.54,-417.15,-96.9,-272.98,-353.1,-214.2,-242.24,309.45,9.75,199.17,-333.6,-131.85,-218.04,348.3,10.95,124.39,297.45,27.0,118.1,-299.25,-270.15,-245.87,288.45,22.95,248.05,-376.05,-111.3,-261.6,-328.65,-128.1,-247.57,339.9,-84.0,122.21,-339.6,-165.9,-177.14,349.8,-22.65,198.44
361.2,-25.5,152.22,-380.4,-130.35,-283.14,296.55,-8.55,142.54,-416.1,-96.75,-273.46,-353.85,-213.0,-241.03,310.05,9.6,196.02,-334.8,-132.9,-217.8,347.7,10.8,121.97,297.0,27.15,118.34,-299.85,-270.6,-245.87,288.6,23.85,248.53,-376.65,-112.35,-260.88,-327.45,-127.65,-248.05,339.45,-84.3,123.18,-340.05,-167.7,-176.66,349.2,-21.75,197.47
360.9,-25.95,151.25,-380.4,-129.0,-282.17,297.3,-6.3,142.54,-416.4,-97.8,-272.25,-352.8,-214.2,-242.73,308.7,9.45,197.47,-333.75,-133.35,-218.77,348.0,10.95,122.94,298.05,28.05,118.82,-300.0,-269.55,-247.32,289.2,23.25,249.74,-376.5,-111.3,-261.36,-328.35,-127.8,-247.08,339.45,-84.9,122.69,-339.45,-166.05,-176.42,348.75,-22.8,200.38
361.2,-25.5,151.49,-379.65,-128.85,-282.17,297.75,-6.6,144.96,-416.55,-96.75,-273.46,-352.65,-213.75,-238.61,309.6,10.2,197.47,-334.5,-132.3,-217.32,347.55,11.7,124.87,297.3,26.7,118.58,-299.25,-270.15,-245.87,290.7,23.55,247.57,-377.1,-111.45,-261.84,-328.05,-129.0,-246.36,340.5,-85.2,122.69,-339.6,-166.05,-176.18,349.05,-21.9,197.47
361.35,-24.6,152.94,-380.4,-130.8,-282.9,297.6,-6.9,142.78,-417.0,-97.8,-274.19,-352.95,-213.3,-241.52,308.85,9.15,198.68,-334.5,-133.35,-217.8,346.95,10.35,124.15,298.2,26.7,118.58,-299.55,-269.85,-245.63,289.05,22.5,249.02,-375.9,-111.75,-260.39,-328.35,-129.15,-247.57,339.45,-85.2,123.42,-339.75,-166.05,-176.66,349.2,-23.4,199.65
361.65,-26.1,151.73,-380.1,-129.9,-284.11,297.15,-8.25,143.51,-416.1,-97.05,-272.25,-353.55,-213.3,-242.24,308.7,9.3,197.47,-334.05,-132.15,-217.32,347.85,10.2,124.15,297.6,26.85,119.31,-300.3,-271.2,-246.11,288.3,24.3,248.78,-376.8,-111.45,-260.15,-328.2,-128.25,-249.02,339.75,-84.15,122.21,-339.9,-167.25,-176.66,348.9,-22.5,200.38
362.4,-26.1,152.22,-380.1,-129.0,-283.62,297.9,-8.25,142.78,-417.75,-96.75,-273.22,-353.25,-214.05,-242.73,308.25,10.35,197.96,-334.8,-133.05,-219.25,346.8,9.75,123.66,297.45,26.7,118.58,-299.85,-270.15,-246.36,288.6,22.95,247.32,-375.75,-111.0,-261.36,-327.9,-128.7,-246.11,341.25,-84.3,122.69,-340.35,-165.9,-177.63,349.35,-22.65,198.2
361.8,-25.8,150.77,-379.2,-129.6,-282.17,296.55,-7.35,142.3,-415.8,-96.3,-273.94,-352.5,-213.15,-242.0,307.8,8.4,197.71,-334.2,-131.7,-218.28,346.95,10.5,124.63,297.45,26.25,118.34,-300.15,-271.05,-246.6,288.0,22.05,248.29,-376.5,-111.45,-261.12,-328.35,-128.55,-246.84,339.45,-85.2,122.94,-339.3,-166.5,-175.93,348.75,-22.35,198.44
361.5,-24.9,150.52,-380.85,-129.6,-282.66,297.15,-7.95,143.02,-416.4,-96.9,-272.98,-353.1,-213.3,-241.27,309.9,10.65,198.2,-334.5,-133.2,-217.56,346.65,11.4,123.66,297.75,26.55,118.58,-300.0,-270.3,-246.11,289.65,23.1,249.26,-376.95,-112.65,-261.36,-328.35,-129.15,-246.6,340.95,-85.8,122.69,-339.9,-165.9,-177.14,349.35,-23.7,200.13
361.35,-25.8,151.49,-380.1,-128.25,-283.14,297.75,-7.35,141.57,-416.7,-97.65,-273.22,-352.95,-211.65,-241.76,308.7,10.05,199.41,-334.95,-133.05,-217.07,347.4,10.95,122.94,297.9,25.95,119.31,-300.6,-271.35,-244.9,288.75,22.5,247.81,-376.2,-112.2,-261.6,-328.65,-127.95,-247.81,339.75,-84.75,123.18,-340.5,-166.65,-176.66,349.65,-21.75,198.2
360.15,-26.25,151.98,-379.8,-129.9,-282.9,296.85,-7.2,142.05,-417.15,-98.1,-272.73,-353.4,-213.45,-240.55,308.1,10.05,198.92,-334.5,-132.75,-217.8,346.8,10.35,125.11,298.8,26.4,119.06,-300.0,-269.7,-247.08,289.2,22.65,247.57,-376.65,-111.45,-260.88,-329.4,-128.55,-248.05,339.75,-85.2,120.76,-339.45,-166.2,-178.11,349.35,-23.4,198.92
361.2,-26.4,152.46,-380.7,-129.15,-281.93,297.15,-7.95,144.72,-416.55,-97.05,-272.49,-352.95,-213.15,-241.76,308.55,9.9,197.71,-334.35,-133.35,-219.01,348.15,10.05,123.66,297.45,26.55,118.58,-298.5,-269.7,-247.08,288.3,22.95,248.29,-376.5,-111.45,-259.67,-329.1,-128.4,-247.08,339.9,-84.0,122.94,-339.15,-165.9,-176.9,348.15,-23.7,199.65
360.6,-25.8,151.73,-381.3,-130.2,-283.14,298.65,-6.6,143.26,-416.1,-97.2,-274.43,-352.95,-213.3,-241.76,309.15,9.9,197.96,-334.65,-132.6,-219.25,347.4,10.5,123.9,298.2,26.4,117.61,-300.6,-269.55,-247.32,289.05,23.7,248.05,-375.45,-111.45,-260.15,-328.65,-127.8,-246.84,340.05,-85.05,123.42,-339.45,-166.05,-175.69,349.35,-24.0,199.65
361.2,-25.05,151.98,-380.1,-129.15,-282.9,296.4,-7.95,143.75,-415.5,-97.65,-273.22,-352.35,-213.9,-241.27,309.45,10.5,197.71,-335.55,-133.65,-217.07,347.7,10.5,122.45,298.35,26.7,119.06,-298.8,-269.85,-245.63,288.3,23.4,248.78,-376.5,-112.05,-261.36,-327.45,-129.45,-248.78,340.05,-85.8,121.97,-339.75,-167.1,-177.14,349.2,-22.05,199.17
360.9,-25.8,151.98,-379.5,-130.35,-282.17,297.45,-7.05,142.54,-416.1,-97.05,-275.15,-353.4,-213.6,-242.24,309.6,9.9,197.23,-334.35,-133.2,-217.56,346.5,10.95,123.9,297.45,27.45,117.85,-300.45,-270.9,-245.87,289.65,22.65,248.53,-376.95,-112.5,-260.39,-328.05,-128.1,-247.57,339.75,-84.9,122.45,-339.6,-166.65,-177.14,349.35,-23.25,199.65
360.75,-26.55,152.22,-380.7,-129.75,-282.41,297.3,-7.65,143.75,-416.4,-97.35,-273.22,-353.55,-214.05,-240.79,308.85,10.35,198.68,-335.25,-132.6,-217.32,346.95,11.25,123.9,297.6,26.85,117.85,-300.75,-269.25,-245.15,288.9,23.85,250.47,-377.1,-110.85,-261.6,-327.3,-128.55,-246.6,340.65,-85.65,121.24,-338.4,-167.4,-175.21,349.8,-22.8,199.41
361.05,-26.55,152.46,-381.15,-129.75,-282.17,297.9,-7.8,141.57,-416.85,-96.9,-273.22,-353.7,-214.95,-241.03,308.55,9.9,198.44,-335.25,-132.9,-218.28,347.55,10.35,125.11,297.75,27.3,117.13,-300.15,-270.15,-245.15,288.15,24.6,249.02,-377.4,-111.45,-260.39,-329.4,-129.0,-247.81,339.0,-85.05,123.18,-339.45,-165.6,-174.97,349.2,-22.95,199.17
362.1,-26.7,152.7,-379.8,-129.3,-281.93,297.0,-7.95,143.02,-416.7,-97.5,-274.19,-352.8,-213.6,-241.03,308.7,10.05,198.2,-333.9,-133.5,-218.28,347.55,10.8,125.36,297.6,27.3,118.58,-299.85,-270.75,-244.9,288.15,22.95,249.02,-376.35,-112.35,-260.63,-328.95,-128.55,-247.32,339.6,-84.75,122.21,-339.75,-166.8,-177.63,348.15,-24.15,199.17
