378.0,-27.15,149.8,-354.15,-130.8,-287.74,338.7,-4.05,153.19,-389.55,-101.55,-282.9,-342.0,-209.25,-252.89,324.6,14.85,179.81,-317.4,-129.6,-242.48,366.45,1.95,95.59,300.45,30.75,106.96,-301.95,-266.1,-266.2,277.65,29.1,228.45,-368.55,-123.9,-291.85,-328.8,-125.7,-257.25,337.65,-83.25,109.87,-332.85,-157.65,-168.43,330.45,-36.75,167.22
378.0,-27.15,149.31,-353.7,-131.4,-285.8,338.85,-4.2,152.7,-389.7,-101.55,-282.9,-342.75,-209.85,-252.89,325.35,14.1,180.77,-318.6,-129.15,-242.97,366.45,2.85,97.04,300.6,31.2,107.69,-302.85,-266.1,-266.44,277.95,30.0,227.96,-368.4,-125.4,-292.82,-330.75,-126.6,-256.52,337.95,-84.0,110.35,-332.85,-158.25,-167.46,328.8,-36.75,165.53
378.9,-26.4,149.07,-353.25,-130.5,-285.8,338.1,-4.95,152.46,-389.4,-102.15,-282.41,-341.55,-208.5,-252.89,325.2,14.85,179.81,-318.15,-130.05,-244.18,365.7,1.05,96.32,301.2,31.95,105.51,-301.95,-265.95,-267.65,278.55,30.3,227.0,-368.4,-125.25,-293.55,-329.25,-127.05,-256.76,337.5,-84.15,110.59,-333.3,-157.05,-169.4,328.05,-37.5,166.5
377.85,-26.55,148.35,-353.7,-130.8,-287.74,339.0,-3.45,151.73,-389.55,-101.85,-285.08,-341.4,-208.95,-250.95,323.4,15.0,179.32,-318.6,-129.6,-243.45,366.6,1.8,95.83,301.05,31.95,107.69,-301.5,-265.5,-264.99,278.1,29.55,228.93,-369.0,-124.05,-293.06,-330.0,-125.7,-258.21,337.65,-84.75,110.35,-333.0,-158.1,-169.4,330.75,-36.6,166.5
378.9,-26.1,146.89,-354.75,-130.95,-286.53,339.3,-4.8,154.15,-390.15,-101.25,-283.62,-342.6,-208.35,-253.62,324.15,14.7,180.53,-317.4,-129.15,-242.48,365.85,2.4,95.59,300.0,30.45,107.45,-301.95,-265.95,-266.2,277.35,29.7,227.24,-369.3,-124.65,-294.51,-330.75,-126.3,-257.73,337.35,-82.95,110.35,-332.85,-158.25,-167.46,329.55,-36.9,166.5
378.15,-26.85,148.35,-353.55,-130.35,-285.32,339.15,-4.5,151.73,-389.1,-101.4,-284.11,-341.1,-210.0,-252.65,324.3,14.85,180.05,-318.6,-129.6,-242.73,366.3,2.85,96.56,300.3,30.9,105.03,-302.1,-265.95,-265.47,278.55,30.6,228.69,-368.4,-125.55,-295.24,-330.75,-125.7,-256.04,337.65,-83.7,110.59,-332.55,-156.9,-169.88,330.6,-37.35,166.5
378.0,-26.55,148.35,-355.65,-130.05,-286.77,338.55,-4.5,153.67,-388.95,-102.0,-282.17,-340.95,-208.35,-252.41,325.2,14.55,180.05,-317.85,-129.45,-243.45,365.55,2.7,96.56,300.45,32.25,107.93,-301.95,-265.65,-266.2,277.8,31.05,228.21,-369.15,-123.75,-291.85,-329.55,-126.6,-256.76,338.4,-84.3,112.05,-331.2,-158.4,-168.19,329.85,-36.75,167.22
378.45,-26.25,149.8,-354.75,-129.9,-286.53,338.55,-3.45,151.25,-387.9,-101.7,-282.9,-341.25,-209.4,-253.13,325.35,14.85,178.35,-318.45,-129.3,-244.66,366.3,2.4,95.11,301.05,31.05,107.69,-301.35,-266.7,-265.96,277.65,29.7,228.93,-369.0,-123.6,-295.0,-329.4,-125.85,-256.76,337.95,-84.3,111.32,-333.3,-158.25,-167.22,330.0,-37.05,165.77
378.9,-27.6,147.62,-353.1,-130.05,-286.29,338.7,-4.35,154.88,-390.15,-100.95,-284.11,-340.8,-209.7,-252.65,324.3,15.0,180.05,-318.3,-129.45,-243.94,366.45,1.95,96.32,301.05,31.8,107.21,-301.95,-266.25,-268.14,276.45,30.15,227.24,-368.55,-125.4,-294.76,-330.9,-126.6,-257.25,337.95,-83.1,110.84,-333.15,-157.8,-167.46,330.6,-36.45,167.22
378.9,-26.4,150.52,-354.6,-130.8,-287.25,337.95,-4.35,154.64,-389.4,-102.6,-283.38,-341.55,-209.25,-253.13,324.45,15.6,178.35,-317.55,-129.3,-243.21,366.6,2.55,96.07,300.9,30.75,107.45,-302.1,-266.85,-266.2,277.65,29.4,228.69,-368.25,-124.8,-294.03,-330.75,-126.45,-257.49,338.4,-83.1,110.59,-332.55,-158.7,-167.46,330.0,-37.8,166.5
