385.8,-29.55,149.56,-348.45,-139.95,-277.33,337.65,-11.55,166.98,-391.95,-102.0,-267.65,-329.55,-213.0,-256.52,335.85,4.5,176.9,-304.8,-142.8,-230.87,371.4,0.3,117.61,307.2,31.65,92.93,-286.95,-270.75,-281.2,304.95,7.65,215.38,-364.05,-129.15,-278.3,-331.05,-124.35,-272.73,330.15,-84.6,93.9,-339.3,-180.45,-208.85,350.25,-39.9,181.74
384.9,-31.2,148.59,-347.85,-138.9,-278.78,339.0,-12.45,165.53,-391.8,-102.6,-267.89,-330.6,-212.7,-258.46,336.9,6.3,180.05,-303.9,-142.8,-231.59,370.65,-1.2,115.19,308.1,32.25,93.65,-286.2,-270.75,-281.45,303.9,8.25,215.14,-364.05,-130.2,-279.51,-331.2,-124.35,-272.73,329.7,-84.0,93.17,-339.0,-180.9,-209.57,350.7,-39.75,181.5
384.75,-31.05,150.04,-349.05,-138.9,-280.48,337.2,-11.85,165.77,-391.65,-101.55,-267.41,-330.0,-212.55,-257.97,337.5,4.8,179.08,-303.75,-142.65,-231.35,370.8,-0.45,116.89,307.95,32.55,92.93,-286.05,-271.8,-280.72,304.8,7.95,213.69,-363.45,-128.85,-275.64,-330.0,-124.2,-271.77,329.1,-84.3,92.93,-338.7,-180.75,-207.64,349.95,-40.05,181.74
384.75,-30.45,150.04,-348.3,-138.45,-281.69,338.55,-11.55,164.56,-391.95,-100.8,-267.17,-329.7,-211.65,-258.46,336.45,4.8,179.08,-303.9,-142.05,-230.38,370.65,-1.35,116.89,308.4,31.95,93.9,-286.8,-271.8,-281.2,304.05,7.35,215.14,-364.65,-129.15,-277.33,-331.95,-124.05,-273.22,329.4,-84.45,93.17,-337.8,-181.95,-208.12,350.7,-39.6,179.56
386.25,-30.75,149.31,-347.25,-138.45,-279.99,338.25,-11.25,165.29,-391.05,-102.0,-265.72,-329.4,-212.25,-258.7,336.45,5.7,178.35,-304.2,-142.8,-230.87,370.95,-1.2,113.98,307.95,32.25,93.65,-287.7,-270.75,-280.96,303.45,8.55,214.17,-363.0,-129.75,-276.12,-331.2,-125.55,-270.56,329.4,-85.2,93.41,-338.7,-179.25,-209.33,350.25,-39.6,179.81
384.45,-31.35,148.83,-348.3,-138.45,-281.2,338.55,-11.55,164.56,-391.8,-102.3,-268.38,-330.45,-212.4,-257.49,336.9,4.65,178.6,-304.35,-143.4,-232.56,371.25,-1.5,115.92,307.5,31.95,92.93,-287.4,-271.95,-279.51,304.95,9.3,213.44,-364.5,-129.45,-276.61,-329.7,-124.65,-271.77,328.2,-84.15,93.9,-338.55,-181.8,-208.12,349.95,-38.4,181.5
384.15,-30.6,150.77,-347.1,-138.45,-281.93,337.65,-11.7,167.95,-390.45,-101.55,-266.44,-329.55,-212.85,-257.0,336.6,5.55,178.6,-303.6,-141.9,-230.87,371.55,-1.35,116.16,306.9,32.1,93.65,-286.35,-271.5,-280.48,305.7,8.1,214.17,-363.75,-128.85,-276.36,-331.35,-124.8,-271.52,329.1,-84.3,93.17,-338.85,-180.3,-208.6,349.95,-38.25,181.26
384.15,-30.9,151.01,-348.75,-139.35,-281.45,338.7,-11.25,165.29,-391.35,-101.85,-265.96,-329.25,-212.55,-259.91,337.65,4.05,177.87,-303.45,-141.75,-230.87,370.95,-1.65,116.4,307.65,31.5,91.96,-285.3,-271.5,-282.66,304.35,8.55,214.65,-364.2,-129.45,-277.33,-331.95,-124.5,-272.49,329.4,-84.9,93.9,-337.8,-181.35,-210.54,351.15,-39.0,181.02
385.2,-31.05,150.77,-349.05,-139.8,-280.48,338.55,-11.85,165.53,-391.8,-102.15,-268.62,-328.95,-212.85,-258.94,337.8,5.7,178.11,-304.2,-142.5,-232.08,369.0,-0.15,116.89,307.35,32.55,93.9,-287.1,-272.1,-283.14,304.65,8.1,214.65,-363.6,-130.05,-277.82,-331.8,-124.05,-272.25,329.1,-85.05,93.65,-337.8,-180.75,-210.06,350.55,-40.35,182.47
385.05,-30.75,149.07,-348.15,-138.75,-278.78,337.95,-12.0,164.8,-391.5,-101.4,-267.41,-329.25,-211.8,-259.18,336.75,4.65,179.32,-305.4,-142.35,-231.35,371.1,-0.6,115.43,307.5,31.95,92.44,-287.4,-271.8,-282.17,305.25,8.7,214.17,-363.9,-128.85,-277.57,-332.1,-124.35,-272.49,328.95,-85.5,92.93,-338.7,-180.75,-209.09,349.8,-39.6,181.26
385.05,-31.2,149.31,-348.75,-138.15,-280.96,338.1,-11.55,166.5,-392.1,-102.45,-265.72,-329.25,-212.85,-257.97,336.9,4.95,177.14,-303.45,-142.65,-230.87,371.1,-0.75,118.34,307.95,31.35,94.62,-285.75,-271.65,-280.24,304.5,7.65,215.14,-363.3,-129.0,-278.3,-331.8,-123.45,-273.22,330.15,-84.45,95.11,-338.7,-181.05,-209.57,350.7,-40.05,181.26
384.6,-30.45,149.8,-348.75,-138.45,-279.51,338.85,-11.55,165.53,-391.35,-101.4,-265.96,-330.0,-213.0,-256.76,337.5,4.5,178.84,-304.35,-142.35,-230.63,370.2,-0.3,116.16,308.4,32.1,92.93,-285.6,-270.9,-282.17,304.35,7.35,215.14,-364.2,-128.4,-277.09,-330.15,-124.2,-271.77,328.95,-84.15,93.65,-338.4,-179.55,-207.88,350.1,-39.0,181.74
384.45,-30.3,149.56,-347.55,-138.9,-279.27,336.6,-11.7,164.08,-391.2,-102.0,-267.65,-329.85,-213.3,-258.21,337.65,4.05,178.35,-304.5,-142.05,-230.63,370.8,-0.9,115.68,308.4,31.65,92.93,-286.8,-271.95,-282.41,304.5,8.4,215.14,-363.9,-129.15,-277.57,-330.75,-123.15,-271.28,329.1,-83.1,94.14,-339.0,-180.6,-209.09,350.25,-39.0,181.98
385.05,-30.6,149.8,-348.0,-140.1,-279.51,338.4,-10.8,167.22,-392.4,-101.55,-267.41,-328.65,-212.7,-257.97,336.6,5.1,178.35,-304.35,-143.1,-229.66,370.2,-1.5,116.16,308.85,31.95,92.69,-287.1,-271.65,-282.41,304.65,7.5,215.38,-363.9,-129.45,-277.57,-332.1,-125.55,-271.52,329.4,-84.6,94.14,-339.0,-180.15,-209.57,349.5,-38.7,180.05
