373.95,-24.3,131.41,-360.75,-135.9,-307.82,327.3,-20.1,141.33,-400.5,-112.05,-282.66,-353.7,-210.0,-261.12,305.25,9.15,173.76,-326.25,-146.1,-241.27,354.0,-3.9,111.32,292.65,26.85,103.58,-299.25,-268.05,-250.47,275.7,7.05,227.0,-378.15,-122.7,-269.59,-332.85,-129.15,-256.76,333.3,-86.4,114.95,-345.15,-171.9,-185.61,346.2,-30.75,193.12
372.6,-22.8,132.62,-361.5,-135.75,-305.4,327.75,-18.45,140.84,-401.4,-111.9,-281.69,-352.65,-210.0,-263.05,304.65,8.25,172.79,-327.75,-146.85,-240.31,354.45,-4.2,111.8,292.5,26.85,104.79,-300.15,-267.9,-249.99,276.15,7.35,226.75,-378.75,-122.25,-268.86,-334.5,-129.3,-256.04,333.3,-86.85,116.16,-346.2,-171.75,-187.07,345.3,-31.05,196.26
373.5,-23.7,132.62,-361.65,-135.75,-306.86,326.1,-18.9,138.42,-400.05,-110.7,-283.14,-353.85,-210.3,-262.57,304.95,7.35,173.27,-326.4,-146.85,-241.27,352.5,-3.6,111.32,291.9,27.3,104.79,-300.15,-267.75,-249.74,275.25,7.8,227.72,-378.3,-121.65,-268.86,-332.4,-129.0,-256.52,333.3,-87.0,114.95,-346.5,-172.5,-187.07,345.3,-30.3,193.6
373.5,-24.45,134.07,-361.05,-136.35,-304.68,327.0,-19.65,140.84,-401.85,-112.8,-282.17,-353.1,-210.0,-262.33,304.5,8.85,174.97,-326.55,-147.3,-241.27,353.85,-3.6,112.29,292.65,27.9,104.79,-299.55,-268.05,-251.2,276.15,7.05,225.54,-378.75,-122.7,-270.56,-333.15,-130.2,-254.83,333.3,-86.7,114.22,-345.75,-172.35,-185.61,346.35,-31.35,193.12
373.5,-23.7,131.65,-360.6,-136.65,-307.34,327.9,-19.5,138.18,-402.15,-112.65,-282.17,-352.8,-209.55,-263.3,304.2,8.1,174.72,-326.85,-146.85,-240.31,351.6,-4.2,111.8,293.4,27.45,105.27,-300.3,-268.35,-249.99,276.75,6.45,228.45,-377.85,-123.15,-269.35,-333.45,-129.6,-255.07,334.65,-85.95,114.22,-345.0,-172.05,-185.37,345.45,-29.7,194.08
372.75,-23.7,134.07,-360.9,-136.8,-307.58,326.85,-18.3,142.05,-401.1,-112.35,-281.2,-352.05,-210.0,-261.84,304.5,8.4,173.03,-326.55,-147.0,-240.06,351.75,-3.75,112.77,292.2,26.25,104.06,-300.0,-266.85,-251.44,276.75,7.05,226.03,-378.3,-122.7,-269.35,-333.75,-128.4,-255.55,334.35,-86.25,115.19,-345.3,-172.2,-186.82,346.65,-30.3,193.84
372.9,-23.85,132.37,-361.05,-136.5,-305.89,327.75,-18.75,141.57,-401.55,-111.3,-280.96,-353.7,-210.0,-261.84,303.75,8.4,173.76,-327.15,-146.55,-241.27,352.8,-4.65,110.84,293.4,26.7,103.58,-300.45,-267.45,-250.71,276.6,6.3,227.48,-378.0,-122.4,-269.59,-332.85,-128.55,-254.58,332.7,-86.25,112.53,-346.05,-172.2,-185.13,345.6,-30.75,194.08
373.35,-24.3,132.86,-361.35,-136.95,-307.34,327.9,-18.9,140.12,-401.85,-112.5,-282.66,-353.1,-209.7,-259.67,305.25,7.95,172.55,-326.7,-147.0,-239.58,353.4,-3.6,112.05,292.65,26.85,104.3,-299.55,-267.6,-250.95,276.15,7.05,226.75,-378.6,-122.4,-270.31,-333.6,-129.0,-256.28,334.05,-85.95,114.22,-345.0,-172.65,-186.58,345.6,-30.45,193.6
372.6,-24.45,133.1,-361.5,-136.35,-306.37,327.45,-18.45,141.33,-402.3,-113.1,-281.93,-352.8,-209.7,-262.09,304.95,8.85,173.03,-326.1,-146.55,-239.58,351.75,-5.1,111.32,292.35,27.15,104.06,-300.75,-268.2,-249.26,276.45,6.75,228.21,-378.45,-122.4,-270.31,-332.85,-128.7,-255.55,334.2,-87.15,114.95,-345.45,-172.65,-184.89,346.65,-30.15,193.6
372.15,-24.75,133.1,-360.9,-136.5,-306.86,327.45,-18.9,140.6,-400.8,-112.2,-282.66,-352.65,-210.0,-261.84,305.7,8.7,173.27,-326.1,-147.6,-240.31,352.2,-4.35,112.53,292.8,27.15,104.54,-299.1,-267.9,-249.74,277.5,6.3,227.48,-377.25,-121.95,-269.83,-334.35,-130.05,-256.52,332.4,-86.85,113.26,-346.65,-172.2,-185.37,345.6,-29.7,195.05
