364.5,-27.6,157.06,-374.1,-129.45,-276.85,309.15,2.1,162.14,-421.05,-92.4,-281.45,-349.8,-214.95,-239.1,312.15,10.5,200.62,-331.35,-127.5,-215.38,345.45,15.45,121.0,299.25,27.15,120.52,-296.85,-268.5,-244.66,288.9,25.35,249.74,-376.5,-109.05,-261.36,-326.7,-127.95,-245.63,341.25,-83.1,122.21,-338.7,-164.1,-177.39,348.9,-21.45,197.96
364.2,-26.7,157.06,-375.3,-128.1,-275.64,309.45,1.35,162.87,-422.1,-91.95,-280.24,-350.1,-212.85,-238.37,311.55,10.8,199.41,-331.5,-126.9,-215.14,345.45,14.85,122.45,299.55,25.95,118.34,-296.7,-268.95,-246.11,290.7,26.25,248.78,-377.55,-109.95,-261.6,-326.4,-128.1,-246.6,340.65,-84.9,122.94,-338.4,-164.7,-175.93,349.5,-21.3,199.65
364.95,-26.55,156.09,-374.7,-129.3,-277.09,308.4,2.4,162.14,-421.35,-91.65,-280.72,-348.9,-213.9,-240.06,311.4,10.5,200.86,-331.5,-126.15,-215.14,346.05,15.3,121.73,300.3,26.85,118.82,-296.7,-267.75,-244.42,289.65,25.65,247.32,-376.95,-108.75,-261.36,-326.55,-127.95,-247.57,341.25,-83.4,122.69,-339.0,-165.3,-176.42,348.75,-21.6,198.68
364.35,-27.3,156.57,-375.0,-129.0,-275.64,309.15,2.55,161.9,-421.35,-91.35,-283.38,-348.15,-213.3,-238.61,311.55,11.25,199.89,-330.75,-127.95,-214.65,344.85,15.9,122.69,299.4,27.3,119.06,-297.75,-268.35,-243.69,288.9,25.8,248.29,-377.85,-109.2,-259.67,-326.7,-128.1,-245.15,340.5,-83.4,123.42,-337.8,-165.0,-175.21,349.2,-21.0,198.68
365.55,-27.6,155.12,-374.85,-129.0,-276.85,309.0,2.1,162.14,-420.9,-91.95,-279.03,-349.95,-212.55,-237.64,311.85,10.35,200.13,-331.5,-127.2,-214.9,344.85,15.0,123.9,298.35,27.3,119.79,-295.95,-268.8,-245.87,289.65,26.85,248.53,-376.05,-108.75,-259.67,-325.95,-129.0,-247.57,341.25,-82.95,123.18,-338.1,-165.15,-174.97,349.05,-20.25,198.68
363.75,-27.45,157.3,-375.45,-130.05,-276.85,310.2,2.1,161.41,-421.2,-91.2,-282.9,-349.2,-213.75,-237.16,312.15,9.9,198.92,-331.5,-126.6,-214.65,345.6,13.95,122.94,298.2,28.05,121.24,-296.7,-268.8,-245.63,288.6,25.35,248.78,-376.65,-109.95,-259.91,-326.1,-127.95,-248.05,340.95,-83.85,121.24,-339.0,-164.1,-175.45,348.3,-19.95,200.38
363.9,-26.7,156.57,-374.1,-128.7,-276.61,308.4,2.1,162.87,-421.35,-93.0,-282.41,-349.35,-213.3,-237.64,312.15,11.55,200.13,-332.1,-127.2,-214.17,344.85,15.0,122.69,298.35,27.15,118.34,-297.9,-269.7,-245.39,289.35,25.95,249.99,-376.65,-108.6,-260.15,-327.15,-127.5,-247.32,341.25,-83.1,122.69,-338.85,-164.85,-175.45,348.75,-22.05,198.92
364.05,-26.55,155.61,-374.4,-128.85,-278.06,308.7,2.7,160.93,-420.6,-92.55,-280.96,-350.4,-214.5,-238.61,310.35,11.7,200.38,-331.8,-127.5,-214.41,346.2,15.0,122.94,299.25,26.7,120.27,-297.15,-267.3,-244.9,288.9,25.8,249.5,-377.1,-108.75,-259.91,-326.7,-128.25,-247.32,340.8,-84.3,122.94,-338.1,-163.95,-176.18,348.6,-22.05,197.96
364.65,-27.15,156.09,-375.9,-129.15,-275.88,307.65,2.55,162.87,-420.75,-91.5,-281.45,-348.75,-213.15,-238.85,311.25,9.9,200.62,-332.1,-127.65,-215.38,346.05,14.55,120.76,298.65,26.7,120.27,-297.3,-269.7,-246.6,289.2,26.25,249.74,-376.65,-109.5,-261.12,-326.85,-127.8,-246.84,340.8,-84.9,123.18,-339.6,-165.3,-175.45,349.65,-20.85,198.92
363.75,-27.15,155.85,-375.15,-128.85,-275.64,308.4,0.15,163.59,-420.6,-92.25,-281.69,-349.95,-213.3,-240.79,311.25,10.65,199.89,-329.85,-128.1,-214.41,346.5,15.15,122.21,298.95,26.55,119.79,-297.3,-268.5,-244.18,289.95,25.65,250.47,-378.15,-109.35,-260.63,-326.85,-127.2,-245.63,340.5,-85.35,122.45,-339.15,-164.4,-176.18,348.15,-21.9,198.68
364.95,-27.9,156.09,-373.95,-128.85,-274.19,308.25,1.8,162.14,-420.9,-90.9,-280.24,-350.25,-212.25,-237.4,312.45,11.55,200.38,-331.5,-126.75,-214.41,346.35,14.25,121.24,298.35,26.55,119.31,-297.0,-268.95,-243.45,289.65,26.55,250.23,-377.7,-109.2,-260.15,-327.75,-126.75,-246.11,341.4,-83.7,121.24,-338.1,-165.9,-175.45,348.45,-20.7,199.89
363.6,-26.85,157.78,-373.95,-128.7,-275.64,308.7,1.35,163.11,-422.1,-90.3,-282.66,-349.05,-213.6,-238.61,312.3,9.75,199.65,-330.9,-127.65,-214.17,345.6,14.4,121.24,298.8,27.0,119.79,-297.75,-268.8,-243.69,289.35,25.05,248.29,-377.55,-109.2,-260.39,-326.55,-127.8,-246.11,340.65,-84.15,121.73,-338.1,-165.45,-175.45,347.4,-21.6,199.17
