364.8,-25.5,147.86,-378.9,-130.65,-290.16,300.3,1.95,153.19,-407.25,-106.35,-296.45,-351.9,-213.6,-245.15,310.65,8.1,193.36,-320.1,-123.3,-198.44,334.8,1.2,95.11,296.4,27.45,115.68,-301.5,-270.3,-250.71,287.85,25.35,247.08,-382.65,-113.25,-265.47,-328.2,-127.5,-248.53,337.95,-85.5,119.55,-341.4,-166.8,-181.74,346.8,-24.45,197.47
364.05,-24.9,147.62,-378.75,-130.35,-292.34,299.7,2.4,152.46,-405.6,-105.15,-297.9,-351.6,-211.5,-246.36,311.25,8.1,194.08,-320.4,-124.5,-198.44,334.5,1.35,96.32,297.0,27.3,114.95,-301.05,-270.3,-252.16,288.75,26.7,246.36,-381.45,-112.65,-266.68,-329.4,-127.35,-249.74,338.1,-83.4,119.79,-340.95,-167.7,-180.29,346.65,-23.7,196.99
364.95,-25.05,147.14,-377.1,-130.2,-289.67,300.3,1.8,152.7,-406.95,-104.7,-297.9,-352.2,-211.95,-246.6,310.5,7.35,191.91,-320.4,-123.45,-196.75,334.65,0.0,97.04,296.25,27.6,115.19,-301.65,-271.65,-251.44,288.15,25.2,244.66,-381.75,-114.6,-266.93,-328.8,-129.15,-252.16,338.7,-84.15,120.27,-341.25,-167.4,-178.6,346.35,-24.6,198.2
364.5,-25.5,147.14,-376.8,-130.35,-291.37,300.3,2.85,152.22,-407.25,-105.3,-297.42,-352.2,-212.1,-247.08,311.7,8.4,190.45,-320.55,-123.45,-197.47,335.4,1.65,98.01,297.3,26.85,115.68,-301.35,-269.85,-252.16,287.55,25.05,244.18,-382.5,-111.75,-267.41,-328.95,-128.55,-250.47,338.7,-84.0,120.03,-341.4,-167.25,-178.84,347.4,-24.45,196.26
364.65,-24.15,147.86,-377.4,-130.8,-290.16,299.7,3.0,152.22,-406.2,-105.9,-296.93,-350.55,-212.7,-246.6,311.55,7.95,191.91,-318.75,-123.9,-197.96,334.35,0.45,97.77,296.1,26.7,116.4,-301.95,-272.4,-251.44,288.0,24.9,246.6,-382.05,-114.0,-268.38,-328.5,-127.95,-250.47,338.4,-84.15,120.76,-341.85,-167.4,-181.26,347.55,-23.4,196.75
363.75,-24.9,147.38,-376.65,-130.8,-291.13,299.55,2.25,153.43,-406.5,-105.15,-297.9,-352.5,-211.35,-246.6,310.95,7.8,191.42,-319.95,-122.1,-197.71,335.25,1.2,97.77,296.85,27.3,113.74,-300.75,-270.3,-252.89,287.7,24.9,245.15,-382.8,-113.55,-267.41,-329.25,-128.55,-248.53,339.15,-84.0,120.03,-341.4,-166.65,-181.98,346.65,-24.15,196.99
364.05,-24.75,148.1,-376.05,-130.05,-291.37,300.6,1.95,152.22,-406.5,-105.15,-297.42,-351.15,-212.55,-246.36,310.95,8.85,191.91,-321.0,-122.25,-197.71,334.2,0.75,98.49,296.7,27.3,113.26,-300.75,-269.7,-251.68,288.45,25.65,245.63,-382.5,-113.4,-267.65,-330.0,-127.95,-247.81,338.7,-84.9,119.79,-342.0,-167.4,-180.53,346.35,-24.3,196.26
364.2,-25.35,148.59,-376.8,-130.95,-292.58,300.45,2.7,151.73,-406.8,-106.35,-297.66,-351.45,-213.0,-246.36,310.35,8.55,192.63,-321.0,-122.55,-195.78,334.95,0.75,97.53,297.6,26.85,116.64,-301.8,-270.6,-251.44,288.45,25.5,244.18,-381.15,-113.1,-267.65,-330.75,-128.85,-248.29,338.4,-84.75,120.52,-341.1,-166.5,-179.56,347.25,-24.45,198.2
364.05,-24.9,147.38,-376.05,-130.2,-291.37,300.6,1.8,152.22,-406.35,-105.0,-296.93,-351.0,-212.4,-246.11,312.3,8.25,192.63,-320.1,-121.8,-198.92,334.65,1.2,97.77,296.4,26.85,114.47,-301.5,-271.2,-252.16,288.3,25.8,246.36,-382.05,-114.45,-267.65,-329.4,-128.85,-249.74,338.85,-84.75,120.27,-340.95,-166.35,-180.05,346.5,-24.0,197.23
364.8,-25.05,147.86,-378.0,-130.2,-291.37,300.45,2.85,150.04,-406.8,-105.15,-297.66,-351.3,-212.1,-246.6,311.1,7.95,190.94,-321.15,-123.15,-197.23,334.65,1.05,96.07,297.6,26.85,114.95,-301.05,-270.6,-251.44,288.0,26.1,244.9,-381.6,-113.7,-267.41,-329.55,-128.55,-249.74,338.25,-84.45,120.76,-341.55,-167.4,-179.08,347.25,-22.5,197.23
364.65,-24.75,146.89,-377.55,-130.05,-291.13,300.15,1.8,151.49,-406.8,-104.25,-297.66,-351.75,-212.7,-247.57,310.8,8.4,192.15,-319.2,-122.55,-198.68,333.45,1.5,96.8,296.55,26.25,116.4,-302.4,-271.05,-252.41,288.6,24.9,246.36,-382.05,-114.3,-268.14,-329.1,-129.0,-249.5,337.5,-84.45,119.31,-341.4,-165.75,-180.77,346.5,-22.95,196.5
364.05,-25.95,147.62,-376.5,-131.55,-292.09,300.15,1.5,152.46,-407.4,-105.9,-297.9,-352.2,-212.85,-247.32,311.4,7.95,191.66,-319.95,-122.7,-197.71,334.2,0.3,96.32,297.9,27.6,114.95,-301.5,-270.0,-253.13,288.45,25.65,246.6,-381.9,-113.55,-268.14,-329.25,-128.85,-251.68,338.1,-84.9,120.27,-342.6,-166.65,-181.02,346.8,-23.25,196.02
364.2,-25.5,147.62,-377.4,-130.95,-290.88,298.95,1.8,152.46,-405.9,-105.3,-297.9,-351.6,-212.4,-244.66,311.1,7.95,192.39,-319.2,-123.15,-196.75,333.6,0.6,96.8,296.85,26.85,114.22,-300.45,-270.6,-249.99,288.3,24.75,245.15,-382.05,-113.25,-266.2,-329.7,-128.4,-251.2,338.25,-85.2,120.03,-341.85,-166.8,-179.81,347.7,-23.85,196.02
365.25,-25.5,147.86,-377.1,-130.8,-291.61,300.45,3.15,153.67,-406.5,-105.9,-296.69,-351.6,-212.85,-245.15,310.8,7.8,193.12,-319.35,-121.8,-197.71,334.35,0.75,97.77,297.9,27.75,116.16,-302.25,-270.9,-252.41,289.35,24.6,245.63,-381.9,-114.15,-267.89,-329.4,-128.55,-249.74,337.65,-84.45,119.55,-342.15,-166.8,-180.29,347.25,-23.85,196.75
