337.65,-54.6,115.43,-380.85,-152.85,-282.9,315.45,-20.1,168.43,-409.05,-103.5,-263.3,-361.05,-223.5,-249.5,309.0,-3.6,199.41,-328.65,-141.0,-211.75,354.45,6.6,129.23,293.4,21.6,116.16,-298.65,-276.3,-246.11,291.15,18.3,251.2,-372.45,-116.1,-258.46,-330.15,-133.05,-247.32,339.3,-88.5,121.0,-337.5,-171.0,-175.21,350.25,-25.5,199.41
337.05,-53.55,117.61,-380.55,-152.55,-284.11,315.15,-19.2,169.64,-408.0,-103.2,-264.02,-361.2,-223.05,-247.57,309.15,-3.9,199.17,-328.8,-141.3,-210.06,355.35,7.2,129.71,294.45,21.0,117.13,-300.45,-276.15,-247.08,292.95,17.55,250.47,-372.15,-115.8,-254.34,-331.05,-131.85,-247.08,340.8,-89.7,121.97,-337.35,-169.95,-175.21,350.4,-26.7,200.13
336.9,-53.55,116.64,-380.25,-153.15,-283.14,315.9,-19.5,169.64,-410.25,-103.8,-265.96,-360.6,-223.2,-248.53,308.25,-2.55,198.2,-327.75,-141.45,-211.02,355.5,6.6,128.99,295.05,19.95,116.16,-300.3,-278.85,-246.11,292.35,16.95,249.74,-371.25,-114.6,-258.21,-329.4,-131.85,-248.53,340.35,-89.1,121.24,-338.1,-170.25,-176.42,350.7,-25.8,199.89
336.9,-52.95,116.4,-380.25,-152.25,-283.87,314.55,-18.9,172.06,-408.9,-102.9,-264.51,-360.0,-223.95,-250.23,308.4,-2.55,198.68,-328.05,-141.3,-213.2,354.45,6.0,129.95,294.3,21.15,117.13,-300.15,-276.75,-247.08,291.9,16.8,250.71,-371.1,-114.45,-256.76,-330.6,-132.75,-249.02,340.65,-88.35,121.48,-337.2,-170.7,-176.42,351.45,-25.95,201.34
337.95,-53.85,115.68,-380.7,-152.7,-283.38,315.15,-18.6,170.13,-408.75,-102.6,-265.23,-362.4,-222.9,-249.74,308.4,-3.3,199.41,-327.6,-141.45,-211.51,354.3,6.75,130.44,292.95,20.7,116.89,-299.7,-277.2,-246.6,292.8,16.35,250.47,-372.75,-115.05,-257.25,-329.85,-132.75,-247.81,339.9,-88.95,120.27,-337.8,-170.85,-175.69,349.35,-25.95,200.62
337.95,-52.8,118.58,-380.55,-153.45,-283.87,314.1,-19.5,169.88,-409.5,-102.15,-264.26,-361.2,-223.65,-249.02,307.95,-3.45,197.47,-327.45,-140.7,-212.23,353.7,6.15,129.47,292.8,20.55,118.58,-299.7,-277.35,-246.84,291.9,16.05,251.2,-372.3,-113.55,-258.21,-331.35,-132.15,-249.74,339.6,-89.7,123.42,-337.8,-169.8,-175.21,350.1,-25.5,199.89
335.7,-53.85,116.4,-380.1,-153.75,-283.14,313.65,-17.4,167.95,-409.05,-102.9,-263.78,-361.65,-224.1,-249.5,309.15,-3.3,198.68,-326.7,-141.0,-212.72,355.65,6.75,128.99,294.0,21.15,117.13,-300.15,-278.1,-246.11,292.05,17.25,250.95,-372.0,-114.75,-257.0,-330.0,-131.25,-247.57,339.3,-88.2,122.94,-337.5,-170.1,-174.48,351.0,-24.75,198.2
337.95,-54.15,116.89,-379.8,-154.05,-283.62,314.85,-19.5,169.16,-408.9,-103.35,-263.54,-362.55,-223.35,-249.26,309.0,-4.5,199.17,-327.6,-139.8,-211.27,354.9,6.0,130.68,293.7,21.0,116.64,-299.25,-276.75,-247.08,292.2,15.9,251.2,-372.3,-114.6,-257.0,-330.0,-133.95,-248.53,339.0,-89.1,121.24,-337.65,-170.1,-176.66,350.4,-26.1,200.62
336.75,-53.1,116.64,-381.0,-153.3,-283.62,315.0,-19.65,169.16,-408.9,-102.9,-263.78,-360.75,-223.65,-248.29,308.85,-3.15,198.2,-328.35,-141.0,-211.99,355.05,6.0,131.65,293.85,20.85,116.89,-300.45,-278.4,-245.87,292.2,17.25,250.23,-371.7,-113.85,-255.55,-329.85,-132.75,-249.99,340.65,-89.1,122.45,-337.35,-169.65,-176.42,349.8,-25.65,200.38
337.05,-53.55,116.16,-380.4,-152.55,-283.38,313.95,-19.65,169.64,-407.1,-103.65,-265.72,-361.35,-223.05,-247.32,309.0,-3.3,198.68,-328.05,-142.05,-210.54,353.7,7.35,128.74,293.4,20.4,117.85,-299.55,-277.35,-248.05,291.75,16.95,252.41,-371.25,-115.5,-257.49,-330.45,-132.15,-248.05,339.75,-89.7,122.45,-337.35,-170.85,-174.72,349.95,-24.75,199.89
336.3,-53.4,116.64,-380.85,-153.3,-284.59,314.25,-18.45,169.4,-408.0,-102.75,-264.26,-361.2,-224.4,-248.53,308.85,-3.45,197.23,-328.65,-141.9,-211.75,355.05,7.5,128.74,293.4,20.1,116.89,-300.45,-277.95,-247.81,291.6,18.0,250.95,-371.4,-115.65,-256.52,-330.3,-132.75,-248.53,339.9,-88.8,121.97,-339.0,-170.85,-175.93,350.4,-25.05,200.62
337.05,-53.7,118.34,-381.0,-153.45,-282.66,315.9,-19.35,171.34,-410.4,-103.35,-264.51,-360.9,-222.9,-249.99,309.0,-3.45,199.89,-328.5,-140.1,-212.23,354.9,7.8,129.71,294.15,21.3,118.1,-299.55,-277.95,-246.36,291.75,16.65,251.2,-370.2,-114.45,-258.21,-329.1,-133.35,-247.81,340.05,-88.2,121.24,-336.75,-169.95,-176.42,349.95,-25.95,199.89
337.05,-53.7,116.64,-380.55,-152.85,-282.66,314.25,-18.9,170.13,-408.75,-103.2,-265.47,-360.6,-224.1,-249.26,309.6,-3.15,198.92,-327.9,-140.7,-213.2,354.0,7.2,130.68,293.85,20.4,115.43,-299.85,-277.05,-246.11,292.5,18.15,249.99,-371.25,-115.95,-257.25,-330.45,-132.75,-248.53,340.95,-88.35,121.97,-337.65,-169.5,-174.24,350.4,-26.4,200.13
336.45,-52.5,116.89,-381.3,-152.7,-283.14,315.3,-18.15,168.67,-409.35,-102.45,-264.99,-361.2,-223.05,-248.29,309.9,-4.2,198.2,-327.9,-141.15,-212.48,354.9,6.15,129.71,294.6,21.3,116.64,-299.55,-277.65,-248.05,291.3,17.25,250.95,-371.4,-114.75,-257.49,-330.0,-132.15,-246.84,338.7,-88.95,122.21,-338.4,-170.4,-175.69,351.0,-24.6,200.62
336.3,-53.4,115.92,-380.55,-153.15,-284.83,315.15,-19.05,169.16,-409.2,-102.75,-265.47,-361.8,-223.35,-249.5,308.25,-2.7,198.92,-327.6,-141.0,-212.23,355.05,6.45,129.47,293.55,21.3,117.13,-300.45,-276.6,-246.36,291.6,18.15,250.95,-372.45,-114.9,-257.0,-329.1,-132.6,-248.29,340.05,-88.65,122.21,-337.05,-170.1,-176.9,350.55,-25.8,199.89
