389.7,-35.25,145.93,-350.25,-145.5,-282.66,334.95,-15.75,169.4,-397.65,-103.05,-263.3,-328.05,-220.05,-267.17,339.0,-6.15,179.32,-309.0,-149.55,-223.12,368.25,-1.5,126.08,312.9,20.7,79.62,-290.7,-288.9,-282.17,303.45,1.35,229.42,-366.0,-128.25,-266.93,-321.6,-138.6,-292.82,327.6,-96.0,97.77,-343.05,-185.85,-197.96,354.0,-37.05,191.42
388.8,-35.55,145.68,-350.25,-146.4,-281.45,336.0,-16.2,170.85,-396.9,-103.95,-263.78,-327.6,-219.9,-269.1,339.0,-5.55,179.81,-309.75,-149.1,-223.61,366.9,-1.8,125.84,311.7,21.9,79.86,-289.95,-287.85,-280.24,304.05,1.2,229.9,-366.6,-128.4,-266.2,-322.5,-139.95,-293.06,328.2,-96.15,98.49,-342.9,-186.0,-196.02,353.4,-37.95,192.63
388.65,-36.9,148.1,-349.5,-145.8,-281.69,335.25,-16.35,169.4,-396.75,-102.3,-263.3,-325.65,-220.95,-267.89,337.65,-6.15,179.08,-310.35,-149.25,-223.85,367.35,-0.6,126.08,313.5,22.5,79.13,-289.2,-288.45,-280.24,305.1,1.5,228.93,-366.45,-128.85,-266.68,-320.55,-140.1,-291.37,327.3,-96.45,98.01,-342.15,-186.45,-196.75,353.7,-36.75,191.42
389.55,-35.55,146.17,-348.9,-144.9,-281.69,335.4,-16.95,168.92,-397.5,-103.5,-263.54,-327.45,-220.8,-267.41,337.65,-6.3,180.53,-309.6,-150.45,-224.33,368.55,-1.2,124.15,312.15,21.15,80.1,-289.8,-288.6,-280.72,303.9,1.35,229.17,-366.15,-127.35,-266.68,-321.6,-139.8,-292.82,328.05,-96.3,98.98,-342.9,-184.95,-197.96,353.55,-37.65,190.7
389.1,-34.8,147.38,-349.35,-146.4,-282.9,335.85,-17.55,168.67,-396.15,-103.2,-263.05,-326.55,-220.95,-266.2,337.65,-6.15,179.08,-309.15,-148.8,-224.33,366.9,-2.1,124.63,312.3,21.75,79.62,-289.95,-288.9,-280.96,304.35,1.65,230.14,-365.7,-128.25,-266.93,-322.2,-140.7,-292.09,327.6,-95.85,98.74,-342.15,-185.55,-199.89,354.15,-37.05,190.21
388.05,-36.3,147.14,-348.9,-145.05,-281.93,336.15,-16.05,170.13,-397.65,-103.05,-263.54,-327.6,-220.65,-267.89,338.85,-5.85,180.77,-309.75,-149.1,-225.06,367.2,-0.3,123.9,311.85,21.75,78.65,-290.85,-287.55,-281.2,304.5,1.5,229.9,-366.45,-128.25,-266.44,-322.2,-138.9,-291.37,328.05,-96.0,98.01,-343.8,-185.55,-197.71,354.3,-37.95,191.91
389.7,-36.0,146.17,-349.5,-145.65,-280.24,336.45,-16.65,172.55,-397.2,-103.05,-262.81,-326.85,-220.2,-267.17,338.4,-6.3,177.87,-308.85,-149.4,-223.61,366.75,-1.35,125.36,312.45,21.9,80.1,-290.4,-287.7,-281.69,304.2,1.05,230.63,-365.7,-127.8,-267.65,-322.05,-139.95,-293.06,328.5,-94.65,97.04,-343.35,-186.9,-197.23,355.35,-38.55,191.66
388.95,-35.25,146.17,-349.5,-145.5,-279.75,336.9,-16.2,170.13,-397.2,-101.85,-263.3,-326.4,-220.95,-265.72,337.65,-6.6,179.32,-309.15,-149.25,-225.79,368.4,-1.35,124.39,312.75,21.15,80.1,-289.8,-288.9,-283.14,303.75,1.5,230.14,-366.6,-128.85,-266.68,-321.45,-140.55,-291.37,327.75,-95.25,95.83,-343.05,-185.4,-196.02,354.9,-38.7,191.18
389.25,-35.85,146.17,-349.95,-144.75,-281.69,336.0,-16.35,169.64,-397.5,-103.2,-266.2,-325.65,-221.4,-267.89,338.85,-7.05,181.26,-310.05,-148.95,-224.82,366.75,-1.05,125.84,312.0,21.45,79.62,-289.5,-288.9,-280.24,304.05,1.8,228.93,-366.9,-128.85,-268.14,-320.55,-138.9,-293.06,328.2,-95.55,97.28,-343.35,-185.7,-197.23,353.55,-39.45,190.94
388.65,-35.85,147.14,-349.65,-145.8,-279.99,334.8,-16.65,169.88,-396.6,-103.35,-265.47,-326.7,-220.95,-266.44,338.55,-6.15,180.05,-310.2,-148.65,-224.33,366.6,-0.45,124.87,311.85,22.05,79.62,-289.35,-288.9,-280.96,304.65,2.85,227.96,-366.15,-128.85,-267.65,-321.15,-140.55,-291.85,327.15,-96.3,98.49,-343.65,-184.8,-198.44,354.15,-36.6,191.42
