363.75,-27.6,156.82,-373.2,-128.55,-275.64,308.85,2.25,162.62,-419.85,-91.5,-280.24,-349.5,-213.15,-238.13,312.6,10.8,200.62,-330.45,-126.3,-216.35,346.65,15.9,122.69,298.8,27.6,120.27,-296.55,-268.65,-243.45,288.15,25.8,247.81,-376.35,-109.05,-260.88,-327.15,-126.6,-245.39,341.4,-84.15,122.21,-338.55,-164.25,-175.69,349.05,-19.95,197.96
364.35,-27.3,155.36,-375.6,-128.4,-274.19,308.55,2.85,162.14,-419.4,-91.35,-280.72,-349.05,-213.75,-237.16,311.7,11.55,201.34,-330.3,-127.95,-213.93,346.05,14.7,122.45,298.8,26.85,119.31,-296.55,-266.7,-243.94,288.45,25.95,249.02,-375.9,-108.75,-259.67,-326.85,-128.1,-246.11,340.35,-84.9,121.24,-338.25,-163.95,-177.14,348.9,-21.45,198.92
361.95,-26.85,155.85,-374.25,-129.15,-275.64,309.45,3.3,162.62,-419.85,-90.6,-279.75,-348.45,-213.15,-238.13,311.55,10.8,199.89,-329.85,-126.0,-214.9,345.75,15.0,123.18,299.1,27.3,119.55,-297.75,-267.75,-244.66,289.2,26.25,248.78,-376.8,-108.9,-259.42,-324.75,-127.35,-244.9,340.2,-84.6,121.73,-338.55,-163.05,-175.45,348.9,-20.55,198.68
363.6,-28.2,154.88,-373.8,-128.55,-273.7,308.7,3.15,161.9,-420.0,-91.2,-280.24,-347.55,-212.85,-238.37,312.6,10.65,199.17,-329.4,-126.9,-214.65,346.05,14.4,122.21,299.85,26.4,118.82,-296.25,-268.35,-245.39,288.15,24.3,249.26,-376.5,-108.6,-260.15,-327.9,-128.1,-245.63,340.5,-83.4,121.73,-337.8,-164.7,-176.18,348.6,-20.1,199.89
364.35,-27.3,157.06,-374.1,-128.55,-276.12,309.15,1.95,162.87,-419.1,-90.3,-279.27,-350.1,-212.55,-238.37,310.65,11.25,199.41,-330.3,-127.5,-214.9,345.6,15.0,121.73,299.4,28.05,119.79,-296.85,-268.35,-243.45,289.2,24.75,248.05,-376.2,-108.3,-259.91,-326.25,-128.1,-245.39,340.35,-84.9,122.94,-337.65,-163.8,-175.69,348.3,-21.3,197.96
363.9,-27.6,156.82,-374.1,-127.65,-275.15,309.15,2.25,161.17,-420.0,-90.75,-280.24,-348.9,-212.85,-237.89,311.55,11.1,199.65,-330.15,-127.95,-214.17,346.35,15.6,122.69,298.35,26.7,119.79,-296.7,-269.25,-242.97,288.9,25.35,247.57,-376.5,-109.2,-260.63,-326.85,-128.55,-245.87,341.7,-84.6,122.45,-337.8,-163.5,-176.66,349.2,-22.35,200.13
363.3,-26.55,154.64,-374.4,-129.15,-275.4,308.25,1.5,161.9,-419.25,-91.2,-279.27,-348.6,-214.05,-238.13,311.1,10.95,199.65,-329.85,-127.2,-213.69,346.05,15.75,122.94,298.35,27.45,119.79,-296.55,-267.75,-245.39,288.45,26.1,249.74,-376.2,-108.9,-258.7,-326.7,-127.2,-244.42,340.65,-83.85,123.66,-337.35,-163.95,-175.69,347.85,-20.7,198.92
364.05,-28.35,156.82,-373.35,-128.4,-276.12,308.1,2.55,162.87,-419.7,-91.5,-279.99,-348.6,-213.9,-237.64,311.1,10.8,201.1,-330.6,-127.2,-214.65,345.3,15.45,122.45,298.05,27.0,120.27,-296.85,-267.75,-243.21,288.75,25.05,247.81,-376.05,-109.35,-259.42,-326.1,-126.6,-247.08,340.5,-83.55,121.97,-338.4,-164.7,-177.87,348.9,-20.55,198.2
364.05,-25.95,157.54,-373.65,-129.3,-276.36,309.3,1.95,161.9,-420.0,-92.1,-279.75,-348.45,-213.0,-238.37,312.45,11.25,201.83,-331.2,-127.05,-213.44,347.25,15.15,121.0,299.55,27.6,118.34,-296.85,-267.9,-244.42,288.45,25.95,248.53,-377.7,-109.35,-261.12,-326.55,-126.3,-246.6,340.05,-83.7,121.73,-337.8,-164.1,-176.9,348.6,-20.85,198.44
363.9,-28.05,154.88,-373.2,-128.25,-274.19,308.25,2.55,162.14,-420.0,-90.6,-278.78,-347.85,-213.75,-237.89,312.3,10.8,200.38,-331.35,-127.05,-214.9,344.85,15.15,121.73,298.05,27.3,118.58,-297.3,-268.35,-244.9,290.1,25.5,247.32,-377.25,-109.35,-259.18,-325.35,-127.35,-246.36,340.2,-84.6,123.9,-337.65,-163.8,-175.69,348.9,-20.85,196.5
