371.55,-25.05,145.44,-363.6,-127.35,-293.55,328.05,-3.3,139.15,-401.1,-104.25,-296.69,-347.85,-208.2,-250.71,314.55,15.6,180.29,-326.1,-132.45,-243.94,345.45,2.7,104.79,297.0,29.7,111.32,-304.35,-266.25,-257.73,272.7,18.9,217.32,-377.7,-113.25,-267.17,-330.9,-128.1,-253.37,334.95,-84.0,116.64,-346.05,-168.15,-185.37,345.0,-26.55,192.87
372.6,-23.55,145.44,-363.45,-126.75,-294.03,328.2,-3.9,139.63,-402.15,-105.75,-295.24,-348.45,-209.4,-252.41,313.95,15.9,183.68,-325.65,-133.35,-245.15,345.9,3.0,105.03,297.6,30.6,110.84,-303.45,-265.35,-256.52,271.8,19.05,217.07,-378.3,-114.45,-266.2,-330.6,-127.95,-254.58,336.75,-84.3,114.22,-346.35,-168.6,-185.86,345.15,-27.3,192.87
372.0,-24.0,146.65,-362.55,-127.35,-293.55,328.05,-3.6,139.15,-402.15,-104.4,-294.03,-348.0,-209.55,-251.44,314.1,16.35,182.95,-324.9,-132.9,-242.97,346.05,1.5,105.27,296.55,28.05,111.08,-303.45,-266.85,-257.0,271.35,18.0,217.8,-377.55,-114.6,-266.2,-331.5,-127.8,-253.86,336.3,-83.85,115.92,-347.7,-169.05,-187.55,344.7,-27.0,193.6
372.9,-23.55,145.93,-363.45,-127.2,-293.79,328.35,-4.2,141.09,-402.0,-105.45,-294.51,-348.3,-208.95,-250.95,313.05,16.2,182.95,-324.9,-133.2,-245.63,346.05,3.6,104.3,297.6,30.3,110.11,-304.35,-266.85,-259.91,273.3,19.8,219.01,-378.6,-114.6,-266.68,-332.25,-127.5,-251.2,335.55,-84.45,116.4,-345.75,-168.75,-187.07,345.15,-27.15,193.6
372.6,-23.1,146.89,-362.7,-126.6,-293.79,328.05,-4.2,139.15,-401.25,-105.3,-295.24,-347.7,-208.5,-249.99,313.8,16.05,181.26,-325.35,-132.75,-245.15,345.3,3.45,103.82,297.9,29.7,111.08,-303.15,-267.15,-257.0,272.7,18.45,217.32,-378.15,-114.15,-267.17,-330.45,-126.9,-252.16,336.75,-83.4,115.68,-345.45,-167.85,-184.65,344.85,-27.45,194.08
372.15,-24.6,146.41,-364.2,-127.2,-294.76,328.65,-3.9,138.67,-402.0,-106.2,-293.55,-348.0,-210.6,-249.99,314.1,15.15,181.74,-324.9,-133.5,-243.45,346.5,3.0,105.03,298.2,29.4,111.56,-303.75,-265.65,-257.73,272.1,19.05,218.77,-377.25,-113.85,-267.17,-331.95,-127.2,-251.92,336.75,-84.9,116.16,-346.05,-168.75,-185.37,345.0,-27.45,193.36
372.75,-24.3,144.72,-362.85,-127.05,-294.76,329.25,-4.65,139.88,-401.4,-105.3,-292.82,-348.15,-209.55,-250.47,314.4,16.35,181.98,-324.9,-133.2,-244.66,345.9,3.45,104.3,297.6,30.6,110.84,-303.75,-267.15,-258.7,272.85,19.35,217.56,-376.95,-114.75,-265.96,-330.45,-127.2,-251.68,335.4,-83.7,115.43,-346.35,-169.2,-186.1,345.0,-27.6,193.36
371.85,-25.05,145.2,-363.15,-127.35,-294.03,328.95,-3.45,139.15,-402.3,-105.6,-293.79,-348.45,-208.8,-251.2,313.8,15.15,181.02,-325.35,-132.0,-245.15,345.9,3.0,106.0,297.0,29.4,110.35,-304.65,-266.55,-258.7,273.15,18.9,217.56,-377.4,-114.0,-267.65,-330.6,-127.8,-252.89,335.4,-82.95,116.64,-346.35,-168.75,-184.89,343.8,-27.0,193.6
371.55,-24.15,146.41,-363.45,-127.8,-294.27,328.35,-4.35,138.67,-400.95,-106.65,-295.48,-348.3,-208.2,-250.47,314.55,15.75,182.95,-325.5,-134.25,-243.94,344.7,3.6,104.3,297.0,30.9,111.8,-304.8,-265.5,-257.73,272.4,18.45,217.8,-377.7,-115.35,-266.2,-330.0,-126.15,-253.13,335.25,-83.7,115.43,-346.2,-168.6,-185.61,345.0,-27.15,193.12
373.35,-25.2,144.23,-363.0,-128.4,-295.0,328.8,-4.05,140.12,-402.15,-105.0,-296.21,-348.75,-208.35,-251.2,313.8,15.9,183.19,-325.2,-132.9,-243.69,346.35,3.45,105.75,296.55,30.75,113.01,-304.05,-266.4,-256.76,274.8,19.65,218.28,-376.95,-115.05,-265.47,-330.75,-127.5,-254.58,335.55,-84.0,114.71,-345.75,-169.2,-187.55,345.75,-27.75,192.87
