386.1,-30.6,150.52,-348.15,-138.45,-280.24,339.0,-12.15,166.98,-392.85,-101.85,-268.62,-330.75,-212.7,-259.42,337.95,5.25,179.08,-303.9,-142.65,-233.05,372.3,-0.45,116.64,308.55,32.25,94.38,-288.0,-271.95,-281.93,303.9,7.95,214.17,-364.2,-130.8,-279.03,-331.95,-124.65,-272.01,328.5,-84.75,94.14,-338.55,-181.35,-208.36,350.7,-39.3,181.74
385.2,-30.6,149.56,-349.65,-138.6,-279.51,338.85,-10.65,165.77,-392.25,-102.3,-269.83,-329.85,-212.55,-258.21,337.05,5.1,180.05,-305.25,-143.1,-233.05,370.8,-0.45,116.64,308.55,32.1,93.9,-288.15,-271.35,-281.93,305.1,7.5,215.62,-364.5,-130.2,-278.06,-331.8,-125.1,-270.8,328.65,-85.05,95.59,-339.0,-181.5,-210.06,351.3,-39.45,180.77
386.25,-30.45,148.1,-348.75,-139.95,-279.51,339.6,-12.45,165.53,-393.75,-101.85,-268.86,-330.6,-211.8,-258.21,338.1,4.35,178.6,-304.2,-141.45,-231.11,371.7,-1.5,116.64,309.15,32.85,94.62,-285.9,-273.0,-280.24,305.4,8.25,216.11,-364.95,-129.9,-278.3,-332.85,-125.1,-272.49,328.05,-84.0,93.9,-338.55,-181.5,-209.81,352.05,-39.0,182.47
385.05,-30.9,150.28,-348.9,-138.45,-279.99,339.0,-11.4,165.53,-392.55,-101.7,-268.38,-330.45,-213.0,-257.73,337.8,4.65,179.56,-304.8,-143.85,-231.11,371.25,-2.4,117.37,308.25,31.8,93.41,-286.95,-272.85,-281.69,304.95,7.95,213.93,-364.65,-129.15,-278.3,-332.7,-124.8,-272.49,329.55,-83.85,95.35,-339.0,-182.25,-209.33,350.55,-39.6,182.23
386.55,-31.2,151.98,-349.65,-139.65,-281.2,338.7,-12.6,166.01,-393.6,-101.85,-269.1,-329.85,-213.3,-258.7,337.95,5.1,179.81,-304.95,-142.2,-231.84,371.25,-0.6,116.4,308.85,31.95,91.96,-288.0,-273.15,-280.24,305.7,7.5,215.14,-364.65,-129.45,-277.82,-332.25,-124.2,-273.22,329.4,-84.3,95.35,-339.15,-181.65,-207.39,351.45,-38.85,182.71
384.6,-31.8,151.49,-348.9,-138.15,-281.2,339.6,-12.3,166.25,-392.55,-101.4,-268.38,-330.9,-212.55,-258.94,338.1,4.35,179.32,-303.9,-142.35,-232.08,371.1,-1.95,118.34,309.75,31.5,93.9,-288.45,-271.95,-282.66,305.4,7.65,212.23,-364.5,-130.8,-278.06,-331.95,-124.2,-271.04,328.2,-83.55,93.9,-339.9,-181.8,-209.81,351.6,-39.15,183.19
385.95,-31.35,149.56,-349.2,-138.6,-279.27,338.25,-10.95,166.25,-392.1,-102.15,-269.35,-330.3,-213.0,-258.7,337.35,4.2,178.11,-304.2,-144.15,-233.77,372.9,-1.35,116.89,309.0,32.7,94.86,-287.4,-271.2,-281.93,304.05,7.8,215.38,-365.25,-130.35,-278.78,-330.75,-124.65,-272.49,328.95,-85.05,94.86,-339.15,-181.65,-211.02,351.75,-39.6,181.26
385.95,-31.2,150.28,-348.9,-138.75,-279.51,339.0,-11.4,166.74,-391.95,-102.6,-268.14,-330.6,-212.55,-260.15,337.35,5.1,178.11,-304.05,-142.35,-232.08,372.3,-0.6,117.13,308.7,31.05,93.17,-286.8,-272.7,-280.24,306.15,8.1,215.62,-365.1,-129.6,-277.82,-332.85,-124.65,-272.25,328.5,-84.75,93.17,-339.0,-181.05,-208.85,350.55,-39.45,181.26
386.1,-31.95,150.04,-350.1,-138.3,-280.96,338.25,-11.4,166.98,-393.9,-101.25,-268.14,-328.95,-211.95,-257.73,337.35,4.95,180.05,-304.2,-143.4,-231.84,371.85,-1.05,115.92,308.4,32.4,94.38,-288.45,-272.1,-280.48,304.65,8.55,215.14,-364.2,-128.7,-277.09,-332.1,-124.35,-272.49,329.7,-84.9,94.86,-338.7,-181.8,-210.06,351.9,-40.35,181.5
384.45,-30.9,150.04,-348.9,-138.75,-280.96,340.05,-12.45,165.77,-393.0,-102.0,-269.1,-330.9,-213.0,-258.7,338.1,4.95,179.81,-303.75,-142.5,-232.56,370.95,-1.5,118.1,309.15,31.8,93.41,-288.0,-271.05,-282.66,304.95,8.4,216.35,-364.8,-129.9,-277.57,-331.65,-125.7,-273.7,329.7,-85.35,94.38,-338.55,-180.9,-209.81,351.45,-39.15,181.26
