377.4,-30.9,158.99,-357.3,-132.6,-271.77,334.5,0.15,169.4,-390.6,-90.15,-271.77,-336.45,-214.2,-243.94,329.55,13.05,196.02,-309.6,-124.35,-224.82,374.85,17.7,108.66,308.55,28.2,112.77,-289.2,-264.6,-256.52,302.7,33.6,230.63,-365.1,-106.2,-289.92,-324.3,-126.75,-255.55,343.2,-79.8,112.53,-340.65,-160.2,-196.99,330.9,-16.05,181.26
378.75,-31.35,158.27,-356.85,-133.8,-272.25,334.5,-0.75,169.88,-390.15,-91.8,-271.28,-336.3,-213.75,-243.94,328.8,11.85,195.54,-309.6,-123.75,-222.88,374.55,16.5,108.66,307.95,27.6,112.77,-288.9,-262.5,-255.07,302.1,32.1,229.9,-364.35,-106.65,-287.01,-323.55,-126.6,-255.07,344.4,-80.1,112.77,-342.3,-160.8,-194.81,331.35,-16.05,181.74
377.4,-31.2,158.27,-355.95,-133.8,-272.01,333.6,-0.45,170.61,-390.0,-90.9,-271.04,-337.8,-214.05,-242.0,328.05,12.9,196.75,-309.15,-124.35,-222.64,373.95,16.05,109.38,308.25,29.25,114.95,-287.85,-263.7,-256.52,303.6,33.6,229.17,-364.5,-107.25,-287.98,-324.0,-127.05,-255.31,344.7,-79.35,110.84,-340.95,-160.5,-195.54,331.05,-15.3,182.23
378.3,-30.45,157.78,-356.55,-133.65,-271.77,333.9,-0.6,170.13,-390.6,-90.45,-269.59,-336.75,-215.55,-244.18,330.0,12.45,196.26,-309.3,-124.2,-222.4,374.85,16.2,111.08,306.6,28.8,113.26,-288.6,-263.25,-257.73,303.3,32.4,229.17,-364.95,-106.35,-287.98,-324.45,-125.85,-255.07,343.95,-79.65,112.29,-341.1,-160.2,-196.75,331.2,-15.15,182.95
378.3,-30.75,158.51,-356.55,-133.5,-271.77,334.95,-0.45,170.37,-390.45,-91.65,-269.35,-337.05,-214.35,-243.94,328.95,12.0,195.54,-310.05,-125.4,-222.64,375.6,16.35,109.87,307.5,28.65,113.98,-288.75,-264.9,-255.79,301.65,31.95,228.21,-365.85,-106.5,-288.71,-324.75,-125.7,-254.83,343.8,-80.25,111.32,-341.25,-160.2,-196.26,330.45,-15.9,180.77
376.95,-30.9,158.51,-356.25,-133.35,-273.22,334.2,0.6,170.37,-391.05,-91.65,-271.28,-336.0,-213.3,-243.21,328.65,12.0,196.75,-309.9,-124.8,-221.43,374.4,16.2,108.66,307.05,29.7,113.01,-288.75,-263.55,-255.31,303.15,32.25,228.21,-365.4,-105.75,-289.67,-324.0,-126.15,-256.28,344.85,-79.65,112.05,-341.25,-160.8,-195.78,330.9,-15.45,180.77
379.05,-31.5,156.09,-357.15,-132.6,-272.49,334.5,-1.35,170.37,-391.35,-91.8,-270.07,-336.3,-213.9,-244.42,329.55,12.0,197.23,-309.15,-124.05,-222.64,375.3,16.05,110.84,308.25,27.9,113.26,-288.0,-263.25,-256.76,302.7,32.85,229.9,-364.5,-106.35,-288.71,-324.75,-125.85,-252.89,344.85,-79.2,111.32,-340.65,-160.5,-196.5,331.8,-15.45,181.98
378.0,-30.45,156.57,-356.7,-133.5,-272.49,333.9,0.0,170.61,-391.2,-91.05,-271.28,-337.95,-214.2,-242.24,330.3,13.5,195.29,-310.05,-123.3,-222.64,375.0,17.55,110.35,308.1,28.5,114.47,-289.2,-263.85,-255.07,303.0,32.55,228.21,-364.95,-106.5,-289.19,-325.2,-127.05,-256.04,344.4,-79.95,110.84,-341.55,-161.1,-194.57,331.2,-15.3,181.02
379.05,-30.75,157.06,-357.45,-132.9,-272.98,334.65,-0.45,170.85,-390.6,-91.5,-270.07,-337.5,-213.75,-246.11,329.4,13.2,197.47,-309.15,-123.9,-224.09,375.15,16.2,110.59,307.8,28.2,112.05,-288.0,-264.3,-256.04,302.4,31.2,229.66,-364.95,-105.9,-288.71,-324.6,-127.05,-255.55,344.55,-79.95,110.84,-342.15,-162.0,-196.5,330.9,-15.9,181.02
379.2,-30.9,157.78,-356.1,-132.6,-271.52,334.5,-1.05,171.09,-390.45,-91.05,-271.52,-337.05,-213.45,-243.94,328.65,12.6,196.02,-310.8,-124.65,-223.12,374.55,16.5,109.63,307.5,28.65,114.22,-288.45,-264.45,-257.0,303.0,31.65,228.93,-365.25,-105.6,-287.98,-324.0,-125.7,-256.52,344.25,-80.85,110.84,-341.1,-159.9,-195.78,330.6,-15.45,181.02
