344.25,-39.75,121.97,-375.75,-137.4,-276.61,311.85,-17.55,163.11,-412.05,-103.05,-269.83,-359.1,-220.95,-248.29,309.9,1.8,198.44,-331.35,-138.9,-215.14,354.3,6.45,127.29,294.9,21.75,118.1,-300.6,-275.4,-248.05,290.25,17.85,249.5,-374.55,-114.15,-258.46,-331.2,-131.55,-250.71,340.95,-87.9,123.66,-338.55,-169.65,-176.9,351.75,-24.9,199.65
343.35,-40.2,124.15,-374.4,-136.65,-276.12,312.6,-16.2,164.8,-412.2,-104.4,-269.1,-359.7,-222.0,-248.29,310.2,1.2,199.17,-330.9,-138.9,-215.14,353.25,7.35,128.74,295.05,24.15,115.68,-300.45,-275.1,-246.84,291.15,18.6,250.23,-374.55,-114.75,-259.18,-330.75,-131.4,-249.02,340.05,-88.65,121.73,-339.6,-168.3,-176.66,352.05,-25.35,200.38
343.95,-40.95,123.66,-375.9,-137.25,-276.36,312.45,-16.95,164.8,-412.05,-104.25,-268.38,-359.4,-221.4,-248.78,310.05,1.5,199.89,-330.9,-139.95,-215.86,353.1,5.7,128.26,295.2,22.35,116.89,-302.4,-275.25,-248.78,290.7,19.35,251.44,-375.3,-114.6,-259.67,-330.75,-131.4,-249.02,340.5,-87.45,121.97,-338.7,-168.6,-176.66,351.75,-25.05,202.31
344.4,-40.8,123.18,-375.75,-136.95,-275.15,312.45,-16.8,164.08,-411.6,-104.4,-269.59,-358.95,-221.4,-246.84,309.0,2.4,198.92,-331.8,-138.75,-216.11,353.55,6.15,128.02,295.35,22.8,117.37,-301.65,-275.1,-248.53,291.6,18.6,249.99,-375.15,-114.3,-258.21,-329.85,-132.15,-249.5,339.9,-88.8,121.0,-339.3,-167.85,-177.63,351.9,-25.8,201.1
345.0,-39.6,123.42,-375.15,-138.3,-277.09,312.75,-16.8,165.29,-411.0,-105.0,-269.59,-360.0,-221.1,-249.26,309.0,1.05,198.44,-331.35,-138.9,-218.53,353.25,6.9,127.78,293.55,22.95,116.89,-301.5,-276.3,-249.02,290.4,18.0,252.41,-374.55,-114.15,-259.67,-329.85,-131.25,-249.26,339.75,-87.75,122.94,-340.95,-169.5,-176.42,352.8,-25.05,200.13
343.5,-40.35,124.63,-375.9,-136.65,-276.85,312.45,-17.4,164.32,-411.3,-103.95,-268.86,-359.7,-221.1,-247.57,309.6,0.75,199.17,-332.1,-139.35,-216.59,352.65,5.85,127.53,294.75,22.65,116.64,-301.05,-275.7,-249.26,291.0,18.6,251.44,-373.8,-113.7,-258.46,-330.45,-130.65,-250.71,340.2,-88.5,122.94,-340.35,-169.5,-175.93,352.2,-23.85,200.38
344.55,-41.25,123.66,-376.65,-136.8,-276.85,312.3,-16.5,165.53,-411.6,-103.8,-268.62,-360.0,-221.7,-249.99,310.65,2.1,197.96,-331.5,-139.2,-214.41,352.5,6.3,127.53,295.5,22.8,116.4,-301.95,-276.3,-247.81,290.4,18.75,250.71,-374.4,-114.9,-260.63,-330.6,-130.65,-248.78,339.6,-88.5,122.69,-338.7,-169.5,-176.9,351.15,-25.2,200.38
342.3,-41.1,123.66,-375.6,-136.95,-275.88,311.1,-17.4,164.32,-412.65,-104.7,-266.93,-361.2,-221.1,-249.26,311.1,1.8,200.62,-332.25,-138.9,-215.38,352.65,6.6,127.78,294.3,23.25,117.37,-301.5,-275.55,-248.05,290.4,18.6,249.74,-375.3,-114.9,-261.12,-330.0,-130.8,-248.29,340.8,-87.0,122.45,-339.75,-169.2,-177.63,351.6,-24.45,199.17
344.25,-40.2,123.66,-376.35,-137.25,-277.33,311.55,-15.3,164.32,-412.5,-103.8,-268.14,-359.25,-220.65,-247.57,309.3,1.5,198.2,-330.6,-139.35,-216.59,353.1,6.15,128.02,295.8,24.45,116.89,-302.25,-274.5,-249.26,289.8,18.75,249.99,-374.1,-115.05,-257.25,-329.7,-131.1,-249.26,339.75,-88.8,122.69,-339.0,-168.6,-176.9,351.9,-24.3,199.17
343.65,-40.95,122.21,-376.05,-136.2,-274.19,311.4,-16.8,164.8,-413.7,-103.8,-269.35,-359.85,-221.4,-249.02,309.6,1.35,199.17,-331.65,-139.8,-215.14,353.7,6.9,128.02,294.9,22.8,117.85,-301.65,-277.2,-247.57,290.7,18.75,249.99,-374.4,-114.45,-259.18,-330.15,-131.4,-250.71,339.9,-87.45,121.48,-339.0,-169.8,-175.93,352.2,-24.9,199.41
