364.8,-27.45,157.06,-374.55,-130.2,-277.09,310.65,-1.95,163.83,-406.2,-83.7,-252.41,-349.05,-213.3,-238.61,313.35,10.35,200.38,-329.25,-128.4,-216.35,349.05,17.4,124.39,299.25,27.0,118.58,-297.75,-268.5,-242.97,291.75,26.4,249.02,-375.9,-109.2,-258.7,-326.25,-127.95,-245.87,341.25,-81.6,123.18,-337.95,-164.55,-176.66,350.25,-20.25,199.89
363.15,-28.65,155.85,-375.75,-130.65,-275.88,311.1,-1.95,163.35,-406.2,-84.15,-252.41,-348.9,-213.15,-239.34,312.9,12.0,201.34,-329.1,-129.45,-214.65,349.35,17.55,123.18,300.0,27.0,119.55,-298.2,-268.2,-243.94,290.7,26.85,249.99,-376.2,-108.9,-260.15,-325.5,-127.95,-246.84,343.05,-81.75,121.24,-337.5,-164.7,-175.45,350.55,-21.15,197.71
363.6,-27.6,157.3,-375.0,-129.3,-275.88,311.55,-2.4,166.01,-406.65,-82.8,-254.34,-349.35,-214.05,-239.34,313.2,10.95,199.65,-329.25,-128.7,-215.62,350.85,16.65,123.18,299.25,27.3,119.79,-296.55,-268.95,-244.66,290.85,27.75,249.26,-374.55,-108.75,-258.94,-326.7,-126.75,-246.11,341.7,-80.85,122.45,-338.4,-165.15,-176.66,349.35,-20.7,199.41
364.05,-27.45,155.85,-373.65,-130.95,-275.88,310.8,-2.7,163.35,-406.35,-83.4,-253.13,-348.75,-213.9,-238.61,313.05,10.35,201.1,-329.55,-128.55,-214.65,349.65,16.95,123.42,298.95,27.0,119.31,-297.6,-268.65,-244.9,291.3,27.75,249.26,-375.15,-108.3,-260.15,-325.65,-126.75,-247.57,341.7,-81.45,122.45,-339.6,-164.85,-177.39,349.65,-21.3,199.65
363.9,-28.05,156.82,-375.0,-129.9,-276.61,311.4,-2.1,163.35,-407.25,-82.95,-253.37,-349.35,-213.3,-237.4,312.75,10.95,200.13,-330.15,-128.1,-216.35,349.8,17.55,123.18,297.75,27.45,119.06,-297.45,-268.65,-244.42,291.45,25.35,247.81,-375.6,-108.0,-258.46,-326.85,-126.45,-246.6,342.3,-82.5,122.94,-338.7,-165.75,-177.14,350.55,-20.55,200.86
364.2,-26.7,155.85,-375.45,-130.95,-274.91,310.2,-1.8,162.62,-406.95,-82.95,-252.41,-348.15,-214.05,-236.92,313.05,11.25,200.13,-328.35,-130.35,-215.38,349.95,16.8,123.9,298.95,25.2,120.76,-297.9,-268.05,-244.9,290.25,25.65,248.29,-376.05,-108.0,-258.94,-325.8,-127.95,-247.81,342.75,-81.75,121.97,-339.15,-165.75,-177.14,350.25,-20.7,198.92
364.2,-27.0,155.61,-376.2,-130.8,-276.36,312.75,-2.7,164.56,-406.8,-84.0,-252.16,-348.6,-212.7,-237.89,313.95,11.25,201.1,-329.4,-128.85,-213.93,350.25,17.4,124.39,298.8,27.6,118.82,-297.6,-268.8,-244.9,291.3,27.0,248.78,-376.5,-108.3,-258.94,-326.55,-127.2,-247.08,342.0,-80.55,122.69,-339.15,-166.35,-176.18,350.85,-20.85,199.41
364.2,-28.65,155.85,-375.75,-130.5,-276.12,312.3,-1.5,163.83,-407.7,-84.0,-252.16,-348.15,-213.6,-239.1,312.6,10.65,201.34,-329.4,-128.55,-214.41,350.1,16.95,122.69,297.75,26.85,118.58,-297.6,-269.1,-246.11,289.05,27.45,249.26,-375.3,-107.85,-257.73,-326.1,-127.5,-247.81,342.0,-81.0,122.21,-338.25,-164.55,-175.69,349.95,-20.1,199.89
364.2,-27.75,155.36,-376.2,-129.9,-275.4,311.25,-2.4,163.35,-406.2,-83.55,-254.34,-347.85,-213.45,-237.89,313.65,11.1,201.83,-328.5,-129.0,-215.38,351.0,17.4,122.45,300.0,25.95,119.31,-296.4,-268.2,-244.66,290.55,25.5,249.02,-375.0,-108.75,-259.67,-325.8,-128.25,-248.53,343.05,-81.9,121.97,-339.3,-165.15,-176.42,350.1,-20.7,200.86
363.75,-28.95,155.85,-376.35,-130.95,-274.43,311.1,-2.7,163.83,-406.2,-83.4,-252.41,-348.45,-213.75,-239.82,312.45,10.5,200.13,-329.85,-128.85,-214.9,349.2,18.0,124.15,299.4,26.1,118.58,-297.15,-269.4,-244.9,291.0,25.05,248.29,-376.5,-108.45,-259.18,-325.5,-128.25,-246.36,342.9,-81.9,123.9,-339.0,-164.7,-177.39,350.1,-22.05,200.38
