374.1,-49.05,118.82,-361.95,-159.6,-292.82,322.65,-26.4,166.01,-402.6,-107.4,-263.78,-354.9,-235.5,-271.28,312.45,-14.85,180.53,-323.25,-149.25,-218.77,357.3,0.0,126.32,286.2,13.8,99.46,-302.4,-287.25,-257.25,291.45,8.4,241.52,-369.6,-121.5,-258.21,-336.3,-136.2,-257.0,335.55,-93.6,115.19,-338.7,-176.85,-179.56,350.7,-31.65,200.86
374.4,-48.9,120.03,-362.4,-159.3,-293.06,323.4,-24.15,164.32,-403.05,-107.25,-265.23,-355.65,-233.25,-274.19,312.75,-15.9,181.5,-322.65,-150.3,-218.53,358.35,1.05,128.02,287.25,12.9,98.98,-301.5,-287.55,-257.49,291.15,9.0,243.21,-370.65,-120.45,-258.46,-335.25,-136.8,-258.21,335.85,-93.75,112.77,-338.85,-177.15,-179.56,351.75,-30.6,199.65
373.35,-49.95,118.1,-362.7,-159.15,-291.13,324.45,-24.75,166.74,-402.0,-107.55,-264.51,-355.35,-233.7,-272.73,311.55,-14.1,182.23,-322.35,-149.85,-218.28,357.45,0.6,125.84,286.95,12.6,98.01,-302.55,-286.95,-258.46,291.15,9.45,243.69,-369.0,-120.9,-257.49,-335.1,-137.85,-258.94,336.6,-94.35,114.47,-339.75,-176.55,-181.5,351.75,-31.8,199.17
373.35,-49.35,119.79,-362.7,-159.9,-293.3,322.5,-24.6,163.83,-402.15,-108.0,-263.78,-355.2,-232.35,-272.98,312.0,-15.3,180.77,-322.5,-150.3,-218.28,357.0,-0.15,127.53,287.85,14.4,97.53,-302.85,-286.2,-258.7,291.45,6.45,243.69,-370.35,-120.45,-257.73,-335.7,-137.7,-257.0,335.85,-93.75,113.98,-339.75,-177.6,-178.11,351.75,-30.6,200.62
373.8,-49.05,118.82,-363.0,-158.85,-292.82,322.95,-25.05,165.04,-403.2,-106.8,-263.78,-355.8,-234.15,-274.19,312.3,-15.3,181.74,-323.25,-150.3,-219.74,357.0,0.15,125.6,287.55,13.95,98.25,-301.95,-286.35,-256.52,289.2,8.4,244.42,-370.2,-121.35,-259.18,-335.25,-136.65,-257.49,336.6,-93.45,113.98,-338.85,-176.85,-178.6,351.6,-31.05,198.44
374.7,-49.05,118.34,-363.6,-160.2,-295.0,323.55,-25.35,165.53,-402.75,-107.25,-264.26,-354.75,-233.7,-272.25,312.45,-14.25,181.98,-323.55,-150.45,-217.32,357.0,0.0,128.5,287.4,13.8,99.95,-302.1,-286.35,-257.0,291.75,8.1,243.45,-369.15,-120.45,-256.52,-334.8,-135.75,-258.46,335.55,-93.3,114.71,-339.0,-177.0,-179.56,352.8,-30.75,198.68
373.65,-49.35,120.52,-363.0,-160.65,-293.55,323.1,-26.4,163.11,-402.15,-107.4,-263.78,-356.25,-234.6,-272.98,312.45,-14.85,181.02,-322.8,-150.75,-219.49,356.4,0.75,127.78,287.55,13.2,98.98,-302.1,-288.15,-257.49,290.4,8.25,243.69,-370.05,-121.65,-257.73,-334.35,-136.35,-258.46,336.0,-93.6,113.01,-339.75,-178.35,-178.35,352.65,-30.3,198.44
373.5,-49.65,118.1,-362.55,-160.2,-292.82,323.1,-24.6,164.32,-402.9,-108.0,-265.72,-355.35,-234.15,-271.77,311.85,-15.0,182.23,-322.95,-150.15,-217.07,356.25,0.45,127.53,287.25,13.95,98.25,-301.5,-286.2,-258.21,292.2,8.55,242.24,-370.5,-120.0,-258.46,-334.65,-137.7,-256.52,336.6,-93.15,114.71,-339.0,-177.15,-178.6,352.2,-31.95,199.17
372.3,-50.7,118.82,-363.3,-159.45,-293.3,323.55,-25.8,164.8,-403.05,-106.2,-265.96,-355.35,-233.4,-272.25,312.6,-15.45,181.26,-322.65,-149.4,-218.28,357.0,0.45,126.57,287.55,13.8,99.46,-303.15,-286.35,-257.97,291.3,8.25,246.11,-369.9,-120.6,-258.46,-335.25,-135.9,-256.76,335.55,-92.7,113.98,-339.3,-177.9,-179.56,352.05,-31.05,199.89
373.35,-49.05,118.1,-363.3,-159.15,-293.55,322.65,-24.3,164.8,-402.9,-105.6,-264.51,-355.35,-232.5,-273.7,312.0,-14.1,181.5,-322.65,-150.0,-218.04,357.75,0.45,127.53,287.4,14.4,99.95,-301.5,-286.5,-258.46,291.0,7.05,245.15,-369.9,-120.3,-255.79,-336.3,-137.7,-257.0,335.7,-93.3,113.98,-339.9,-177.15,-179.56,352.5,-31.05,199.17
373.05,-48.3,119.06,-361.8,-159.45,-292.82,324.75,-25.8,164.32,-401.85,-106.65,-265.23,-355.2,-233.7,-273.22,312.3,-14.1,180.05,-322.5,-149.85,-217.07,357.3,0.45,128.02,288.3,12.9,98.74,-302.25,-286.35,-259.42,290.1,7.65,243.21,-368.55,-121.35,-257.25,-336.45,-137.4,-257.49,336.15,-93.15,114.47,-339.45,-176.7,-181.02,351.75,-30.6,200.62
