379.5,-26.1,148.35,-354.3,-130.05,-285.8,338.25,-3.6,151.01,-389.7,-101.85,-284.11,-340.35,-209.55,-252.41,323.85,15.15,180.05,-315.0,-129.9,-243.69,364.65,1.35,94.62,300.3,31.5,106.96,-299.1,-263.85,-265.47,283.95,24.9,219.74,-373.5,-122.85,-287.5,-329.25,-124.95,-256.52,336.45,-80.25,107.93,-342.6,-165.6,-186.34,337.95,-32.25,178.6
377.1,-26.7,149.07,-353.85,-130.05,-285.08,337.5,-5.1,151.73,-388.2,-102.15,-284.59,-338.85,-210.0,-251.44,325.05,15.6,180.29,-315.15,-130.35,-244.18,365.55,1.35,96.32,300.6,31.95,105.27,-299.1,-263.25,-265.72,284.25,25.2,219.01,-373.8,-123.0,-287.74,-329.25,-124.5,-256.52,335.7,-79.95,109.87,-342.15,-166.05,-184.4,337.35,-33.6,177.87
377.7,-25.5,147.86,-353.7,-130.8,-284.83,337.65,-5.1,153.43,-388.8,-102.0,-283.38,-340.2,-209.1,-251.92,324.45,14.85,180.29,-315.75,-130.65,-243.69,365.25,0.75,97.28,299.85,31.35,108.17,-298.05,-264.3,-266.68,284.1,23.4,219.74,-372.45,-122.55,-286.29,-329.55,-125.1,-257.0,337.5,-80.55,109.63,-343.2,-163.8,-185.86,338.1,-32.85,177.39
378.3,-27.0,148.35,-355.05,-130.35,-285.8,338.1,-5.7,151.49,-390.0,-102.3,-283.62,-340.05,-209.25,-249.99,323.85,14.55,179.32,-315.6,-131.25,-243.94,364.65,1.95,96.56,299.7,31.65,106.0,-297.3,-263.55,-267.41,284.85,25.35,219.98,-374.25,-122.85,-287.01,-328.95,-125.25,-256.76,336.75,-80.25,108.66,-342.45,-165.75,-185.86,338.4,-32.55,178.6
378.6,-27.0,149.56,-353.1,-130.5,-286.04,337.35,-4.5,151.49,-388.8,-102.9,-283.87,-340.8,-209.4,-251.92,324.15,15.3,177.63,-314.55,-130.65,-244.9,364.95,0.6,95.59,300.3,31.35,105.03,-298.8,-264.0,-264.51,284.4,26.4,219.98,-374.55,-122.55,-287.25,-329.4,-124.8,-257.49,336.75,-79.2,108.66,-341.1,-164.7,-184.89,337.65,-32.25,179.08
378.6,-28.2,148.35,-354.3,-129.6,-284.83,337.5,-4.95,152.7,-389.55,-101.25,-284.11,-339.75,-209.7,-252.41,324.15,15.6,177.87,-314.7,-130.2,-244.9,364.05,0.9,97.77,299.7,31.05,105.75,-299.25,-263.55,-267.65,284.55,26.25,220.46,-373.65,-123.45,-286.53,-330.3,-124.2,-257.73,337.05,-79.95,107.69,-342.6,-165.3,-186.58,337.65,-31.5,178.6
378.6,-28.05,148.83,-352.8,-130.65,-287.74,337.2,-5.25,151.25,-389.1,-102.0,-284.11,-340.65,-208.35,-252.16,324.0,15.6,178.35,-315.3,-130.2,-244.42,364.05,1.8,96.8,300.3,31.5,106.0,-298.8,-264.3,-267.17,285.15,24.9,218.53,-373.8,-122.25,-286.04,-329.25,-125.1,-257.97,336.75,-79.65,108.17,-341.85,-166.2,-183.68,337.65,-33.3,179.81
379.2,-26.7,148.59,-353.85,-130.8,-285.8,337.2,-5.25,152.22,-388.5,-101.25,-284.11,-340.5,-208.95,-252.65,323.7,14.1,180.77,-314.4,-130.05,-244.66,363.9,0.45,96.32,301.35,32.1,106.48,-298.35,-264.6,-266.93,283.5,24.6,219.25,-374.4,-123.15,-287.25,-329.4,-125.4,-257.0,336.15,-80.4,108.17,-342.3,-164.85,-184.16,338.55,-31.8,178.84
377.85,-26.7,150.04,-353.7,-130.2,-284.83,337.65,-5.1,152.7,-387.9,-101.1,-282.9,-341.4,-208.95,-250.95,324.6,14.55,177.39,-315.15,-130.35,-243.45,364.35,1.35,98.49,300.15,30.6,106.96,-298.2,-264.45,-266.68,284.85,25.95,219.74,-374.4,-121.8,-286.77,-329.55,-125.55,-257.97,337.05,-79.35,108.42,-341.85,-165.75,-183.19,336.9,-33.0,178.84
379.2,-26.7,147.62,-353.55,-129.45,-286.29,337.5,-5.4,152.94,-388.65,-101.25,-282.41,-340.05,-209.1,-252.65,324.0,14.55,180.29,-315.3,-130.2,-242.97,364.5,1.95,98.01,300.3,32.1,105.75,-298.65,-264.15,-266.93,284.55,24.15,219.98,-373.65,-122.25,-286.04,-328.65,-124.8,-257.0,335.85,-80.7,108.66,-342.3,-164.7,-186.58,338.4,-32.7,178.6
377.55,-27.45,150.04,-353.55,-131.25,-286.53,339.15,-5.1,151.25,-388.5,-100.65,-284.11,-339.6,-208.35,-251.44,323.85,15.3,179.32,-315.45,-129.75,-245.15,364.5,1.05,97.04,299.25,31.2,105.75,-298.2,-262.95,-265.47,284.7,24.9,220.7,-374.4,-123.15,-286.53,-329.7,-124.65,-257.73,336.9,-80.25,109.14,-342.75,-166.5,-183.92,339.0,-33.0,177.39
