375.6,-29.55,155.85,-358.05,-129.15,-277.33,332.85,2.55,159.48,-389.1,-90.45,-283.38,-339.9,-211.95,-243.69,324.0,14.85,190.7,-315.45,-120.9,-228.93,364.5,15.45,97.04,302.7,28.5,111.32,-293.7,-262.95,-255.79,292.95,32.1,227.72,-371.4,-108.6,-287.25,-326.85,-126.3,-253.86,340.35,-79.05,112.53,-344.1,-160.8,-187.79,334.05,-22.95,170.85
375.15,-28.2,153.91,-357.45,-129.45,-277.57,334.35,2.25,159.72,-389.1,-92.85,-283.38,-340.95,-212.7,-243.21,322.2,14.85,193.12,-316.35,-120.15,-230.63,364.8,15.45,96.56,301.65,28.05,113.5,-293.4,-263.55,-255.55,292.2,32.85,229.9,-371.1,-108.45,-288.71,-326.7,-126.75,-254.34,340.8,-78.45,114.47,-342.9,-161.1,-190.45,335.7,-22.35,171.09
375.6,-28.95,154.88,-357.75,-129.9,-276.85,333.6,2.85,160.69,-388.65,-91.65,-284.11,-339.75,-210.9,-243.45,322.65,14.55,193.12,-315.75,-121.5,-231.11,363.75,16.05,95.59,303.0,29.1,113.5,-292.8,-262.5,-255.07,293.25,32.85,228.21,-372.45,-110.1,-287.98,-326.55,-126.0,-251.92,339.45,-77.4,114.71,-343.65,-160.8,-188.03,333.6,-22.05,170.61
375.15,-29.85,154.4,-357.75,-129.45,-276.61,333.45,3.0,159.24,-388.95,-90.45,-283.62,-340.8,-211.8,-244.18,322.65,15.9,191.42,-314.85,-121.8,-231.59,364.5,14.55,96.56,302.85,29.85,113.5,-293.4,-262.8,-255.79,293.1,33.15,229.9,-371.7,-109.5,-289.67,-327.0,-125.55,-253.62,340.65,-77.7,113.5,-343.65,-161.55,-188.28,334.65,-22.8,171.82
375.3,-28.2,155.12,-358.5,-129.9,-277.33,334.8,3.15,159.72,-390.75,-92.1,-282.41,-340.5,-212.7,-244.9,322.8,14.55,192.87,-315.9,-120.9,-231.35,364.95,15.9,96.32,302.1,28.35,112.29,-293.85,-263.25,-255.07,292.95,32.7,230.63,-371.85,-109.2,-287.01,-326.1,-124.8,-252.65,340.35,-78.0,113.98,-344.7,-161.1,-187.07,334.8,-22.05,171.09
376.2,-29.55,154.88,-357.6,-129.9,-277.33,333.6,2.25,160.69,-389.55,-91.2,-283.38,-340.5,-211.5,-244.9,322.8,16.5,192.39,-316.35,-121.5,-232.08,364.5,15.6,94.62,301.8,28.2,112.53,-293.85,-263.4,-255.79,294.0,33.0,228.69,-371.55,-109.2,-287.25,-325.65,-125.85,-253.86,340.95,-77.85,113.74,-343.65,-159.75,-188.03,334.35,-22.2,170.85
375.6,-28.2,155.85,-356.55,-128.7,-277.33,334.2,2.55,159.96,-388.95,-91.65,-282.66,-340.65,-213.15,-244.9,323.1,14.55,191.42,-315.6,-121.65,-231.35,365.25,15.3,96.07,303.45,29.7,113.26,-294.45,-262.8,-256.04,291.75,32.25,229.66,-371.25,-109.95,-288.22,-326.1,-125.55,-252.89,340.2,-78.15,113.74,-343.95,-160.65,-189.24,333.45,-22.5,171.09
375.45,-29.25,153.43,-357.6,-128.55,-277.57,333.6,3.0,159.48,-389.1,-90.75,-284.59,-339.75,-210.9,-244.9,323.85,15.9,191.66,-315.15,-121.2,-231.35,364.35,17.85,95.35,303.0,29.7,113.26,-293.4,-262.35,-256.28,293.25,32.55,229.17,-371.7,-109.5,-288.71,-326.85,-126.45,-253.37,341.4,-77.7,113.26,-342.75,-161.7,-189.97,334.65,-21.6,171.34
375.75,-28.95,154.88,-358.05,-128.7,-276.36,334.2,2.1,160.2,-390.0,-90.9,-284.11,-340.65,-212.1,-244.18,323.7,15.75,193.12,-316.05,-121.5,-232.56,364.2,15.9,94.86,302.1,29.85,112.29,-293.55,-263.4,-254.83,291.6,33.15,230.14,-372.15,-108.9,-288.71,-326.25,-125.4,-254.1,340.2,-78.15,113.74,-343.05,-160.05,-187.79,333.75,-21.75,170.85
376.5,-28.5,153.67,-357.3,-130.65,-279.27,334.05,4.2,160.2,-389.1,-90.3,-283.14,-338.55,-213.3,-245.15,322.95,15.3,191.91,-315.9,-120.9,-230.63,364.35,16.05,96.07,302.7,29.55,110.84,-294.6,-263.4,-255.31,292.35,32.4,229.17,-372.3,-108.75,-287.98,-325.8,-124.95,-254.1,340.95,-78.3,115.68,-343.5,-160.5,-188.52,333.9,-22.8,170.61
