385.05,-31.35,149.07,-349.05,-139.35,-281.69,337.95,-11.4,166.25,-391.95,-102.15,-266.44,-331.05,-212.85,-257.73,338.7,5.25,179.56,-304.5,-142.2,-231.59,371.1,-1.05,117.37,308.4,31.95,93.41,-288.6,-271.8,-281.69,305.7,8.85,214.65,-362.85,-128.55,-276.61,-332.55,-125.55,-272.25,328.5,-81.0,96.32,-337.5,-181.8,-209.81,352.5,-39.9,182.71
385.05,-31.05,151.01,-348.45,-138.75,-281.2,338.4,-11.7,164.08,-392.1,-102.3,-265.72,-329.7,-212.55,-257.0,338.7,5.4,178.84,-304.95,-143.1,-231.35,372.75,-1.5,117.61,309.45,31.35,94.86,-288.3,-271.35,-280.96,307.05,9.0,214.41,-363.6,-130.2,-277.33,-333.3,-126.3,-271.04,327.15,-80.55,95.35,-337.8,-181.95,-209.81,352.35,-38.85,182.47
384.3,-30.9,150.52,-349.05,-137.1,-281.69,339.15,-12.45,167.22,-393.0,-103.8,-268.38,-329.85,-211.65,-258.94,339.3,6.0,179.08,-305.1,-142.35,-231.59,370.95,-0.3,118.1,307.65,33.15,93.9,-287.7,-270.75,-281.2,306.3,8.25,215.14,-363.6,-130.2,-275.15,-332.25,-124.95,-272.49,327.9,-80.7,95.83,-338.4,-183.15,-210.78,352.65,-39.9,182.23
385.35,-31.2,149.8,-349.8,-139.65,-279.27,338.25,-10.65,163.83,-392.25,-101.55,-268.14,-330.75,-213.45,-259.67,337.05,4.95,180.29,-304.95,-142.2,-232.08,371.55,-0.9,116.64,307.65,32.25,93.65,-287.55,-270.75,-282.17,305.85,8.4,215.86,-363.75,-129.15,-276.85,-332.7,-126.3,-270.07,327.45,-79.5,94.86,-339.15,-183.0,-211.02,351.3,-39.75,182.71
385.5,-30.6,150.28,-349.5,-139.35,-279.75,338.7,-10.95,167.71,-393.15,-102.6,-267.65,-330.9,-212.85,-257.49,337.5,4.8,180.05,-305.4,-142.8,-232.8,371.25,-0.6,116.89,309.3,32.1,93.17,-286.8,-273.0,-282.17,306.45,8.4,216.35,-363.45,-129.15,-275.88,-333.3,-125.55,-274.19,327.0,-79.5,96.32,-338.25,-182.25,-210.3,351.9,-39.15,183.44
385.5,-31.2,150.77,-350.1,-138.45,-281.45,338.55,-11.85,164.08,-392.7,-101.55,-266.2,-329.4,-213.75,-258.94,337.95,4.8,180.29,-305.85,-142.95,-233.05,371.7,-0.9,117.37,308.55,31.65,92.2,-288.3,-271.5,-281.2,306.45,10.5,215.62,-364.2,-129.3,-276.61,-333.3,-124.65,-271.77,328.65,-80.25,96.56,-337.95,-183.0,-210.78,352.65,-38.4,182.23
384.75,-31.5,151.01,-349.35,-138.9,-280.48,338.55,-12.75,166.5,-392.85,-101.55,-267.41,-329.4,-213.3,-258.94,338.7,6.15,179.32,-304.95,-142.95,-232.08,372.45,-0.15,116.4,309.15,31.35,94.14,-287.4,-271.65,-282.66,306.0,8.85,215.38,-363.75,-128.55,-277.57,-333.15,-125.25,-272.98,328.35,-80.7,96.56,-338.7,-183.0,-209.57,351.75,-39.6,182.23
384.75,-31.35,150.28,-350.1,-139.05,-280.96,338.85,-11.4,168.19,-392.55,-103.2,-268.62,-330.75,-211.65,-258.7,338.4,5.7,179.32,-303.75,-142.65,-231.59,371.55,-0.3,115.43,308.4,31.05,92.93,-287.25,-270.9,-282.9,305.25,9.75,215.62,-363.15,-128.55,-279.51,-332.25,-124.95,-271.04,328.95,-81.45,96.32,-338.55,-182.7,-209.33,351.6,-39.75,181.98
384.9,-31.95,151.25,-348.6,-137.7,-280.24,337.5,-11.4,165.77,-392.1,-102.6,-266.44,-328.8,-212.55,-257.49,338.25,4.8,179.08,-305.55,-142.2,-232.08,371.7,-0.3,117.85,308.1,32.1,94.38,-287.55,-271.8,-280.96,306.15,8.7,214.41,-364.05,-129.45,-275.88,-333.0,-125.55,-272.98,328.65,-80.25,96.56,-338.1,-182.7,-211.27,353.1,-39.6,183.44
386.1,-31.65,149.56,-348.75,-138.3,-280.48,338.85,-11.4,166.5,-392.7,-101.25,-268.14,-329.25,-212.55,-258.21,337.65,5.25,179.08,-304.95,-143.1,-233.29,370.95,-1.95,116.64,307.5,31.5,92.44,-286.5,-272.1,-281.45,306.45,8.25,214.41,-364.65,-129.3,-276.12,-332.55,-125.55,-272.98,327.9,-80.4,95.83,-338.7,-181.5,-209.33,352.2,-39.0,182.23
