387.9,-35.4,147.62,-348.15,-145.95,-280.72,334.95,-16.95,168.43,-395.55,-103.35,-263.54,-324.75,-219.3,-267.65,337.5,-7.05,177.63,-306.9,-149.7,-222.64,366.6,-1.65,124.39,309.15,22.5,80.1,-284.55,-287.25,-281.93,302.4,-1.05,228.45,-363.9,-128.55,-264.99,-334.5,-130.95,-283.14,336.9,-97.65,89.78,-339.15,-186.3,-196.75,354.45,-38.55,190.94
387.75,-35.25,147.14,-348.0,-144.9,-281.2,336.45,-17.1,167.95,-395.7,-103.2,-262.33,-324.9,-219.3,-266.93,337.05,-6.6,178.84,-307.05,-149.4,-225.54,366.6,-2.55,124.39,310.05,21.3,79.62,-285.75,-287.55,-282.66,302.7,-0.6,228.21,-362.1,-127.95,-263.54,-333.75,-130.35,-282.66,336.9,-97.2,89.78,-338.25,-187.2,-196.26,353.25,-38.85,191.42
387.45,-35.1,144.47,-348.15,-145.05,-279.75,334.95,-17.4,167.95,-395.4,-103.2,-264.26,-323.25,-220.5,-267.41,337.35,-6.75,178.11,-306.15,-150.3,-222.16,366.9,-0.75,126.57,309.0,22.95,81.31,-284.1,-287.7,-281.45,302.85,0.6,227.72,-363.75,-128.7,-265.96,-334.05,-132.0,-284.11,336.3,-97.35,88.33,-337.5,-187.65,-196.26,354.75,-39.3,191.91
388.05,-36.15,145.68,-348.6,-145.2,-280.48,334.5,-16.8,169.4,-395.25,-102.6,-264.02,-324.75,-219.6,-266.68,336.6,-6.3,176.42,-307.35,-149.4,-222.88,366.45,-0.6,124.39,309.15,23.7,76.96,-285.3,-286.35,-281.93,302.4,0.9,228.21,-364.5,-127.8,-263.3,-334.2,-131.1,-283.38,336.3,-98.1,89.54,-338.7,-186.9,-195.29,352.95,-39.45,190.94
387.75,-35.85,144.72,-348.3,-145.8,-279.27,334.8,-16.35,168.19,-394.95,-103.05,-263.54,-323.55,-220.65,-265.72,336.45,-7.05,179.08,-307.35,-148.5,-224.09,367.8,-1.2,124.63,309.6,23.1,78.41,-284.7,-286.35,-283.87,301.35,1.2,227.48,-363.15,-127.65,-264.75,-334.05,-131.4,-283.14,335.7,-98.85,90.51,-339.45,-186.75,-195.05,354.15,-39.6,190.45
388.65,-35.4,149.8,-348.3,-145.95,-281.2,335.25,-16.8,168.43,-395.4,-102.3,-263.54,-324.15,-220.8,-267.65,338.1,-5.25,177.63,-306.6,-148.35,-223.85,366.6,-2.1,124.15,308.55,23.1,81.07,-283.65,-287.7,-281.93,301.5,0.6,227.24,-362.4,-126.75,-264.51,-333.15,-131.4,-282.17,336.75,-98.25,89.3,-337.95,-187.35,-196.5,354.15,-38.25,191.66
388.5,-36.0,144.96,-348.75,-146.7,-280.48,334.65,-17.1,169.16,-395.4,-103.65,-263.05,-324.6,-219.6,-266.2,337.95,-5.4,176.66,-307.05,-148.35,-224.58,367.05,-1.2,124.63,308.85,22.8,78.17,-285.6,-287.4,-283.62,302.1,1.8,228.45,-363.9,-126.9,-264.75,-334.05,-131.1,-283.14,336.0,-97.05,89.78,-338.7,-186.9,-195.54,353.4,-38.7,191.91
388.8,-35.55,143.99,-348.0,-145.65,-280.24,335.25,-16.8,168.43,-395.7,-103.35,-262.09,-324.15,-218.85,-267.41,337.2,-5.1,178.35,-307.5,-148.35,-223.85,366.75,-0.6,123.9,309.75,23.1,78.41,-283.95,-286.5,-282.66,301.65,0.15,227.48,-363.6,-127.8,-264.51,-333.6,-132.45,-282.9,336.15,-97.65,89.54,-338.55,-187.05,-196.75,352.95,-38.4,191.91
388.95,-36.0,144.72,-348.3,-145.2,-280.96,335.4,-15.45,168.92,-396.45,-102.6,-264.51,-324.6,-220.35,-267.65,336.75,-5.55,177.63,-307.35,-149.7,-223.12,366.45,-1.35,124.63,309.3,22.2,78.65,-285.0,-286.8,-283.14,302.1,0.3,227.24,-364.95,-128.1,-266.44,-333.75,-132.15,-283.14,336.45,-98.1,91.48,-338.7,-186.6,-196.75,353.55,-37.95,191.91
387.6,-36.6,146.89,-347.4,-144.9,-279.75,335.25,-15.9,169.4,-397.05,-104.25,-264.26,-324.0,-221.1,-267.17,337.35,-6.75,176.66,-307.65,-149.1,-223.12,367.65,-0.75,126.08,308.85,22.8,79.86,-284.85,-287.25,-281.45,302.85,0.6,227.24,-364.35,-127.65,-264.26,-333.75,-132.0,-281.2,335.4,-97.5,90.02,-338.7,-186.45,-197.71,354.0,-38.4,191.18
