366.75,-26.55,153.91,-370.05,-127.95,-281.45,313.65,5.85,154.88,-410.7,-91.95,-294.27,-348.3,-212.1,-241.76,312.6,13.65,196.99,-331.5,-124.05,-220.22,336.75,12.75,100.91,297.9,27.6,115.19,-297.6,-266.1,-249.02,287.7,27.9,245.15,-379.65,-109.95,-263.3,-326.7,-127.35,-248.05,340.65,-82.2,122.69,-341.1,-164.1,-178.84,347.4,-22.05,196.26
366.0,-26.7,152.94,-370.65,-127.2,-279.51,314.7,6.15,153.91,-411.0,-92.25,-295.24,-350.25,-212.7,-241.27,312.75,12.45,195.29,-331.65,-123.9,-221.43,335.85,12.75,101.16,298.05,26.85,118.1,-298.35,-267.15,-247.81,287.4,27.0,245.87,-379.95,-108.9,-264.26,-327.3,-127.65,-248.05,340.65,-80.7,119.31,-341.25,-165.75,-178.84,347.4,-20.7,197.71
365.85,-26.7,154.15,-370.2,-126.6,-279.99,314.7,6.0,153.43,-410.7,-91.65,-296.69,-347.85,-211.5,-241.27,312.6,13.5,196.5,-331.65,-123.9,-221.43,337.95,11.7,101.64,298.65,27.3,118.1,-297.75,-267.9,-247.32,287.25,27.0,245.87,-380.55,-111.0,-265.96,-327.45,-126.9,-248.78,340.2,-81.3,120.03,-340.95,-166.05,-176.9,348.9,-21.9,197.47
366.15,-27.0,153.43,-370.65,-126.9,-278.78,313.35,6.6,154.64,-410.55,-91.95,-296.21,-348.0,-212.25,-240.06,312.75,12.6,195.05,-332.85,-123.9,-221.43,337.65,13.05,102.85,297.75,27.45,116.89,-297.75,-267.3,-248.29,286.95,28.05,245.39,-380.1,-108.75,-263.78,-327.45,-126.45,-249.02,341.1,-81.0,120.76,-340.95,-165.0,-177.63,347.1,-21.45,199.65
367.2,-26.85,152.94,-372.3,-126.6,-278.54,314.55,5.85,153.43,-410.1,-91.8,-294.76,-348.3,-211.5,-241.52,311.1,12.75,196.26,-332.7,-124.05,-220.95,337.5,13.2,101.4,298.95,28.2,116.64,-299.25,-267.6,-247.81,288.6,27.75,246.11,-380.1,-109.2,-265.96,-327.45,-127.35,-248.29,340.05,-80.85,120.27,-340.95,-165.75,-177.39,347.55,-22.5,197.71
367.05,-27.75,152.7,-370.5,-126.15,-279.03,313.35,5.85,154.4,-411.75,-90.6,-295.97,-347.85,-211.8,-240.55,313.2,13.05,197.71,-331.65,-124.8,-222.64,337.35,13.05,101.16,298.35,26.7,116.89,-297.3,-268.05,-248.05,286.8,27.15,244.66,-380.7,-109.8,-265.23,-327.0,-127.05,-247.81,341.1,-81.15,119.79,-340.65,-165.9,-178.6,348.45,-22.2,197.71
366.0,-26.85,155.12,-370.5,-125.85,-280.24,313.35,5.55,153.91,-411.3,-92.1,-294.51,-348.45,-212.4,-240.55,312.6,13.8,197.23,-332.4,-122.85,-220.22,336.6,12.6,99.95,298.35,27.3,118.34,-298.8,-267.45,-247.08,286.35,27.0,243.69,-379.5,-110.85,-265.96,-328.05,-127.35,-250.23,340.95,-81.6,121.24,-339.75,-165.15,-178.84,347.55,-21.6,197.47
366.3,-27.0,153.91,-371.4,-126.75,-279.99,313.95,6.9,154.64,-409.95,-92.25,-294.27,-348.15,-212.1,-242.24,311.55,14.1,196.5,-331.5,-124.5,-221.67,337.2,12.75,102.61,298.65,28.05,119.06,-297.9,-266.85,-247.08,287.4,28.05,245.15,-379.65,-110.7,-263.3,-326.25,-128.1,-249.02,340.8,-81.15,120.27,-341.25,-165.0,-177.87,347.25,-20.7,196.75
366.6,-27.45,154.88,-370.8,-126.3,-279.27,314.25,6.6,154.15,-410.7,-91.8,-293.79,-347.7,-212.25,-242.0,312.3,13.8,196.5,-331.35,-124.2,-221.43,337.5,13.65,102.12,297.6,27.0,116.16,-298.65,-267.9,-246.84,286.95,27.75,245.63,-380.7,-110.1,-264.51,-327.0,-127.5,-247.81,341.1,-81.45,119.79,-340.05,-165.75,-178.11,347.25,-21.75,196.26
367.65,-26.85,154.88,-370.35,-127.2,-279.51,313.65,6.6,154.4,-410.85,-91.95,-295.97,-348.6,-213.45,-241.76,312.6,13.05,195.05,-332.1,-124.05,-221.43,338.25,13.35,103.09,298.8,28.5,116.64,-298.35,-267.75,-247.57,286.5,27.15,244.9,-379.65,-109.95,-263.05,-326.4,-127.8,-250.47,340.05,-81.0,119.31,-341.55,-164.1,-177.14,348.15,-22.2,196.99
366.6,-26.25,154.64,-370.8,-127.8,-279.75,313.5,6.3,154.88,-410.55,-92.55,-294.76,-347.1,-212.85,-240.06,311.25,12.6,196.26,-332.1,-123.9,-221.91,337.2,12.15,101.64,298.2,27.45,117.13,-298.05,-266.85,-247.57,287.4,27.6,246.36,-379.05,-110.7,-264.02,-327.0,-127.2,-248.29,340.95,-81.3,121.73,-340.65,-164.1,-177.87,346.2,-21.45,196.5
