370.5,-28.35,153.19,-363.9,-127.2,-279.51,326.4,7.2,151.73,-400.35,-91.35,-296.45,-345.6,-211.8,-243.45,315.75,15.45,192.39,-327.6,-122.55,-229.9,343.5,16.5,102.12,298.65,27.9,115.92,-297.9,-265.95,-251.2,287.55,27.75,237.4,-375.6,-107.25,-260.88,-326.25,-127.65,-250.95,340.8,-80.25,117.37,-342.6,-165.3,-182.23,346.2,-22.2,194.33
371.25,-27.45,152.7,-363.9,-127.2,-279.99,325.05,5.4,149.31,-399.6,-89.25,-295.72,-345.0,-211.65,-243.69,314.7,14.55,192.63,-328.2,-123.0,-229.42,343.35,15.9,101.88,299.55,29.85,113.98,-298.05,-265.05,-250.95,287.4,28.2,238.37,-375.3,-107.1,-263.78,-327.15,-127.2,-250.47,339.45,-81.75,119.79,-342.3,-164.1,-182.47,345.3,-21.45,194.57
370.05,-27.3,151.73,-363.75,-126.75,-281.69,323.7,5.7,152.22,-400.35,-89.85,-294.51,-344.85,-213.0,-245.39,316.05,14.7,192.63,-326.85,-123.3,-231.35,343.95,15.6,102.61,298.95,28.95,113.01,-297.9,-265.8,-250.71,286.8,27.15,238.13,-374.7,-107.4,-263.54,-326.4,-127.05,-251.2,339.45,-80.25,117.13,-341.1,-164.85,-182.95,344.4,-20.85,193.6
371.25,-27.9,151.98,-362.55,-126.45,-280.48,324.6,6.6,150.52,-400.05,-91.2,-295.97,-344.55,-211.95,-243.45,315.9,15.9,192.15,-327.9,-123.15,-230.63,345.3,16.95,102.12,300.3,28.65,114.71,-297.75,-266.25,-251.2,287.25,27.75,237.16,-375.6,-107.55,-264.26,-326.25,-126.0,-250.23,339.75,-81.0,116.4,-342.0,-163.95,-181.98,345.0,-20.7,191.91
371.25,-26.7,153.43,-364.05,-127.65,-279.51,325.5,5.1,151.49,-400.5,-91.05,-295.72,-344.4,-211.8,-243.21,316.65,14.25,192.87,-326.25,-122.7,-229.42,343.5,17.85,102.61,300.9,27.9,114.71,-297.15,-265.8,-251.68,288.0,28.5,236.92,-374.4,-107.85,-262.33,-325.95,-126.9,-250.71,340.35,-81.45,118.1,-341.4,-165.45,-183.92,344.7,-21.75,193.6
370.65,-26.55,153.91,-364.2,-127.95,-280.48,324.9,5.1,151.49,-400.8,-91.5,-295.97,-344.4,-211.35,-242.73,316.2,14.25,193.12,-326.55,-122.25,-229.17,344.4,15.3,100.67,299.7,29.25,116.16,-296.1,-266.4,-251.2,287.25,28.65,239.34,-374.55,-106.65,-261.84,-326.4,-127.2,-251.2,340.5,-80.55,118.58,-342.45,-164.7,-183.19,345.0,-20.7,192.63
370.2,-27.6,150.77,-363.9,-127.05,-278.54,324.45,5.7,152.7,-400.35,-91.05,-295.24,-345.0,-212.25,-244.66,316.5,14.7,192.87,-327.0,-123.3,-227.96,344.85,16.35,100.91,299.4,28.65,114.71,-296.85,-264.75,-251.2,287.85,27.9,238.13,-374.7,-108.0,-263.78,-327.6,-126.15,-250.71,339.15,-81.0,117.85,-343.05,-164.85,-182.95,343.95,-21.45,191.66
370.05,-27.15,151.98,-363.75,-127.5,-280.48,324.15,5.4,152.94,-400.05,-91.2,-294.76,-344.1,-212.1,-242.73,316.05,14.55,192.39,-328.2,-123.15,-229.9,343.2,15.75,100.19,299.85,29.1,114.71,-296.1,-264.6,-251.68,286.95,28.2,236.68,-376.05,-107.25,-262.09,-326.7,-126.6,-251.44,340.5,-80.7,117.13,-341.4,-164.1,-181.98,344.25,-21.3,193.84
370.95,-26.7,152.22,-364.8,-126.9,-280.24,324.9,5.25,150.28,-401.1,-90.45,-297.66,-344.4,-211.65,-243.45,315.9,14.4,192.15,-328.35,-122.4,-229.9,344.7,16.35,101.16,299.55,27.75,115.68,-298.5,-265.95,-250.95,287.55,28.35,237.64,-374.85,-106.65,-263.05,-325.95,-127.65,-249.74,339.0,-80.7,116.4,-341.25,-163.65,-183.44,345.3,-21.6,191.91
371.85,-26.55,151.73,-363.45,-126.9,-282.17,325.35,5.55,152.7,-400.05,-90.9,-295.97,-344.7,-211.2,-244.42,316.05,14.4,190.94,-327.9,-122.85,-229.9,343.35,16.2,100.67,300.6,27.9,114.22,-298.2,-265.5,-250.47,286.65,28.65,238.61,-374.25,-107.7,-262.33,-327.9,-126.3,-249.99,341.1,-80.4,117.37,-342.6,-165.0,-181.74,344.55,-21.6,191.66
370.8,-26.4,152.46,-363.9,-127.8,-279.99,325.2,5.25,150.28,-399.15,-90.6,-296.93,-346.05,-211.8,-244.18,315.9,15.75,191.18,-328.2,-122.55,-229.9,344.25,17.25,101.16,299.55,28.5,115.92,-298.05,-265.05,-250.95,287.55,28.2,237.89,-375.15,-106.2,-264.99,-326.1,-126.9,-250.23,339.9,-81.15,118.1,-343.05,-163.65,-183.68,344.25,-22.2,192.63
370.2,-27.9,154.4,-364.2,-127.65,-281.2,325.65,4.95,153.19,-400.35,-90.75,-297.18,-344.85,-211.2,-243.21,315.0,14.7,192.39,-327.6,-122.1,-231.11,343.95,16.35,102.12,299.55,28.2,114.71,-296.4,-265.65,-251.68,288.0,27.15,236.92,-374.7,-107.7,-263.54,-327.0,-127.2,-250.47,339.45,-80.7,116.64,-341.1,-165.3,-181.26,344.4,-20.25,193.12
371.4,-27.75,153.91,-364.5,-126.6,-280.24,324.3,4.95,151.98,-400.95,-90.3,-295.72,-344.7,-211.65,-242.24,316.05,14.25,192.39,-327.75,-122.85,-229.42,343.8,16.35,100.67,299.55,28.65,113.74,-297.45,-265.95,-252.16,286.8,29.55,236.92,-374.1,-106.8,-262.57,-327.0,-127.95,-250.47,339.6,-81.0,116.64,-343.5,-164.4,-182.95,344.7,-21.3,194.33
370.8,-26.25,153.67,-364.2,-127.35,-279.99,325.5,5.25,152.7,-399.75,-90.0,-295.97,-345.6,-212.4,-242.73,315.75,14.85,192.63,-327.75,-122.7,-229.17,343.65,16.2,101.88,299.7,29.4,113.01,-297.3,-265.8,-252.16,288.3,28.65,236.68,-374.7,-106.95,-263.54,-327.75,-128.25,-251.2,340.5,-80.7,117.13,-342.0,-164.55,-181.74,344.55,-21.0,194.57
371.4,-27.15,152.22,-363.9,-127.65,-279.99,325.95,6.0,152.7,-401.55,-90.6,-295.24,-344.55,-211.2,-243.94,316.95,14.55,192.87,-327.15,-123.0,-227.96,343.65,14.55,101.16,300.15,27.75,115.19,-298.05,-265.5,-252.41,288.45,27.45,238.37,-373.65,-107.4,-260.63,-327.0,-126.15,-251.2,339.6,-81.45,118.34,-342.9,-165.45,-181.74,344.1,-20.7,192.87
369.75,-26.55,152.22,-365.1,-126.75,-280.72,325.05,6.3,152.22,-400.65,-90.75,-295.72,-345.15,-211.95,-241.52,316.95,14.7,191.18,-328.65,-122.55,-230.14,344.1,16.05,100.19,299.55,28.5,114.47,-297.0,-264.9,-251.68,287.7,28.35,236.19,-375.0,-107.55,-261.84,-326.85,-127.35,-251.68,338.85,-80.4,117.61,-343.2,-165.45,-183.19,345.0,-21.3,193.36
371.85,-26.7,152.94,-363.75,-126.3,-280.24,324.6,5.7,150.28,-400.65,-89.55,-296.45,-344.7,-211.5,-242.0,316.2,15.15,192.39,-328.2,-122.85,-230.38,344.4,16.65,102.37,299.4,29.7,114.22,-297.75,-264.75,-251.2,287.85,28.05,235.71,-375.0,-108.45,-261.84,-327.6,-126.9,-251.44,339.9,-80.1,118.1,-341.25,-163.5,-182.47,344.4,-20.85,193.84
371.25,-27.9,151.49,-364.5,-127.05,-281.45,324.9,6.15,153.19,-400.2,-89.55,-295.48,-343.95,-211.5,-243.94,314.55,15.0,192.15,-326.85,-121.8,-229.42,344.55,16.65,102.37,298.8,29.1,115.68,-297.3,-265.65,-251.68,288.0,27.6,237.64,-375.3,-107.55,-263.3,-326.85,-125.85,-250.95,340.05,-81.45,117.13,-343.2,-165.75,-182.47,345.9,-22.2,193.12
370.5,-28.2,153.19,-363.9,-127.05,-281.93,325.5,6.3,152.94,-400.95,-91.35,-297.18,-345.0,-212.55,-244.42,316.35,14.25,193.36,-327.3,-123.0,-230.38,344.1,16.5,100.43,300.0,28.05,113.26,-296.85,-265.65,-251.2,287.7,28.8,238.13,-374.85,-107.25,-262.09,-327.6,-125.85,-250.23,340.2,-81.15,117.61,-342.45,-164.55,-181.26,345.0,-21.6,192.63
