379.8,-28.8,154.64,-350.1,-132.75,-277.82,336.75,-4.65,166.74,-388.5,-98.4,-269.1,-331.5,-211.05,-249.74,335.25,15.6,190.94,-304.95,-131.85,-232.32,376.95,7.2,110.35,307.8,33.75,104.3,-286.05,-259.8,-268.14,307.05,21.6,212.96,-356.85,-109.2,-280.96,-321.9,-114.45,-260.63,347.25,-70.8,101.4,-319.5,-170.25,-215.86,337.35,-26.4,183.68
378.9,-29.4,156.33,-350.55,-133.5,-276.85,335.7,-5.1,165.77,-387.9,-97.8,-269.59,-331.35,-211.95,-249.26,335.4,15.15,191.42,-303.6,-132.9,-232.32,377.25,8.25,110.84,308.4,33.9,105.27,-285.6,-260.55,-267.41,306.15,20.55,214.41,-357.3,-108.6,-281.45,-322.05,-115.5,-260.63,347.1,-69.75,101.64,-318.3,-170.25,-215.14,337.5,-25.05,184.65
379.8,-29.55,156.09,-350.1,-134.4,-276.85,337.5,-5.7,164.56,-387.45,-97.2,-270.56,-330.75,-211.05,-251.2,334.95,15.45,191.18,-303.75,-131.85,-230.14,377.4,7.8,109.38,308.1,33.45,107.21,-285.6,-261.75,-267.41,306.9,20.4,214.17,-356.85,-109.35,-281.69,-322.05,-114.9,-260.88,346.35,-70.8,101.64,-319.35,-171.45,-216.11,337.65,-26.25,184.4
380.1,-29.85,154.88,-351.3,-132.9,-276.85,337.35,-4.05,166.5,-386.7,-97.05,-270.8,-331.65,-211.2,-249.99,335.7,15.3,189.73,-303.75,-131.25,-231.11,376.95,7.95,108.66,307.2,34.2,105.75,-285.45,-261.0,-266.93,306.9,22.05,215.86,-356.7,-107.1,-279.75,-322.2,-115.2,-259.91,346.5,-70.5,101.4,-318.15,-170.85,-215.14,337.95,-26.7,183.19
379.95,-28.8,154.88,-351.0,-132.9,-277.09,337.65,-4.65,165.53,-388.65,-96.6,-269.83,-331.2,-213.15,-249.26,335.55,16.35,189.73,-303.75,-130.8,-230.38,376.5,7.5,109.87,308.1,33.15,106.96,-285.15,-261.3,-266.68,306.45,21.9,213.93,-356.4,-110.1,-282.17,-321.45,-114.45,-259.42,346.05,-70.5,101.64,-317.7,-170.7,-216.83,337.65,-25.5,184.65
380.1,-29.1,153.43,-350.4,-133.2,-277.57,336.15,-4.65,166.74,-387.9,-96.9,-267.65,-332.4,-212.1,-248.53,335.1,15.0,190.94,-303.45,-132.6,-229.9,375.6,8.1,108.42,307.8,33.3,106.48,-286.5,-261.0,-267.17,306.45,20.25,214.65,-355.5,-108.3,-281.2,-322.8,-115.05,-260.15,346.35,-70.95,100.43,-319.35,-170.4,-216.83,338.25,-26.1,184.4
379.2,-28.65,154.4,-349.5,-132.9,-277.33,336.9,-5.55,166.74,-388.35,-97.8,-271.04,-332.25,-212.1,-249.99,334.5,16.5,189.97,-304.95,-131.55,-229.9,376.35,7.65,108.66,307.8,33.9,106.72,-286.35,-260.1,-266.68,306.9,20.55,214.17,-356.7,-107.25,-279.99,-321.3,-115.35,-262.57,346.2,-70.65,100.91,-318.15,-171.75,-215.38,337.8,-25.95,185.86
378.75,-29.25,155.36,-349.95,-133.05,-276.36,335.85,-5.1,166.98,-387.3,-98.25,-269.1,-331.35,-211.8,-249.5,335.1,16.05,191.18,-303.75,-132.75,-229.17,375.9,7.95,110.11,307.8,33.6,106.0,-286.2,-260.85,-268.14,306.3,20.7,214.17,-355.2,-108.6,-282.17,-322.05,-114.9,-259.42,346.8,-70.05,101.64,-318.3,-170.4,-216.59,337.65,-26.1,184.4
379.95,-28.2,156.57,-350.7,-133.5,-275.64,336.45,-5.4,166.5,-387.45,-97.65,-270.07,-330.9,-210.9,-248.78,334.8,15.0,189.49,-304.35,-131.85,-231.35,377.4,8.7,108.42,306.75,33.45,106.48,-286.95,-260.85,-266.68,306.9,20.25,214.41,-357.15,-108.3,-282.41,-322.05,-115.05,-259.67,347.85,-70.35,101.88,-319.05,-171.0,-215.62,338.1,-26.55,183.68
378.75,-27.3,156.82,-350.7,-133.05,-277.33,336.6,-4.8,165.29,-387.0,-97.95,-268.86,-331.2,-211.95,-249.74,335.85,15.6,190.94,-304.5,-131.55,-231.35,377.1,9.0,109.14,308.1,33.9,104.79,-286.95,-260.4,-267.41,306.9,21.75,212.23,-356.4,-108.45,-281.2,-321.75,-114.9,-259.91,346.05,-70.35,101.16,-318.75,-171.0,-216.83,337.8,-25.95,185.61
379.95,-29.7,156.57,-349.8,-134.1,-277.82,336.3,-5.55,164.08,-386.7,-97.05,-268.86,-331.8,-211.95,-249.5,335.25,16.2,189.49,-303.3,-131.25,-230.14,376.5,8.25,108.17,308.55,33.6,106.48,-287.1,-262.05,-267.41,306.6,20.25,214.41,-356.4,-108.45,-281.69,-321.75,-114.9,-260.15,345.75,-70.05,101.88,-318.9,-170.25,-215.62,337.65,-25.95,185.13
379.95,-28.35,155.61,-350.1,-132.9,-277.57,337.95,-4.95,164.8,-387.15,-96.6,-270.31,-331.05,-211.95,-249.5,335.25,16.35,191.42,-305.1,-132.45,-229.17,377.25,8.4,110.59,307.95,32.85,104.3,-287.4,-261.6,-267.89,306.6,20.55,213.93,-355.65,-108.6,-281.2,-322.35,-115.35,-258.7,346.35,-70.35,101.16,-318.75,-171.45,-216.59,337.5,-26.55,182.71
380.1,-28.2,155.85,-350.1,-133.2,-276.36,336.15,-4.65,166.74,-388.65,-97.2,-270.8,-331.65,-211.8,-249.26,334.5,15.75,190.45,-303.9,-131.7,-230.63,376.65,7.5,110.35,307.2,34.5,106.24,-285.9,-262.05,-266.44,306.15,20.7,214.17,-357.45,-109.05,-280.48,-323.85,-115.2,-259.67,346.2,-69.6,102.61,-319.65,-171.3,-215.38,337.05,-26.85,185.13
380.25,-28.65,156.33,-350.85,-134.55,-276.85,337.05,-5.25,165.04,-387.75,-98.4,-269.1,-331.35,-212.55,-249.26,334.95,15.3,189.49,-304.5,-130.95,-229.9,377.55,7.65,110.11,307.35,33.3,106.48,-286.35,-260.85,-268.62,306.15,21.0,214.17,-356.85,-108.3,-281.45,-323.4,-113.85,-260.15,347.25,-70.5,101.64,-318.75,-171.0,-215.86,336.9,-27.0,183.92
379.8,-29.85,155.85,-350.7,-133.5,-276.36,336.15,-5.7,163.83,-387.6,-98.25,-268.86,-331.8,-211.8,-249.99,335.25,15.9,191.66,-302.85,-131.7,-230.14,376.95,7.95,108.42,307.95,33.75,105.51,-285.75,-261.45,-266.93,307.5,20.85,214.17,-356.85,-109.5,-279.99,-322.2,-114.9,-260.39,347.25,-71.25,101.64,-319.35,-170.4,-215.62,337.35,-26.1,186.1
380.1,-28.2,155.12,-350.25,-133.5,-276.85,336.45,-4.2,165.53,-386.55,-97.95,-267.41,-332.25,-212.1,-248.53,333.9,15.9,190.21,-303.45,-132.45,-229.66,377.25,7.95,108.66,307.65,34.95,105.75,-285.45,-262.35,-266.44,307.5,21.6,213.93,-356.1,-108.75,-281.2,-321.45,-115.5,-260.15,347.1,-70.5,102.12,-318.6,-170.85,-217.32,337.05,-27.3,184.89
380.4,-28.8,156.57,-350.7,-133.8,-277.33,337.05,-5.25,164.56,-386.85,-97.2,-269.35,-331.65,-212.1,-248.53,335.85,14.85,190.94,-304.5,-131.4,-230.14,376.5,7.65,108.66,308.4,33.6,105.75,-286.2,-261.75,-267.65,307.05,21.3,214.41,-356.25,-107.25,-281.2,-322.05,-115.65,-260.39,346.35,-70.05,101.16,-318.15,-170.25,-216.35,336.75,-26.7,185.37
