386.25,-34.2,147.86,-345.9,-144.45,-280.96,333.6,-17.1,166.5,-392.25,-101.7,-262.33,-322.2,-220.2,-268.38,337.65,-3.45,179.56,-305.7,-149.4,-223.61,367.5,0.9,125.36,307.65,24.75,78.17,-283.35,-285.45,-279.27,300.45,-1.35,225.79,-355.5,-112.5,-257.49,-329.7,-124.65,-279.99,335.7,-95.25,89.3,-334.2,-182.7,-191.18,353.85,-33.9,195.78
386.55,-34.65,148.35,-345.9,-144.9,-280.24,333.15,-16.65,165.29,-393.0,-103.35,-262.57,-322.2,-220.05,-267.89,337.05,-3.15,180.53,-306.0,-149.7,-222.64,368.1,1.65,124.39,307.95,23.7,78.89,-283.5,-286.2,-281.45,300.6,-1.2,226.03,-354.6,-113.7,-257.25,-329.85,-124.8,-280.96,336.45,-95.1,88.81,-334.5,-182.7,-189.49,354.15,-34.05,192.87
386.55,-34.65,147.86,-345.9,-144.6,-282.41,333.3,-16.65,166.98,-393.6,-103.05,-262.81,-322.65,-220.2,-265.23,338.85,-3.6,179.56,-306.0,-149.25,-222.4,368.4,1.95,124.87,307.2,23.85,78.65,-284.55,-285.15,-280.24,300.3,-1.95,226.03,-353.85,-112.5,-258.21,-328.05,-125.1,-280.72,336.0,-95.4,89.06,-334.05,-183.9,-190.94,354.9,-33.6,195.05
388.2,-34.95,147.38,-345.15,-145.05,-280.72,333.0,-16.35,168.67,-393.6,-103.05,-263.54,-321.75,-220.35,-268.14,336.6,-2.55,180.77,-304.8,-149.25,-222.4,367.05,1.05,124.87,306.75,23.7,76.96,-284.1,-286.35,-281.45,300.3,-1.8,225.54,-353.7,-114.0,-257.73,-329.85,-125.4,-280.24,336.15,-94.95,88.09,-333.0,-184.05,-188.03,354.45,-34.95,194.81
387.0,-34.05,145.93,-345.75,-144.45,-281.2,333.6,-17.85,169.16,-394.05,-102.6,-261.84,-321.9,-219.6,-267.41,337.2,-3.0,181.02,-306.15,-148.65,-221.67,368.55,0.75,124.87,308.1,24.6,77.44,-283.65,-286.05,-281.2,299.55,-2.1,225.79,-354.0,-113.7,-257.97,-328.2,-125.55,-280.96,336.6,-95.85,88.57,-334.65,-183.45,-192.39,353.7,-34.8,195.29
386.85,-34.95,146.41,-345.6,-144.75,-280.96,332.55,-15.6,168.19,-393.3,-101.7,-262.09,-322.5,-220.05,-267.65,338.25,-3.45,178.35,-304.8,-149.55,-223.12,367.35,1.2,124.15,307.5,24.0,78.41,-283.35,-287.7,-280.24,300.15,-1.95,225.54,-355.05,-113.7,-258.21,-328.95,-125.55,-280.48,336.75,-95.1,89.54,-334.05,-183.45,-191.91,354.3,-34.5,195.54
387.0,-35.25,146.89,-345.6,-144.15,-280.48,333.45,-16.8,167.95,-392.1,-102.9,-262.09,-321.45,-219.75,-267.17,336.75,-2.4,180.05,-305.55,-148.8,-223.85,368.1,1.05,123.42,306.75,24.75,78.65,-284.55,-286.2,-280.48,300.45,-0.9,226.51,-354.6,-112.95,-257.97,-329.25,-124.95,-280.96,336.15,-94.8,90.02,-334.35,-183.6,-190.45,355.05,-33.75,196.26
386.55,-34.35,148.83,-345.9,-144.75,-279.03,334.5,-17.25,167.71,-391.95,-104.1,-262.81,-322.2,-220.5,-267.17,336.9,-2.85,180.53,-306.15,-150.6,-222.4,368.25,1.35,123.9,307.5,24.45,78.65,-283.05,-286.35,-279.99,301.2,-2.25,225.3,-354.0,-113.7,-257.0,-329.7,-125.25,-281.45,335.85,-95.25,89.06,-335.4,-183.0,-191.18,354.0,-33.75,194.81
387.3,-34.65,147.62,-345.15,-144.75,-281.45,333.45,-17.85,167.22,-392.55,-102.45,-262.57,-321.9,-220.95,-266.68,336.0,-3.9,180.29,-305.25,-150.0,-222.64,367.65,1.95,125.36,306.6,24.9,77.92,-284.1,-285.0,-280.48,300.0,-2.55,227.24,-354.0,-113.85,-257.97,-328.35,-124.35,-280.48,336.3,-94.65,88.81,-333.45,-182.85,-189.97,353.85,-35.7,195.54
387.0,-34.05,145.44,-345.15,-144.15,-281.2,333.75,-16.35,166.25,-392.85,-102.45,-260.15,-322.5,-219.15,-266.2,337.2,-3.6,179.81,-306.45,-149.1,-222.4,366.75,1.65,124.87,307.65,24.0,77.44,-283.05,-286.95,-280.96,301.65,-1.95,225.54,-355.5,-113.4,-259.67,-329.1,-124.65,-281.45,336.6,-96.0,88.57,-334.95,-183.45,-189.24,355.95,-35.4,196.5
387.3,-34.2,146.65,-344.55,-145.2,-279.27,332.7,-17.85,167.46,-393.0,-103.5,-261.6,-321.6,-220.5,-266.93,337.2,-2.55,179.08,-306.0,-149.25,-222.88,368.1,0.45,124.15,307.8,23.7,79.62,-283.05,-286.05,-279.75,301.95,-1.5,225.06,-355.2,-113.1,-258.94,-328.65,-124.8,-280.72,336.3,-95.25,88.57,-334.2,-184.5,-189.49,353.7,-34.35,196.75
386.55,-34.8,145.93,-345.3,-144.45,-280.24,333.9,-17.55,167.71,-392.85,-103.05,-262.33,-322.65,-219.9,-267.41,336.6,-3.6,180.05,-305.4,-149.7,-221.91,367.35,0.9,124.15,306.75,24.15,78.65,-283.65,-286.05,-282.17,302.1,-1.8,225.06,-354.75,-112.95,-259.91,-329.4,-124.65,-280.24,335.55,-96.15,91.23,-334.2,-183.6,-190.94,354.9,-34.2,193.6
387.45,-34.5,147.14,-347.1,-144.75,-281.2,333.15,-16.2,166.98,-392.85,-102.75,-262.09,-320.7,-221.1,-266.44,337.2,-3.75,179.81,-304.95,-149.1,-222.64,367.5,1.5,125.11,308.1,24.75,78.17,-283.05,-285.75,-279.75,300.6,-1.5,224.82,-354.75,-114.45,-258.21,-329.25,-124.5,-280.72,336.15,-95.1,87.6,-334.5,-184.65,-191.18,354.9,-34.35,193.36
388.05,-34.5,146.41,-345.3,-145.35,-280.48,333.9,-16.05,167.46,-392.85,-103.5,-261.6,-321.75,-218.85,-265.72,337.8,-3.0,181.26,-305.7,-149.4,-223.61,367.65,0.75,124.87,307.8,23.85,78.41,-282.45,-286.35,-279.03,299.7,-1.95,224.82,-353.4,-113.55,-256.76,-328.8,-124.5,-280.72,336.45,-96.3,88.33,-333.9,-183.0,-189.73,354.45,-33.75,195.78
386.55,-33.9,147.62,-345.6,-144.3,-280.48,332.7,-18.0,166.25,-392.7,-103.35,-261.36,-321.75,-220.8,-266.68,336.75,-3.0,179.08,-304.65,-148.65,-223.85,366.9,1.5,125.11,307.35,24.15,78.89,-284.4,-286.65,-281.45,300.6,-2.7,223.61,-354.75,-113.4,-258.94,-330.15,-124.35,-281.45,337.05,-94.5,89.3,-334.05,-183.0,-189.97,353.25,-34.8,194.81
386.85,-35.55,147.62,-345.9,-144.9,-280.72,333.3,-16.2,167.22,-392.7,-103.2,-260.15,-322.05,-219.75,-266.68,338.1,-4.35,180.53,-306.3,-149.1,-221.43,367.05,1.5,123.18,307.2,24.9,78.17,-283.05,-286.2,-280.96,301.05,-1.65,226.51,-354.15,-115.05,-259.67,-329.7,-125.85,-280.48,336.0,-95.55,87.85,-333.75,-182.25,-191.42,354.15,-34.35,194.08
386.7,-34.95,147.86,-345.0,-145.2,-279.75,333.75,-16.8,167.95,-393.45,-102.75,-262.33,-322.35,-219.9,-265.72,336.75,-3.75,179.32,-305.25,-148.8,-221.91,366.6,1.65,124.63,307.65,24.45,80.34,-282.45,-286.5,-281.2,301.2,-1.65,224.82,-354.0,-113.85,-259.91,-329.1,-123.75,-280.24,335.1,-95.1,88.57,-334.05,-184.2,-192.63,354.15,-34.8,195.05
387.0,-34.65,147.38,-345.3,-144.3,-280.48,332.55,-17.55,166.98,-393.45,-103.5,-262.57,-320.7,-219.15,-268.14,337.5,-2.85,181.5,-304.95,-149.85,-222.88,367.65,2.1,125.84,307.5,23.7,77.92,-283.05,-285.45,-281.45,300.15,-2.4,225.06,-354.9,-113.1,-256.28,-328.05,-125.25,-282.66,335.4,-95.1,86.88,-333.45,-183.15,-190.7,354.15,-34.65,195.78
387.3,-35.4,146.41,-345.75,-145.35,-281.45,333.9,-16.5,166.98,-393.0,-102.9,-261.6,-321.45,-220.2,-266.93,338.1,-3.3,178.84,-306.45,-149.1,-222.64,366.6,1.8,124.15,307.95,24.75,78.65,-283.2,-287.4,-278.3,300.3,-0.6,225.54,-354.0,-113.55,-258.7,-330.15,-124.5,-282.66,336.15,-96.0,89.3,-334.2,-183.45,-189.97,353.55,-34.05,194.57
385.8,-34.65,148.83,-345.15,-144.0,-280.48,333.15,-17.25,166.25,-392.4,-102.9,-262.09,-322.2,-221.25,-266.93,336.9,-3.0,180.29,-306.0,-150.0,-222.64,367.8,-0.6,124.63,308.25,23.4,78.89,-283.5,-285.15,-281.45,301.65,-2.25,225.54,-354.45,-113.85,-259.18,-329.55,-124.5,-280.96,336.0,-96.15,89.06,-334.35,-182.85,-190.94,354.3,-34.5,194.81
386.25,-34.5,146.17,-345.15,-145.35,-280.72,332.25,-18.3,167.71,-394.05,-102.9,-261.6,-322.5,-220.05,-266.93,337.65,-3.15,181.26,-305.25,-148.95,-220.95,368.55,1.5,124.87,308.25,24.45,78.41,-283.35,-286.95,-279.99,300.9,-2.4,226.27,-354.9,-113.85,-259.42,-329.1,-124.05,-280.48,335.7,-94.95,88.57,-334.35,-184.2,-191.18,354.45,-35.55,195.78
386.55,-34.5,144.72,-345.75,-145.5,-281.2,333.0,-17.25,167.71,-393.3,-102.0,-263.05,-321.3,-219.3,-267.65,336.45,-3.6,179.56,-306.15,-149.55,-223.61,368.7,0.9,125.6,307.35,24.15,77.68,-283.2,-285.75,-280.24,300.0,-2.1,225.06,-354.0,-113.4,-258.94,-328.2,-124.8,-280.24,336.0,-95.85,87.6,-334.2,-182.55,-191.91,353.55,-34.5,195.05
387.15,-35.25,146.89,-347.1,-144.9,-282.17,333.0,-16.2,166.98,-393.6,-102.0,-263.05,-322.05,-219.6,-268.38,337.95,-3.9,180.29,-305.1,-149.7,-221.91,368.1,1.65,124.15,308.1,24.0,77.92,-283.2,-286.65,-280.48,301.05,-1.2,225.06,-355.5,-113.85,-257.73,-330.6,-125.4,-280.72,335.85,-94.8,89.78,-334.05,-182.85,-190.7,354.0,-35.25,195.05
386.7,-34.05,146.89,-345.45,-145.8,-280.48,332.25,-17.4,168.92,-392.55,-102.9,-262.57,-322.05,-220.5,-267.17,337.8,-3.3,180.29,-304.5,-149.85,-221.43,367.2,1.2,125.6,306.45,24.45,78.89,-283.2,-285.3,-279.75,301.35,-2.1,226.27,-354.9,-113.55,-259.67,-329.25,-124.2,-281.45,335.1,-95.7,90.75,-333.45,-183.6,-190.7,354.15,-34.2,195.05
386.7,-34.05,147.62,-345.45,-143.7,-281.93,333.9,-16.95,166.74,-392.4,-102.9,-262.09,-322.5,-220.35,-266.93,337.2,-3.75,180.05,-305.55,-150.0,-222.4,367.8,0.3,124.15,307.05,24.15,77.44,-283.8,-285.45,-281.45,299.4,-1.8,226.27,-353.85,-113.55,-259.18,-328.05,-124.05,-281.69,336.15,-94.5,89.54,-333.45,-183.6,-191.18,354.15,-34.8,193.84
386.1,-34.65,146.41,-346.05,-145.05,-281.45,333.6,-17.1,166.5,-393.6,-102.75,-262.57,-321.45,-220.65,-266.44,336.3,-2.7,180.53,-305.55,-149.4,-222.16,367.95,1.65,123.42,308.1,24.3,77.92,-283.65,-286.2,-279.99,300.9,-2.7,226.27,-354.45,-113.55,-258.21,-328.95,-125.55,-280.96,336.0,-95.85,87.36,-334.8,-183.6,-191.42,354.15,-34.2,196.02
385.8,-33.45,145.93,-346.2,-144.45,-279.99,333.3,-16.8,167.95,-393.15,-103.2,-262.57,-321.9,-219.75,-267.17,337.35,-3.75,180.29,-305.7,-148.5,-224.33,368.55,1.5,123.9,307.5,24.0,77.2,-283.2,-286.05,-280.48,300.6,-1.8,224.33,-353.25,-113.1,-259.18,-329.55,-125.1,-280.96,336.15,-96.0,88.81,-334.05,-183.6,-191.18,353.85,-34.05,194.33
387.45,-34.65,145.2,-345.75,-145.35,-279.51,334.35,-16.05,167.46,-392.55,-103.2,-262.57,-322.2,-219.75,-266.44,337.8,-4.2,180.05,-305.25,-150.3,-222.16,368.7,1.2,124.15,307.35,24.15,79.13,-282.9,-285.0,-279.51,299.85,-1.65,226.03,-355.2,-114.45,-257.97,-328.65,-125.55,-280.96,336.6,-95.25,90.75,-334.2,-183.6,-191.18,355.05,-33.3,194.33
386.7,-34.5,146.89,-344.85,-144.45,-279.75,333.3,-16.65,167.22,-393.15,-102.15,-264.26,-321.15,-219.45,-267.17,336.75,-2.4,179.81,-305.7,-149.4,-222.16,367.35,2.25,122.94,306.3,24.9,76.71,-283.5,-285.75,-281.2,299.85,-1.05,225.54,-354.6,-112.95,-258.46,-329.1,-124.8,-279.99,336.0,-94.65,90.02,-333.15,-184.65,-190.21,353.25,-35.1,195.54
385.8,-35.7,145.2,-345.0,-145.2,-281.45,333.45,-17.1,168.43,-393.3,-103.2,-262.57,-322.35,-219.9,-266.44,338.1,-4.2,181.74,-306.45,-149.55,-222.64,367.95,0.3,125.84,307.35,23.85,79.86,-283.8,-286.05,-281.2,300.15,-3.3,225.54,-355.05,-113.7,-258.46,-329.55,-124.35,-281.93,335.7,-96.15,89.54,-333.15,-182.4,-189.0,353.85,-34.65,194.33
386.7,-34.05,146.17,-345.75,-145.8,-280.48,333.3,-16.65,167.95,-392.85,-102.45,-262.33,-321.75,-220.35,-267.65,337.05,-3.75,182.23,-304.95,-149.25,-220.95,367.05,0.9,125.6,306.9,23.55,77.92,-283.35,-286.5,-279.75,300.0,-1.65,224.58,-354.75,-114.9,-257.49,-329.1,-125.4,-280.48,335.25,-95.25,88.81,-332.7,-183.3,-191.91,354.15,-34.35,193.84
