369.6,-26.85,152.7,-362.85,-126.0,-280.72,324.15,4.95,152.22,-399.15,-90.6,-295.72,-342.15,-212.25,-246.11,317.1,17.7,195.54,-328.05,-123.75,-230.14,340.05,19.65,104.79,297.9,28.2,113.98,-297.9,-265.65,-251.2,287.25,25.35,234.98,-359.25,-90.6,-244.18,-323.1,-121.95,-251.44,340.95,-76.5,122.21,-337.65,-160.65,-176.42,347.1,-15.6,199.65
369.3,-26.4,153.43,-362.85,-126.3,-282.17,324.15,4.95,150.77,-399.6,-90.75,-293.79,-342.9,-212.85,-244.66,316.2,18.15,196.5,-328.5,-123.9,-229.9,341.85,19.8,103.58,297.15,27.75,115.19,-298.8,-265.8,-252.16,287.1,25.35,234.98,-359.1,-90.6,-245.87,-322.35,-123.45,-251.2,342.6,-76.65,122.94,-338.25,-161.55,-177.39,345.9,-15.45,198.2
370.35,-26.7,153.19,-362.55,-126.75,-282.66,324.0,6.3,151.25,-399.6,-90.0,-295.48,-343.2,-211.5,-244.18,316.65,19.05,196.99,-328.35,-124.2,-229.9,340.5,19.35,103.58,299.55,27.75,114.22,-298.95,-264.3,-252.16,287.55,25.2,235.95,-360.3,-91.5,-242.97,-323.4,-122.85,-247.81,342.6,-77.7,122.69,-338.1,-161.7,-175.93,347.1,-15.3,198.92
369.45,-26.25,152.94,-363.15,-126.15,-282.17,324.6,6.45,151.25,-399.3,-90.9,-295.72,-342.6,-212.7,-244.18,316.8,18.15,194.57,-329.4,-123.3,-230.38,341.55,19.95,103.33,298.65,29.4,115.68,-298.5,-264.9,-252.16,286.65,24.45,234.5,-359.55,-90.9,-246.84,-323.25,-122.7,-249.99,341.55,-75.9,122.69,-337.95,-160.95,-178.11,345.75,-15.0,199.89
370.05,-25.8,154.4,-363.3,-127.35,-281.69,325.35,4.8,150.77,-399.75,-90.3,-295.48,-343.95,-212.4,-246.84,316.95,18.3,196.99,-327.0,-124.2,-230.63,340.2,20.1,105.03,299.1,28.95,113.98,-297.45,-266.25,-252.89,286.2,25.2,235.95,-359.7,-91.5,-246.6,-323.1,-121.5,-248.78,342.45,-76.95,122.45,-336.75,-162.45,-177.87,346.65,-15.6,197.71
369.3,-25.95,153.43,-363.0,-126.45,-282.17,323.25,5.55,151.49,-399.75,-89.55,-295.0,-344.25,-212.1,-246.84,316.8,17.4,194.81,-328.65,-125.1,-232.08,340.65,21.0,103.82,298.5,28.95,113.26,-298.2,-265.8,-253.86,285.45,24.6,234.98,-360.3,-90.45,-246.11,-322.5,-123.45,-250.23,341.7,-76.35,121.0,-337.05,-161.7,-176.66,347.25,-15.45,197.71
368.1,-25.8,154.88,-362.85,-126.15,-282.41,324.3,5.55,149.31,-399.3,-89.55,-294.27,-343.2,-212.55,-245.87,317.4,18.15,196.75,-327.6,-124.5,-229.17,340.5,19.8,104.06,298.35,28.8,113.98,-298.65,-264.75,-251.92,286.5,25.8,235.71,-359.85,-90.75,-244.66,-322.65,-123.0,-248.78,341.4,-76.8,122.94,-337.8,-161.55,-177.39,345.6,-15.45,197.96
370.35,-25.8,151.25,-362.4,-126.6,-281.2,325.05,6.0,151.98,-398.85,-90.9,-295.24,-343.65,-211.35,-244.9,315.45,17.7,196.02,-328.95,-124.35,-230.38,342.0,20.1,104.06,299.1,27.9,114.22,-297.3,-265.35,-252.89,287.4,24.75,235.22,-360.75,-90.0,-244.66,-322.5,-122.4,-249.74,343.35,-76.95,121.97,-336.9,-162.0,-176.66,347.4,-15.3,198.44
371.25,-26.25,153.43,-361.65,-126.9,-281.45,324.3,5.25,151.25,-399.0,-90.6,-295.48,-344.1,-212.4,-245.39,316.5,17.55,196.99,-328.95,-123.6,-229.17,341.4,19.8,104.79,298.65,27.9,114.22,-298.2,-265.05,-251.68,286.2,25.95,235.95,-359.25,-92.1,-243.45,-323.1,-121.8,-250.95,342.3,-77.55,121.73,-338.25,-161.25,-176.66,347.7,-14.7,199.17
370.05,-26.1,154.15,-363.0,-126.0,-282.41,323.55,5.7,151.25,-400.35,-90.6,-294.27,-343.8,-212.25,-244.66,316.05,18.6,195.29,-328.2,-124.2,-228.93,341.55,19.65,103.09,299.55,28.35,115.68,-297.45,-265.8,-252.16,286.35,25.5,233.77,-359.1,-90.6,-245.15,-324.15,-123.9,-250.95,342.0,-76.5,122.69,-337.65,-161.55,-176.18,347.55,-16.35,197.71
