365.55,-25.35,155.85,-371.4,-125.1,-280.48,318.75,9.6,155.36,-395.55,-97.35,-303.71,-347.1,-213.15,-242.73,313.8,19.2,201.1,-335.4,-120.6,-222.4,320.85,3.75,67.52,299.25,30.0,118.58,-299.55,-267.45,-250.47,285.9,27.3,244.42,-376.65,-99.45,-262.57,-322.95,-124.8,-247.57,342.45,-77.1,125.84,-339.0,-161.25,-173.76,348.3,-17.55,203.04
366.15,-25.5,154.88,-370.5,-126.3,-281.45,319.95,9.45,155.12,-396.0,-98.25,-303.95,-347.55,-211.95,-240.79,314.7,18.6,199.65,-335.7,-118.95,-222.16,321.75,3.15,66.31,299.85,29.55,119.06,-301.35,-267.45,-253.13,286.8,27.9,243.94,-375.15,-98.85,-261.6,-323.4,-124.05,-247.08,342.9,-77.4,126.08,-337.8,-161.1,-172.55,348.15,-17.55,204.01
366.6,-25.95,155.61,-370.05,-126.0,-279.99,319.8,9.0,153.43,-394.95,-97.35,-302.98,-346.65,-212.4,-242.97,312.75,18.15,200.86,-336.0,-120.3,-221.19,320.85,3.75,67.03,298.65,29.7,118.58,-300.6,-266.85,-250.47,285.6,27.75,245.39,-376.65,-98.85,-259.91,-322.95,-123.9,-247.81,343.2,-77.4,125.36,-338.4,-160.05,-173.76,348.15,-17.55,202.07
367.5,-25.35,155.36,-369.45,-125.1,-281.93,320.1,9.15,154.4,-396.6,-97.5,-303.47,-348.15,-211.95,-243.45,314.55,18.6,200.62,-336.15,-119.7,-222.4,321.45,3.0,66.79,299.4,30.6,119.06,-300.9,-266.4,-250.71,285.75,27.3,244.9,-376.2,-99.15,-261.12,-323.7,-123.75,-247.32,342.6,-77.55,124.87,-337.65,-161.1,-172.55,347.55,-15.9,204.25
366.75,-25.95,155.85,-370.8,-125.7,-280.48,319.05,9.6,153.91,-396.15,-98.25,-304.92,-347.7,-212.1,-240.55,314.55,19.05,199.17,-335.55,-120.3,-223.85,321.45,2.7,65.82,298.05,28.95,118.1,-301.5,-267.3,-249.74,285.75,28.2,244.9,-376.05,-98.7,-261.36,-323.1,-123.75,-246.84,342.75,-77.4,125.36,-338.25,-161.25,-172.3,348.3,-16.35,202.55
365.7,-26.1,155.12,-370.65,-125.4,-282.66,318.6,10.2,153.67,-396.0,-98.4,-302.26,-345.9,-212.85,-242.97,314.55,17.85,201.59,-336.15,-119.25,-223.37,319.95,3.6,67.52,299.4,29.4,120.03,-300.0,-267.0,-248.53,285.45,27.0,244.18,-375.15,-99.15,-261.12,-322.95,-123.3,-245.63,343.5,-78.0,126.08,-337.35,-160.35,-172.79,348.75,-16.95,202.07
366.15,-24.9,156.09,-370.65,-124.95,-280.48,318.75,10.05,155.12,-396.75,-97.35,-304.92,-346.95,-212.7,-241.27,314.4,18.3,201.1,-335.4,-120.0,-220.7,322.05,3.75,68.0,299.1,30.0,118.58,-300.6,-266.85,-249.74,285.75,27.6,244.9,-376.05,-99.6,-260.88,-323.25,-123.75,-246.36,343.8,-76.2,125.6,-337.8,-162.15,-172.79,349.05,-17.4,201.1
365.85,-24.9,153.67,-369.9,-124.65,-281.2,318.9,9.6,154.4,-396.6,-97.65,-302.74,-347.55,-212.25,-240.31,314.1,18.9,200.13,-336.75,-119.25,-222.88,320.25,4.2,67.28,299.4,29.4,116.16,-299.85,-266.4,-250.23,286.8,27.0,244.18,-375.9,-99.0,-261.12,-322.95,-123.45,-246.6,343.35,-77.25,126.32,-336.45,-161.4,-174.0,348.6,-16.8,201.83
366.75,-26.25,154.64,-369.75,-124.95,-280.96,320.4,9.0,153.43,-395.85,-97.95,-304.44,-347.4,-211.8,-242.0,314.4,17.55,200.86,-335.7,-119.25,-222.4,321.6,3.0,68.97,298.65,28.5,116.64,-300.15,-267.9,-249.5,286.8,28.65,244.18,-375.75,-99.6,-261.12,-322.65,-122.4,-247.32,343.2,-76.05,125.36,-338.1,-162.0,-173.27,348.75,-17.7,202.07
366.3,-24.9,154.64,-370.5,-125.25,-281.93,319.95,8.25,154.64,-396.45,-97.8,-302.26,-347.1,-211.95,-241.03,314.1,18.9,202.8,-336.15,-119.85,-223.61,321.3,3.3,67.03,298.65,29.4,119.31,-301.35,-267.75,-250.71,285.6,25.95,243.94,-375.6,-100.35,-262.33,-323.25,-123.75,-246.84,343.8,-76.5,126.08,-337.65,-160.95,-174.24,349.05,-16.95,204.25
367.35,-25.65,154.88,-370.8,-124.65,-281.93,320.1,9.45,153.43,-395.1,-97.8,-303.71,-347.4,-212.7,-242.48,314.25,18.75,201.34,-336.45,-119.55,-222.64,321.75,4.2,68.24,298.2,28.8,118.58,-300.45,-267.3,-249.99,286.35,27.6,244.18,-376.95,-99.0,-263.05,-323.85,-123.6,-246.84,342.6,-76.65,123.9,-338.4,-161.1,-173.27,349.35,-16.5,201.1
