378.9,-27.3,154.4,-351.15,-133.35,-277.82,336.0,-5.55,164.56,-386.7,-96.45,-269.35,-331.35,-212.1,-249.74,333.75,14.85,189.73,-303.3,-131.4,-229.9,375.3,9.3,109.63,307.8,33.45,104.3,-284.7,-260.4,-265.72,303.45,20.4,213.69,-355.05,-107.55,-282.66,-321.75,-115.2,-260.39,342.6,-72.75,100.19,-328.95,-167.1,-207.64,343.2,-26.85,177.63
379.5,-28.35,154.88,-349.2,-133.65,-276.61,336.45,-5.4,166.25,-387.9,-97.35,-270.8,-330.9,-211.95,-248.29,335.1,14.4,190.7,-302.25,-131.25,-228.69,375.3,7.2,109.38,306.75,32.7,105.03,-285.6,-261.45,-266.2,303.6,21.6,214.17,-353.7,-109.5,-280.24,-321.45,-115.05,-258.21,341.85,-72.75,101.4,-328.2,-165.75,-207.64,343.05,-27.9,178.35
379.95,-28.35,155.85,-350.55,-133.05,-276.85,337.35,-5.55,165.04,-386.85,-97.5,-270.56,-330.6,-212.1,-249.26,333.45,15.3,189.49,-302.7,-132.45,-228.69,375.75,8.25,109.87,306.6,33.3,104.06,-285.75,-260.4,-268.14,303.9,21.3,211.99,-354.45,-107.4,-281.2,-321.0,-115.35,-259.42,342.3,-72.15,100.67,-329.1,-167.1,-206.67,344.1,-27.75,178.84
379.8,-28.65,155.36,-350.25,-132.3,-275.88,336.3,-6.0,165.29,-387.15,-96.75,-268.38,-331.8,-212.25,-248.53,333.45,14.85,190.7,-303.15,-132.45,-230.87,375.6,7.8,108.66,307.2,33.9,105.51,-285.45,-259.8,-267.17,303.6,20.25,212.72,-354.0,-108.3,-279.99,-322.35,-115.8,-258.7,342.6,-72.3,100.91,-327.75,-166.05,-207.39,342.45,-27.75,178.6
379.35,-28.8,155.61,-349.5,-134.55,-276.61,336.75,-6.0,163.83,-387.45,-96.75,-270.07,-331.05,-212.1,-248.29,333.45,15.9,189.24,-303.45,-130.95,-229.66,376.65,7.8,108.17,307.2,32.1,104.06,-285.45,-260.4,-267.17,303.9,21.15,212.48,-353.4,-107.85,-280.72,-321.9,-115.5,-259.42,342.3,-72.9,100.67,-328.65,-166.35,-207.88,344.1,-26.4,178.84
378.75,-28.5,156.09,-351.0,-134.1,-276.36,337.95,-6.3,166.01,-386.7,-98.85,-269.59,-331.65,-210.75,-249.5,334.05,15.6,189.0,-301.95,-131.7,-229.9,375.3,7.5,108.17,307.2,34.2,106.72,-285.0,-261.15,-266.93,303.45,20.4,211.27,-352.95,-107.4,-281.45,-322.8,-115.2,-258.94,342.0,-72.15,99.95,-328.65,-166.35,-206.18,344.25,-26.4,177.39
379.8,-28.35,154.88,-350.1,-132.75,-277.82,335.85,-5.25,165.04,-386.7,-97.5,-270.8,-332.1,-211.5,-249.26,333.15,15.15,189.49,-303.45,-131.25,-230.63,375.6,7.5,108.17,306.6,32.85,104.54,-285.75,-260.55,-266.44,305.25,21.45,211.51,-354.0,-108.15,-281.93,-321.75,-115.95,-259.42,342.3,-72.9,98.74,-328.95,-167.1,-208.12,342.9,-26.7,180.05
380.55,-28.95,154.64,-349.8,-133.5,-276.85,335.7,-4.95,165.53,-387.15,-96.15,-270.31,-331.65,-211.8,-249.26,335.1,15.9,189.24,-302.4,-130.8,-229.9,376.05,7.65,108.9,306.6,33.3,104.3,-285.6,-260.7,-266.44,305.1,22.2,212.72,-354.0,-109.35,-282.17,-322.5,-115.8,-259.18,341.85,-74.1,100.43,-329.4,-164.4,-207.39,342.9,-26.85,178.84
379.05,-28.65,155.36,-349.5,-133.2,-276.36,337.35,-5.4,167.46,-386.85,-96.6,-269.35,-330.45,-211.5,-249.26,332.7,15.45,191.42,-303.15,-131.7,-229.42,374.55,8.55,110.35,307.2,33.6,104.54,-285.0,-261.45,-267.65,303.75,21.6,210.3,-354.45,-108.3,-282.41,-321.6,-115.05,-258.21,342.3,-72.75,102.37,-328.35,-166.8,-206.43,343.5,-26.7,178.84
378.45,-29.85,156.82,-349.95,-132.75,-276.61,336.45,-4.95,165.29,-385.2,-97.05,-269.1,-331.35,-211.95,-249.99,332.85,15.75,188.76,-302.7,-132.45,-229.9,375.9,8.4,107.45,307.2,33.45,106.96,-285.75,-260.55,-266.2,304.05,21.75,213.2,-354.0,-108.0,-283.14,-321.45,-115.35,-258.7,342.45,-73.5,101.16,-328.5,-165.6,-206.67,343.2,-25.95,178.11
379.35,-29.25,154.4,-349.8,-133.5,-276.85,336.15,-4.65,165.29,-387.3,-97.35,-268.38,-330.9,-212.4,-249.5,333.3,16.35,190.21,-302.1,-131.4,-229.66,376.5,7.5,109.14,306.45,33.3,105.27,-284.55,-260.85,-266.93,305.1,21.45,212.96,-354.75,-108.0,-280.96,-322.35,-115.35,-260.15,341.4,-72.9,102.12,-328.8,-165.45,-207.64,343.35,-26.55,178.84
378.6,-28.8,155.36,-350.85,-133.65,-277.33,335.7,-4.35,165.04,-387.0,-97.5,-270.56,-330.3,-211.65,-250.23,334.35,15.0,189.49,-301.65,-132.15,-229.66,375.75,8.55,109.14,307.2,32.55,105.03,-284.55,-261.6,-266.93,303.0,20.4,211.75,-353.1,-107.85,-282.41,-321.3,-115.8,-258.94,342.0,-72.15,101.64,-329.25,-165.45,-207.15,343.2,-27.15,177.39
380.1,-28.5,156.57,-350.25,-133.2,-276.61,335.85,-5.55,164.8,-387.3,-97.5,-270.56,-331.95,-212.4,-248.78,333.45,16.05,190.45,-303.45,-132.45,-230.14,375.0,7.2,110.11,306.3,32.85,104.54,-284.7,-261.45,-265.72,303.6,20.7,211.75,-354.15,-108.15,-281.69,-320.85,-115.65,-259.42,341.85,-72.6,100.43,-328.95,-165.45,-208.12,342.9,-27.15,177.39
378.9,-28.2,155.36,-349.05,-133.65,-277.57,335.7,-5.7,165.29,-386.7,-97.95,-268.38,-332.55,-211.2,-248.05,333.6,15.15,189.97,-302.55,-132.45,-231.35,376.35,8.25,110.11,306.75,33.3,105.75,-285.15,-261.6,-266.2,303.75,21.6,214.41,-354.0,-108.3,-281.2,-322.05,-116.1,-259.42,343.05,-73.2,101.16,-328.65,-166.65,-208.12,342.15,-26.85,178.84
379.5,-30.15,154.15,-350.25,-132.9,-277.33,336.45,-5.4,165.04,-387.15,-97.2,-269.83,-330.6,-212.7,-248.53,333.75,15.9,191.42,-302.85,-132.3,-230.87,376.2,9.45,108.42,306.3,32.55,106.0,-285.3,-262.65,-266.2,303.15,19.8,212.48,-354.3,-107.55,-282.9,-321.9,-115.5,-259.67,342.3,-73.35,100.91,-328.95,-167.1,-207.64,343.2,-27.15,178.6
378.6,-29.4,154.4,-349.8,-132.75,-277.09,337.65,-4.8,166.01,-386.4,-97.65,-269.59,-331.05,-211.5,-248.29,332.85,15.15,189.73,-302.7,-132.45,-230.38,376.8,7.65,110.11,307.2,33.45,105.27,-285.75,-261.15,-265.96,303.15,21.0,213.69,-354.0,-108.15,-281.69,-321.9,-115.05,-258.7,341.25,-72.6,100.19,-329.7,-166.05,-207.88,343.8,-27.6,178.35
379.65,-28.8,154.88,-351.15,-132.75,-275.64,336.75,-4.8,165.04,-387.0,-97.35,-268.86,-331.8,-211.05,-249.26,334.5,15.0,190.45,-303.9,-131.7,-229.42,375.6,7.95,109.14,306.15,33.15,106.0,-285.0,-260.85,-266.44,303.3,21.15,213.69,-353.85,-107.25,-281.93,-322.5,-115.8,-261.36,342.6,-72.6,101.4,-329.4,-165.0,-207.64,343.35,-26.85,176.9
379.95,-28.05,154.64,-349.35,-133.2,-276.61,336.0,-6.0,164.32,-386.4,-97.35,-268.38,-331.5,-212.25,-248.29,333.75,13.95,190.94,-302.4,-132.15,-229.66,375.45,7.5,108.66,305.55,32.85,105.51,-285.9,-261.45,-266.93,304.5,21.45,211.99,-354.15,-108.0,-280.96,-320.55,-114.75,-257.97,342.15,-73.35,99.7,-329.25,-165.6,-207.88,342.6,-26.7,178.11
379.2,-27.9,153.91,-349.65,-132.75,-276.85,335.7,-4.2,164.32,-387.6,-96.75,-269.59,-331.5,-212.1,-247.57,334.05,14.7,190.21,-302.55,-132.0,-231.84,376.2,7.95,107.93,306.6,33.6,105.03,-285.15,-261.0,-267.17,303.6,20.4,213.44,-354.6,-107.25,-281.2,-321.75,-115.2,-258.94,342.15,-72.6,102.85,-329.4,-166.5,-208.85,343.5,-26.85,179.56
379.5,-28.95,155.61,-349.2,-133.05,-275.64,336.75,-4.95,166.01,-385.95,-97.35,-269.1,-330.9,-211.95,-249.74,333.45,15.6,189.97,-304.2,-130.95,-229.9,376.35,7.65,111.56,308.1,33.15,105.27,-285.6,-261.0,-267.17,303.0,21.45,213.44,-354.75,-108.0,-281.45,-321.75,-115.5,-259.18,341.25,-72.15,99.95,-328.8,-166.05,-207.39,343.8,-27.3,179.32
379.2,-29.1,154.64,-350.55,-133.95,-276.36,336.3,-5.55,165.29,-387.45,-96.6,-268.86,-332.85,-211.2,-248.78,332.85,15.6,190.7,-303.0,-131.4,-228.93,376.5,7.35,108.42,306.6,32.25,103.82,-285.45,-260.55,-267.89,304.2,19.95,211.99,-354.0,-108.0,-281.69,-321.0,-115.65,-258.46,342.0,-73.8,101.64,-329.7,-165.75,-207.39,343.8,-27.3,180.53
379.2,-28.8,155.12,-349.05,-132.0,-275.88,337.2,-5.25,165.04,-385.65,-97.65,-268.62,-331.5,-211.95,-249.02,334.5,15.15,190.94,-302.4,-131.4,-230.38,375.75,7.35,108.9,307.5,33.0,104.54,-284.7,-262.5,-267.65,303.6,21.45,212.48,-354.0,-108.6,-281.69,-322.35,-115.95,-259.18,342.15,-72.6,101.16,-328.8,-165.9,-206.91,343.05,-27.45,179.81
379.35,-28.05,155.85,-349.65,-133.05,-276.85,336.45,-5.4,165.77,-386.55,-98.25,-268.86,-331.5,-212.1,-250.47,333.6,14.7,190.21,-303.3,-132.0,-230.38,376.05,9.15,108.66,306.45,33.3,105.75,-285.6,-260.4,-265.72,304.2,21.3,212.96,-354.45,-107.85,-280.24,-322.5,-116.25,-259.18,342.15,-73.5,100.67,-330.15,-165.45,-208.12,343.65,-26.55,179.32
381.0,-29.7,154.15,-349.95,-134.1,-276.12,335.55,-5.25,165.77,-387.6,-97.65,-268.14,-330.75,-211.2,-249.5,333.75,15.45,189.49,-303.75,-132.3,-230.63,375.45,8.4,108.9,308.25,32.55,106.24,-284.55,-260.55,-265.96,304.65,21.45,211.02,-355.35,-107.7,-281.45,-321.9,-116.55,-259.18,342.15,-72.75,99.95,-329.1,-165.9,-206.91,343.5,-27.45,176.66
378.6,-29.4,154.88,-349.65,-132.9,-276.85,336.0,-5.25,166.25,-386.25,-97.2,-269.35,-332.25,-211.65,-248.29,333.6,16.2,189.73,-302.4,-132.45,-230.38,376.35,7.8,110.11,306.6,32.55,103.82,-285.0,-260.55,-266.44,303.0,21.0,212.96,-355.35,-108.75,-281.93,-322.95,-115.8,-259.67,342.45,-73.35,100.67,-329.4,-165.0,-208.12,343.2,-26.4,177.14
380.1,-29.1,155.12,-350.25,-133.8,-275.4,336.0,-4.65,165.53,-387.15,-96.9,-270.8,-331.05,-211.95,-250.71,332.85,15.15,188.76,-302.7,-132.0,-229.42,376.05,7.95,108.42,306.0,33.6,106.0,-285.3,-261.3,-267.17,302.85,21.0,211.51,-354.15,-106.95,-281.2,-321.6,-115.65,-258.21,341.55,-72.0,101.4,-327.9,-166.65,-208.12,343.65,-26.4,178.11
379.5,-29.1,155.12,-349.5,-133.2,-276.61,336.9,-5.55,164.8,-386.25,-97.95,-269.35,-332.85,-212.25,-248.78,333.45,14.55,189.24,-303.0,-132.3,-228.93,376.65,7.65,109.14,307.8,32.7,104.3,-284.1,-261.45,-266.68,304.65,21.3,212.23,-355.05,-108.75,-283.14,-321.45,-116.55,-260.15,341.85,-72.75,101.16,-328.35,-166.5,-207.15,343.8,-26.85,177.87
379.5,-29.4,155.61,-348.9,-133.5,-277.33,336.3,-5.85,164.32,-386.7,-97.5,-269.59,-332.1,-211.95,-250.95,334.35,16.35,189.73,-302.7,-133.05,-229.42,375.9,7.8,109.87,306.9,32.4,104.79,-284.55,-261.45,-266.68,304.2,21.6,213.2,-355.2,-107.4,-281.69,-319.95,-115.35,-259.18,341.85,-72.75,99.7,-328.2,-166.5,-206.43,343.65,-27.15,178.6
379.95,-29.1,154.15,-351.45,-134.25,-276.61,336.45,-5.55,163.83,-386.55,-97.05,-270.8,-331.65,-213.3,-249.99,334.35,16.05,190.7,-302.55,-132.6,-229.17,376.35,7.8,108.66,306.45,32.85,106.96,-284.7,-261.3,-266.2,303.6,21.45,211.51,-353.4,-107.25,-280.24,-321.45,-115.2,-258.7,342.6,-73.5,101.64,-329.1,-166.5,-208.12,342.6,-27.15,179.08
379.5,-27.45,155.61,-349.95,-133.05,-276.36,337.2,-6.0,164.32,-386.25,-97.65,-269.83,-332.4,-211.95,-249.5,333.75,15.15,190.7,-303.0,-132.15,-229.42,375.75,7.35,108.66,307.05,32.7,105.75,-286.05,-262.2,-266.2,304.2,21.15,213.2,-354.6,-108.45,-282.17,-321.3,-114.9,-258.46,342.0,-72.9,101.4,-328.95,-164.85,-208.12,342.9,-27.0,179.81
380.1,-28.8,155.12,-350.4,-133.65,-276.61,337.2,-4.8,166.25,-387.15,-96.45,-270.56,-331.95,-211.65,-249.26,333.75,15.6,189.97,-302.85,-131.55,-231.35,376.65,8.1,109.38,307.35,33.0,105.75,-285.75,-261.75,-265.96,303.75,21.6,211.99,-354.0,-107.85,-282.17,-321.3,-115.8,-258.94,343.5,-72.9,101.88,-328.65,-166.2,-206.67,342.75,-27.15,178.6
379.95,-27.45,155.61,-348.3,-133.05,-277.09,337.35,-5.4,162.62,-386.85,-97.95,-268.86,-332.25,-211.2,-250.47,333.75,14.85,189.0,-302.7,-130.95,-230.87,376.95,6.75,110.59,306.3,32.4,106.24,-286.05,-261.6,-266.93,304.5,21.45,213.93,-353.7,-108.0,-281.93,-321.75,-116.1,-257.49,341.85,-72.45,99.46,-329.4,-165.15,-206.67,343.95,-27.15,178.35
379.65,-29.4,155.61,-350.4,-132.9,-275.88,335.7,-4.35,165.29,-387.9,-97.2,-269.35,-330.3,-211.95,-248.78,333.6,15.3,189.73,-303.45,-131.4,-230.14,375.15,8.55,109.14,306.3,34.05,105.51,-284.25,-262.05,-268.14,304.05,21.9,213.44,-354.6,-106.95,-281.93,-321.75,-116.25,-258.94,341.85,-72.15,99.95,-328.95,-166.5,-206.91,344.55,-26.85,177.87
380.1,-28.95,154.88,-350.55,-133.65,-276.85,336.45,-4.65,165.29,-385.95,-96.45,-270.07,-331.05,-211.8,-248.53,333.6,15.15,189.49,-302.85,-131.1,-229.9,375.75,7.65,108.9,306.6,33.75,105.51,-285.6,-262.5,-267.41,304.2,21.3,213.69,-354.45,-108.3,-280.48,-322.05,-115.5,-258.7,342.45,-73.2,98.98,-328.2,-166.05,-206.91,343.8,-27.45,177.39
379.05,-28.2,155.12,-350.1,-132.3,-276.61,337.2,-5.4,165.04,-387.75,-96.6,-268.14,-331.65,-210.75,-250.95,334.35,15.75,190.7,-302.85,-132.15,-229.9,375.75,7.2,108.17,307.35,33.6,107.45,-284.85,-261.3,-267.65,304.65,20.55,212.96,-353.1,-107.55,-282.17,-321.9,-116.25,-259.67,342.0,-73.8,98.74,-328.8,-166.95,-205.22,343.65,-27.75,179.08
380.55,-29.55,155.61,-348.45,-133.65,-277.09,336.0,-4.65,165.29,-387.3,-97.05,-268.86,-331.8,-211.65,-250.95,334.05,16.05,189.97,-302.4,-132.45,-229.66,375.9,7.5,109.63,307.65,32.85,104.54,-285.0,-261.3,-267.89,303.45,20.7,212.96,-354.6,-108.3,-281.93,-322.05,-115.5,-257.97,341.55,-72.3,100.67,-328.95,-166.35,-208.85,343.05,-26.7,178.35
379.95,-28.2,154.15,-349.05,-133.2,-278.3,336.45,-5.4,164.08,-387.75,-97.65,-269.35,-332.1,-211.65,-249.5,332.85,15.15,189.73,-302.4,-131.7,-229.17,375.6,7.65,107.93,306.75,33.15,106.0,-284.55,-260.7,-266.93,304.2,20.85,211.75,-355.05,-108.45,-281.45,-322.05,-115.35,-260.15,342.75,-72.9,101.88,-329.85,-165.6,-208.36,342.75,-27.3,178.84
378.9,-29.25,154.15,-350.25,-133.65,-278.06,336.45,-5.4,166.25,-386.25,-96.9,-269.1,-331.5,-212.4,-250.47,333.45,15.6,190.21,-303.9,-131.25,-230.63,375.75,7.95,108.17,306.9,33.45,105.27,-286.05,-260.85,-267.17,303.75,21.3,213.93,-354.15,-108.3,-280.72,-320.55,-116.85,-258.46,342.3,-73.2,99.22,-329.1,-165.6,-208.36,343.2,-26.7,178.35
377.55,-29.4,154.15,-348.9,-133.05,-278.3,336.15,-5.7,164.32,-386.1,-97.05,-269.1,-332.25,-211.5,-249.5,334.5,15.0,188.76,-302.4,-132.15,-228.69,375.6,7.95,109.87,306.0,34.5,105.75,-284.7,-261.3,-266.2,303.75,21.15,212.72,-355.2,-108.6,-279.03,-322.2,-114.9,-259.42,342.0,-72.6,98.98,-329.1,-167.1,-208.12,342.75,-25.35,177.87
379.5,-28.35,154.64,-349.8,-133.5,-276.36,336.45,-5.4,164.8,-386.85,-96.45,-271.28,-331.2,-211.5,-249.26,333.15,14.4,190.7,-301.8,-132.15,-230.87,376.8,7.35,110.11,305.85,33.15,106.0,-285.75,-261.45,-267.65,303.75,21.0,211.99,-353.7,-108.0,-281.45,-322.35,-116.1,-260.63,342.6,-74.1,101.64,-329.1,-165.75,-207.39,343.8,-27.15,179.81
380.85,-30.0,155.12,-349.65,-132.75,-276.85,336.3,-4.95,166.98,-387.45,-97.95,-270.31,-330.9,-212.85,-250.23,334.05,16.2,189.0,-302.55,-131.4,-229.9,376.2,7.95,109.14,306.45,33.6,105.03,-285.15,-261.3,-265.72,303.75,21.45,213.44,-352.8,-108.3,-283.14,-321.6,-115.65,-259.18,343.65,-74.4,101.4,-329.55,-166.35,-208.12,345.0,-27.45,179.32
380.25,-28.65,155.12,-350.1,-133.05,-277.82,337.5,-4.05,164.56,-387.15,-96.9,-269.1,-331.5,-211.35,-250.23,334.2,15.15,189.97,-303.0,-132.15,-228.69,376.95,8.25,108.17,307.5,33.45,106.48,-284.4,-260.4,-265.47,302.55,20.25,211.02,-354.3,-106.95,-280.72,-322.65,-115.05,-258.94,342.75,-73.5,100.19,-328.8,-166.35,-206.91,343.2,-27.75,178.84
379.65,-28.65,156.09,-349.5,-132.3,-276.61,335.55,-4.35,164.32,-388.05,-96.9,-269.59,-331.5,-211.8,-248.05,333.15,16.2,189.49,-303.0,-132.15,-230.38,376.95,8.55,107.45,306.0,33.9,105.75,-285.45,-260.25,-266.93,303.75,20.1,213.2,-354.15,-107.7,-282.17,-322.05,-115.65,-258.94,342.15,-72.75,100.43,-329.25,-166.05,-206.67,343.5,-27.0,179.32
379.65,-28.5,155.36,-349.5,-133.35,-277.82,336.15,-5.25,166.01,-387.6,-97.5,-268.62,-330.3,-211.65,-248.78,333.75,15.0,189.97,-303.0,-132.15,-229.66,377.25,7.95,111.08,306.6,32.85,105.27,-285.6,-260.25,-266.68,303.3,21.0,213.69,-354.6,-107.55,-281.69,-322.05,-116.25,-260.88,343.5,-73.8,100.67,-329.55,-166.2,-208.6,343.8,-27.6,179.32
379.65,-28.8,154.4,-350.1,-132.75,-276.61,336.75,-4.8,166.01,-386.4,-97.5,-270.56,-330.9,-212.1,-249.74,332.1,16.05,191.42,-302.1,-132.15,-229.9,374.7,8.1,110.11,306.45,32.4,105.51,-284.4,-261.15,-266.44,305.4,21.75,212.96,-354.0,-107.85,-280.48,-321.6,-115.5,-260.15,342.75,-72.75,98.49,-329.85,-165.6,-206.91,342.45,-26.7,178.35
379.95,-28.65,155.12,-350.4,-133.05,-277.33,336.9,-5.25,165.29,-387.75,-97.65,-268.14,-331.05,-211.95,-249.74,334.35,14.85,191.18,-303.3,-131.25,-229.9,375.9,7.65,108.42,305.25,33.75,105.51,-284.4,-261.45,-266.68,304.2,21.15,211.27,-354.0,-108.15,-281.69,-320.85,-115.5,-260.15,341.85,-72.75,99.95,-328.35,-165.9,-206.67,343.65,-25.95,178.35
380.4,-28.95,153.91,-350.4,-133.2,-276.85,335.7,-5.7,165.29,-387.6,-97.5,-270.8,-331.8,-211.5,-250.47,332.85,15.3,189.73,-302.85,-132.15,-230.38,375.45,7.95,109.63,307.95,33.3,103.58,-285.9,-261.15,-266.2,303.15,21.6,212.48,-354.6,-108.9,-280.96,-321.0,-114.75,-260.63,342.45,-74.1,101.88,-330.15,-165.75,-208.6,343.05,-27.3,177.87
379.35,-28.2,155.61,-349.2,-133.05,-277.33,336.0,-5.55,165.29,-387.3,-96.9,-268.86,-332.7,-211.05,-249.26,333.3,15.3,189.24,-303.15,-132.3,-229.66,376.65,7.95,109.63,306.15,33.45,106.0,-284.7,-261.3,-266.93,303.45,20.85,213.93,-353.25,-108.0,-280.96,-321.15,-116.1,-259.91,342.15,-72.9,101.16,-330.15,-165.45,-207.64,343.8,-27.45,176.9
380.1,-28.65,155.85,-350.4,-132.9,-277.82,336.3,-5.1,163.59,-387.75,-97.05,-268.62,-330.6,-211.05,-250.23,332.55,15.0,189.49,-302.4,-131.25,-230.14,376.95,8.4,108.42,306.45,33.15,105.75,-285.75,-261.3,-265.96,303.45,21.75,211.99,-353.85,-107.7,-281.69,-321.6,-114.9,-259.42,340.95,-73.35,99.7,-328.8,-165.75,-208.6,343.35,-26.85,177.39
379.95,-29.25,155.61,-350.25,-133.65,-277.33,335.7,-4.95,165.29,-386.7,-98.4,-270.31,-330.45,-210.75,-249.74,333.75,15.3,189.73,-302.7,-131.85,-228.93,375.45,8.4,109.14,307.8,32.85,105.75,-284.55,-261.15,-265.47,304.8,21.3,212.48,-354.3,-108.15,-281.45,-322.2,-116.1,-259.91,342.45,-73.65,102.12,-328.8,-165.75,-206.67,343.35,-27.15,177.39
