382.5,-27.0,141.09,-349.8,-137.55,-294.51,337.65,-16.5,152.94,-392.7,-108.3,-277.57,-338.25,-208.8,-266.2,329.55,7.8,167.71,-320.25,-146.4,-241.03,366.45,-1.05,108.17,300.75,35.55,96.32,-288.45,-280.65,-286.53,276.0,13.2,226.03,-369.0,-112.2,-268.86,-335.7,-116.25,-264.02,314.4,-97.8,66.07,-325.2,-155.1,-161.9,350.55,-27.15,196.99
382.2,-27.15,142.3,-348.9,-137.1,-296.45,338.7,-16.5,153.43,-391.5,-107.55,-274.91,-339.0,-208.95,-266.68,330.0,7.5,167.71,-320.7,-147.0,-241.27,366.0,-2.85,109.63,300.6,35.4,96.8,-288.6,-280.2,-284.35,275.25,13.05,224.82,-370.05,-111.45,-268.62,-334.8,-116.25,-264.02,314.25,-97.5,67.76,-325.65,-156.45,-163.35,350.4,-27.0,195.05
383.4,-26.4,141.81,-349.8,-137.25,-294.27,339.0,-17.1,151.25,-393.0,-106.95,-275.4,-338.7,-208.2,-267.41,329.25,8.1,169.4,-319.65,-147.9,-242.73,364.5,-1.95,109.38,300.6,35.7,96.56,-288.6,-280.05,-285.08,275.85,12.75,226.27,-369.3,-111.75,-269.83,-334.8,-116.55,-262.57,315.6,-97.95,65.1,-326.4,-155.85,-162.14,351.15,-25.95,196.75
382.2,-25.8,142.3,-349.2,-137.85,-297.18,338.55,-15.6,152.94,-392.25,-107.55,-275.88,-337.8,-208.05,-267.65,330.6,7.95,168.67,-319.65,-147.45,-242.48,365.55,-2.4,109.63,300.6,35.55,96.32,-289.05,-280.35,-286.77,275.25,13.35,225.06,-369.6,-111.75,-269.35,-334.8,-116.25,-263.54,313.5,-98.1,67.52,-326.4,-156.6,-162.87,351.3,-27.15,193.36
382.8,-27.45,141.57,-349.95,-137.55,-297.66,337.65,-15.3,151.73,-392.55,-107.85,-274.91,-339.15,-208.8,-266.93,329.1,7.5,168.19,-320.4,-146.85,-242.73,366.9,-1.65,110.35,300.3,35.7,94.62,-289.05,-280.05,-286.53,276.45,13.05,224.33,-369.3,-110.7,-269.35,-334.35,-115.95,-263.78,313.5,-97.35,67.03,-326.55,-156.0,-163.83,349.8,-26.7,197.23
383.4,-26.1,143.02,-349.2,-137.7,-295.72,338.4,-15.15,152.22,-393.15,-107.1,-275.88,-338.4,-209.4,-267.17,331.05,7.5,169.4,-320.1,-147.75,-242.48,366.9,-2.25,110.59,300.3,36.0,96.32,-288.75,-279.9,-284.83,274.35,12.9,227.24,-369.3,-111.6,-270.56,-334.8,-116.85,-263.05,314.25,-97.35,68.24,-325.8,-155.4,-162.87,350.85,-26.7,196.02
382.5,-26.4,142.3,-349.95,-138.0,-296.21,338.25,-16.8,151.49,-392.7,-108.0,-275.15,-338.4,-209.85,-266.93,329.55,7.95,168.92,-319.65,-146.85,-243.21,365.25,-1.2,111.32,300.15,34.5,97.53,-289.35,-280.05,-286.29,275.4,13.05,226.03,-369.15,-111.6,-269.35,-334.8,-117.6,-263.05,314.1,-97.5,67.52,-326.7,-156.3,-163.35,350.85,-27.0,194.57
382.65,-27.15,140.84,-350.25,-139.2,-295.97,338.4,-16.05,153.91,-392.85,-107.85,-276.12,-339.6,-208.95,-266.68,330.45,8.1,169.16,-319.65,-147.15,-241.76,366.45,-1.5,111.08,300.3,35.25,95.83,-289.2,-280.8,-287.25,275.4,12.3,225.79,-369.45,-112.2,-269.83,-334.95,-116.85,-264.26,314.55,-98.25,67.52,-326.55,-156.3,-162.87,351.75,-26.55,195.29
382.5,-26.85,142.54,-349.35,-138.0,-295.48,337.8,-17.1,151.25,-392.55,-108.15,-276.12,-338.25,-209.1,-267.17,329.4,8.4,170.37,-319.2,-146.85,-241.03,366.15,-1.05,109.14,299.7,37.2,96.56,-289.35,-280.35,-287.98,274.8,12.9,226.27,-369.3,-111.3,-269.83,-335.55,-115.2,-264.51,315.0,-98.85,67.76,-326.55,-156.15,-164.32,351.45,-27.15,195.78
383.4,-26.25,140.84,-348.45,-138.6,-295.72,339.15,-15.75,150.52,-391.5,-107.1,-274.67,-340.5,-207.9,-266.2,329.85,7.05,167.22,-320.1,-147.3,-241.27,365.7,-1.65,110.35,299.55,36.15,95.83,-288.9,-280.5,-284.59,276.3,13.5,224.33,-369.45,-112.2,-270.07,-335.1,-115.35,-264.26,315.0,-97.2,65.58,-326.7,-156.45,-164.08,350.7,-27.15,193.12
