365.4,-22.35,138.67,-363.3,-143.7,-314.36,301.05,-13.35,149.56,-414.6,-109.8,-279.99,-358.2,-209.4,-255.31,284.7,-5.7,145.93,-320.4,-125.1,-201.1,354.45,8.25,122.45,292.05,29.85,114.95,-309.0,-276.15,-260.39,289.5,16.2,247.81,-368.7,-102.45,-258.21,-328.65,-126.15,-251.92,341.25,-80.7,126.08,-338.7,-166.95,-174.97,351.45,-21.6,202.07
364.5,-21.45,137.46,-363.15,-144.3,-312.42,300.45,-13.8,149.31,-414.0,-109.2,-280.96,-358.8,-209.25,-255.79,283.8,-7.65,145.93,-319.35,-124.5,-198.92,354.3,8.4,121.97,293.1,29.55,113.74,-309.3,-277.95,-258.94,289.8,15.9,248.05,-369.9,-102.3,-257.97,-330.45,-125.55,-250.71,339.75,-81.9,123.66,-338.55,-166.5,-174.72,351.6,-21.45,202.8
365.25,-21.3,138.18,-363.3,-144.3,-313.15,299.85,-13.8,150.52,-415.05,-108.75,-279.51,-358.95,-209.25,-256.04,284.7,-7.05,146.17,-319.65,-125.1,-199.89,353.25,7.35,123.18,292.2,29.7,114.47,-308.55,-277.2,-260.63,290.25,16.5,247.57,-369.9,-101.25,-258.21,-328.05,-126.9,-250.71,340.05,-79.95,124.15,-338.55,-165.6,-174.0,350.55,-21.0,202.31
364.35,-21.6,138.67,-364.2,-143.1,-312.66,300.3,-13.5,151.25,-414.75,-108.3,-280.24,-359.55,-210.9,-255.31,283.35,-6.6,146.41,-319.35,-124.2,-199.65,353.7,6.6,121.48,293.55,30.15,114.95,-308.85,-277.5,-259.18,289.8,16.5,246.84,-368.4,-102.3,-258.94,-329.1,-125.85,-251.44,340.5,-81.6,124.15,-339.0,-167.25,-175.69,352.5,-22.5,203.52
364.65,-20.85,137.7,-363.3,-144.0,-314.36,299.85,-14.1,149.8,-414.0,-108.6,-279.03,-359.25,-209.85,-254.83,285.3,-7.2,146.41,-318.75,-124.2,-199.17,355.05,6.9,122.94,293.25,29.85,115.19,-308.85,-276.75,-260.63,289.05,16.2,245.87,-370.05,-103.05,-258.46,-328.35,-126.45,-251.2,339.6,-81.6,124.63,-338.4,-167.4,-174.0,351.9,-21.45,201.1
364.5,-21.0,138.91,-364.05,-144.3,-313.15,300.3,-13.35,150.77,-413.7,-107.7,-279.51,-358.5,-209.4,-255.07,283.95,-7.5,144.96,-319.2,-124.65,-201.34,354.3,6.9,123.18,292.35,30.0,115.92,-309.0,-277.35,-259.18,290.85,16.5,245.63,-369.6,-103.05,-257.73,-328.2,-126.3,-250.47,341.4,-80.7,124.39,-337.35,-167.4,-174.48,351.3,-21.45,204.01
365.4,-21.75,139.63,-364.05,-143.25,-313.87,300.3,-14.7,151.01,-413.85,-109.2,-280.48,-359.25,-209.25,-254.83,283.95,-7.5,145.68,-319.5,-125.1,-199.17,354.15,8.1,121.73,291.6,31.05,116.89,-307.5,-277.65,-260.88,289.35,16.95,247.57,-369.15,-102.3,-257.49,-328.35,-126.0,-250.71,340.95,-80.7,125.84,-337.95,-167.55,-174.24,351.3,-21.0,202.55
363.9,-22.05,138.91,-363.15,-144.0,-311.94,300.6,-13.35,150.52,-414.0,-108.9,-278.06,-358.95,-208.2,-255.31,283.5,-8.4,145.44,-318.9,-124.65,-199.41,354.15,7.05,122.45,293.25,29.25,115.68,-308.7,-275.85,-260.39,289.8,16.2,246.11,-370.5,-101.85,-257.97,-327.9,-125.85,-250.23,341.4,-80.4,124.63,-339.3,-166.2,-175.45,352.05,-21.75,201.59
364.5,-21.75,137.46,-363.75,-143.55,-313.39,301.35,-14.85,149.31,-414.3,-108.3,-279.51,-358.95,-208.65,-253.37,284.1,-6.9,146.65,-319.2,-125.25,-200.62,353.7,6.9,121.24,293.1,29.25,115.43,-308.4,-277.05,-260.15,289.95,16.05,244.9,-370.05,-102.9,-258.21,-328.8,-125.4,-251.2,341.1,-80.7,124.39,-339.15,-166.8,-174.24,352.35,-21.0,203.52
363.45,-23.55,136.73,-364.8,-143.55,-312.42,300.6,-13.35,151.98,-414.6,-107.55,-280.24,-360.0,-209.25,-253.37,283.35,-6.3,144.47,-319.35,-124.8,-200.86,354.3,6.75,122.69,292.8,30.45,114.47,-309.3,-277.05,-258.7,289.35,17.25,246.6,-372.3,-102.45,-257.25,-328.35,-125.85,-249.02,340.5,-81.75,124.63,-338.55,-167.55,-175.21,351.3,-21.15,202.55
