385.8,-30.6,149.07,-349.5,-138.9,-280.48,339.0,-11.55,165.04,-392.25,-102.15,-267.41,-329.7,-211.8,-256.76,337.35,4.65,178.35,-303.15,-142.65,-231.35,370.65,-1.2,116.4,308.85,32.1,93.17,-285.75,-271.5,-281.69,303.3,8.55,214.9,-364.8,-129.0,-277.82,-331.2,-124.05,-272.25,331.05,-85.35,92.69,-340.05,-180.6,-207.39,349.95,-39.6,181.5
385.35,-31.5,150.52,-349.5,-138.75,-280.96,338.25,-12.45,164.32,-392.4,-102.9,-267.41,-329.55,-212.55,-259.18,337.8,4.8,179.32,-304.2,-142.95,-232.08,369.75,-1.95,117.13,308.25,33.0,93.65,-286.5,-271.8,-281.93,304.2,7.05,215.14,-364.65,-130.35,-276.61,-331.65,-124.8,-271.28,331.05,-86.25,92.44,-340.95,-181.95,-207.39,350.25,-39.9,181.02
384.3,-31.35,150.28,-348.75,-138.9,-279.27,339.15,-11.85,166.5,-391.35,-102.3,-267.17,-329.55,-212.85,-258.21,338.1,4.2,179.08,-303.6,-142.8,-231.11,369.9,-1.2,116.16,308.4,30.6,91.96,-286.2,-272.4,-281.2,303.0,7.35,212.96,-364.8,-129.15,-278.54,-330.45,-124.05,-271.04,330.75,-84.45,91.96,-340.5,-181.35,-207.64,350.25,-39.15,181.74
384.15,-31.5,147.14,-349.65,-138.75,-281.69,338.7,-11.85,166.01,-391.35,-101.4,-268.38,-329.25,-212.55,-257.97,336.6,4.35,178.84,-304.2,-143.25,-231.35,370.65,-0.6,116.64,308.1,31.8,91.72,-285.6,-270.75,-281.45,303.3,7.2,215.14,-364.8,-129.15,-277.09,-331.2,-123.0,-271.77,330.9,-85.05,92.2,-340.35,-181.35,-206.67,349.2,-39.3,181.26
385.35,-30.75,150.04,-348.3,-138.6,-280.24,337.8,-11.55,166.01,-393.45,-101.4,-267.41,-329.25,-211.95,-258.21,337.35,4.65,178.35,-303.75,-142.65,-230.38,370.35,-0.75,116.64,308.25,32.25,92.69,-286.5,-272.4,-282.41,304.65,8.7,214.41,-363.6,-129.9,-278.3,-330.75,-124.95,-271.52,331.35,-85.8,90.51,-340.05,-181.5,-208.36,349.65,-39.15,181.74
386.25,-31.2,150.52,-349.05,-139.05,-279.99,338.25,-11.25,165.77,-393.0,-101.85,-268.38,-330.0,-213.45,-258.46,336.6,4.95,179.56,-303.75,-142.05,-231.84,371.4,-1.5,116.64,307.5,31.95,94.38,-286.65,-272.1,-280.48,304.05,8.55,212.96,-364.65,-129.9,-277.33,-330.9,-124.2,-270.31,331.05,-85.5,91.72,-340.05,-180.75,-208.36,349.5,-38.55,180.77
385.8,-29.25,150.04,-349.05,-138.75,-280.48,338.55,-13.05,166.5,-392.55,-101.55,-268.14,-330.0,-213.0,-257.73,337.35,6.15,178.11,-303.75,-142.8,-230.87,371.85,-1.5,115.92,308.85,31.5,93.41,-285.75,-271.8,-281.2,303.75,6.75,215.38,-363.45,-130.65,-278.3,-331.5,-123.9,-271.77,331.05,-85.95,92.2,-340.5,-180.45,-206.18,350.4,-40.35,180.53
385.35,-30.75,149.56,-348.9,-138.6,-280.72,338.4,-11.55,164.32,-392.1,-102.15,-268.14,-329.85,-212.85,-259.67,336.9,5.4,177.39,-304.2,-142.35,-230.63,371.25,-1.05,117.13,308.7,31.5,93.41,-287.1,-271.05,-283.38,303.45,7.8,215.14,-364.35,-128.85,-277.57,-330.9,-125.25,-270.56,330.45,-85.2,92.2,-340.05,-180.15,-208.12,349.8,-40.2,180.53
385.05,-30.9,150.04,-348.75,-137.4,-279.75,338.1,-12.9,165.53,-391.8,-102.6,-268.62,-329.4,-212.1,-258.7,336.45,4.8,179.32,-304.05,-143.7,-229.42,371.4,-1.2,115.92,308.55,32.25,93.65,-286.2,-273.45,-279.51,304.05,7.8,212.96,-363.6,-128.55,-278.06,-330.6,-124.2,-272.49,330.75,-85.2,90.02,-340.65,-181.8,-207.64,349.65,-38.85,181.98
385.95,-30.6,149.07,-347.85,-138.9,-279.99,337.2,-12.3,165.04,-393.45,-102.3,-268.38,-329.55,-211.65,-258.21,337.2,5.55,181.02,-304.35,-143.1,-231.84,370.65,-1.95,115.68,308.7,32.4,92.69,-287.25,-271.5,-282.41,305.85,8.1,214.17,-362.55,-129.9,-276.85,-330.75,-124.65,-272.01,331.5,-86.55,92.2,-339.3,-181.5,-208.12,350.7,-39.45,181.26
