375.15,-34.8,117.85,-364.5,-152.25,-306.37,325.95,-25.65,154.64,-402.6,-110.85,-270.8,-346.95,-222.75,-280.24,303.45,-6.0,176.66,-328.65,-149.4,-227.96,355.8,-1.95,122.21,277.35,15.6,78.17,-298.65,-274.95,-251.44,288.6,11.1,239.82,-373.95,-122.85,-262.81,-338.4,-135.0,-259.42,336.15,-92.85,117.13,-342.75,-176.1,-183.19,348.0,-30.75,196.5
374.4,-34.05,120.52,-364.05,-152.7,-307.1,325.65,-27.0,153.67,-403.35,-111.0,-270.8,-346.65,-223.95,-277.82,303.3,-5.85,176.9,-330.0,-151.05,-229.17,356.4,-2.7,122.45,277.2,16.35,78.89,-299.25,-275.85,-251.92,289.05,10.8,239.34,-373.65,-122.4,-263.3,-339.15,-134.85,-257.97,335.7,-91.2,114.95,-343.35,-175.95,-182.95,349.8,-30.45,195.78
374.1,-35.1,117.61,-364.65,-152.1,-306.13,325.8,-26.1,153.43,-402.3,-110.7,-271.28,-348.45,-223.65,-279.03,303.9,-5.25,176.18,-329.1,-150.15,-228.45,356.4,-3.0,121.73,275.7,15.45,79.86,-298.95,-274.95,-250.71,289.95,10.65,242.0,-374.1,-122.25,-262.57,-339.0,-134.55,-257.0,334.95,-91.65,117.13,-342.3,-175.65,-184.65,349.5,-30.75,197.23
375.9,-33.75,119.55,-363.75,-153.6,-304.44,325.65,-26.4,154.64,-403.2,-110.7,-270.07,-347.85,-224.4,-279.03,303.9,-5.55,176.42,-329.25,-149.7,-227.96,355.95,-2.7,123.9,276.15,16.5,80.34,-299.55,-276.15,-251.44,289.5,10.2,242.48,-374.1,-122.25,-263.3,-337.95,-133.8,-259.67,336.15,-92.7,116.64,-343.8,-175.05,-184.65,348.9,-31.2,196.75
375.6,-34.35,119.31,-364.35,-152.85,-305.16,327.0,-27.6,153.67,-404.7,-110.1,-270.56,-348.15,-223.65,-278.3,304.05,-5.4,177.87,-329.55,-150.0,-227.72,356.7,-2.7,122.69,276.3,15.75,78.65,-298.5,-275.85,-252.65,289.8,10.05,241.76,-374.7,-122.4,-263.3,-338.1,-133.95,-258.94,335.55,-92.85,115.19,-342.9,-175.8,-182.47,349.5,-30.45,195.78
375.75,-33.9,120.52,-364.65,-153.3,-305.16,325.95,-26.55,153.19,-402.3,-111.0,-269.59,-348.6,-223.95,-279.51,304.05,-5.4,175.69,-328.95,-150.0,-227.0,356.85,-1.35,122.45,276.75,16.65,78.89,-297.75,-275.25,-251.44,288.75,10.2,241.27,-373.35,-122.85,-264.51,-337.95,-134.4,-258.7,336.45,-91.5,114.95,-342.3,-174.9,-182.47,349.35,-32.4,196.75
375.0,-34.95,121.48,-364.2,-151.2,-306.61,325.95,-26.1,151.98,-402.15,-109.8,-271.28,-348.15,-223.2,-278.78,302.85,-5.1,174.0,-328.5,-151.05,-227.0,354.9,-2.25,121.48,276.3,15.15,78.89,-298.8,-276.15,-250.71,288.3,9.9,240.06,-374.25,-121.65,-262.81,-337.05,-134.55,-260.15,335.7,-93.15,115.68,-343.35,-175.05,-182.95,350.55,-30.9,196.99
374.85,-34.5,119.79,-364.5,-153.45,-306.61,325.5,-25.05,152.7,-402.0,-109.35,-271.28,-348.0,-224.1,-278.54,303.3,-5.7,174.97,-328.95,-149.85,-229.17,355.5,-2.7,123.18,276.3,14.4,80.59,-298.5,-274.2,-251.92,288.6,9.75,238.85,-373.5,-123.3,-263.05,-338.4,-134.25,-258.94,335.1,-92.1,115.43,-343.35,-175.5,-182.95,350.1,-30.45,196.99
375.15,-34.05,117.61,-363.9,-153.15,-306.61,325.35,-25.5,153.43,-403.2,-110.25,-271.04,-348.75,-224.25,-279.03,304.5,-5.4,176.9,-329.4,-150.6,-228.21,355.8,-2.4,122.69,276.45,16.05,79.13,-299.1,-275.4,-253.13,288.45,9.75,242.24,-374.1,-122.7,-263.54,-338.7,-134.7,-259.67,334.95,-93.0,115.19,-343.8,-176.1,-184.65,350.1,-32.1,196.26
375.0,-34.5,120.03,-363.9,-153.0,-306.61,325.95,-26.55,155.36,-403.2,-111.15,-272.25,-348.9,-222.45,-279.03,304.8,-6.3,174.97,-329.4,-150.9,-229.42,355.65,-2.4,122.45,276.0,16.2,79.38,-299.7,-276.0,-252.16,288.3,9.0,240.55,-373.95,-123.45,-263.54,-337.5,-134.25,-259.42,335.7,-91.8,116.16,-343.05,-175.05,-182.95,349.5,-31.65,198.44
375.45,-34.8,118.1,-364.65,-153.15,-306.37,325.35,-26.25,155.12,-402.3,-110.25,-271.28,-347.85,-223.95,-277.82,303.9,-5.85,176.18,-328.95,-150.45,-228.93,355.35,-1.95,123.18,276.75,15.9,78.65,-297.6,-275.4,-253.13,289.5,10.2,241.27,-374.4,-123.3,-264.75,-338.7,-134.4,-260.15,335.7,-91.8,116.64,-343.2,-175.35,-183.19,349.35,-31.2,197.23
