357.75,-33.9,123.66,-377.85,-150.9,-302.5,312.45,-23.85,154.88,-408.3,-108.9,-270.56,-360.6,-218.85,-257.49,302.4,-4.2,183.92,-330.6,-145.5,-220.95,352.2,1.05,123.42,289.95,22.8,109.87,-303.3,-277.95,-253.13,285.75,14.4,244.9,-374.25,-119.4,-260.88,-331.95,-131.4,-250.95,336.3,-90.0,119.06,-339.6,-171.0,-180.29,349.95,-27.15,196.5
356.4,-33.0,124.63,-377.7,-150.3,-301.53,313.65,-24.45,156.82,-408.0,-109.35,-269.83,-360.45,-219.3,-258.7,304.35,-3.9,185.13,-330.0,-145.2,-221.67,352.05,1.35,124.15,290.25,22.2,108.42,-303.0,-277.65,-252.16,287.25,14.55,245.39,-373.35,-118.5,-259.42,-332.4,-131.4,-251.44,336.15,-88.8,117.37,-339.75,-171.6,-178.35,349.95,-26.85,197.47
356.7,-32.7,122.69,-376.35,-150.75,-301.05,313.05,-25.05,154.15,-407.55,-108.9,-270.56,-359.7,-219.0,-256.76,303.9,-5.1,186.82,-328.95,-144.3,-220.7,351.3,2.1,125.11,290.4,22.35,109.38,-303.6,-277.2,-252.16,287.25,13.8,247.32,-373.8,-118.2,-258.7,-332.25,-131.7,-250.71,336.15,-88.05,118.34,-340.35,-171.6,-177.87,348.6,-27.75,197.47
357.6,-33.9,123.66,-377.55,-151.05,-302.5,314.25,-24.45,155.61,-406.8,-109.05,-271.77,-360.75,-219.3,-257.97,303.6,-4.35,183.68,-331.05,-145.2,-219.49,352.05,0.9,124.39,289.65,22.2,110.35,-303.45,-277.65,-253.13,285.9,14.4,245.39,-373.05,-117.6,-260.88,-332.7,-131.4,-251.92,335.7,-90.0,117.13,-340.2,-172.5,-178.35,349.65,-28.05,198.44
357.3,-34.2,123.9,-377.85,-151.35,-300.56,313.05,-24.6,154.88,-407.85,-108.6,-270.07,-360.3,-218.55,-258.94,304.2,-4.2,183.92,-330.6,-145.95,-220.95,351.45,0.6,124.63,290.4,22.95,109.38,-302.85,-277.35,-252.89,286.95,14.1,244.9,-373.5,-117.75,-260.39,-331.95,-131.55,-251.2,336.3,-89.7,118.82,-340.8,-172.05,-177.39,349.2,-27.15,196.99
356.25,-33.6,123.18,-376.8,-151.35,-301.77,314.7,-24.45,155.85,-408.15,-109.35,-271.04,-361.35,-219.3,-256.76,303.3,-3.75,184.4,-330.3,-145.5,-221.67,352.35,-0.15,124.39,289.8,23.25,109.87,-303.3,-277.95,-253.37,287.55,13.8,244.9,-373.95,-118.65,-261.12,-333.0,-132.9,-250.95,335.25,-89.25,117.61,-340.65,-171.15,-176.9,349.05,-27.3,197.47
356.85,-33.15,123.9,-377.25,-151.5,-303.23,313.2,-24.9,155.85,-406.95,-108.45,-270.8,-361.35,-218.1,-258.94,303.3,-3.75,184.4,-330.9,-144.45,-220.22,352.05,0.75,124.39,290.4,22.2,109.87,-303.75,-277.8,-251.92,286.8,14.25,245.63,-373.8,-118.5,-261.12,-333.0,-131.1,-252.16,336.15,-89.1,118.58,-339.9,-171.9,-176.9,348.15,-28.35,196.75
356.55,-33.9,123.9,-378.0,-149.7,-301.77,313.5,-24.75,154.15,-407.4,-109.05,-271.52,-361.95,-218.55,-256.76,303.9,-3.9,184.4,-330.75,-144.6,-220.95,352.5,1.5,123.66,290.4,21.75,109.38,-304.2,-277.95,-252.65,287.4,14.4,244.9,-373.65,-118.8,-260.88,-331.5,-131.85,-250.71,335.55,-89.4,118.1,-341.55,-172.2,-177.87,348.9,-27.45,198.68
356.7,-32.85,123.42,-376.95,-151.35,-302.98,313.8,-23.7,155.61,-407.85,-108.9,-270.56,-360.15,-217.8,-257.25,303.45,-2.7,184.65,-330.45,-144.75,-220.22,352.05,1.35,123.42,289.65,22.2,110.11,-304.2,-278.25,-253.62,287.4,14.85,244.18,-373.5,-118.65,-261.6,-332.85,-130.5,-250.95,335.85,-89.4,119.06,-340.35,-172.65,-177.63,349.35,-27.3,198.92
356.1,-33.3,125.84,-377.55,-150.45,-302.26,313.65,-24.75,155.12,-407.25,-108.0,-270.8,-361.2,-219.3,-257.73,303.0,-2.85,184.89,-330.45,-144.6,-220.22,352.2,2.1,123.42,289.05,22.8,109.87,-303.0,-276.0,-253.62,286.8,13.8,245.15,-374.55,-117.9,-259.18,-331.65,-131.85,-252.41,334.95,-89.4,119.55,-340.2,-172.65,-177.14,349.65,-27.45,198.2
356.7,-33.3,124.39,-376.65,-151.8,-301.05,315.15,-25.35,156.09,-408.0,-108.9,-268.38,-360.9,-219.3,-259.42,302.85,-3.3,184.65,-330.3,-144.75,-219.01,351.15,1.2,124.87,290.25,21.75,110.59,-303.75,-278.4,-251.68,287.4,14.55,244.9,-373.95,-117.45,-261.12,-332.25,-130.8,-251.68,336.6,-88.95,118.58,-340.8,-171.0,-177.39,349.65,-27.15,198.44
358.05,-33.45,124.63,-378.15,-150.6,-302.5,315.0,-24.75,154.88,-408.3,-108.9,-270.8,-360.9,-219.45,-259.18,302.85,-3.0,184.16,-330.9,-145.5,-220.22,350.85,1.35,123.66,290.1,22.5,108.9,-304.2,-277.35,-251.2,286.5,14.7,245.87,-373.35,-118.05,-260.88,-331.95,-132.9,-251.68,336.0,-89.7,118.34,-340.2,-171.6,-178.35,349.35,-27.9,196.75
357.45,-33.45,123.66,-376.95,-151.05,-303.47,313.35,-23.85,156.09,-408.0,-108.3,-270.8,-361.8,-219.3,-257.0,303.9,-3.45,184.4,-331.65,-145.65,-221.19,352.2,0.3,123.66,289.05,21.6,109.38,-303.45,-277.2,-252.89,287.4,13.65,244.9,-372.9,-117.6,-260.88,-332.1,-130.95,-250.95,334.95,-90.15,119.55,-339.6,-171.9,-177.63,350.1,-29.25,198.92
357.3,-33.15,124.63,-376.5,-151.2,-301.77,313.8,-24.45,153.91,-407.55,-109.05,-268.86,-360.0,-218.55,-254.58,303.0,-3.6,184.89,-329.7,-144.6,-220.22,351.45,1.8,124.39,291.3,21.75,109.38,-303.3,-277.65,-251.68,287.25,15.0,246.11,-373.2,-118.5,-259.18,-332.7,-130.8,-249.74,336.6,-89.1,118.34,-340.35,-172.05,-177.87,349.35,-27.6,196.5
356.25,-32.85,124.39,-376.95,-150.6,-302.26,313.8,-23.7,153.67,-408.0,-108.6,-271.52,-360.0,-217.5,-253.86,302.1,-5.4,182.71,-330.15,-145.2,-221.43,350.85,1.95,124.15,290.25,22.65,109.63,-304.2,-278.4,-251.92,286.95,14.7,246.36,-373.5,-118.05,-259.42,-332.7,-132.3,-253.13,336.15,-88.5,118.1,-339.45,-173.25,-180.05,349.35,-27.6,197.96
355.35,-34.05,126.32,-376.35,-151.95,-301.53,313.65,-24.9,155.12,-407.85,-109.8,-271.28,-356.85,-218.4,-253.62,301.35,-6.6,181.98,-331.5,-145.2,-219.25,352.2,1.35,124.39,291.0,22.95,110.35,-304.35,-277.95,-253.13,287.1,13.8,245.87,-373.5,-118.65,-260.15,-332.55,-130.65,-252.89,336.75,-90.0,118.34,-339.9,-172.2,-177.14,349.2,-27.6,197.47
354.9,-33.3,126.32,-375.15,-151.2,-302.98,315.3,-23.4,157.06,-408.0,-109.2,-272.01,-357.15,-216.0,-249.99,300.75,-7.8,181.26,-331.95,-144.6,-220.95,352.8,1.95,123.18,290.25,22.5,110.11,-303.6,-277.65,-254.58,288.6,15.0,245.87,-374.25,-117.9,-259.42,-333.0,-131.7,-250.47,335.4,-89.25,119.79,-339.3,-171.9,-178.6,349.65,-28.65,198.44
354.3,-32.1,126.08,-374.85,-151.8,-302.74,315.3,-24.75,156.33,-407.85,-108.9,-270.07,-354.9,-216.3,-246.84,301.2,-7.8,178.84,-330.9,-145.05,-220.7,353.7,1.65,124.87,291.45,23.85,110.11,-306.0,-278.4,-254.1,287.85,13.8,245.63,-373.8,-118.35,-260.88,-332.4,-131.85,-251.68,335.55,-89.1,119.55,-340.65,-172.2,-177.87,349.65,-27.9,197.71
352.2,-31.65,126.32,-374.4,-151.95,-301.77,315.6,-24.3,156.57,-408.6,-107.85,-272.25,-354.15,-214.65,-245.63,298.5,-10.5,179.08,-331.05,-145.65,-221.43,351.75,0.9,125.36,290.55,24.45,110.35,-305.7,-278.1,-253.37,287.7,14.1,245.63,-374.85,-119.1,-261.36,-331.8,-131.55,-251.44,337.35,-88.65,117.85,-340.95,-171.15,-178.11,350.4,-27.15,198.44
352.95,-30.9,128.26,-373.05,-153.0,-302.98,316.2,-24.75,157.78,-408.75,-109.35,-270.56,-352.5,-212.85,-241.03,297.9,-10.65,176.66,-333.15,-145.8,-221.91,352.95,1.8,125.84,292.35,25.05,111.08,-305.4,-277.95,-256.04,287.25,13.5,246.6,-374.55,-118.35,-260.88,-332.85,-130.35,-251.92,337.35,-89.4,119.79,-340.65,-171.75,-179.81,349.35,-27.0,198.2
351.45,-30.15,128.26,-373.05,-153.15,-303.71,316.95,-24.45,155.36,-408.6,-108.0,-271.04,-351.15,-211.95,-239.1,296.4,-11.55,174.97,-332.4,-146.25,-221.67,351.9,2.1,125.11,291.15,23.4,111.56,-305.7,-278.85,-256.52,288.3,14.85,246.36,-374.25,-117.3,-261.6,-332.25,-131.25,-252.65,338.1,-90.0,120.03,-340.8,-172.05,-179.81,349.95,-27.75,200.13
351.3,-30.3,129.47,-371.85,-152.85,-305.65,317.55,-24.45,155.36,-409.5,-108.9,-270.07,-350.7,-209.25,-237.4,296.85,-13.65,173.76,-333.15,-146.55,-223.37,352.8,0.3,125.36,292.95,23.7,113.74,-307.65,-278.1,-257.97,287.7,14.4,246.11,-375.75,-118.2,-260.63,-333.15,-130.95,-251.92,337.5,-89.55,119.55,-340.35,-171.9,-179.56,349.35,-27.9,199.41
351.15,-29.25,130.92,-371.85,-152.85,-305.4,316.35,-25.35,156.82,-408.45,-108.9,-271.28,-350.55,-209.7,-237.64,295.95,-13.2,171.82,-333.9,-145.05,-221.43,351.75,1.65,125.36,292.05,25.35,112.53,-307.5,-279.3,-255.07,287.85,14.7,245.87,-373.95,-118.35,-259.91,-333.6,-132.6,-252.41,337.05,-88.8,120.52,-342.45,-171.0,-178.84,349.35,-28.5,199.65
350.85,-28.2,128.99,-372.3,-153.15,-303.71,316.95,-24.9,157.06,-408.9,-109.5,-271.28,-350.1,-210.0,-235.95,295.65,-12.75,172.06,-333.75,-145.65,-222.64,352.95,1.35,125.11,292.95,24.6,111.32,-306.15,-278.55,-256.28,288.6,13.5,246.6,-374.85,-118.5,-262.57,-332.55,-131.7,-252.16,336.75,-89.1,119.55,-341.85,-172.65,-179.56,350.4,-27.3,198.44
350.55,-29.25,129.95,-371.1,-153.6,-305.65,316.8,-25.05,155.85,-408.0,-108.75,-270.56,-349.5,-211.2,-236.68,296.25,-13.5,173.03,-334.05,-146.4,-222.88,351.9,0.15,123.9,292.2,23.85,112.05,-307.65,-278.25,-254.1,287.85,13.2,246.84,-374.7,-118.2,-260.15,-332.1,-131.25,-252.65,337.05,-88.95,119.31,-340.65,-170.7,-180.53,349.95,-27.75,200.38
351.15,-28.65,130.44,-370.8,-153.45,-305.65,317.7,-25.5,154.64,-408.6,-108.45,-271.28,-349.95,-209.55,-237.64,295.95,-12.0,173.76,-333.0,-148.35,-221.19,352.65,1.8,124.39,292.05,24.6,112.05,-306.15,-278.4,-256.04,288.0,14.7,247.08,-375.0,-118.8,-262.57,-334.05,-130.95,-252.65,337.65,-89.55,119.06,-341.25,-172.05,-179.56,349.65,-27.6,197.96
351.9,-30.0,130.44,-372.0,-152.25,-306.13,315.9,-24.9,157.06,-408.6,-109.35,-271.52,-349.5,-209.7,-238.13,295.8,-12.75,172.3,-332.7,-146.55,-222.4,352.05,1.65,123.9,292.2,25.2,111.8,-306.15,-277.95,-254.1,287.7,13.05,245.63,-374.55,-119.1,-260.63,-332.7,-131.4,-253.86,336.75,-90.0,120.52,-341.1,-171.75,-178.6,350.25,-27.45,199.41
349.95,-29.85,131.65,-370.65,-152.7,-304.68,316.2,-25.2,155.36,-408.6,-109.35,-271.28,-349.35,-211.35,-236.43,295.35,-12.45,171.82,-332.25,-146.7,-221.67,352.35,1.65,124.87,291.6,25.5,111.56,-307.8,-278.7,-255.07,288.3,15.15,247.32,-374.7,-116.7,-260.88,-332.85,-131.85,-252.65,336.6,-88.2,119.31,-342.0,-171.9,-178.84,350.1,-27.9,197.71
351.6,-28.35,129.71,-372.15,-152.55,-304.92,316.95,-25.2,155.61,-408.6,-108.6,-272.01,-348.9,-209.85,-237.16,294.75,-13.65,173.51,-333.0,-146.55,-222.64,352.2,0.75,125.36,291.75,24.0,110.84,-305.85,-278.1,-256.28,288.3,15.15,246.6,-375.45,-119.85,-261.84,-332.7,-131.55,-252.41,337.2,-88.65,118.82,-342.3,-171.9,-178.84,351.6,-27.75,197.47
