380.7,-30.3,153.67,-351.9,-131.7,-277.33,337.5,-4.95,163.59,-388.8,-98.1,-271.04,-332.85,-211.2,-247.32,333.15,12.0,186.1,-303.3,-131.4,-231.11,375.45,6.15,109.14,306.3,31.65,104.79,-286.2,-262.5,-269.1,303.0,23.55,214.9,-362.7,-122.1,-289.92,-326.1,-123.3,-261.84,339.6,-79.2,99.7,-342.75,-166.5,-206.91,346.65,-32.55,171.34
379.65,-30.3,152.7,-351.6,-134.4,-277.57,337.05,-5.55,166.5,-389.25,-98.1,-271.04,-333.3,-212.25,-247.81,332.4,12.3,187.55,-303.45,-132.75,-230.14,375.0,4.8,107.21,306.45,31.65,105.27,-287.1,-263.1,-267.65,303.45,23.7,212.72,-362.7,-121.95,-291.13,-326.25,-121.8,-260.15,340.2,-78.3,99.22,-343.5,-166.2,-205.94,344.85,-32.85,172.06
381.6,-29.85,155.12,-350.85,-134.25,-276.61,337.5,-5.7,165.77,-388.5,-98.1,-270.8,-334.35,-210.75,-249.02,333.0,11.4,185.86,-303.75,-132.45,-231.84,374.7,6.0,108.42,307.8,31.65,105.03,-286.35,-262.65,-265.96,303.3,22.95,214.17,-362.85,-122.85,-290.88,-326.55,-122.7,-260.39,338.85,-77.55,101.88,-343.5,-165.6,-207.39,345.6,-32.7,171.58
380.4,-29.7,153.67,-351.6,-133.2,-276.36,338.25,-4.35,166.25,-388.95,-97.95,-270.8,-333.9,-212.25,-249.02,332.85,12.3,187.31,-302.4,-131.4,-229.9,374.25,5.55,108.9,307.05,31.95,105.27,-285.75,-262.35,-269.35,303.0,24.3,215.14,-361.65,-121.65,-290.64,-325.95,-123.0,-259.67,339.75,-79.95,101.64,-343.35,-165.75,-206.18,345.9,-32.85,170.13
380.1,-30.3,155.12,-351.6,-133.65,-275.64,337.65,-5.4,167.22,-388.5,-97.8,-271.28,-333.45,-212.25,-249.02,332.7,12.75,188.03,-303.75,-131.85,-231.59,375.45,6.0,109.38,306.3,32.55,106.48,-286.65,-261.6,-267.89,304.05,23.25,214.9,-362.7,-121.5,-290.16,-326.7,-123.9,-262.33,339.6,-78.3,100.67,-342.6,-166.5,-207.88,345.75,-31.95,170.37
381.0,-29.25,155.36,-351.45,-134.1,-277.82,338.55,-5.7,166.98,-389.25,-97.5,-270.31,-334.2,-211.65,-248.29,333.0,11.7,187.31,-303.15,-131.4,-230.14,373.65,5.7,107.69,306.75,32.4,105.75,-286.05,-262.2,-269.59,303.6,23.25,214.9,-362.55,-122.1,-290.4,-326.25,-123.45,-259.67,339.0,-78.9,100.19,-342.9,-166.65,-206.43,346.2,-32.7,171.09
379.8,-30.0,153.19,-351.0,-134.1,-277.09,338.7,-4.35,166.25,-389.25,-97.35,-271.04,-333.75,-212.1,-249.26,332.7,12.75,186.58,-302.55,-131.7,-229.42,374.85,4.65,108.42,306.45,31.8,106.48,-286.2,-262.5,-267.89,304.2,24.15,214.41,-361.95,-122.4,-289.67,-325.65,-123.9,-260.88,337.95,-77.85,100.67,-342.6,-166.2,-206.91,345.45,-33.15,172.55
381.0,-30.3,154.64,-350.55,-133.5,-276.12,337.5,-4.5,166.01,-388.8,-98.7,-270.31,-334.2,-210.9,-248.78,332.7,11.25,187.55,-302.7,-131.25,-228.69,374.55,6.15,108.17,306.15,32.55,104.54,-285.6,-261.3,-267.65,304.5,23.7,214.65,-362.55,-122.1,-290.16,-325.8,-121.65,-261.36,339.0,-78.45,100.43,-342.75,-166.35,-206.91,345.6,-32.7,171.09
380.7,-29.1,154.4,-350.85,-133.35,-276.12,337.8,-5.4,166.01,-388.8,-97.8,-270.56,-334.5,-211.05,-249.02,331.65,13.65,187.55,-303.9,-131.55,-230.63,375.0,4.95,108.9,307.2,32.1,105.03,-285.6,-262.65,-268.14,304.2,24.0,214.17,-363.45,-122.25,-289.43,-326.4,-123.0,-260.39,339.3,-78.0,101.16,-342.45,-166.2,-207.64,344.55,-31.65,171.34
380.7,-30.6,152.7,-351.45,-133.5,-277.09,337.95,-4.95,166.5,-388.65,-97.95,-271.52,-334.95,-211.8,-249.74,332.85,12.15,185.86,-303.0,-130.2,-229.66,375.6,5.4,108.66,306.9,31.05,105.75,-285.15,-261.9,-268.86,302.4,24.15,212.72,-361.5,-123.15,-291.85,-325.8,-122.85,-260.63,340.8,-78.3,99.95,-341.85,-165.9,-207.15,345.15,-31.8,169.64
380.25,-29.7,154.4,-352.05,-133.2,-275.88,338.4,-4.95,166.98,-388.65,-97.35,-271.28,-333.0,-212.25,-248.78,333.15,12.45,188.52,-303.15,-130.8,-233.05,374.7,4.5,108.66,306.9,31.8,105.51,-285.6,-263.25,-267.89,303.9,23.4,215.14,-362.4,-122.25,-290.4,-325.65,-123.75,-261.12,339.9,-78.6,99.7,-341.85,-165.3,-207.64,345.0,-33.0,171.34
381.0,-30.0,155.85,-352.05,-133.8,-277.33,337.65,-6.9,166.74,-390.75,-97.35,-271.04,-334.2,-211.05,-248.29,332.7,12.3,186.82,-304.05,-131.4,-230.14,374.55,4.8,109.63,305.7,31.95,104.54,-285.9,-262.8,-268.14,305.55,23.25,215.14,-362.7,-121.8,-291.37,-324.9,-123.6,-259.91,339.3,-78.9,100.67,-342.45,-166.95,-207.39,345.45,-32.1,171.34
381.3,-29.55,153.67,-352.5,-133.5,-276.36,337.5,-4.35,165.53,-388.5,-96.45,-271.77,-334.8,-211.95,-249.02,333.15,11.7,187.31,-303.6,-131.85,-231.59,375.3,5.4,107.93,306.9,31.95,105.75,-286.2,-262.65,-269.35,302.85,23.4,213.69,-362.85,-122.7,-290.16,-325.5,-123.3,-260.15,338.55,-79.05,99.7,-342.45,-165.9,-206.18,345.3,-31.95,170.61
381.15,-30.3,154.15,-353.25,-133.95,-276.36,337.95,-5.1,166.74,-388.95,-97.95,-272.01,-333.45,-211.8,-249.02,332.1,11.25,187.31,-303.3,-131.25,-230.14,375.0,4.95,108.9,306.0,31.05,105.03,-285.6,-262.5,-267.65,304.8,23.1,214.17,-362.7,-121.65,-289.19,-326.4,-123.9,-260.88,339.9,-79.35,100.67,-342.3,-165.6,-207.64,345.6,-33.0,169.64
381.6,-29.55,153.91,-351.75,-134.4,-275.64,337.65,-5.25,167.22,-388.8,-98.1,-272.01,-333.9,-211.65,-247.32,332.85,12.6,185.13,-302.85,-131.4,-230.14,374.1,4.65,107.93,308.55,32.55,104.06,-286.65,-262.8,-268.62,303.15,23.7,213.93,-362.25,-121.8,-289.67,-325.8,-123.3,-259.67,340.05,-78.45,100.91,-342.15,-166.95,-206.91,344.4,-33.0,170.61
380.7,-30.75,153.91,-351.0,-134.7,-276.85,337.65,-5.4,165.04,-389.1,-98.55,-270.56,-333.9,-212.7,-249.5,332.7,11.55,186.1,-303.15,-131.55,-229.42,374.7,5.25,108.9,306.75,32.1,106.0,-286.35,-262.95,-268.38,303.9,23.55,213.93,-361.8,-122.7,-290.4,-326.25,-122.55,-261.12,339.75,-78.75,101.4,-342.45,-165.75,-208.36,345.6,-31.8,171.82
381.45,-30.45,152.22,-351.6,-132.9,-276.85,337.95,-5.25,166.98,-388.8,-98.4,-270.8,-334.2,-210.75,-247.32,332.1,11.7,186.82,-304.05,-130.5,-230.38,374.85,6.0,107.93,306.75,32.1,105.75,-286.05,-263.25,-268.86,304.95,24.0,213.2,-362.85,-122.4,-289.92,-325.65,-123.0,-259.42,339.3,-78.45,101.16,-341.55,-164.55,-207.15,345.15,-32.4,170.37
380.85,-28.95,154.64,-351.15,-133.2,-276.85,338.1,-5.25,166.74,-390.15,-96.9,-271.52,-332.7,-211.35,-248.53,333.0,11.85,186.1,-303.75,-131.4,-231.84,375.75,5.25,107.93,306.15,31.8,105.75,-286.35,-262.95,-268.14,304.35,22.65,214.17,-362.4,-121.2,-290.64,-327.15,-122.55,-261.12,339.75,-79.2,99.22,-342.75,-165.3,-206.43,345.15,-32.55,170.85
