386.4,-46.8,132.86,-354.6,-155.85,-287.25,330.6,-23.1,169.64,-400.35,-105.0,-263.3,-341.7,-235.95,-277.09,323.85,-15.75,179.56,-317.85,-152.1,-218.77,360.45,0.3,127.78,285.0,10.8,91.72,-298.5,-291.6,-265.72,295.65,4.95,242.0,-367.65,-124.05,-261.6,-328.2,-133.2,-254.34,337.5,-98.1,111.08,-338.85,-181.35,-183.68,352.5,-33.9,196.99
385.5,-46.5,132.62,-353.7,-156.15,-287.01,329.25,-22.8,167.71,-399.6,-105.3,-262.33,-340.5,-236.4,-277.82,325.2,-15.75,179.56,-317.55,-151.5,-219.49,361.35,-0.75,128.26,285.45,11.55,91.72,-299.4,-292.2,-267.17,295.35,3.3,242.48,-368.55,-124.95,-260.15,-328.2,-133.35,-254.58,336.6,-99.45,109.63,-339.0,-181.5,-183.68,352.5,-32.85,197.23
387.3,-46.05,132.86,-354.15,-155.4,-286.53,330.75,-22.2,168.67,-399.45,-104.4,-262.81,-340.35,-235.8,-277.57,324.6,-15.75,180.05,-317.7,-151.95,-219.01,360.75,-0.9,129.71,286.2,11.1,91.23,-299.55,-291.15,-265.72,294.75,4.05,240.55,-368.85,-123.9,-259.67,-328.5,-133.2,-253.62,336.75,-98.55,108.9,-338.85,-179.7,-183.19,352.05,-33.3,195.78
385.8,-46.5,131.89,-354.3,-155.25,-286.04,329.4,-22.2,170.85,-399.9,-105.9,-262.81,-341.55,-236.25,-278.3,323.7,-15.3,179.32,-318.6,-150.9,-218.28,361.2,-1.2,127.53,286.35,12.6,91.48,-299.85,-291.45,-265.96,295.35,4.35,241.76,-369.45,-123.9,-259.42,-328.35,-133.35,-252.41,336.3,-98.25,109.14,-338.25,-181.65,-184.89,353.1,-33.9,196.75
387.0,-46.5,131.65,-354.15,-155.7,-287.25,330.15,-21.6,169.88,-399.75,-105.45,-263.3,-340.8,-235.8,-278.54,324.45,-16.5,179.81,-317.4,-151.65,-217.8,361.05,-0.6,128.99,286.95,11.4,91.23,-299.25,-292.65,-264.99,296.25,4.5,241.27,-367.95,-122.7,-260.63,-327.75,-133.5,-253.62,336.6,-98.55,108.9,-338.85,-181.05,-184.65,351.3,-33.15,197.47
387.0,-46.8,131.65,-354.9,-156.15,-287.01,329.55,-22.8,168.19,-399.9,-106.05,-262.57,-340.35,-235.35,-278.54,323.55,-17.1,179.32,-317.55,-151.65,-219.25,360.45,-0.6,128.74,287.55,11.7,90.75,-299.55,-292.05,-266.68,295.35,4.65,241.52,-368.55,-124.05,-259.42,-328.2,-133.8,-254.1,336.6,-99.75,109.87,-338.7,-180.6,-183.44,352.05,-33.6,198.44
387.0,-46.35,132.62,-353.85,-157.35,-286.53,329.1,-22.2,168.92,-399.6,-105.75,-263.05,-341.4,-236.55,-276.85,324.0,-16.35,179.32,-316.95,-150.6,-219.49,360.9,-0.75,129.47,285.9,10.65,90.27,-300.3,-291.75,-265.23,294.75,4.95,242.0,-369.0,-123.75,-259.91,-328.65,-134.1,-254.1,336.15,-98.55,110.84,-338.85,-180.6,-182.95,353.7,-33.6,196.26
387.0,-45.6,132.62,-354.75,-156.45,-286.29,329.7,-22.05,168.19,-400.05,-105.0,-262.09,-341.4,-236.25,-277.82,323.7,-16.05,179.56,-317.7,-152.25,-217.07,361.95,-1.05,128.26,286.65,11.4,91.23,-300.0,-291.6,-264.99,294.3,4.5,241.03,-368.55,-123.15,-260.63,-329.85,-134.25,-254.58,336.3,-98.25,110.84,-339.0,-180.45,-182.95,352.65,-34.95,197.96
387.3,-45.9,132.37,-354.9,-156.9,-286.29,330.0,-21.75,168.19,-399.75,-105.3,-262.81,-342.0,-235.05,-277.33,324.0,-16.5,179.81,-317.85,-151.5,-218.53,361.8,-0.3,129.23,285.75,10.65,91.48,-300.75,-291.45,-265.47,295.5,3.75,240.79,-369.3,-124.5,-260.15,-328.5,-134.25,-253.62,336.45,-97.95,109.14,-339.3,-180.3,-183.92,353.7,-34.65,195.54
387.0,-46.5,131.16,-354.15,-156.3,-287.5,330.6,-22.35,168.67,-399.45,-105.3,-262.33,-340.8,-235.65,-278.3,323.85,-16.05,178.11,-317.85,-151.2,-218.53,360.9,-0.6,128.26,286.2,10.2,91.48,-299.25,-291.6,-265.96,294.9,4.35,241.76,-367.65,-123.75,-258.94,-328.8,-133.5,-255.55,336.9,-97.65,110.35,-339.0,-180.6,-183.19,352.35,-34.2,196.5
385.35,-45.15,131.65,-354.6,-155.1,-287.98,328.95,-23.25,168.43,-399.9,-106.2,-262.33,-341.25,-236.25,-279.03,323.55,-16.2,177.87,-317.85,-150.3,-219.49,360.45,0.15,128.26,286.95,12.0,91.48,-299.4,-292.05,-264.99,295.05,4.65,241.03,-368.85,-124.05,-258.7,-330.0,-135.0,-253.13,336.9,-98.55,108.9,-339.6,-181.2,-183.92,352.5,-33.0,197.71
386.55,-45.9,132.62,-354.6,-156.0,-287.01,330.3,-22.05,168.19,-400.5,-105.15,-263.3,-340.8,-236.55,-278.78,324.45,-16.65,178.11,-318.0,-151.8,-218.77,361.8,-0.6,128.02,286.05,11.85,90.99,-299.7,-291.0,-266.44,294.45,4.5,242.73,-369.0,-123.3,-259.18,-327.75,-133.35,-253.62,336.45,-98.1,110.35,-340.5,-180.15,-183.68,353.55,-33.3,196.99
