357.9,-33.0,125.11,-378.3,-149.7,-303.23,313.8,-25.05,154.88,-408.6,-109.65,-272.73,-361.2,-219.3,-257.73,303.45,-3.75,184.89,-331.5,-144.9,-221.19,351.45,1.8,124.39,290.7,21.45,109.87,-303.9,-278.25,-252.16,287.55,13.5,243.45,-375.15,-118.35,-261.84,-332.4,-130.95,-251.2,335.55,-89.55,118.34,-341.55,-172.2,-178.84,349.95,-28.2,198.44
356.1,-33.75,124.63,-377.7,-150.3,-301.77,314.85,-25.5,153.91,-408.0,-108.9,-271.77,-360.75,-218.55,-255.79,303.9,-3.15,185.86,-331.2,-144.6,-221.19,352.35,1.95,124.63,290.4,22.2,108.66,-303.75,-278.85,-253.13,287.1,14.1,244.9,-373.8,-118.5,-259.67,-332.7,-131.7,-251.2,336.45,-89.7,117.37,-340.65,-171.45,-176.66,350.55,-27.3,197.47
355.95,-33.75,124.39,-377.85,-150.75,-301.53,314.55,-24.45,155.85,-408.0,-108.3,-271.04,-361.35,-219.6,-256.52,304.05,-3.15,184.16,-331.95,-144.75,-221.19,351.3,1.95,124.15,289.95,22.35,110.59,-304.35,-277.2,-252.41,287.25,14.85,246.6,-373.95,-117.3,-259.91,-332.4,-131.4,-251.2,335.1,-89.25,118.58,-340.5,-170.7,-176.66,348.3,-27.3,198.68
357.3,-32.25,125.36,-377.1,-149.4,-302.02,313.95,-24.3,156.57,-407.85,-109.35,-269.59,-360.75,-219.3,-256.28,304.65,-3.6,184.65,-331.8,-145.35,-222.4,352.5,1.2,124.15,290.4,22.65,110.35,-304.5,-278.1,-254.1,286.35,14.25,244.42,-373.65,-118.65,-260.63,-333.6,-130.05,-250.23,336.9,-89.1,118.1,-339.9,-170.85,-179.56,349.65,-28.35,199.17
355.8,-33.15,125.11,-378.15,-151.8,-302.26,314.7,-24.15,155.12,-408.6,-108.9,-270.8,-361.35,-219.9,-258.21,304.35,-2.7,185.13,-331.5,-144.3,-222.4,352.2,1.2,125.11,291.15,22.8,111.32,-303.3,-277.2,-253.37,286.35,13.95,245.15,-373.95,-118.2,-259.91,-333.0,-131.25,-252.65,335.55,-89.85,117.85,-340.65,-172.05,-178.11,349.5,-28.2,197.47
355.95,-34.65,124.63,-377.7,-150.45,-304.68,315.75,-24.45,155.12,-407.4,-109.8,-271.28,-361.5,-219.45,-257.49,303.3,-3.45,184.65,-331.35,-144.9,-222.64,352.65,1.35,124.39,290.7,22.95,109.38,-304.05,-278.4,-251.68,286.95,14.7,242.97,-373.35,-118.5,-260.63,-333.15,-131.55,-252.16,334.95,-89.25,117.61,-340.95,-171.45,-177.14,350.1,-27.45,198.92
356.85,-33.0,123.9,-376.5,-151.05,-303.47,314.4,-23.7,154.64,-408.45,-108.75,-271.77,-360.3,-219.0,-257.49,304.2,-3.6,184.65,-330.75,-145.2,-221.19,352.05,1.65,124.15,290.4,22.35,109.38,-304.5,-278.4,-253.13,286.5,14.1,244.66,-373.65,-117.75,-258.94,-332.4,-131.4,-253.37,336.6,-89.1,117.85,-340.5,-171.0,-178.6,350.1,-27.6,197.96
356.7,-33.3,125.36,-377.7,-151.05,-301.29,314.4,-24.75,154.64,-408.0,-109.5,-269.59,-359.7,-218.7,-258.46,303.15,-3.15,184.89,-330.6,-144.15,-219.49,352.35,2.25,123.9,290.85,22.5,112.05,-304.5,-277.8,-252.89,287.55,15.0,243.21,-374.7,-118.5,-260.39,-332.1,-132.0,-250.95,336.0,-89.1,118.34,-340.2,-172.35,-179.32,348.9,-28.95,197.71
357.45,-34.65,124.87,-377.55,-151.35,-302.74,313.95,-24.15,156.09,-407.85,-108.45,-270.31,-360.45,-219.9,-258.46,303.6,-3.15,185.37,-331.95,-144.45,-220.95,352.8,1.35,123.42,291.15,22.2,110.35,-302.85,-278.4,-252.41,286.8,14.1,244.66,-373.5,-119.25,-262.57,-332.55,-131.25,-253.13,335.55,-89.55,118.82,-340.5,-171.9,-176.9,349.35,-27.6,197.47
357.15,-33.75,122.69,-377.55,-151.35,-301.77,314.25,-24.6,154.15,-407.7,-109.95,-270.56,-361.05,-219.3,-259.18,303.75,-4.35,184.65,-330.3,-144.3,-220.46,352.5,1.35,124.39,290.7,23.1,110.11,-303.9,-277.2,-254.1,286.65,14.1,244.18,-374.7,-118.05,-258.46,-332.4,-131.4,-252.41,335.85,-90.0,119.31,-340.95,-171.9,-179.08,350.1,-26.85,197.71
