341.7,-43.2,118.58,-373.5,-135.9,-273.46,312.15,-16.95,165.04,-411.45,-103.35,-268.14,-360.0,-221.85,-248.53,309.3,1.2,199.65,-330.0,-138.75,-214.41,351.45,7.2,126.32,294.45,22.35,115.19,-301.35,-276.15,-248.78,291.3,19.05,249.74,-373.2,-114.15,-258.46,-329.55,-131.4,-249.5,338.25,-86.4,122.21,-337.2,-169.05,-175.69,350.55,-23.7,198.68
342.15,-42.15,119.55,-373.95,-136.8,-273.7,311.25,-16.2,165.29,-411.75,-103.5,-268.62,-358.65,-220.95,-247.57,309.3,1.35,198.2,-331.05,-137.7,-215.14,351.9,7.5,127.78,294.3,23.1,117.61,-300.75,-275.7,-248.05,290.55,19.2,250.23,-373.95,-114.6,-258.94,-329.4,-130.5,-249.5,339.75,-87.45,122.45,-337.65,-169.35,-176.18,351.15,-24.75,198.68
342.75,-42.75,117.37,-375.0,-136.5,-272.49,311.25,-16.35,164.08,-410.7,-103.2,-268.14,-359.25,-221.55,-249.02,309.6,0.45,198.92,-331.2,-139.05,-216.11,353.1,6.3,127.29,294.45,22.95,117.13,-302.1,-276.0,-248.29,291.75,18.45,251.2,-372.6,-114.75,-257.73,-330.0,-130.5,-249.02,339.45,-87.75,121.48,-337.95,-168.75,-178.11,350.7,-25.05,199.17
341.4,-42.6,119.79,-375.75,-136.8,-272.73,312.15,-16.65,165.29,-411.0,-102.6,-268.14,-359.55,-220.8,-248.53,308.85,-0.3,198.2,-330.6,-139.05,-214.65,351.75,7.05,127.53,294.45,23.1,116.64,-300.45,-275.4,-248.53,289.8,19.8,250.95,-372.9,-114.15,-259.18,-329.25,-130.8,-248.53,339.3,-87.6,122.69,-337.95,-169.2,-176.18,350.7,-24.45,199.17
342.0,-41.85,120.52,-374.4,-136.2,-274.91,311.1,-16.2,165.53,-411.75,-103.2,-269.59,-359.55,-221.7,-249.26,309.0,0.6,197.71,-330.3,-137.55,-214.17,352.5,7.35,127.29,294.45,23.25,116.16,-301.05,-275.85,-248.29,290.25,18.45,250.71,-373.2,-114.0,-258.94,-330.0,-130.95,-248.53,338.7,-88.2,121.0,-338.85,-168.75,-176.66,350.25,-24.75,199.41
341.4,-42.75,117.61,-374.85,-136.05,-273.94,313.05,-17.1,165.77,-411.45,-104.4,-268.38,-358.8,-220.35,-247.08,308.55,2.25,198.2,-330.6,-138.45,-215.38,353.25,6.3,127.53,293.85,23.1,116.64,-300.3,-275.55,-248.53,291.3,18.45,250.47,-373.65,-114.6,-258.7,-330.45,-130.65,-247.32,339.75,-87.3,121.48,-338.85,-168.0,-174.72,351.0,-25.05,198.68
342.15,-42.3,119.55,-373.35,-135.45,-272.98,312.45,-15.9,164.8,-412.35,-103.35,-268.62,-360.0,-220.8,-247.08,309.9,1.05,198.68,-330.45,-138.45,-216.35,351.6,7.05,126.81,294.0,23.7,115.92,-301.65,-275.1,-249.02,290.85,19.2,251.68,-374.1,-113.7,-258.46,-329.4,-130.5,-247.32,338.7,-86.85,121.0,-338.7,-169.05,-176.42,349.8,-25.5,199.41
343.2,-43.05,120.52,-374.55,-136.5,-272.49,312.9,-16.05,164.56,-411.0,-104.1,-270.07,-359.25,-221.85,-248.78,308.55,0.3,198.44,-331.05,-138.75,-215.14,351.3,7.35,126.32,294.45,22.8,117.85,-300.3,-274.8,-248.29,291.15,18.6,250.23,-374.25,-115.05,-259.42,-329.4,-130.35,-249.26,339.45,-87.3,121.0,-338.85,-168.75,-175.45,350.1,-24.0,198.92
342.15,-42.45,119.06,-375.6,-137.85,-273.7,311.7,-15.45,164.8,-411.0,-103.65,-268.62,-358.95,-221.4,-247.57,308.7,1.05,199.17,-331.65,-138.6,-216.11,352.05,6.3,128.5,293.85,22.65,115.92,-300.75,-276.45,-247.81,290.85,18.9,248.29,-372.6,-114.45,-257.73,-330.75,-131.25,-249.99,339.15,-88.35,121.48,-339.0,-168.75,-176.66,351.15,-24.15,199.17
341.55,-41.85,121.73,-374.25,-136.2,-272.25,310.95,-16.95,165.29,-411.3,-103.5,-270.31,-359.25,-221.85,-249.02,309.6,1.2,199.89,-331.05,-138.45,-215.38,352.05,6.3,128.26,294.0,23.7,117.61,-300.75,-275.55,-247.57,291.3,19.2,250.23,-373.35,-114.45,-259.67,-331.05,-130.8,-248.29,339.45,-87.45,121.97,-338.4,-169.05,-176.66,352.35,-24.9,199.89
342.15,-43.5,118.34,-373.95,-135.6,-274.67,313.05,-16.35,164.08,-411.9,-103.35,-269.83,-360.0,-220.8,-247.57,308.25,0.9,199.17,-331.5,-137.4,-215.86,353.25,6.9,127.78,294.15,23.7,114.95,-300.75,-275.4,-247.57,289.65,18.45,249.99,-372.9,-114.0,-259.18,-331.05,-131.7,-249.26,339.75,-87.6,121.24,-339.3,-168.75,-176.42,350.55,-24.45,200.38
342.45,-41.4,119.79,-373.95,-136.2,-273.94,313.05,-15.3,164.56,-411.9,-104.7,-270.07,-359.4,-220.95,-248.29,309.9,1.2,196.75,-330.9,-139.35,-215.38,352.2,6.75,126.32,293.85,23.25,117.61,-300.9,-274.5,-248.05,290.25,19.5,249.5,-372.9,-113.85,-258.94,-328.8,-130.65,-247.08,339.75,-86.85,121.24,-338.85,-169.05,-176.9,350.1,-24.45,198.92
341.7,-42.15,118.82,-374.1,-136.35,-275.64,312.45,-16.65,165.04,-411.6,-104.85,-270.31,-358.95,-220.65,-247.08,309.75,1.35,198.44,-330.0,-139.05,-216.35,352.8,6.3,128.02,294.75,21.9,118.1,-300.75,-275.55,-247.08,291.45,19.2,249.99,-373.65,-114.15,-259.18,-331.35,-131.25,-248.53,339.3,-88.65,122.94,-337.95,-168.9,-177.39,351.75,-24.75,200.62
341.85,-42.9,119.79,-374.25,-135.9,-272.98,311.85,-15.9,164.08,-411.6,-103.5,-268.62,-358.65,-221.1,-247.81,309.45,1.05,198.68,-330.3,-139.2,-214.65,352.8,6.15,127.78,294.6,24.45,117.13,-300.0,-275.4,-248.05,291.3,18.0,250.47,-372.9,-113.25,-259.91,-329.85,-130.05,-248.53,338.7,-87.75,122.21,-339.9,-169.5,-174.72,351.9,-25.5,200.62
341.25,-42.15,119.06,-375.15,-136.65,-273.7,311.85,-16.8,165.77,-412.35,-102.9,-269.83,-359.7,-219.45,-249.5,308.4,-0.15,200.38,-330.0,-138.45,-215.62,352.35,5.7,127.78,294.75,23.25,117.13,-301.05,-276.15,-250.23,291.3,19.2,250.71,-372.9,-114.15,-259.18,-330.15,-130.5,-249.02,339.75,-87.9,121.97,-339.3,-169.5,-176.66,350.25,-25.65,199.41
342.75,-42.9,118.34,-375.15,-136.5,-272.73,312.75,-17.25,165.04,-410.55,-103.8,-267.65,-359.4,-221.25,-248.05,308.55,1.05,198.68,-331.2,-138.75,-214.17,351.9,7.05,126.57,293.85,23.25,116.89,-300.0,-274.95,-248.78,291.3,20.1,249.74,-373.35,-113.7,-258.7,-329.25,-130.5,-249.99,339.0,-87.75,121.48,-339.0,-169.05,-175.21,352.2,-24.9,199.65
341.85,-42.45,119.31,-375.0,-135.9,-274.19,312.3,-15.75,166.5,-411.0,-103.95,-271.04,-359.85,-220.95,-249.02,309.15,1.05,198.92,-331.05,-139.05,-214.17,353.25,7.2,127.05,294.3,24.0,117.37,-301.8,-274.95,-249.5,291.3,18.15,249.99,-372.45,-114.6,-259.18,-329.85,-130.65,-249.26,339.6,-87.15,121.97,-339.9,-169.2,-177.39,351.45,-24.6,198.68
342.15,-43.5,119.79,-374.7,-136.35,-275.64,312.3,-15.6,164.32,-411.75,-102.75,-269.1,-359.1,-220.5,-249.74,308.4,1.2,197.71,-331.65,-138.75,-214.17,352.5,6.15,128.02,294.0,22.2,116.89,-300.6,-275.7,-248.29,291.45,19.2,249.5,-373.05,-113.55,-257.73,-329.7,-130.35,-247.81,340.5,-87.9,120.27,-338.55,-168.45,-176.18,351.0,-24.15,199.17
342.15,-41.25,118.58,-373.5,-136.2,-272.98,312.0,-17.25,165.29,-410.1,-103.65,-269.83,-359.1,-220.2,-247.81,308.25,0.45,198.92,-330.75,-138.9,-214.41,352.8,6.0,126.81,294.45,23.7,116.64,-301.05,-275.1,-246.6,290.85,19.05,250.71,-374.1,-115.65,-259.42,-330.6,-129.9,-250.23,339.45,-87.0,123.42,-337.95,-168.45,-175.93,351.6,-24.3,199.65
