357.0,-28.05,144.72,-378.3,-133.65,-279.75,303.6,-15.6,152.46,-414.75,-104.7,-275.88,-354.75,-214.35,-243.94,307.95,6.15,196.02,-333.3,-136.05,-216.83,349.05,7.35,123.9,296.4,25.95,116.64,-300.45,-272.4,-247.32,288.0,20.25,249.02,-375.6,-112.8,-260.39,-328.95,-129.45,-247.57,339.9,-86.4,121.24,-338.25,-169.05,-174.97,349.65,-22.95,199.65
357.0,-28.8,146.89,-377.4,-134.1,-278.06,303.15,-15.15,153.43,-415.05,-104.85,-274.67,-355.35,-214.95,-244.18,307.2,6.3,195.54,-333.3,-136.65,-217.8,347.85,7.5,125.36,296.25,25.8,118.1,-300.6,-272.1,-247.57,288.75,21.15,250.47,-375.15,-114.0,-258.94,-328.5,-129.6,-247.57,339.3,-85.35,121.0,-338.4,-167.4,-175.93,349.8,-24.45,198.92
356.7,-29.1,145.2,-376.95,-134.55,-276.61,305.1,-15.75,154.15,-415.2,-103.35,-273.46,-355.5,-214.5,-243.94,307.95,6.0,196.75,-332.7,-135.3,-216.83,348.0,7.95,122.94,295.2,25.95,116.16,-299.85,-272.25,-246.36,289.8,21.15,249.5,-373.8,-113.7,-259.18,-329.1,-128.4,-248.05,339.0,-85.8,121.97,-339.6,-167.4,-174.48,348.75,-24.15,197.96
357.6,-27.75,146.17,-378.6,-134.1,-277.57,303.15,-15.3,152.7,-416.25,-104.55,-275.15,-355.5,-215.1,-242.97,307.8,6.15,195.29,-333.75,-135.15,-217.8,349.05,6.9,125.11,294.9,26.4,117.37,-301.2,-272.7,-247.32,288.6,21.0,249.5,-375.9,-113.85,-260.39,-328.2,-130.2,-247.08,340.65,-85.95,122.69,-338.85,-167.4,-176.66,348.75,-23.25,198.68
356.85,-28.65,146.65,-377.55,-134.4,-278.3,303.15,-16.05,154.64,-415.65,-103.95,-274.43,-355.35,-214.2,-243.94,307.35,6.9,197.23,-332.85,-135.15,-217.32,348.6,7.35,125.11,296.1,25.05,116.89,-301.5,-272.25,-246.84,287.85,20.7,247.32,-375.15,-113.55,-259.67,-329.25,-129.45,-248.53,339.6,-85.35,121.24,-338.4,-167.1,-175.45,348.75,-22.8,199.65
357.75,-29.25,143.51,-376.95,-133.95,-276.85,303.6,-15.15,153.43,-415.35,-104.85,-274.91,-354.15,-215.4,-244.9,307.05,6.15,196.75,-332.25,-136.05,-217.32,349.5,7.5,125.11,296.25,25.95,117.85,-300.3,-272.4,-248.05,287.85,20.55,249.5,-374.85,-113.7,-259.42,-328.8,-129.9,-249.02,339.9,-86.25,123.18,-338.85,-168.3,-176.9,348.9,-24.0,197.71
356.7,-27.45,145.2,-378.15,-134.4,-277.82,304.95,-16.65,153.67,-416.55,-103.95,-273.46,-355.2,-215.1,-244.66,307.5,7.05,196.75,-333.6,-135.75,-217.32,349.05,6.3,125.11,296.4,25.5,117.13,-300.3,-272.25,-246.84,287.85,20.4,249.02,-374.1,-112.65,-258.46,-329.25,-129.45,-248.05,339.3,-85.95,120.52,-340.2,-167.7,-176.42,348.3,-23.55,198.92
357.6,-28.65,146.17,-376.8,-134.1,-277.57,303.3,-15.75,153.19,-416.4,-103.35,-273.7,-354.15,-215.25,-244.18,307.8,6.45,197.47,-333.6,-136.05,-217.8,349.35,7.2,125.36,295.5,25.5,116.4,-301.35,-272.85,-246.84,287.55,20.7,248.78,-375.75,-113.25,-259.42,-329.1,-130.05,-248.53,339.0,-85.95,123.66,-338.55,-167.7,-175.93,349.05,-23.7,199.89
355.8,-28.2,144.72,-378.9,-134.25,-278.3,304.5,-15.75,154.4,-417.0,-103.2,-273.94,-355.2,-216.3,-244.18,307.2,6.0,196.5,-333.3,-136.35,-215.86,348.9,7.05,124.39,295.65,25.5,118.58,-301.05,-272.1,-245.87,288.0,21.75,248.53,-376.05,-113.7,-259.67,-328.35,-129.0,-249.99,339.9,-85.35,121.73,-339.3,-168.45,-176.42,349.2,-24.15,199.17
356.85,-28.95,145.2,-378.15,-135.0,-278.3,303.45,-15.15,153.91,-415.05,-103.95,-274.67,-356.25,-215.55,-244.42,307.8,6.75,196.02,-333.15,-135.75,-216.59,349.2,8.55,125.11,295.8,25.2,117.37,-300.9,-273.0,-247.32,288.3,19.65,249.74,-375.6,-113.85,-260.15,-328.05,-129.0,-247.08,340.35,-86.25,121.0,-340.2,-167.25,-176.18,348.9,-24.0,200.62
355.8,-29.1,145.2,-378.0,-133.5,-278.3,303.45,-16.05,154.4,-414.6,-104.1,-274.67,-355.5,-215.85,-245.39,307.05,6.45,197.71,-332.85,-136.35,-217.32,349.2,7.95,125.11,297.0,24.75,116.89,-300.45,-271.8,-247.08,287.4,20.7,248.78,-374.55,-113.25,-258.94,-329.1,-128.7,-248.29,340.2,-86.4,121.97,-338.4,-167.4,-177.14,348.6,-24.15,198.68
357.75,-27.75,145.44,-377.4,-134.4,-278.78,302.55,-16.05,151.98,-417.15,-104.85,-274.19,-355.35,-214.8,-243.94,307.35,6.3,198.2,-334.05,-135.45,-216.35,349.8,8.25,123.9,295.2,26.1,115.68,-300.3,-272.55,-245.87,288.75,21.3,248.29,-375.0,-112.8,-260.15,-328.2,-129.45,-248.05,339.15,-85.5,120.27,-338.85,-167.7,-176.42,349.5,-24.45,197.96
357.0,-28.05,146.65,-378.3,-134.4,-277.57,304.2,-16.05,153.43,-415.8,-105.15,-274.67,-355.35,-215.25,-242.0,306.6,6.45,197.96,-333.6,-135.15,-216.59,349.05,8.4,124.87,297.0,25.05,116.89,-300.9,-272.55,-246.6,287.7,21.3,247.32,-375.45,-113.4,-259.91,-328.35,-129.45,-248.78,339.3,-86.25,120.76,-339.15,-167.55,-176.9,349.35,-23.25,199.17
