357.45,-29.85,146.41,-373.05,-130.35,-266.93,301.8,-18.9,146.65,-417.3,-105.3,-275.64,-355.2,-216.0,-245.39,307.8,7.05,198.68,-334.8,-135.9,-219.01,349.35,7.35,125.11,295.95,26.25,117.37,-300.3,-271.65,-247.32,289.05,21.15,248.53,-375.75,-113.7,-259.42,-330.3,-129.15,-247.81,339.45,-85.05,121.24,-339.15,-166.2,-177.39,349.5,-22.8,198.68
357.45,-29.25,146.65,-373.35,-129.75,-267.41,300.15,-17.1,145.68,-417.3,-105.9,-275.4,-354.6,-216.15,-243.94,308.1,7.2,197.71,-335.25,-136.05,-220.22,349.35,7.35,125.11,296.25,24.9,116.16,-302.55,-273.15,-247.81,288.9,22.2,248.53,-376.2,-112.8,-260.15,-329.1,-129.15,-248.05,339.9,-86.55,122.45,-339.45,-166.65,-177.63,351.3,-22.8,197.23
357.75,-30.15,145.93,-373.65,-130.5,-266.2,302.1,-17.4,147.38,-417.6,-103.8,-275.15,-353.7,-216.15,-244.18,308.85,8.25,196.99,-335.25,-135.9,-220.7,349.05,7.65,126.57,295.8,25.95,117.13,-301.5,-271.95,-248.05,289.35,21.6,248.78,-376.2,-114.45,-260.63,-328.95,-129.15,-247.32,341.25,-86.4,121.73,-340.35,-168.45,-178.6,350.1,-23.55,198.44
358.35,-30.0,146.89,-372.3,-130.2,-265.72,300.6,-17.7,146.89,-418.05,-104.7,-274.43,-354.9,-216.45,-244.66,309.3,6.75,197.96,-335.7,-136.35,-219.01,349.2,7.35,124.87,296.55,25.95,117.61,-301.2,-272.4,-247.32,289.2,21.3,249.5,-376.05,-113.4,-259.18,-328.05,-128.4,-248.29,339.9,-84.75,122.45,-339.9,-167.25,-176.66,348.9,-23.4,199.17
358.95,-29.55,145.93,-372.9,-130.35,-267.17,302.25,-16.95,148.1,-417.3,-104.4,-275.64,-355.95,-216.3,-243.21,309.6,7.5,197.96,-335.25,-134.7,-219.01,349.5,7.35,124.87,297.75,25.35,117.37,-300.75,-272.4,-249.26,288.75,21.15,249.26,-375.3,-114.15,-260.88,-328.95,-129.75,-247.81,339.45,-87.3,121.97,-339.45,-167.85,-178.11,350.4,-24.3,198.92
358.8,-29.4,147.14,-373.2,-131.25,-266.2,301.05,-17.7,147.62,-416.25,-104.7,-274.67,-354.9,-216.45,-244.9,308.25,8.1,196.02,-333.9,-136.5,-218.28,349.8,6.6,127.29,297.0,26.25,117.13,-300.6,-273.3,-248.53,288.45,21.9,249.74,-375.75,-113.1,-260.15,-329.7,-129.3,-247.81,338.4,-85.5,121.48,-339.0,-167.1,-176.18,350.4,-24.6,199.65
358.8,-29.7,146.41,-372.9,-130.2,-265.96,301.05,-17.55,145.93,-416.7,-104.7,-274.67,-355.05,-215.25,-243.45,309.45,6.3,196.75,-335.1,-135.45,-218.04,348.9,7.35,124.15,295.65,25.05,116.89,-300.3,-272.1,-249.5,288.6,21.9,249.74,-375.15,-114.45,-260.63,-328.8,-127.05,-247.32,339.0,-86.1,122.21,-340.2,-167.55,-175.21,349.2,-25.05,200.62
358.35,-31.35,147.86,-373.5,-130.65,-268.14,301.65,-17.25,148.1,-416.7,-104.4,-275.64,-355.05,-216.0,-244.66,308.25,7.95,197.71,-334.95,-134.85,-220.22,349.95,7.65,125.36,296.55,25.8,118.1,-300.6,-272.4,-248.05,289.35,21.0,248.53,-375.0,-112.95,-261.12,-329.1,-129.75,-249.5,340.2,-86.1,122.21,-339.6,-167.85,-175.45,349.8,-22.2,197.71
357.75,-29.25,146.41,-373.95,-129.75,-266.44,301.65,-17.85,146.89,-416.25,-105.0,-274.43,-354.75,-216.6,-245.39,309.15,7.8,196.26,-333.75,-135.6,-218.28,349.2,7.05,124.63,296.25,26.25,117.37,-301.2,-273.15,-247.81,288.15,20.55,248.53,-376.5,-114.15,-259.67,-329.85,-128.4,-249.74,339.3,-85.35,121.97,-339.15,-166.95,-176.18,350.25,-23.55,199.17
358.95,-29.7,148.1,-373.2,-129.0,-267.41,301.2,-17.55,147.86,-416.7,-104.1,-274.91,-354.9,-215.1,-242.97,309.6,8.1,197.71,-334.5,-135.15,-220.7,348.75,6.45,126.81,296.4,26.4,117.61,-300.3,-272.1,-248.53,289.35,21.3,251.2,-375.6,-112.05,-260.15,-328.2,-129.45,-247.57,339.45,-85.95,121.73,-339.15,-168.15,-176.42,349.65,-23.25,198.68
