351.45,-33.15,141.09,-382.35,-145.05,-287.74,309.45,-18.45,163.11,-411.3,-103.95,-267.89,-357.75,-218.7,-247.08,305.4,1.35,194.08,-330.15,-138.6,-215.62,351.0,6.6,126.08,293.85,23.25,116.64,-300.3,-274.95,-247.81,289.5,18.0,249.74,-373.65,-115.05,-257.49,-330.3,-129.6,-248.05,339.15,-87.9,122.94,-338.1,-168.15,-176.9,350.4,-24.3,199.17
352.8,-34.05,139.63,-382.35,-145.65,-288.22,309.3,-18.45,162.87,-410.7,-104.4,-268.14,-357.3,-218.25,-245.63,306.15,0.9,194.81,-330.3,-138.45,-214.41,350.4,6.9,127.53,293.7,23.55,117.13,-301.8,-273.6,-249.02,289.95,18.3,249.5,-372.0,-114.3,-257.49,-328.05,-130.95,-248.78,338.7,-87.0,122.45,-338.1,-169.35,-175.45,349.65,-24.75,200.38
351.0,-32.85,140.12,-381.75,-146.1,-288.71,309.45,-18.0,163.83,-411.0,-103.5,-265.96,-357.75,-219.3,-246.11,306.3,0.6,196.02,-329.4,-139.05,-212.48,350.85,6.3,126.32,294.75,23.1,117.85,-300.3,-274.35,-248.78,289.8,17.85,248.05,-373.2,-114.9,-259.18,-329.25,-130.8,-247.57,339.0,-87.15,121.73,-338.1,-168.9,-175.69,351.3,-25.2,199.41
351.45,-33.45,138.91,-382.05,-145.95,-287.25,309.9,-18.3,162.38,-411.0,-104.1,-268.14,-357.3,-218.7,-245.39,305.55,1.05,196.26,-330.0,-138.75,-215.38,350.1,5.1,126.57,294.45,23.7,115.68,-300.6,-274.65,-246.6,289.8,18.75,249.02,-372.15,-114.15,-258.46,-329.25,-130.65,-249.74,338.55,-87.45,121.97,-337.65,-169.2,-177.39,350.25,-24.9,199.65
350.85,-34.65,140.36,-382.8,-145.8,-288.46,308.85,-18.0,163.83,-412.2,-104.7,-267.41,-357.75,-218.25,-247.08,306.75,0.45,196.26,-330.0,-138.9,-213.2,350.7,6.6,127.78,293.25,23.7,116.64,-300.15,-275.4,-248.53,288.0,18.45,248.05,-371.85,-114.3,-258.7,-329.1,-130.05,-248.53,338.1,-87.0,121.73,-338.55,-169.5,-176.18,349.65,-24.75,197.96
350.55,-35.1,140.6,-382.95,-145.5,-288.71,310.2,-19.05,163.11,-411.45,-102.75,-266.44,-357.9,-218.4,-246.36,306.0,1.05,195.05,-329.1,-139.65,-214.17,351.9,6.75,127.29,294.3,24.3,115.43,-300.45,-275.1,-247.08,289.65,18.75,249.26,-372.0,-114.3,-257.73,-330.15,-130.05,-245.63,338.1,-87.9,122.21,-337.95,-169.2,-176.18,350.85,-25.35,199.17
352.65,-33.3,139.88,-381.6,-145.5,-287.5,309.0,-18.0,164.08,-411.15,-103.35,-268.62,-357.0,-217.95,-245.87,305.4,1.95,195.05,-330.15,-139.35,-213.93,351.6,6.3,126.32,293.7,22.35,114.71,-300.9,-276.15,-247.32,288.6,18.0,248.53,-373.2,-114.3,-257.0,-329.7,-131.1,-248.05,338.25,-87.45,121.97,-338.7,-169.2,-177.63,350.7,-24.9,199.89
350.85,-33.75,139.39,-381.9,-145.2,-288.46,308.25,-17.4,161.41,-409.95,-103.8,-267.65,-356.4,-218.7,-244.9,306.15,1.65,194.08,-329.85,-138.45,-213.44,351.75,6.75,126.81,294.3,22.95,116.64,-300.9,-274.2,-247.08,289.5,18.3,247.08,-372.75,-115.35,-258.21,-330.75,-131.7,-248.53,339.0,-86.55,120.76,-337.5,-169.35,-175.21,349.35,-25.5,199.89
351.3,-33.6,140.6,-383.4,-146.1,-288.46,309.75,-17.7,161.9,-411.15,-104.7,-269.59,-358.5,-217.95,-244.66,306.75,0.6,193.84,-330.6,-138.75,-213.2,352.2,6.3,127.78,294.15,23.7,116.16,-301.2,-274.65,-247.57,289.2,17.7,249.26,-373.05,-113.85,-257.25,-328.05,-130.65,-247.81,339.3,-87.6,121.24,-338.25,-169.65,-175.69,349.95,-24.75,199.65
352.35,-32.85,138.91,-381.45,-146.25,-287.98,308.85,-18.0,164.56,-411.15,-104.85,-268.62,-357.9,-219.3,-245.39,304.65,0.75,195.29,-330.3,-138.75,-214.65,352.35,6.0,127.05,294.15,24.6,114.71,-300.9,-274.95,-247.32,290.4,18.3,249.5,-372.6,-114.6,-258.21,-328.8,-129.9,-247.81,338.7,-87.45,122.21,-338.55,-169.2,-174.0,349.8,-26.1,200.62
