371.4,-27.15,152.22,-362.85,-127.5,-281.45,326.1,5.55,151.01,-401.4,-91.05,-295.72,-346.35,-211.5,-243.21,316.2,13.8,193.12,-328.95,-123.0,-230.38,342.0,16.2,102.37,300.15,28.05,113.74,-298.2,-266.25,-250.95,287.4,27.9,237.89,-373.05,-107.55,-260.63,-328.05,-127.8,-249.74,339.15,-82.2,117.61,-342.15,-164.55,-181.98,345.6,-21.6,192.87
371.1,-26.55,151.49,-363.9,-126.9,-282.41,325.95,4.95,152.22,-401.25,-89.55,-296.93,-344.4,-211.5,-245.39,316.35,15.15,192.87,-328.8,-122.55,-230.38,342.45,16.35,101.4,300.3,28.35,116.64,-297.9,-267.6,-252.65,287.25,27.45,239.1,-373.05,-106.35,-259.18,-327.45,-127.2,-251.92,339.9,-81.6,119.06,-341.85,-165.0,-183.92,345.15,-21.3,193.36
371.4,-26.85,154.64,-364.95,-127.8,-280.96,325.2,5.25,151.98,-400.35,-90.45,-297.18,-346.2,-212.4,-244.42,316.2,14.25,194.57,-328.65,-123.15,-229.17,343.5,17.4,103.09,300.0,27.9,114.95,-298.05,-266.55,-250.95,288.75,27.75,239.82,-373.35,-107.1,-261.12,-328.65,-126.15,-251.92,338.55,-81.9,116.89,-341.1,-164.1,-183.19,344.4,-21.15,192.39
370.65,-28.8,152.94,-363.75,-126.9,-279.75,325.95,6.0,152.22,-401.1,-90.15,-296.69,-346.2,-211.8,-244.9,315.75,14.55,193.12,-328.2,-123.0,-229.9,342.3,16.65,103.09,299.7,28.35,113.98,-298.2,-268.8,-252.65,288.75,28.65,239.58,-374.1,-107.4,-260.88,-328.8,-127.8,-250.71,339.3,-83.4,116.4,-341.55,-164.25,-181.26,344.4,-21.15,191.91
371.4,-27.75,152.7,-364.65,-126.75,-281.93,325.05,5.1,152.22,-401.4,-91.2,-297.9,-344.85,-213.3,-244.66,316.35,15.15,192.63,-328.95,-123.0,-230.63,342.15,15.9,101.64,300.3,28.2,116.89,-298.2,-267.45,-251.44,288.15,27.45,238.61,-373.8,-106.35,-260.15,-327.75,-127.2,-251.44,339.15,-81.6,118.82,-340.2,-164.55,-183.44,345.0,-21.15,192.39
371.1,-28.2,153.67,-364.05,-127.2,-279.99,325.05,5.25,153.67,-401.25,-89.55,-295.24,-345.45,-211.65,-242.97,316.35,15.0,193.6,-329.4,-123.15,-230.14,341.4,17.4,102.85,300.6,28.5,115.19,-298.2,-267.0,-253.62,287.7,27.3,239.1,-373.5,-106.8,-260.63,-328.5,-127.95,-252.65,339.75,-81.75,118.1,-342.0,-164.1,-183.68,344.55,-21.0,193.12
371.7,-28.05,152.7,-363.9,-127.05,-281.45,325.2,5.7,152.94,-401.7,-89.85,-297.42,-344.85,-211.35,-242.48,316.2,14.25,192.63,-328.8,-123.9,-229.66,342.75,16.65,101.4,299.55,27.75,114.95,-297.75,-267.75,-252.16,287.85,27.45,238.61,-373.95,-106.95,-260.88,-327.75,-127.05,-250.71,338.4,-82.8,120.03,-341.4,-163.8,-184.16,345.6,-21.75,192.15
370.65,-27.3,151.49,-364.2,-126.3,-280.24,325.05,5.7,151.49,-401.1,-90.3,-295.97,-345.6,-211.65,-246.11,316.05,14.4,193.36,-329.4,-122.85,-230.87,342.0,16.2,102.85,299.7,27.15,114.22,-298.2,-266.85,-252.16,288.15,26.25,238.85,-374.7,-106.95,-259.18,-326.55,-127.35,-252.41,339.15,-82.5,117.61,-341.85,-163.8,-183.92,346.05,-22.2,192.63
371.55,-28.2,152.46,-364.35,-127.35,-281.69,324.45,6.15,153.19,-400.95,-90.15,-295.97,-344.55,-211.8,-243.94,316.05,13.8,192.15,-328.35,-123.6,-229.17,341.85,16.05,103.58,300.6,28.2,114.95,-298.05,-267.0,-252.16,288.6,27.75,239.34,-373.5,-106.95,-258.94,-327.9,-127.2,-251.68,339.15,-81.75,116.16,-341.7,-164.1,-185.37,345.3,-21.45,193.12
371.55,-27.9,153.19,-363.9,-127.5,-280.72,326.1,6.0,150.52,-401.55,-90.45,-295.72,-346.35,-211.8,-244.9,315.15,14.4,193.36,-328.8,-122.85,-231.11,342.3,15.6,102.61,300.15,28.05,116.64,-298.35,-267.15,-251.68,287.1,27.9,237.4,-373.65,-107.25,-258.94,-328.95,-127.05,-251.2,338.7,-82.35,116.64,-341.4,-164.7,-184.4,345.75,-21.6,192.15
