358.95,-30.9,147.38,-369.45,-126.45,-257.49,297.45,-21.15,140.6,-417.45,-105.75,-275.4,-355.5,-215.4,-243.94,309.75,7.65,198.68,-337.65,-136.8,-219.98,349.35,7.65,125.36,296.4,25.5,119.06,-300.75,-271.8,-247.57,288.75,21.3,249.99,-376.2,-114.45,-258.21,-328.5,-129.9,-246.11,339.75,-84.75,122.94,-339.15,-167.25,-176.9,349.05,-24.15,197.96
359.1,-31.5,147.62,-368.85,-126.0,-257.73,298.2,-19.65,140.6,-417.0,-105.3,-276.85,-354.9,-215.85,-243.69,310.8,9.6,200.13,-336.9,-136.05,-221.43,349.2,6.9,126.32,295.95,25.65,118.34,-301.05,-272.4,-248.53,288.6,22.05,249.5,-375.45,-113.4,-258.7,-328.2,-129.0,-248.29,340.05,-84.15,121.0,-339.0,-168.6,-177.14,350.1,-23.85,198.2
358.35,-30.9,147.86,-368.85,-125.85,-259.42,298.5,-19.95,139.88,-417.45,-106.05,-273.94,-355.95,-215.7,-243.45,311.1,8.7,198.68,-336.45,-136.5,-218.77,349.35,7.05,125.36,296.4,25.05,118.1,-301.8,-272.85,-247.32,290.1,21.15,249.26,-375.6,-113.55,-259.91,-329.25,-129.3,-248.78,339.6,-85.35,122.94,-339.0,-167.55,-176.42,349.35,-24.0,199.41
358.5,-30.6,148.35,-370.35,-126.15,-259.42,295.95,-20.25,140.12,-417.6,-107.25,-274.91,-355.35,-216.3,-243.45,310.2,8.55,198.92,-336.9,-135.3,-220.22,348.45,6.75,125.84,295.95,26.4,118.34,-300.6,-273.0,-247.32,289.35,22.35,250.71,-375.6,-114.6,-260.39,-329.7,-129.0,-247.81,340.05,-85.5,121.97,-338.7,-168.0,-177.63,349.95,-24.15,197.47
359.25,-32.25,148.1,-368.4,-126.45,-255.79,298.65,-20.25,140.12,-417.6,-105.6,-273.46,-356.1,-215.25,-242.97,310.05,8.85,197.71,-336.75,-135.3,-218.77,349.95,6.45,126.08,296.4,25.35,118.1,-301.5,-271.65,-247.32,289.65,22.8,248.78,-375.45,-114.0,-260.15,-328.2,-129.3,-248.05,339.9,-85.95,122.21,-338.7,-166.8,-177.87,350.25,-23.85,199.89
358.65,-30.9,147.38,-369.0,-125.85,-257.49,297.9,-20.25,139.88,-418.2,-105.75,-273.7,-354.15,-216.15,-242.48,310.35,9.15,200.62,-336.6,-135.3,-220.7,349.2,7.65,127.05,296.1,25.65,119.79,-301.05,-272.85,-248.78,288.9,22.05,249.26,-377.25,-112.8,-260.39,-328.5,-128.85,-247.81,340.05,-85.35,123.9,-339.6,-167.4,-175.21,349.8,-25.05,199.17
358.8,-32.4,147.38,-369.3,-126.0,-258.21,296.85,-20.25,140.36,-418.35,-106.2,-275.15,-355.35,-216.0,-244.9,310.5,8.55,199.89,-336.3,-136.05,-220.95,348.75,6.15,126.08,296.7,25.95,116.89,-301.05,-271.5,-248.29,289.65,21.9,250.23,-375.3,-114.15,-259.18,-328.2,-129.6,-248.78,339.9,-85.05,123.42,-338.7,-168.15,-178.11,350.25,-23.4,200.13
358.2,-31.05,146.17,-369.0,-125.4,-258.46,297.6,-19.65,139.39,-416.55,-106.05,-273.94,-355.05,-214.65,-243.94,310.05,9.15,200.38,-337.2,-135.75,-220.95,349.35,6.6,126.57,296.7,25.35,118.1,-300.75,-272.7,-248.53,289.8,22.05,249.99,-376.65,-114.9,-259.67,-330.0,-128.85,-247.81,340.35,-86.4,122.69,-339.3,-167.55,-176.18,350.1,-23.85,196.99
357.9,-30.9,148.83,-368.85,-126.9,-257.73,298.2,-20.1,137.94,-418.2,-106.2,-274.43,-354.9,-216.0,-244.9,310.95,8.55,199.41,-336.45,-136.05,-218.04,349.05,7.95,125.11,295.65,26.1,115.92,-301.05,-272.25,-247.81,289.5,22.95,249.74,-375.6,-114.15,-259.67,-328.35,-128.7,-249.74,339.0,-85.5,123.42,-339.3,-166.95,-176.9,350.25,-24.0,199.65
358.35,-31.2,147.86,-369.0,-125.7,-256.76,298.2,-19.2,140.12,-418.05,-105.45,-275.64,-356.1,-217.35,-244.9,310.8,8.55,199.89,-336.3,-136.05,-219.25,348.6,7.35,125.6,296.1,26.4,118.1,-301.2,-271.95,-248.29,289.35,22.05,249.5,-376.05,-112.95,-259.42,-328.2,-129.45,-247.57,340.2,-86.25,120.52,-338.4,-167.7,-176.18,349.35,-24.3,199.41
358.2,-31.05,145.93,-368.55,-124.8,-256.76,296.4,-19.8,140.36,-418.2,-105.45,-275.15,-355.95,-215.85,-242.48,310.65,10.05,199.89,-336.45,-136.05,-220.7,349.05,7.8,125.84,295.95,25.5,119.06,-299.85,-272.1,-249.26,289.95,21.45,250.71,-375.45,-113.4,-259.91,-328.95,-129.6,-246.11,339.15,-86.1,122.45,-339.0,-167.85,-176.42,349.2,-24.3,199.41
359.1,-30.75,147.62,-368.85,-126.9,-258.94,298.05,-19.5,139.63,-417.6,-105.3,-275.15,-355.05,-216.75,-242.97,309.9,8.7,199.89,-336.6,-136.05,-220.7,348.75,7.95,125.36,296.1,25.95,118.58,-300.9,-271.35,-247.81,289.5,22.65,249.5,-375.45,-113.7,-257.73,-328.8,-128.7,-247.57,340.35,-85.35,120.76,-338.85,-168.15,-176.18,349.65,-24.0,198.44
358.65,-31.65,148.83,-369.3,-124.95,-257.25,298.35,-21.0,139.63,-417.3,-105.9,-275.15,-354.9,-216.0,-244.66,309.75,9.3,200.13,-336.9,-135.0,-219.98,350.4,7.35,126.57,296.85,25.65,117.13,-300.75,-271.5,-246.84,289.5,21.3,248.53,-375.9,-113.7,-259.67,-328.95,-128.7,-248.29,340.05,-85.5,122.69,-338.55,-167.1,-176.42,350.1,-24.45,198.68
358.35,-30.3,147.62,-368.85,-126.3,-257.73,297.75,-20.25,140.36,-416.85,-105.6,-274.91,-354.6,-216.3,-244.18,310.2,9.45,199.89,-336.15,-135.9,-219.98,349.35,6.9,126.57,296.85,25.8,117.37,-300.0,-271.95,-247.08,290.25,21.45,250.23,-376.35,-113.25,-259.67,-328.05,-129.0,-249.26,340.2,-84.6,122.94,-338.7,-168.15,-177.39,349.5,-23.85,199.41
358.05,-30.9,146.17,-369.6,-125.4,-257.0,297.9,-20.4,139.39,-417.0,-105.9,-275.4,-355.95,-215.25,-244.18,310.8,8.85,198.68,-336.0,-135.75,-220.46,348.75,7.95,126.08,295.95,26.1,117.37,-300.6,-272.25,-247.32,289.2,21.6,249.02,-375.0,-112.95,-258.94,-329.85,-129.15,-248.05,339.75,-85.5,121.24,-338.7,-168.75,-177.14,349.95,-24.6,197.71
358.5,-30.9,148.59,-369.3,-126.0,-257.25,297.45,-19.8,139.39,-416.85,-106.95,-273.46,-354.6,-216.15,-243.21,310.65,9.0,200.13,-337.5,-135.75,-219.74,349.2,7.05,126.08,297.0,27.45,118.58,-301.5,-272.55,-248.05,289.2,21.75,248.53,-376.35,-113.1,-258.7,-328.35,-128.55,-248.29,340.95,-85.2,121.48,-339.6,-167.4,-177.39,350.4,-24.0,200.13
358.8,-31.05,148.35,-368.85,-127.2,-257.25,297.9,-20.7,139.63,-417.15,-105.15,-275.15,-354.9,-216.3,-243.94,310.35,9.3,197.96,-337.5,-135.6,-219.25,349.2,7.05,126.57,297.15,26.4,116.64,-299.7,-272.1,-247.57,289.2,21.45,250.95,-376.5,-114.75,-259.42,-328.8,-128.85,-247.57,339.3,-85.05,122.69,-339.0,-167.85,-177.39,350.1,-23.1,198.92
358.95,-31.35,147.14,-368.85,-126.3,-258.21,298.05,-20.4,139.88,-416.7,-105.9,-276.12,-354.9,-215.55,-244.18,310.05,9.0,198.44,-337.35,-136.05,-220.7,349.05,7.5,126.57,296.25,26.25,119.06,-300.75,-272.4,-247.32,288.6,21.0,249.26,-375.6,-114.15,-259.91,-329.85,-128.25,-247.32,339.45,-85.65,121.97,-339.45,-168.0,-177.87,350.7,-23.25,198.92
358.95,-31.35,148.1,-368.4,-126.9,-257.49,297.3,-19.95,140.84,-417.3,-106.2,-274.19,-355.95,-217.95,-243.69,310.05,8.7,199.41,-336.45,-136.35,-218.77,349.8,7.05,126.32,297.0,25.65,119.31,-301.35,-272.4,-247.32,290.4,20.85,249.74,-376.35,-113.85,-259.18,-328.5,-127.8,-247.57,341.4,-86.1,121.48,-339.15,-168.15,-178.11,350.55,-24.15,199.41
358.65,-30.9,148.1,-368.25,-125.4,-258.94,297.0,-19.95,139.63,-418.05,-105.75,-275.15,-356.25,-216.0,-244.42,310.5,8.55,199.89,-336.15,-136.2,-219.01,349.5,8.1,126.08,297.6,26.1,116.89,-300.45,-271.95,-247.81,289.95,21.6,250.23,-375.75,-113.4,-259.42,-328.5,-129.0,-248.05,339.9,-84.75,123.18,-338.25,-167.1,-177.39,350.85,-25.05,198.92
358.35,-30.75,146.41,-369.9,-126.45,-258.46,297.3,-19.8,139.39,-418.2,-106.5,-274.91,-355.5,-217.2,-244.9,309.6,9.3,199.65,-337.35,-136.5,-219.01,348.15,8.1,125.6,295.65,26.1,116.89,-301.8,-271.5,-248.78,290.1,21.6,249.02,-376.35,-113.85,-259.91,-328.5,-129.45,-246.84,340.65,-85.5,122.45,-339.0,-167.85,-177.87,351.0,-23.85,198.92
358.5,-31.65,147.62,-369.0,-125.55,-257.25,298.2,-19.05,140.12,-417.75,-105.75,-275.15,-355.65,-216.15,-243.21,309.6,9.15,198.92,-336.9,-135.6,-220.7,349.2,7.35,124.87,296.4,25.95,118.34,-301.35,-272.55,-247.08,288.6,22.8,249.74,-376.65,-114.3,-258.7,-329.85,-129.0,-247.81,339.75,-85.65,124.63,-339.15,-166.65,-177.39,349.5,-24.6,199.17
360.15,-31.35,147.38,-369.6,-125.7,-257.97,297.75,-20.55,140.12,-417.0,-105.6,-274.43,-355.2,-216.3,-242.73,310.05,9.75,198.92,-337.65,-135.15,-220.95,349.35,5.7,126.32,296.25,24.9,118.58,-300.6,-272.25,-248.05,290.7,20.85,249.74,-375.3,-112.5,-258.21,-328.95,-129.75,-247.08,340.2,-85.8,121.0,-339.3,-167.4,-175.93,351.45,-24.75,198.2
