357.3,-34.65,124.15,-378.0,-151.05,-302.26,313.05,-24.15,155.12,-407.7,-108.75,-270.56,-360.45,-219.6,-257.0,303.45,-3.3,186.58,-330.0,-145.35,-219.74,350.7,2.4,125.84,289.65,22.35,109.63,-302.85,-278.4,-251.92,286.8,14.1,243.94,-374.55,-118.95,-258.94,-331.5,-131.4,-250.95,336.15,-89.1,118.34,-339.3,-172.65,-179.32,349.35,-28.65,197.96
356.55,-33.15,125.84,-376.95,-150.9,-302.26,315.0,-24.45,155.12,-407.55,-108.6,-271.52,-360.6,-219.0,-257.97,303.6,-3.9,186.34,-331.05,-144.9,-219.98,351.15,0.6,125.6,290.7,22.95,110.59,-303.0,-277.8,-252.41,286.65,13.65,245.15,-373.65,-119.25,-260.63,-331.5,-130.8,-251.92,335.7,-89.25,119.06,-340.05,-172.5,-178.35,348.6,-28.05,198.44
357.45,-33.0,125.11,-378.75,-151.05,-303.23,313.05,-24.0,156.33,-407.55,-109.5,-269.1,-359.85,-219.15,-257.25,304.5,-3.0,184.16,-330.3,-144.0,-220.46,351.75,1.8,125.84,291.0,22.2,109.63,-303.75,-277.05,-254.1,288.15,13.5,244.18,-373.2,-118.2,-258.94,-332.55,-130.8,-251.68,336.0,-90.0,117.85,-339.3,-171.0,-179.08,349.2,-28.5,197.47
355.95,-33.75,124.87,-378.15,-150.6,-302.02,314.1,-25.05,154.4,-407.85,-109.05,-268.86,-360.3,-219.9,-257.25,303.75,-2.85,183.92,-331.2,-145.2,-220.22,351.6,1.5,125.36,290.4,21.45,109.63,-303.15,-277.05,-251.92,287.4,12.9,246.11,-374.25,-118.8,-261.12,-331.65,-131.55,-251.2,336.15,-89.1,118.58,-340.5,-172.2,-178.6,349.65,-28.95,197.47
356.85,-33.15,122.69,-378.3,-150.45,-302.5,313.95,-24.6,156.09,-406.8,-108.75,-269.35,-360.3,-220.35,-257.0,303.6,-3.75,183.92,-331.05,-145.65,-219.74,351.45,1.95,124.63,289.95,22.95,110.84,-304.05,-277.95,-251.68,287.1,13.35,244.9,-374.1,-117.6,-259.67,-332.4,-132.3,-249.5,335.55,-89.85,117.61,-339.6,-171.6,-177.87,349.8,-28.05,198.2
355.95,-34.35,125.36,-377.55,-150.15,-302.02,313.95,-24.9,154.88,-408.15,-109.5,-270.56,-360.3,-219.15,-257.97,303.9,-3.45,185.61,-330.45,-144.15,-221.43,351.45,1.5,124.39,289.2,22.35,109.87,-303.9,-277.35,-253.37,286.2,13.95,245.63,-373.65,-118.5,-260.15,-332.4,-130.95,-250.47,334.95,-88.95,118.1,-339.45,-171.3,-178.35,349.65,-27.9,198.2
357.45,-33.15,123.66,-377.85,-150.15,-301.05,314.7,-24.3,155.36,-406.65,-108.9,-271.04,-361.5,-218.25,-255.55,304.65,-3.15,183.92,-330.3,-144.45,-221.67,351.45,1.5,123.66,290.1,21.45,110.11,-303.45,-276.6,-251.44,288.15,13.95,245.39,-374.4,-118.05,-260.15,-332.1,-130.95,-250.95,335.7,-90.45,119.31,-339.9,-172.2,-177.14,349.2,-27.45,197.96
356.85,-33.3,124.87,-377.25,-151.05,-302.02,313.95,-25.2,154.88,-406.95,-109.65,-270.31,-361.65,-219.15,-256.04,303.9,-3.9,184.4,-330.45,-145.95,-220.46,351.0,0.9,123.9,290.4,22.5,111.8,-302.85,-277.5,-250.95,286.2,14.4,244.9,-373.2,-116.55,-258.21,-332.55,-131.4,-251.44,336.15,-89.1,117.61,-339.15,-171.6,-178.35,349.35,-28.35,198.92
355.95,-33.6,123.66,-378.0,-150.3,-302.5,313.8,-24.0,156.57,-408.0,-108.6,-270.8,-361.5,-218.25,-257.0,303.9,-3.45,183.92,-331.35,-145.5,-222.88,352.95,1.65,124.39,289.95,22.8,109.14,-303.0,-277.8,-251.92,287.25,13.65,244.42,-373.35,-118.05,-259.91,-332.4,-130.8,-250.71,336.45,-88.8,118.82,-338.7,-171.9,-178.35,349.35,-27.9,197.96
358.2,-33.9,123.42,-377.25,-150.45,-301.53,313.65,-24.45,155.12,-408.15,-109.35,-271.52,-361.5,-219.15,-257.25,303.45,-3.9,186.1,-330.75,-144.9,-220.22,351.75,1.05,126.57,289.35,22.5,111.32,-304.05,-277.5,-252.41,287.4,14.85,244.9,-374.55,-117.45,-259.18,-332.85,-131.7,-250.47,335.4,-89.85,118.1,-339.45,-171.9,-179.32,348.9,-29.4,199.41
357.0,-32.4,124.63,-377.25,-151.05,-302.02,313.8,-24.3,155.36,-408.45,-109.5,-272.49,-361.35,-219.6,-259.42,302.7,-1.8,185.37,-331.5,-144.6,-220.95,351.75,2.1,125.84,290.1,22.2,111.56,-303.0,-277.8,-251.92,287.55,14.55,244.18,-373.95,-117.15,-260.88,-331.95,-131.7,-250.71,335.1,-88.35,118.34,-339.15,-172.05,-177.14,348.9,-28.05,196.75
356.7,-32.7,124.87,-376.65,-150.45,-300.56,313.5,-25.2,155.61,-407.7,-109.2,-269.59,-361.5,-220.05,-257.49,303.75,-4.35,184.4,-330.3,-145.2,-221.19,351.45,1.2,126.08,290.85,22.5,110.59,-302.4,-276.75,-253.13,286.95,13.5,245.39,-374.25,-118.5,-259.18,-332.1,-131.1,-251.68,336.15,-89.7,117.37,-339.0,-171.9,-178.11,349.5,-28.65,198.44
