344.1,-48.6,129.71,-379.5,-151.35,-282.17,313.5,-18.75,169.64,-408.3,-101.7,-263.3,-358.95,-222.75,-247.08,307.65,-3.45,198.2,-327.6,-139.8,-211.02,353.4,7.2,129.95,292.95,20.25,117.37,-299.1,-277.35,-245.63,291.75,16.65,250.23,-370.65,-115.35,-255.79,-328.65,-132.15,-246.84,339.9,-89.25,123.66,-336.6,-169.2,-175.45,350.7,-26.7,199.17
344.4,-48.9,130.2,-379.35,-151.35,-281.69,315.6,-18.0,167.95,-408.6,-102.75,-264.26,-357.9,-222.6,-246.36,307.35,-3.0,197.23,-327.0,-140.25,-210.54,353.7,7.2,129.95,291.15,20.7,116.4,-299.25,-277.2,-246.11,292.05,18.3,251.44,-370.35,-114.0,-255.79,-329.25,-132.75,-247.32,338.4,-89.4,120.76,-336.15,-170.4,-176.42,350.7,-24.9,200.38
344.4,-48.75,130.68,-379.5,-150.75,-280.72,314.55,-18.15,169.4,-407.7,-101.4,-263.05,-359.25,-222.9,-249.02,307.8,-3.3,197.23,-327.0,-140.1,-211.27,354.0,7.35,128.26,293.55,20.7,115.68,-298.2,-277.35,-245.15,292.2,16.95,249.74,-371.4,-115.2,-256.52,-329.1,-132.75,-246.6,338.7,-89.1,122.69,-337.2,-170.55,-174.97,350.1,-25.8,198.92
344.4,-47.4,129.95,-379.95,-151.05,-282.17,313.8,-18.3,170.85,-407.85,-103.35,-262.09,-358.65,-223.95,-248.53,308.1,-2.1,197.96,-325.95,-139.8,-212.96,353.7,6.3,130.68,294.0,20.55,114.95,-298.95,-277.65,-246.6,292.2,17.4,249.02,-371.7,-114.45,-257.0,-328.8,-132.0,-247.08,338.55,-88.5,122.69,-335.55,-170.25,-175.45,350.55,-25.2,199.65
344.7,-48.0,128.5,-377.7,-151.35,-281.45,314.55,-18.0,170.13,-407.85,-103.35,-263.3,-359.1,-223.2,-245.63,308.55,-3.15,198.92,-325.95,-140.55,-211.51,354.3,7.05,129.23,293.85,21.3,117.13,-300.0,-277.2,-245.15,291.15,17.4,250.71,-370.8,-114.75,-256.28,-330.15,-132.15,-247.81,339.75,-89.1,121.24,-336.75,-170.25,-174.97,351.45,-25.5,199.17
343.8,-47.85,128.02,-379.95,-150.9,-281.2,314.25,-17.85,170.37,-408.15,-102.45,-263.05,-358.95,-223.5,-246.6,307.8,-3.75,197.47,-327.45,-141.0,-210.78,353.25,6.45,130.44,293.7,21.0,116.89,-298.35,-276.3,-247.57,292.2,16.95,249.99,-371.55,-114.45,-257.25,-328.65,-132.6,-248.53,339.3,-88.65,120.76,-337.05,-170.1,-174.97,350.7,-25.95,198.68
345.3,-48.3,129.23,-379.35,-151.5,-282.17,314.4,-18.9,170.13,-408.9,-103.2,-263.78,-359.25,-223.35,-247.81,308.1,-1.95,198.2,-326.85,-140.85,-213.2,354.3,7.05,128.26,293.7,21.0,116.4,-298.5,-277.8,-246.11,290.25,17.7,250.47,-370.95,-114.6,-257.73,-328.95,-132.75,-248.29,337.95,-88.05,122.69,-337.05,-170.4,-177.14,350.4,-26.1,199.17
343.35,-47.7,131.16,-379.35,-152.55,-281.2,314.4,-20.7,169.16,-408.3,-102.15,-264.02,-358.8,-223.95,-247.81,308.7,-2.85,199.65,-328.2,-139.5,-210.3,352.95,6.75,129.47,293.55,21.6,115.68,-298.5,-276.0,-245.63,292.2,16.5,249.74,-371.7,-113.55,-255.07,-329.25,-132.6,-249.5,338.85,-89.25,122.45,-335.7,-169.95,-175.21,350.25,-25.35,198.44
344.7,-49.35,128.02,-379.5,-150.9,-280.72,313.2,-17.85,169.4,-408.0,-101.55,-264.26,-358.95,-223.5,-249.02,309.15,-3.3,198.2,-326.85,-139.95,-210.54,354.15,6.45,129.95,293.7,20.85,116.16,-299.55,-277.05,-245.15,291.45,17.1,249.26,-370.2,-113.85,-257.0,-328.35,-132.0,-248.53,339.45,-88.35,122.21,-336.75,-169.65,-176.42,350.25,-24.9,199.89
344.1,-48.3,129.47,-379.65,-152.1,-281.45,313.2,-17.85,170.13,-407.1,-103.05,-264.51,-358.5,-223.65,-247.32,308.55,-2.4,197.96,-326.7,-139.95,-211.02,354.45,7.35,130.2,293.55,21.0,117.61,-298.65,-276.6,-245.15,291.6,17.85,249.74,-371.55,-113.55,-256.28,-329.25,-132.75,-247.08,339.15,-88.8,121.24,-335.4,-170.25,-174.72,350.25,-25.5,199.17
