363.15,-26.85,153.91,-374.4,-129.45,-275.4,308.25,1.5,161.41,-421.35,-90.45,-281.2,-349.5,-213.3,-239.1,312.3,10.95,201.1,-330.45,-126.75,-213.69,345.6,16.05,122.21,299.55,27.0,120.03,-296.7,-268.05,-244.66,288.75,25.95,249.99,-375.45,-108.75,-260.63,-325.8,-126.6,-245.39,340.2,-83.85,121.0,-336.6,-164.1,-175.21,348.75,-21.15,199.17
362.25,-26.25,154.64,-374.85,-128.55,-274.67,308.7,3.45,162.14,-420.3,-92.1,-280.96,-349.8,-213.15,-238.61,310.95,11.1,199.89,-330.75,-127.2,-212.72,345.15,13.95,120.76,298.05,28.05,119.79,-297.6,-267.0,-244.66,289.8,26.1,250.47,-376.2,-108.6,-258.94,-325.8,-127.5,-245.39,340.8,-84.0,121.48,-337.95,-166.05,-176.42,349.2,-21.3,198.92
363.9,-26.55,155.61,-373.95,-129.15,-274.19,308.85,3.15,161.9,-420.3,-91.05,-281.2,-348.9,-212.25,-237.64,310.95,11.55,199.65,-330.9,-127.8,-214.17,344.7,15.15,122.21,298.5,26.55,119.06,-297.15,-267.9,-245.39,288.3,25.8,250.47,-377.1,-108.45,-258.94,-325.8,-127.65,-246.84,340.8,-82.35,121.0,-337.2,-164.55,-176.18,348.75,-21.75,198.68
363.45,-26.85,155.36,-373.35,-129.45,-275.88,308.7,2.55,163.11,-419.85,-90.45,-280.48,-348.0,-212.1,-237.89,312.45,10.95,200.86,-330.9,-126.75,-213.2,344.55,15.9,121.24,298.65,27.3,119.06,-296.7,-268.35,-244.9,289.5,25.95,249.5,-376.05,-108.9,-260.15,-326.25,-127.95,-246.11,340.5,-83.85,122.21,-337.8,-164.55,-176.9,347.85,-20.7,198.2
363.9,-27.45,155.12,-372.9,-129.75,-277.09,308.25,3.75,162.14,-420.75,-90.9,-281.2,-348.9,-212.1,-238.13,311.4,10.95,200.13,-330.3,-126.75,-214.41,345.0,15.0,123.18,298.95,27.0,118.58,-296.1,-267.9,-244.9,289.5,26.85,247.81,-376.95,-107.85,-259.42,-325.65,-127.95,-244.66,340.05,-82.2,121.73,-337.65,-164.7,-177.87,348.9,-21.75,198.2
363.0,-28.35,154.88,-373.8,-128.1,-275.4,308.1,2.85,163.11,-420.45,-91.05,-279.99,-348.75,-213.15,-238.61,311.25,12.0,200.13,-330.6,-128.1,-214.65,344.7,15.3,120.03,299.25,27.0,119.55,-297.0,-268.05,-243.21,289.65,26.1,247.81,-375.75,-108.3,-261.6,-326.1,-126.9,-244.42,339.6,-83.85,123.18,-337.2,-164.1,-176.18,349.05,-21.75,197.96
363.6,-27.0,156.82,-374.55,-127.95,-275.64,309.45,3.75,162.87,-421.65,-91.05,-280.96,-349.35,-212.4,-239.1,311.1,10.95,200.62,-331.35,-126.75,-213.93,345.0,15.15,122.21,298.35,27.0,120.52,-295.5,-269.1,-244.9,289.5,25.8,250.71,-376.2,-108.9,-261.12,-326.1,-127.65,-247.08,340.05,-83.4,122.21,-337.65,-164.25,-177.63,348.15,-21.45,198.44
363.0,-27.3,155.85,-374.1,-129.0,-273.94,309.9,2.25,162.87,-419.55,-91.65,-278.78,-349.2,-213.15,-237.4,310.95,11.1,200.86,-331.2,-126.3,-213.69,345.45,15.15,123.9,298.8,27.0,120.76,-296.25,-267.45,-243.45,289.95,25.8,248.53,-376.95,-108.3,-258.94,-326.1,-127.05,-244.42,340.5,-83.55,122.21,-337.5,-164.4,-175.21,349.65,-23.1,200.62
363.9,-27.75,156.57,-373.95,-127.95,-273.94,308.4,3.0,162.38,-419.4,-90.9,-279.27,-348.45,-212.7,-239.34,311.7,10.8,199.65,-331.5,-126.9,-214.41,345.3,15.9,123.9,298.5,26.7,116.89,-296.85,-267.3,-244.42,288.75,25.65,249.5,-376.5,-109.5,-260.39,-326.55,-128.25,-247.32,340.5,-84.3,122.69,-338.1,-165.3,-175.93,348.3,-21.15,198.44
364.35,-27.75,155.36,-374.25,-128.7,-275.4,307.05,2.25,161.17,-420.0,-91.5,-279.27,-348.75,-212.4,-237.89,311.7,10.8,199.41,-330.75,-128.1,-214.17,344.25,14.4,121.97,298.05,27.0,120.52,-296.85,-267.6,-242.97,289.5,25.95,249.26,-376.2,-108.0,-260.39,-326.25,-128.7,-247.32,340.2,-84.0,122.45,-337.35,-164.25,-177.39,349.2,-21.9,199.41
363.3,-27.0,155.36,-374.1,-129.15,-276.12,308.25,2.4,162.62,-420.3,-91.65,-279.99,-348.75,-212.4,-239.1,311.4,11.25,199.17,-330.0,-127.5,-214.9,344.4,15.15,123.18,298.8,28.5,120.27,-296.7,-269.1,-243.94,289.65,25.35,248.53,-375.15,-108.15,-258.7,-326.4,-127.5,-245.63,340.65,-83.55,122.69,-337.05,-163.65,-175.69,349.5,-22.5,198.68
363.45,-26.85,157.06,-373.2,-128.4,-274.67,308.4,2.85,161.9,-419.55,-90.15,-279.75,-347.85,-213.15,-237.16,310.95,10.65,200.62,-331.2,-127.5,-215.62,346.2,15.0,121.24,297.9,26.7,121.48,-296.25,-267.45,-244.42,289.2,25.2,248.78,-376.95,-109.95,-258.94,-326.25,-127.5,-245.39,341.25,-82.8,123.42,-337.8,-164.85,-175.69,349.65,-21.9,199.17
363.45,-25.8,154.88,-373.95,-129.0,-276.61,307.95,3.15,162.62,-421.35,-90.45,-280.24,-348.75,-213.0,-238.13,310.65,10.35,200.13,-330.45,-127.35,-213.93,345.15,14.4,121.97,299.25,27.0,120.52,-297.15,-268.5,-243.45,288.75,26.1,248.29,-376.2,-108.9,-259.42,-325.8,-127.8,-245.63,340.35,-84.0,122.45,-338.4,-165.0,-175.45,348.6,-21.15,198.68
363.45,-28.5,156.57,-373.95,-128.55,-273.22,307.8,3.75,162.87,-419.1,-90.6,-280.96,-348.9,-213.15,-236.92,312.45,10.95,200.86,-330.75,-127.5,-215.14,346.05,14.85,121.24,297.6,26.4,120.27,-296.25,-267.75,-242.97,288.9,26.55,250.47,-376.2,-108.45,-259.18,-326.25,-125.85,-246.11,340.2,-84.0,122.21,-337.05,-165.3,-178.11,347.85,-22.05,196.99
363.3,-27.45,155.61,-373.8,-129.9,-275.88,308.7,2.4,163.35,-420.6,-91.8,-280.48,-350.1,-213.75,-238.13,311.1,11.1,201.1,-330.45,-127.8,-213.93,344.85,14.1,122.69,299.25,27.15,119.55,-295.35,-268.2,-244.9,289.2,25.2,249.26,-376.05,-109.65,-260.15,-325.8,-128.4,-245.15,340.5,-83.85,124.39,-335.7,-163.2,-175.21,348.0,-21.6,198.44
363.0,-27.45,155.61,-374.4,-130.2,-275.88,307.35,3.15,163.11,-419.55,-91.95,-281.69,-349.8,-212.4,-238.61,310.65,10.8,201.1,-330.9,-126.9,-214.17,344.7,14.85,122.45,298.5,27.9,119.79,-296.25,-268.35,-243.69,289.2,25.95,249.02,-376.05,-109.05,-258.46,-325.95,-127.35,-246.6,339.75,-82.65,124.39,-338.1,-165.0,-175.69,348.0,-21.45,198.68
363.9,-26.55,156.09,-372.9,-128.55,-276.12,307.95,2.7,161.41,-420.0,-90.9,-279.99,-347.4,-212.7,-238.37,310.65,10.65,200.38,-330.15,-126.6,-215.14,345.3,15.75,122.21,297.9,27.45,119.55,-297.15,-267.6,-244.66,289.8,25.2,249.5,-376.5,-109.2,-260.63,-327.3,-126.75,-245.15,340.8,-84.0,123.18,-337.65,-164.25,-176.9,348.3,-22.05,198.44
362.4,-27.3,156.57,-374.1,-128.55,-275.64,308.4,2.25,160.69,-419.85,-91.35,-280.96,-349.8,-212.1,-238.37,311.85,11.1,199.41,-330.75,-127.35,-215.38,344.4,14.85,123.18,298.95,27.0,119.06,-296.85,-268.65,-245.39,289.5,26.7,249.02,-374.7,-108.75,-260.39,-325.5,-127.35,-246.6,339.6,-84.0,122.21,-337.05,-163.35,-175.45,347.85,-21.3,196.5
363.3,-27.0,156.33,-373.8,-128.85,-276.12,308.25,1.95,162.87,-420.3,-92.1,-280.96,-348.6,-213.45,-237.89,311.55,10.95,201.59,-331.35,-127.2,-213.93,344.55,15.3,121.97,298.35,27.15,119.31,-295.95,-268.35,-245.63,288.15,25.5,249.02,-375.9,-108.3,-259.91,-326.4,-127.35,-246.84,339.6,-83.4,122.69,-337.8,-164.4,-176.66,348.0,-21.15,199.65
364.05,-26.55,155.12,-373.35,-129.15,-276.61,307.8,2.1,162.87,-420.75,-91.05,-280.24,-348.9,-212.85,-237.64,311.1,11.25,201.1,-330.15,-127.05,-213.69,345.3,15.45,121.48,299.25,27.15,119.31,-297.0,-268.5,-244.66,289.5,25.8,249.26,-376.35,-108.15,-259.42,-327.3,-127.5,-245.63,340.5,-84.0,121.48,-337.35,-164.7,-175.45,348.75,-22.05,198.44
362.85,-26.55,157.06,-374.25,-128.85,-274.19,309.15,2.4,162.38,-420.9,-91.2,-280.72,-348.9,-213.9,-240.55,311.4,11.25,201.34,-329.7,-127.35,-213.44,345.15,15.6,122.94,298.8,27.0,120.76,-294.9,-268.05,-243.69,289.8,25.35,249.02,-376.05,-108.9,-258.46,-325.95,-126.6,-245.87,340.5,-84.15,122.45,-336.9,-164.25,-175.45,349.05,-21.15,197.23
363.75,-25.5,155.85,-374.1,-127.95,-275.4,307.8,3.0,161.66,-419.7,-89.4,-281.69,-348.45,-212.85,-237.64,311.1,11.55,199.41,-330.9,-127.65,-213.2,345.6,15.75,122.21,298.65,25.65,120.76,-297.6,-267.45,-243.45,289.65,25.2,249.5,-376.05,-108.45,-259.42,-325.05,-126.75,-246.11,340.95,-84.45,122.94,-337.8,-165.3,-176.9,349.35,-21.45,197.23
363.15,-27.15,156.09,-373.8,-129.0,-276.12,308.85,1.2,160.93,-421.2,-91.65,-282.17,-349.5,-211.8,-238.37,311.55,10.65,201.34,-331.05,-127.5,-213.69,345.75,15.45,121.97,298.8,27.45,119.79,-297.15,-269.55,-244.66,290.7,25.65,247.57,-375.9,-109.2,-259.18,-326.7,-128.4,-245.39,340.05,-84.15,123.18,-337.2,-165.15,-175.21,348.3,-21.45,198.44
363.0,-28.2,155.85,-374.7,-128.7,-275.64,309.75,2.1,161.66,-419.85,-90.9,-279.51,-348.75,-211.5,-238.85,311.1,10.35,201.1,-330.3,-127.2,-213.93,344.7,14.25,120.52,299.1,26.25,120.52,-295.35,-268.5,-243.94,289.95,26.7,248.29,-376.35,-108.75,-258.7,-325.5,-127.2,-246.6,339.75,-84.6,122.94,-337.65,-165.0,-177.14,348.45,-21.6,198.44
363.15,-26.25,155.36,-374.85,-128.4,-276.12,309.45,2.25,162.87,-419.85,-90.9,-280.24,-348.75,-213.45,-238.37,312.3,10.2,201.83,-330.45,-126.75,-213.44,345.45,15.45,123.42,299.1,27.3,119.79,-296.85,-268.95,-243.94,289.05,24.75,249.74,-375.45,-108.75,-260.88,-326.25,-128.4,-245.87,340.2,-82.95,120.52,-337.95,-164.55,-175.45,348.45,-22.5,198.68
363.6,-27.3,156.33,-374.7,-129.3,-275.4,307.65,3.15,163.59,-421.35,-91.65,-280.72,-348.6,-212.25,-238.61,311.85,10.8,201.1,-331.05,-127.65,-213.69,344.85,15.0,122.45,299.25,27.9,121.97,-297.3,-268.5,-244.66,289.5,25.2,248.78,-376.2,-108.6,-260.88,-325.8,-128.1,-245.63,340.05,-82.65,124.39,-337.65,-163.2,-176.18,349.2,-20.85,198.44
363.0,-27.9,155.61,-374.1,-128.55,-277.82,309.0,1.65,162.38,-419.85,-91.65,-280.96,-348.3,-212.7,-238.37,310.8,10.2,200.86,-331.05,-127.5,-213.69,345.6,14.4,122.45,298.5,27.45,118.82,-297.3,-267.75,-242.97,289.2,26.1,249.26,-375.6,-108.9,-259.67,-325.05,-127.8,-245.63,339.75,-83.7,121.24,-337.05,-163.95,-175.45,348.15,-20.4,198.68
362.25,-26.85,157.06,-373.8,-129.3,-274.43,308.7,3.15,163.35,-420.0,-91.35,-280.48,-349.2,-211.65,-236.43,310.65,10.2,200.86,-330.3,-126.3,-213.44,345.3,14.4,123.18,298.05,26.55,119.06,-297.6,-267.45,-244.18,289.2,26.25,247.08,-375.0,-109.35,-259.91,-325.2,-128.4,-246.36,340.65,-83.85,121.24,-337.65,-163.8,-175.69,348.45,-20.25,197.71
363.9,-27.15,156.09,-373.95,-129.3,-274.91,308.4,2.7,163.11,-419.85,-90.75,-280.72,-349.05,-211.95,-238.37,311.4,10.8,201.59,-331.05,-126.75,-214.17,345.15,15.45,123.18,298.65,27.3,120.27,-296.85,-268.2,-244.42,289.2,25.95,249.02,-376.65,-108.45,-259.42,-326.55,-127.95,-246.11,341.1,-83.7,122.69,-336.75,-164.4,-176.18,348.0,-21.0,198.44
