372.3,-23.7,132.37,-362.55,-136.65,-307.34,327.75,-18.75,141.33,-401.25,-112.2,-281.45,-352.95,-210.0,-261.84,305.4,8.7,174.97,-328.95,-147.75,-241.52,352.8,-4.05,111.8,292.8,27.0,106.0,-301.2,-268.95,-251.68,277.2,6.6,227.24,-379.05,-122.25,-269.35,-333.45,-129.75,-256.04,334.2,-85.35,114.71,-345.75,-172.95,-184.89,346.35,-30.0,193.6
373.95,-24.15,132.37,-361.8,-135.45,-305.89,327.75,-19.05,139.88,-401.4,-111.0,-282.41,-352.65,-210.75,-260.63,306.6,8.25,173.03,-328.05,-147.3,-240.06,353.4,-4.8,112.77,293.25,27.3,105.27,-299.55,-268.65,-251.44,277.95,7.2,227.24,-379.2,-122.85,-269.35,-334.35,-130.05,-255.07,334.05,-86.4,114.47,-345.6,-172.65,-186.34,345.75,-30.3,195.05
373.05,-23.4,135.28,-362.55,-136.2,-307.82,327.45,-20.55,141.09,-401.4,-113.4,-280.48,-353.4,-210.3,-263.54,305.1,8.7,172.79,-328.95,-147.0,-239.58,353.1,-4.2,113.5,292.5,28.35,104.79,-299.85,-267.9,-251.68,278.1,7.35,228.45,-379.2,-123.3,-270.8,-334.2,-129.0,-257.25,334.5,-86.4,112.77,-345.0,-172.05,-186.1,346.8,-30.3,192.87
373.05,-23.55,133.1,-361.2,-136.65,-306.61,327.75,-19.8,139.39,-402.3,-113.1,-281.93,-353.55,-211.05,-262.81,306.0,8.1,173.27,-328.35,-146.4,-241.76,353.1,-4.05,112.05,293.25,27.75,105.51,-301.05,-268.65,-250.23,276.6,7.8,226.51,-379.65,-122.7,-269.1,-333.0,-129.15,-255.55,334.8,-86.85,115.43,-345.75,-173.4,-185.13,345.15,-29.55,193.84
372.75,-24.45,132.13,-362.7,-138.15,-307.1,326.7,-18.75,141.81,-401.4,-112.65,-280.72,-352.95,-209.55,-263.05,306.0,7.95,174.97,-328.05,-147.75,-239.82,354.45,-4.95,112.53,292.95,27.6,106.96,-300.0,-268.5,-250.47,277.65,6.9,227.72,-379.8,-123.15,-268.86,-333.0,-128.85,-256.04,334.05,-85.8,115.43,-345.3,-172.05,-186.82,346.05,-30.0,194.33
372.0,-25.35,134.31,-361.95,-136.5,-306.37,327.75,-19.2,140.36,-402.15,-112.2,-282.17,-352.8,-211.95,-263.3,305.1,7.8,172.06,-327.15,-148.05,-242.48,352.95,-4.05,112.29,292.5,27.75,104.54,-300.0,-269.1,-249.99,278.4,6.3,225.79,-379.35,-123.45,-268.86,-333.3,-129.75,-255.79,334.8,-86.25,115.43,-345.9,-173.25,-186.1,346.5,-30.15,193.6
372.75,-24.0,133.34,-362.4,-137.1,-308.07,327.0,-18.0,141.33,-402.0,-112.5,-281.93,-352.95,-210.9,-260.63,305.7,8.25,174.48,-328.05,-147.45,-241.03,353.7,-4.95,113.01,292.8,27.6,104.79,-299.85,-269.1,-249.5,277.2,6.6,228.69,-378.75,-122.1,-269.59,-333.9,-129.3,-257.25,334.65,-87.0,113.5,-346.2,-171.9,-185.86,346.65,-29.55,194.33
373.35,-24.3,132.62,-362.25,-136.8,-307.34,328.8,-18.6,140.84,-401.7,-112.8,-284.59,-353.1,-210.15,-263.05,306.15,8.7,172.3,-328.5,-147.45,-241.27,352.8,-4.8,112.77,292.95,26.85,106.48,-300.3,-267.9,-251.68,276.9,6.9,228.69,-378.45,-123.0,-270.07,-332.85,-129.75,-256.76,334.35,-85.95,114.22,-344.4,-172.5,-185.86,346.35,-30.6,193.84
372.6,-24.45,133.83,-361.95,-136.8,-305.16,327.0,-19.5,139.88,-400.95,-111.75,-283.62,-353.85,-209.7,-260.88,305.55,7.65,174.72,-327.6,-146.25,-241.52,353.55,-5.1,113.01,292.95,26.85,106.96,-300.0,-268.05,-249.5,277.35,6.9,227.24,-379.8,-123.6,-269.35,-334.65,-129.45,-255.07,335.1,-87.45,116.4,-345.3,-172.5,-186.58,346.5,-29.7,195.29
373.65,-25.8,132.86,-361.5,-136.35,-304.92,326.55,-19.2,141.57,-402.0,-112.2,-281.69,-353.4,-209.7,-262.09,305.4,9.15,174.97,-327.0,-146.25,-240.55,352.5,-5.1,112.05,292.5,27.15,106.0,-300.75,-267.3,-249.74,278.1,5.55,228.45,-378.45,-123.3,-269.83,-333.6,-129.9,-257.25,334.65,-87.0,114.95,-344.7,-172.8,-185.86,347.7,-31.35,194.57
372.6,-24.9,134.79,-361.8,-137.85,-307.34,328.5,-19.8,140.12,-401.85,-112.65,-282.66,-352.8,-210.15,-263.05,306.45,8.25,174.97,-328.35,-147.0,-240.55,351.45,-3.15,111.56,291.45,26.4,104.06,-301.2,-268.65,-248.05,277.8,6.75,227.72,-379.05,-122.85,-267.65,-334.35,-129.6,-257.49,335.1,-87.6,114.71,-345.6,-173.1,-186.58,346.2,-31.05,195.05
372.45,-24.3,133.83,-361.5,-137.4,-306.86,327.0,-19.2,140.36,-401.85,-112.65,-284.11,-353.85,-210.75,-262.33,305.85,7.95,174.0,-327.6,-146.1,-241.03,352.95,-4.05,112.77,292.8,28.35,104.54,-300.15,-268.5,-249.99,276.9,6.45,226.27,-378.45,-122.4,-269.59,-333.3,-129.6,-254.58,334.35,-86.55,114.71,-345.9,-172.65,-185.13,346.35,-30.45,195.29
372.6,-24.9,133.83,-363.0,-137.55,-306.13,327.45,-19.35,140.36,-402.6,-113.1,-282.9,-353.4,-210.6,-262.33,305.7,7.5,172.55,-329.1,-146.7,-240.06,352.2,-4.5,111.8,293.4,27.3,104.79,-300.45,-268.65,-249.74,277.65,6.9,227.24,-378.45,-122.55,-269.1,-332.55,-129.45,-256.04,334.8,-86.85,113.5,-346.35,-172.8,-185.86,346.05,-30.6,196.26
374.55,-24.3,133.34,-362.1,-135.6,-306.61,328.05,-19.95,140.36,-401.55,-111.45,-282.66,-352.95,-210.3,-263.05,306.9,8.1,176.18,-326.55,-146.1,-241.52,352.65,-3.3,111.8,292.5,27.15,106.0,-300.3,-268.05,-251.44,277.05,6.75,228.21,-380.25,-122.85,-269.1,-333.75,-129.0,-256.76,334.35,-87.15,114.47,-345.75,-173.25,-184.89,345.9,-29.85,193.84
372.45,-25.2,132.37,-361.95,-136.95,-307.1,328.05,-19.35,140.36,-402.0,-111.3,-282.41,-352.95,-210.6,-262.09,307.2,7.65,174.72,-326.55,-147.6,-241.76,352.65,-3.6,113.26,292.2,28.2,105.51,-300.3,-268.8,-251.44,277.65,6.9,229.17,-378.3,-121.95,-270.07,-332.7,-129.0,-255.55,334.65,-86.25,113.98,-345.3,-172.65,-186.58,346.65,-30.0,193.36
372.6,-25.35,134.07,-361.95,-136.5,-307.82,327.9,-18.75,141.81,-401.85,-113.1,-283.62,-352.95,-210.9,-261.12,305.4,9.3,173.51,-327.15,-148.2,-241.52,353.25,-4.95,114.22,294.0,26.85,107.45,-299.7,-268.65,-251.68,277.2,5.85,229.42,-379.35,-122.85,-267.89,-333.0,-128.85,-255.07,334.2,-86.1,114.95,-345.45,-172.95,-185.61,345.6,-30.0,193.36
372.9,-25.95,133.1,-363.3,-136.8,-307.58,327.45,-18.9,140.36,-401.7,-112.8,-281.93,-353.7,-210.3,-263.05,305.55,9.6,173.27,-328.2,-147.0,-240.31,353.1,-4.8,110.84,293.55,27.6,104.79,-300.3,-268.95,-250.71,277.05,6.9,227.72,-378.9,-123.6,-268.62,-334.35,-129.75,-256.52,334.5,-86.4,114.47,-345.3,-174.15,-187.79,346.65,-30.45,194.81
373.8,-24.45,132.37,-362.1,-137.55,-307.58,327.0,-19.65,141.09,-402.15,-111.0,-282.17,-353.85,-210.6,-261.84,305.85,7.2,174.24,-327.3,-147.6,-239.34,353.25,-4.2,112.53,293.25,27.45,104.79,-299.85,-267.75,-250.95,277.95,6.6,229.17,-379.05,-122.85,-268.62,-334.2,-129.75,-257.49,333.9,-86.25,113.74,-345.15,-172.65,-186.1,346.8,-29.25,193.6
373.65,-24.9,133.1,-361.5,-136.5,-307.34,328.05,-20.1,139.63,-400.8,-112.5,-283.14,-354.45,-210.6,-262.33,305.4,8.25,174.0,-328.35,-147.0,-239.1,352.95,-3.3,112.53,292.5,27.45,106.0,-300.3,-268.05,-249.26,279.15,6.45,227.0,-378.15,-122.4,-269.35,-333.6,-129.9,-257.0,335.4,-85.95,115.92,-346.5,-172.95,-185.86,347.1,-31.2,194.33
373.2,-24.6,133.1,-361.95,-136.05,-306.13,327.9,-19.05,140.6,-402.9,-111.9,-282.41,-352.95,-210.15,-262.57,306.45,8.1,173.76,-326.7,-147.6,-239.1,353.1,-4.95,113.5,293.1,27.6,105.75,-301.05,-267.6,-249.74,277.5,5.7,227.96,-379.35,-123.15,-268.38,-333.45,-129.15,-256.04,333.15,-86.25,115.43,-345.15,-173.4,-186.34,346.5,-29.85,193.6
373.2,-24.0,131.89,-361.65,-137.1,-306.13,327.9,-19.65,139.15,-401.4,-112.2,-283.38,-353.7,-209.4,-261.84,305.85,7.8,173.51,-327.6,-147.6,-240.55,353.55,-4.5,112.29,292.2,27.9,107.69,-301.2,-268.5,-250.95,277.8,6.45,228.21,-379.5,-123.3,-268.62,-334.05,-128.4,-256.76,334.65,-86.55,114.71,-345.9,-173.25,-187.55,346.95,-29.4,193.6
373.2,-24.3,134.79,-362.55,-136.65,-308.07,328.05,-18.9,139.63,-402.15,-112.05,-283.87,-353.25,-210.9,-260.63,305.7,8.7,173.51,-327.3,-148.95,-239.82,352.65,-4.35,111.32,292.95,27.75,106.72,-300.0,-269.1,-251.44,277.5,6.6,228.93,-378.9,-122.25,-271.28,-333.3,-129.0,-256.04,334.8,-86.25,114.22,-346.35,-172.8,-186.34,346.65,-31.35,193.36
372.9,-24.15,132.37,-362.55,-137.1,-305.89,327.9,-19.05,140.84,-401.55,-111.45,-284.59,-353.1,-210.15,-261.84,305.55,8.1,174.48,-328.05,-147.15,-241.03,352.65,-4.8,111.32,292.2,27.45,105.51,-301.95,-269.1,-250.47,277.05,6.75,227.96,-379.65,-121.8,-269.59,-333.0,-129.15,-257.0,335.85,-86.25,115.68,-346.65,-171.75,-185.86,347.25,-30.45,193.84
372.75,-24.45,134.07,-362.55,-136.35,-306.86,328.05,-20.25,139.88,-402.3,-112.35,-282.41,-353.1,-211.35,-262.81,305.85,8.7,174.72,-327.6,-146.7,-240.55,352.2,-3.45,113.26,292.5,27.6,104.06,-300.75,-267.0,-251.2,277.2,6.75,226.75,-378.9,-122.55,-269.59,-333.45,-130.05,-257.97,334.8,-85.65,115.43,-345.45,-172.95,-186.34,346.65,-30.45,195.54
373.2,-24.3,133.58,-362.25,-137.85,-307.58,329.25,-18.75,140.36,-402.75,-112.35,-281.45,-353.7,-210.45,-262.57,306.0,8.1,172.79,-327.45,-147.3,-239.34,353.55,-4.35,112.77,293.7,27.15,106.24,-299.85,-268.05,-249.74,277.05,5.85,227.48,-379.05,-121.95,-268.14,-333.75,-129.6,-256.28,334.8,-85.95,114.22,-344.55,-172.5,-185.61,346.8,-31.05,195.29
373.5,-24.3,132.86,-363.3,-136.8,-307.82,327.45,-18.6,140.84,-401.4,-111.3,-281.2,-352.65,-210.15,-261.84,305.7,7.95,174.72,-327.45,-147.45,-239.58,353.25,-3.9,111.56,293.4,28.2,105.75,-301.05,-268.2,-251.92,277.35,7.2,227.72,-379.35,-122.85,-268.38,-333.6,-129.3,-256.76,334.05,-85.8,116.16,-344.55,-172.35,-186.82,346.95,-30.45,194.08
372.45,-25.5,133.1,-361.5,-136.65,-306.37,327.3,-18.9,139.39,-400.2,-112.2,-284.59,-352.35,-209.1,-262.09,306.6,9.0,174.24,-327.75,-147.9,-240.55,353.55,-3.6,112.77,293.55,26.85,106.72,-299.55,-267.6,-251.92,276.3,6.9,228.45,-378.9,-122.55,-267.89,-334.05,-129.0,-255.79,334.5,-85.95,114.71,-345.45,-173.25,-186.1,346.5,-30.15,194.57
373.35,-24.15,133.83,-362.55,-137.4,-306.86,327.45,-19.35,141.81,-401.55,-111.6,-282.41,-352.8,-209.85,-263.3,305.25,8.55,174.0,-327.6,-146.85,-241.76,353.25,-5.4,112.77,292.8,28.05,106.24,-301.35,-267.9,-250.95,277.2,7.05,228.21,-379.5,-122.7,-269.83,-335.1,-129.6,-254.83,333.9,-86.85,114.47,-345.45,-172.8,-185.86,346.8,-30.3,195.54
373.5,-23.4,132.86,-362.4,-137.25,-307.34,327.9,-20.25,141.33,-402.15,-112.65,-282.41,-353.25,-210.0,-263.3,305.25,8.4,173.27,-327.3,-147.6,-239.1,352.65,-4.05,112.29,293.55,27.75,105.51,-300.9,-269.4,-250.95,277.95,6.9,229.17,-379.2,-123.45,-270.31,-333.6,-128.7,-257.0,334.2,-86.55,114.22,-346.8,-171.9,-186.58,346.95,-30.9,194.33
373.65,-24.45,133.58,-362.85,-137.55,-307.58,327.75,-19.2,141.33,-401.55,-112.05,-283.14,-354.0,-210.15,-262.09,306.15,7.65,173.27,-328.35,-147.75,-241.27,353.25,-5.25,112.05,293.1,26.85,105.51,-300.3,-268.05,-250.71,277.05,6.75,225.79,-379.5,-123.3,-268.14,-333.75,-129.15,-256.52,334.65,-86.7,113.98,-345.6,-172.35,-186.34,346.65,-30.6,194.33
374.25,-25.05,131.65,-362.55,-136.5,-306.86,327.9,-19.05,140.36,-402.0,-111.9,-282.9,-354.0,-210.3,-262.33,306.0,9.45,172.06,-328.05,-148.2,-239.58,353.4,-4.05,112.77,293.25,27.15,104.79,-299.55,-268.05,-249.99,277.05,5.1,227.48,-380.1,-122.25,-270.07,-333.6,-129.3,-255.55,334.65,-86.55,114.71,-345.9,-173.1,-186.1,348.15,-30.75,195.29
373.8,-25.5,132.37,-361.5,-136.5,-307.34,327.3,-18.45,140.12,-401.7,-112.35,-281.69,-353.25,-210.75,-261.36,306.3,7.95,174.24,-328.05,-147.3,-240.55,353.1,-3.9,112.29,292.65,27.0,104.79,-301.05,-268.5,-249.02,278.4,6.9,228.45,-378.3,-123.3,-268.86,-334.2,-130.5,-256.04,335.1,-86.7,114.71,-346.2,-172.5,-186.82,346.5,-30.45,194.81
373.65,-24.45,133.34,-362.25,-137.25,-307.58,327.0,-19.2,140.6,-402.0,-112.2,-281.45,-353.1,-210.3,-262.81,306.75,8.85,173.51,-326.4,-147.15,-240.79,353.25,-3.3,112.77,292.65,26.25,105.75,-299.7,-268.8,-251.2,277.8,5.85,227.96,-380.1,-123.15,-269.35,-333.75,-129.3,-256.28,333.75,-86.1,115.68,-345.15,-171.75,-186.1,346.8,-30.45,193.6
373.5,-23.85,130.68,-363.15,-136.65,-307.1,328.5,-19.95,139.15,-401.55,-112.8,-282.9,-352.5,-209.85,-262.57,306.45,8.4,174.0,-327.45,-146.85,-240.31,352.95,-3.75,111.56,292.5,27.0,105.27,-300.45,-269.55,-252.65,277.5,7.2,228.93,-378.6,-122.4,-267.65,-334.95,-129.75,-254.58,333.6,-86.85,115.19,-344.85,-173.4,-186.1,346.65,-30.6,194.33
373.65,-23.85,132.86,-362.7,-136.5,-308.55,328.5,-18.15,140.36,-400.8,-111.6,-282.17,-353.7,-210.3,-261.84,305.55,8.4,173.76,-328.05,-146.55,-240.06,353.7,-3.6,112.29,293.55,28.5,104.79,-301.05,-269.25,-250.23,276.3,6.0,227.48,-379.05,-122.55,-268.14,-332.55,-129.6,-255.79,334.8,-86.85,115.43,-343.95,-172.95,-185.61,346.05,-31.35,193.12
372.45,-25.05,134.31,-362.1,-137.7,-306.13,328.2,-18.9,141.09,-401.25,-112.35,-282.41,-353.55,-210.0,-261.12,305.55,8.55,174.24,-327.0,-146.7,-241.03,354.45,-4.95,112.05,292.2,27.9,105.27,-300.6,-270.0,-249.74,277.65,7.05,228.45,-379.95,-122.25,-270.56,-332.85,-129.3,-257.0,333.75,-86.55,115.92,-346.35,-172.5,-185.13,347.25,-29.55,194.57
373.65,-24.45,133.1,-362.4,-136.2,-307.1,328.2,-19.5,140.36,-401.25,-112.5,-282.41,-354.45,-211.05,-262.57,306.3,9.0,175.21,-327.9,-147.0,-239.58,352.65,-3.9,112.77,293.4,27.3,105.51,-300.0,-269.1,-251.2,277.5,6.75,227.24,-378.75,-121.65,-269.59,-333.9,-128.85,-256.28,334.35,-87.15,115.68,-345.15,-172.2,-186.82,346.2,-31.2,194.33
