362.1,-24.45,152.46,-382.8,-126.6,-285.08,289.95,-12.75,124.87,-412.35,-95.25,-263.3,-353.55,-212.7,-240.55,309.75,10.8,197.71,-336.9,-135.15,-218.04,348.45,9.45,126.08,297.0,27.15,118.82,-299.1,-270.9,-248.78,289.8,23.1,248.78,-376.5,-111.9,-261.6,-327.15,-126.9,-246.36,340.05,-83.55,121.97,-339.45,-166.35,-176.42,349.35,-22.35,198.44
360.9,-25.35,151.73,-381.9,-127.5,-285.08,289.5,-12.45,126.81,-411.45,-94.95,-263.3,-353.25,-213.3,-241.27,309.9,10.65,200.13,-336.6,-134.85,-219.74,348.75,10.05,125.36,296.85,26.7,119.55,-301.05,-269.25,-245.63,288.75,23.7,249.74,-375.75,-111.3,-261.84,-327.9,-128.25,-246.36,339.6,-84.45,121.97,-339.0,-166.8,-176.66,349.95,-23.85,198.92
361.8,-25.5,150.52,-381.45,-127.95,-285.8,288.15,-12.75,124.39,-411.3,-94.05,-262.57,-352.8,-213.45,-241.03,310.35,9.9,200.13,-336.9,-134.4,-218.28,349.2,10.5,126.08,296.55,27.0,118.58,-300.9,-269.55,-245.39,289.35,23.4,250.23,-375.45,-111.6,-260.15,-328.5,-126.9,-247.32,340.35,-83.85,122.69,-338.25,-167.1,-176.18,349.8,-23.25,199.65
361.8,-24.9,153.67,-381.6,-126.75,-283.14,288.9,-11.4,124.15,-412.5,-95.4,-264.02,-353.7,-212.7,-242.48,308.85,10.35,199.41,-336.15,-134.7,-218.28,349.35,9.15,124.87,297.0,27.45,119.06,-300.45,-269.4,-247.08,288.75,24.3,250.95,-377.4,-111.6,-261.12,-327.9,-128.25,-247.08,340.65,-82.5,123.18,-339.15,-166.35,-178.11,348.9,-22.8,197.71
360.15,-24.15,153.19,-381.3,-126.45,-284.83,289.05,-12.15,125.36,-412.35,-94.65,-261.6,-352.35,-212.85,-240.79,309.3,12.3,198.92,-336.0,-133.8,-220.22,349.05,9.15,127.05,297.9,27.15,117.61,-300.3,-271.2,-246.6,290.25,23.7,249.99,-377.7,-112.35,-259.42,-327.75,-127.2,-247.32,340.35,-84.15,122.94,-338.85,-167.55,-176.66,349.65,-22.5,199.41
361.65,-24.9,150.77,-381.45,-126.9,-284.11,288.45,-13.35,126.81,-411.9,-94.8,-263.54,-353.1,-212.85,-241.27,308.55,10.5,198.92,-336.45,-134.7,-219.98,349.2,9.75,125.36,298.5,27.75,118.1,-300.6,-269.55,-247.08,289.5,23.4,249.74,-378.15,-111.9,-261.6,-327.3,-126.9,-248.05,340.65,-84.75,121.97,-339.3,-166.95,-175.69,349.95,-22.65,198.68
361.5,-24.45,151.25,-381.45,-127.65,-284.35,289.35,-13.05,125.6,-412.65,-93.9,-263.05,-353.25,-211.5,-242.0,308.7,11.25,199.41,-336.75,-133.95,-220.95,350.1,9.15,126.81,297.3,26.7,118.34,-300.45,-270.3,-245.63,289.05,23.25,250.23,-375.3,-112.05,-261.6,-328.5,-127.95,-248.29,339.6,-83.55,121.97,-338.55,-166.65,-178.35,349.2,-23.25,198.2
360.3,-25.35,152.46,-382.2,-128.1,-284.11,289.5,-13.2,125.6,-412.65,-94.8,-263.54,-353.1,-212.7,-241.03,310.2,10.5,199.41,-336.75,-133.65,-220.22,348.75,9.9,127.53,297.45,26.85,118.58,-299.85,-269.7,-246.6,288.75,24.75,251.2,-377.25,-111.75,-260.39,-327.3,-127.2,-248.05,339.6,-84.3,122.21,-338.55,-165.75,-175.69,348.75,-22.95,200.38
362.55,-24.9,152.22,-381.15,-128.1,-285.56,289.05,-11.85,124.39,-412.8,-94.95,-263.3,-353.85,-212.4,-242.97,308.85,11.4,199.17,-336.3,-133.95,-219.98,348.75,10.2,126.57,298.05,27.15,119.79,-300.15,-270.0,-246.84,289.5,23.85,249.99,-376.65,-111.75,-260.88,-328.65,-129.45,-247.08,339.3,-84.9,120.76,-338.7,-166.8,-176.9,349.95,-23.55,200.38
360.3,-25.65,153.43,-381.75,-127.2,-283.14,288.6,-13.2,125.36,-412.65,-94.65,-263.78,-353.7,-213.0,-241.76,308.4,11.7,197.71,-336.45,-134.4,-218.53,348.9,9.9,125.11,297.6,26.55,119.06,-300.3,-270.9,-247.08,289.5,23.7,250.47,-376.65,-112.2,-260.63,-328.35,-127.5,-247.32,340.2,-84.3,121.73,-339.45,-166.65,-175.45,349.8,-23.1,198.44
