373.65,-49.35,119.06,-362.85,-159.45,-293.55,323.7,-25.5,165.77,-403.05,-107.4,-264.75,-354.9,-233.1,-273.22,312.3,-14.7,183.92,-322.8,-149.85,-218.77,356.85,-0.45,128.02,286.2,12.15,99.7,-302.25,-286.5,-257.97,291.75,8.7,243.21,-370.8,-121.95,-259.18,-336.0,-136.65,-257.73,335.55,-95.1,114.71,-338.85,-177.15,-180.05,351.9,-31.95,198.2
373.5,-50.55,119.31,-363.9,-159.9,-292.58,323.85,-25.2,165.04,-402.45,-107.25,-265.23,-354.6,-233.4,-274.19,313.2,-14.55,182.47,-323.4,-149.85,-217.56,357.6,-0.45,127.78,287.7,13.65,99.7,-300.9,-287.4,-258.94,292.2,6.6,244.42,-370.5,-120.9,-257.97,-336.0,-136.2,-257.25,335.25,-96.3,114.71,-338.25,-176.4,-179.08,351.75,-31.2,199.17
374.25,-49.35,119.31,-362.4,-160.2,-293.3,324.6,-24.9,165.77,-402.6,-107.1,-264.51,-355.65,-232.5,-273.22,312.15,-14.7,183.44,-323.25,-149.1,-217.56,356.85,0.15,127.53,287.85,13.8,98.98,-300.9,-287.1,-258.21,290.85,7.8,245.15,-370.65,-121.35,-259.18,-335.7,-138.3,-258.21,333.9,-95.25,114.71,-339.0,-175.95,-179.56,352.35,-31.2,198.2
374.1,-49.95,119.06,-362.1,-160.2,-293.3,324.3,-24.6,165.04,-402.9,-107.25,-264.75,-355.65,-234.45,-272.98,311.55,-15.45,183.68,-322.35,-151.05,-217.8,357.75,-0.15,127.05,287.4,13.95,99.7,-301.5,-286.35,-257.49,290.7,7.05,245.15,-370.5,-121.05,-258.21,-335.7,-137.55,-258.46,334.65,-94.65,115.92,-338.55,-177.3,-180.29,351.15,-31.35,199.41
373.5,-49.2,119.79,-362.25,-160.5,-293.3,323.7,-23.7,166.5,-403.5,-106.95,-263.3,-355.95,-234.75,-272.98,311.85,-14.7,182.23,-323.85,-148.8,-217.32,357.15,-0.6,127.53,288.15,13.5,99.22,-301.8,-286.95,-258.21,291.6,7.8,244.66,-370.05,-121.05,-259.18,-335.7,-137.25,-257.97,334.8,-96.15,114.47,-339.6,-177.45,-180.05,352.95,-31.35,198.44
373.8,-48.75,119.06,-363.0,-159.6,-293.55,324.0,-25.95,164.56,-402.3,-106.8,-265.47,-355.2,-233.4,-272.25,312.3,-13.65,181.98,-324.0,-150.3,-218.53,356.55,0.0,128.99,287.25,13.65,99.22,-301.8,-287.7,-257.97,290.85,7.65,244.42,-370.05,-122.25,-257.25,-336.75,-138.15,-256.28,335.4,-95.4,114.71,-338.25,-176.55,-180.29,352.35,-31.05,198.44
373.35,-48.6,119.55,-362.85,-159.9,-292.58,324.15,-25.65,164.56,-402.6,-106.65,-263.78,-355.8,-233.4,-272.25,312.9,-15.45,181.26,-323.7,-149.4,-217.07,357.3,0.45,127.29,287.55,13.5,99.46,-301.95,-287.4,-258.46,291.15,8.55,245.39,-370.35,-121.65,-258.7,-336.15,-137.1,-256.76,335.55,-95.85,115.43,-339.0,-176.85,-180.29,350.4,-31.8,198.92
374.4,-48.75,119.79,-362.4,-160.35,-293.3,323.4,-25.95,165.04,-402.9,-107.7,-264.26,-355.95,-233.25,-272.25,312.0,-15.3,181.74,-324.6,-150.15,-218.04,357.0,0.0,128.26,287.7,13.8,99.7,-301.5,-287.4,-258.94,290.55,8.1,242.97,-370.2,-121.95,-260.15,-336.15,-137.25,-258.46,335.25,-95.85,114.71,-337.8,-176.1,-179.32,351.45,-32.1,197.96
374.25,-48.6,119.06,-362.7,-160.2,-292.58,323.7,-25.35,165.04,-402.0,-106.8,-265.23,-355.5,-232.65,-273.7,312.15,-14.7,181.5,-322.65,-150.45,-217.56,357.45,-0.15,127.78,287.4,13.8,99.7,-301.35,-285.75,-259.42,290.4,7.8,245.15,-369.6,-121.35,-258.94,-336.0,-137.1,-257.49,334.65,-96.0,114.71,-338.7,-176.85,-181.26,351.0,-31.35,197.71
373.05,-49.5,118.34,-362.7,-160.5,-292.82,324.9,-24.45,165.53,-402.3,-107.4,-264.02,-356.85,-233.25,-275.4,311.25,-13.95,182.95,-322.65,-150.3,-218.53,357.45,-1.35,128.26,286.35,13.5,98.25,-301.35,-287.1,-258.94,290.4,7.95,242.97,-371.55,-120.9,-259.18,-335.85,-136.65,-257.0,334.8,-95.85,115.68,-338.55,-176.55,-178.84,350.85,-30.9,198.68
373.35,-49.2,117.13,-363.15,-159.15,-294.27,324.9,-24.9,163.35,-402.6,-106.8,-265.47,-355.2,-231.6,-272.25,313.2,-14.4,181.98,-322.35,-149.85,-218.04,357.0,0.75,127.53,287.55,13.5,101.16,-301.95,-286.8,-256.04,291.6,8.25,243.45,-370.2,-121.5,-258.7,-335.85,-137.4,-256.76,334.95,-96.15,114.71,-338.55,-176.55,-179.81,351.6,-31.05,200.38
373.95,-48.15,119.31,-362.55,-160.5,-294.03,324.45,-26.4,165.04,-403.35,-106.65,-263.78,-355.5,-233.4,-272.25,312.15,-14.25,181.5,-322.95,-150.75,-218.04,355.65,-0.6,126.81,287.1,13.8,98.98,-301.35,-286.05,-258.21,291.15,8.4,244.66,-370.35,-121.35,-260.39,-337.35,-137.25,-257.49,334.35,-95.25,113.74,-338.25,-176.7,-181.02,351.9,-31.35,198.68
373.5,-49.5,118.82,-362.1,-161.4,-294.03,324.15,-24.6,164.8,-402.45,-108.0,-265.72,-356.1,-233.55,-272.98,312.6,-14.85,182.47,-323.25,-151.05,-218.04,357.6,0.9,128.02,287.4,12.3,101.16,-303.0,-286.65,-255.79,292.05,8.85,244.18,-369.3,-122.1,-257.73,-336.15,-136.95,-257.0,334.65,-95.1,113.98,-339.0,-177.6,-180.29,351.45,-31.35,197.47
373.5,-49.65,119.79,-363.75,-159.75,-292.58,323.85,-25.2,165.29,-403.35,-106.65,-264.26,-355.95,-233.85,-272.73,313.05,-14.4,182.47,-323.55,-150.15,-219.01,356.85,0.0,126.32,287.7,13.95,98.25,-301.65,-286.65,-258.21,290.7,7.8,243.94,-370.35,-121.35,-259.18,-336.0,-137.4,-258.94,335.7,-95.1,113.98,-339.0,-176.85,-178.84,352.2,-30.9,199.41
372.9,-49.5,117.61,-363.45,-160.2,-294.03,323.4,-24.3,164.56,-402.9,-107.25,-265.47,-355.5,-233.25,-273.22,312.15,-14.25,181.98,-323.25,-149.85,-217.07,357.15,0.6,128.26,287.55,13.5,98.25,-301.35,-287.7,-256.52,291.75,8.1,245.63,-370.35,-120.3,-258.46,-335.55,-137.4,-257.73,335.85,-96.3,115.43,-339.0,-176.55,-182.23,351.3,-31.65,198.44
373.05,-48.6,120.03,-363.45,-160.65,-292.34,324.3,-24.6,166.5,-402.3,-106.95,-262.57,-355.5,-234.3,-274.19,312.75,-14.7,181.02,-322.95,-150.3,-217.8,357.15,0.3,127.53,286.95,13.35,98.25,-302.1,-286.05,-256.76,291.45,8.25,244.18,-371.4,-121.65,-258.7,-335.7,-136.8,-257.49,334.95,-94.95,113.98,-338.85,-178.05,-180.53,351.6,-31.2,197.96
374.7,-48.3,118.34,-362.55,-160.8,-293.3,324.6,-25.2,166.25,-402.15,-107.7,-263.54,-355.8,-233.4,-273.46,312.0,-15.3,182.23,-323.55,-149.55,-216.59,357.6,0.45,128.74,286.35,13.8,99.46,-302.1,-286.8,-258.94,291.45,7.65,244.9,-369.9,-121.5,-257.73,-336.6,-137.1,-257.49,335.1,-96.15,115.92,-338.4,-176.25,-180.77,351.45,-31.05,198.2
373.65,-48.75,119.31,-363.45,-159.6,-292.58,324.6,-24.9,165.77,-402.3,-107.4,-263.54,-355.95,-234.15,-271.52,311.25,-14.85,182.23,-323.55,-150.3,-219.25,357.6,0.3,128.99,288.6,13.65,99.7,-301.35,-287.7,-257.0,291.9,6.6,247.57,-370.2,-121.8,-258.7,-335.7,-137.25,-257.25,334.5,-95.4,113.98,-338.25,-175.95,-181.02,351.0,-31.65,197.23
