360.0,-23.1,137.94,-370.5,-137.55,-303.47,306.9,-16.05,145.68,-410.85,-108.0,-280.72,-354.45,-211.95,-252.41,296.7,5.1,174.48,-329.1,-134.4,-217.56,349.95,4.8,121.97,291.45,26.7,113.01,-303.15,-271.8,-253.37,285.15,17.1,242.24,-369.9,-105.45,-256.76,-328.8,-126.15,-250.95,336.3,-83.7,117.61,-340.95,-168.75,-178.6,347.55,-25.65,197.96
359.85,-23.7,136.25,-371.7,-136.95,-304.68,306.45,-16.35,143.51,-410.7,-110.1,-279.03,-354.75,-211.95,-254.34,297.0,4.2,173.76,-329.55,-134.25,-219.25,350.1,4.8,121.0,291.45,27.3,111.56,-303.0,-271.95,-252.89,284.1,16.8,243.94,-369.3,-105.6,-255.79,-329.4,-127.05,-248.78,337.05,-83.4,118.34,-339.9,-169.05,-179.08,347.55,-25.35,196.5
360.6,-23.7,137.21,-371.25,-137.7,-305.16,306.9,-17.1,146.65,-410.55,-109.95,-280.48,-355.8,-211.95,-253.62,295.65,3.45,174.72,-329.1,-134.4,-217.32,350.25,5.25,119.06,290.7,27.6,112.05,-303.3,-271.65,-252.89,283.8,17.25,243.69,-370.2,-105.9,-257.0,-328.05,-125.7,-248.53,336.75,-83.7,119.06,-340.8,-169.35,-178.6,348.3,-25.2,196.75
361.35,-22.65,137.21,-370.65,-137.55,-305.4,307.35,-16.35,144.72,-410.85,-109.5,-278.3,-354.45,-210.6,-252.16,296.4,4.65,173.03,-328.35,-134.4,-217.56,350.4,5.85,118.58,292.35,26.85,112.53,-303.45,-273.3,-251.92,283.8,15.75,244.18,-370.05,-106.5,-255.31,-329.4,-126.15,-249.99,335.85,-84.15,118.58,-339.9,-169.8,-178.11,348.45,-25.65,197.96
361.65,-22.5,137.7,-370.2,-138.3,-305.65,306.75,-16.95,145.68,-410.1,-109.2,-279.51,-354.45,-212.1,-252.65,296.1,4.2,172.55,-329.1,-134.55,-217.8,349.8,4.8,119.55,292.05,27.15,112.05,-304.2,-272.1,-253.13,284.7,16.35,243.94,-370.05,-105.45,-254.83,-328.35,-126.0,-250.23,337.8,-82.8,118.34,-339.75,-169.5,-178.11,349.2,-25.65,197.47
360.6,-23.7,137.94,-370.8,-138.0,-304.92,308.55,-15.45,145.68,-410.85,-109.65,-280.48,-354.3,-211.95,-252.89,296.4,3.6,172.79,-329.55,-135.0,-218.04,351.0,5.25,119.55,291.15,26.25,111.32,-303.3,-273.6,-254.34,285.0,16.5,244.42,-369.9,-105.45,-257.0,-328.5,-126.45,-249.5,336.6,-82.65,118.82,-340.65,-168.45,-181.26,347.7,-25.65,197.71
360.9,-22.5,137.46,-371.1,-138.15,-305.16,305.85,-16.2,146.89,-410.7,-110.55,-279.99,-354.6,-211.05,-251.92,296.1,3.45,174.72,-328.8,-135.9,-218.04,349.65,5.4,121.97,290.85,27.6,112.53,-303.6,-273.0,-253.86,284.7,16.5,244.18,-369.15,-105.15,-255.55,-328.95,-126.45,-250.71,336.9,-82.95,120.27,-340.65,-169.8,-179.56,347.7,-25.8,197.23
360.3,-22.35,137.46,-371.1,-137.55,-304.19,305.55,-16.2,144.47,-410.85,-109.05,-278.54,-354.75,-212.4,-252.16,296.85,3.45,173.51,-328.35,-134.7,-217.8,349.65,4.35,121.0,290.55,27.0,110.59,-303.9,-273.15,-252.89,284.7,15.9,242.97,-369.75,-105.45,-255.79,-328.35,-126.6,-251.2,337.5,-83.85,119.55,-340.2,-169.5,-179.56,348.0,-24.6,195.54
360.75,-23.25,137.46,-370.65,-137.85,-303.95,306.15,-17.1,144.72,-409.5,-109.2,-279.51,-355.95,-210.9,-252.16,296.1,4.95,174.48,-328.35,-134.25,-218.28,350.4,5.25,120.76,290.55,26.4,111.56,-304.2,-272.7,-251.44,285.15,16.2,242.97,-371.4,-104.85,-257.25,-329.7,-126.15,-249.99,336.9,-82.65,119.31,-340.8,-168.9,-179.81,347.55,-24.45,197.23
360.9,-23.85,136.25,-370.8,-138.15,-304.68,307.5,-15.9,144.23,-410.1,-110.4,-281.2,-354.6,-212.55,-250.23,296.25,3.45,172.55,-328.05,-134.4,-217.56,350.1,3.9,118.34,291.6,27.6,112.77,-303.75,-273.75,-252.89,285.9,15.9,242.48,-369.45,-104.7,-256.28,-328.95,-125.85,-250.71,336.45,-84.3,118.58,-339.9,-168.6,-180.53,349.95,-24.9,196.75
