369.9,-25.95,153.19,-362.55,-127.05,-282.66,323.85,5.25,151.25,-400.65,-88.8,-296.93,-343.95,-211.8,-245.39,317.1,17.25,196.02,-330.9,-125.85,-228.93,334.95,22.8,109.87,298.2,28.65,114.71,-296.55,-266.85,-250.47,287.85,23.55,239.1,-355.65,-89.7,-235.22,-325.35,-124.5,-250.71,340.35,-78.75,116.16,-340.05,-165.3,-184.65,347.55,-17.7,193.84
369.75,-27.75,154.4,-364.05,-126.9,-282.9,323.1,3.3,151.73,-401.1,-89.4,-294.51,-343.2,-211.5,-244.42,316.35,18.15,195.29,-329.4,-126.0,-228.69,334.35,23.7,108.9,299.7,28.95,114.95,-296.55,-266.7,-251.44,288.0,23.1,240.79,-355.95,-89.25,-234.01,-325.35,-124.95,-250.71,340.95,-78.9,117.37,-340.65,-163.95,-182.71,346.65,-18.15,194.81
369.15,-26.4,153.19,-363.0,-126.3,-281.45,325.05,4.8,151.73,-400.65,-89.4,-294.27,-343.2,-211.65,-244.66,316.2,17.4,196.5,-330.9,-125.55,-228.93,335.1,22.2,109.14,299.25,29.25,114.95,-298.2,-266.55,-251.2,288.15,23.55,239.34,-355.2,-88.8,-232.56,-325.65,-124.95,-251.92,341.1,-77.1,117.13,-340.65,-165.6,-182.23,347.25,-17.85,194.57
369.45,-25.5,153.91,-363.0,-126.9,-282.17,323.4,4.35,151.98,-399.6,-89.25,-293.55,-343.95,-211.2,-244.18,315.45,17.55,196.26,-330.9,-126.3,-228.93,335.25,22.8,107.93,299.4,29.55,114.71,-297.0,-267.0,-252.65,287.55,22.95,238.13,-355.35,-88.65,-232.32,-325.2,-125.55,-250.47,339.9,-79.8,118.58,-341.1,-165.9,-184.16,347.85,-18.45,193.12
370.5,-25.95,153.43,-363.0,-126.9,-282.9,323.7,4.8,151.01,-400.65,-88.35,-295.24,-344.4,-212.4,-244.18,316.2,16.65,196.26,-330.9,-126.15,-228.45,336.0,22.8,108.17,299.4,28.5,114.71,-298.5,-267.3,-251.92,288.6,22.5,238.61,-356.25,-89.85,-233.05,-325.35,-125.25,-250.47,340.2,-78.6,119.06,-340.35,-165.9,-181.02,347.55,-18.0,195.29
370.05,-25.65,152.7,-362.85,-126.0,-281.93,324.15,4.2,153.19,-399.6,-89.55,-295.72,-343.05,-212.1,-244.18,316.35,17.85,196.02,-330.45,-125.25,-230.38,334.2,22.8,109.38,299.25,29.85,115.68,-297.45,-266.7,-250.95,286.5,22.5,239.1,-355.05,-89.7,-233.05,-324.6,-124.35,-250.71,340.05,-78.9,117.61,-339.75,-165.45,-181.02,347.1,-19.2,192.63
370.05,-23.85,153.19,-362.85,-127.5,-283.87,324.3,5.1,151.01,-400.5,-90.6,-294.03,-343.8,-211.95,-245.15,316.5,18.3,197.47,-330.45,-126.3,-230.14,335.4,22.95,108.66,299.25,29.7,114.22,-295.95,-265.95,-249.74,288.15,23.25,238.13,-355.5,-89.1,-232.32,-324.3,-124.65,-249.5,339.9,-79.05,117.37,-339.9,-164.55,-183.92,347.1,-17.85,193.6
370.35,-26.85,153.91,-362.25,-125.85,-282.17,324.0,4.65,152.46,-399.9,-88.95,-294.51,-344.1,-211.95,-244.9,317.7,17.7,196.02,-330.75,-126.0,-229.42,335.85,22.65,110.35,300.3,28.8,115.19,-297.3,-267.15,-251.44,287.7,23.1,239.58,-355.65,-90.45,-234.98,-323.55,-124.2,-250.23,339.75,-79.05,117.37,-339.75,-165.0,-184.4,346.2,-18.75,194.57
369.45,-26.4,153.19,-363.3,-126.45,-281.2,323.25,5.25,152.22,-400.95,-89.7,-295.48,-343.05,-213.0,-244.42,316.8,17.55,196.99,-330.0,-126.6,-228.69,336.15,22.5,107.93,298.8,28.95,116.16,-296.25,-267.3,-250.95,287.55,23.7,239.82,-354.9,-89.25,-232.56,-325.35,-125.4,-250.23,339.3,-78.45,117.13,-339.9,-166.35,-181.5,347.1,-18.9,194.81
370.2,-26.55,154.4,-363.3,-127.05,-282.9,324.75,4.05,150.28,-401.7,-88.35,-294.51,-342.9,-211.35,-244.42,317.1,17.4,194.81,-329.7,-125.1,-229.42,335.1,22.35,108.9,298.65,28.8,113.98,-296.7,-266.55,-251.44,288.6,23.7,237.4,-354.45,-89.7,-231.84,-324.75,-124.5,-250.71,340.95,-78.45,116.64,-339.9,-164.7,-182.71,346.8,-18.0,193.84
